,Created at,User ID,Text
0,2022-10-10 15:07:18+00:00,1579488749947604993,"Today we honor the rich culture, history and traditions of the Italian American community, like my grandfather Augustus, who sailed to America from a small town in Calabria 🇮🇹 Happy #ColumbusDay!"
1,2022-10-08 22:24:52+00:00,1578874091704299521,"Why is this the most important election of our lifetime?

Because everyone knows overturning #RoeVWade was just the start.

If extremists like my opponent take control, next up is a National Abortion Ban &amp; End to Birth Control 

Make sure you're #voteready https://t.co/vjjcXP8KuR https://t.co/XVAwW1njTd"
2,2022-10-08 17:30:38+00:00,1578800047227273217,"Our campaign is powered by the middle class &amp; the unions that fight to preserve dignity &amp; respect for all working Americans. Thank you to @1199SEIU @CarpentersNyc @nysut for hitting the streets today in #NY04! #UnionStrong 💪 sign up to volunteer 👇🏻 
https://t.co/0PWYtuUwIG https://t.co/jTUNLyO7Pb"
3,2022-10-07 21:00:55+00:00,1578490579176296448,"Proud to have the support of @USJewishDems in #NY04! Together, we stand for democracy and against all forms of extremism. https://t.co/sKmBlpaC4L"
4,2022-10-07 19:24:40+00:00,1578466356436951040,"Say it with me, we need 👏🏻 common 👏🏻 sense 👏🏻gun 👏🏻safety 👏🏻laws. I will vote to ban carrying weapons in public places where our children play, and outlaw the military style assault weapons that are used to slaughter innocent lives in mass shootings. My opponent won't. #NY04 https://t.co/vjdlparpfx"
5,2022-10-07 14:55:30+00:00,1578398620159713280,"Join us this Saturday as we get out and talk to voters about the most consequential election of our lifetime! We need all hands on deck to get the word out and let folks know how important it is to #voteblue this year! #NY04

https://t.co/P06xHF2I9U"
6,2022-10-05 21:34:04+00:00,1577774144053284865,I’ve always been an independent voice &amp; strong advocate for keeping our community safe. Yet my opponent continues to lie about my stance on the State’s cashless bail law. So here’s the record from the 2019 @lwvofnassaucoun forum. (The same one my opponent just chickened out of 🐥 https://t.co/a9BIt464CH
7,2022-10-04 21:20:26+00:00,1577408325746102277,"Wishing all those celebrating Yom Kippur an easy and meaningful fast! 

G’mar Chatima Tova. https://t.co/eSILYUPV8I"
8,2022-10-04 15:15:22+00:00,1577316452633395200,"Thank you to @HRC for endorsing our campaign in #NY04! As radical politicians like my opponent double down on attacking abortion access, voting rights, and LGBTQ+ rights, the stakes in this election have never been higher! #VoteBlueToSaveAmerica https://t.co/5YmjiV9Ein"
9,2022-10-03 22:34:33+00:00,1577064592165175296,"Endorsement Alert! I am proud to have the support of the @USJewishDems - an organization committed to fairness, integrity, the Jewish value of Tikkun Olam, and a strong relationship with our ally, Israel. 🇺🇸🇮🇱 https://t.co/kD8j2mBCHH"
10,2022-10-03 19:28:51+00:00,1577017859288760320,Thank you to @nysut for your support in #NY04! Quality public schools are the foundation of our communities and a vital component of our economic future! https://t.co/Vg7gKqk6Jm
11,2022-10-02 18:16:28+00:00,1576637252569964545,"Today marks 100 days since #RoeVsWade was overturned. Not only do millions of women no Ionger have access to basic medical care when their lives are at risk, the @GOP has since doubled down &amp; placed a national abortion ban on the table, which includes NY. 
https://t.co/64QCpsy0Nf"
12,2022-10-02 16:18:50+00:00,1576607649746931713,I’m proud to be a #UnionStrong 💪 candidate and have the support of those fighting to preserve the middle class here on Long Island. That’s why I cut taxes and my opponent raised them! https://t.co/JSxuVjQ6Ut
13,2022-10-01 22:33:00+00:00,1576339424283357184,"Thank you to @MomsDemand for braving the weather during this #WeekEndofAction. Unlike our opponent, I’m proud to be a #GunSenseCandidate fighting for real reforms that will make our children and families safer. https://t.co/mPUSfPKNOb"
14,2022-10-01 15:54:56+00:00,1576239249938345984,5 years today 60 people were killed and hundreds more injured in the worst mass shooting in modern U.S.  history. I am honoring the victims of #LasVegas with action that includes common sense reforms opposed by the gun lobby and my opponent to help bring an end to these slayings.
15,2022-09-30 22:21:12+00:00,1575974065499942912,"How do we know Republicans will pass a national abortion ban without exceptions for rape, incest and a mother’s life if they take control of Congress? Because they have literally been telling us that. That’s why I’m proud to receive the support of Planned Parenthood @PPact! #NY04 https://t.co/ExTNDhbcRq"
16,2022-09-30 20:33:11+00:00,1575946883591458817,"My opponent's lies are motivating his fellow extremists to call for people to show up at my house. While political campaign rhetoric is expected, his lies are now endangering my family. This type of behavior must be condemned. #NY04 https://t.co/rKlq3FUyDt"
17,2022-09-30 19:09:45+00:00,1575925885307437056,"🚨Endorsement Alert! While my opponent is fear mongering, we're actually proposing common sense gun legislation that will help keep illegal guns &amp; the military style assault weapons used in school shootings out of criminals' hands. Thank you to @GiffordsCourage for your support! https://t.co/FlygM6Toyk"
18,2022-09-30 03:31:24+00:00,1575689745077633025,"This is so heartbreaking. My thoughts are with Lt. Russo-Elling's daughter, grandchildren and parents during this difficult and tragic time. https://t.co/N1kaO1XkWc"
19,2022-09-29 21:01:47+00:00,1575591693704785921,"4/ I certainly would never, and do not encourage anyone to harass or threaten my opponent. I am grateful for the cooperation I have experienced from law enforcement in addressing this, and thank them for their continued partnership in ensuring we are all safe in our own homes."
20,2022-09-29 21:01:47+00:00,1575591692212006912,"3/ Yet, my opponent's knowingly false statements have now incentivized his extremist followers to call for people to show up at my house, distribute my home address online, and endanger my family. This type of behavior must be condemned on any side of the political aisle."
21,2022-09-29 21:01:46+00:00,1575591690248650754,"2/ I have always supported funding law enforcement, and spoke on the record against the cashless bail law."
22,2022-09-29 21:01:46+00:00,1575591688503861248,"Political rhetoric in campaigns is expected but my opponent's smear campaign has taken a very dark turn. Anthony D'Esposito's baseless lies about me have put the safety of my home, and my children in jeopardy."
23,2022-09-28 23:26:42+00:00,1575265773890801667,Hoping everyone down in Florida stays safe from #IanHurricane. https://t.co/aeJCoZrAHa
24,2022-09-28 21:20:01+00:00,1575233894403944449,"Today would be a good day for my opponent to condemn any one of the rioters who attacked and injured approximately 150 local law enforcement officers during the #January6thInsurrection. But he won't, because his party believes this violence was ""legitimate political discourse."" https://t.co/WOxchEOYNF"
25,2022-09-28 15:03:45+00:00,1575139203947663361,"Let's talk crime. Nassau County was named the safest community in America by @usnews the last 3 years in a row under Democratic leadership. Meanwhile, the top 10 highest murder rates per capita are in southern @GOP controlled states. 
https://t.co/f3W6kP7oXG"
26,2022-09-27 18:20:13+00:00,1574826258021715978,"Why is my opponent lying about my record? When ""Defund"" was a topic, not only was I against it, I was delivering critical PPE to the police! Why hasn't he ever condemned the #January6thInsurrection that resulted in 5 police officer deaths? You can't be pro-police &amp; pro-criminal! https://t.co/PlKOt4452d"
27,2022-09-26 20:29:33+00:00,1574496416554172416,"We put up with a lot in campaigns, but I'm not going to allow the GOP to get away with pretending to be the party of law enforcement when they can't even condemn the #January6thInsurrection where law enforcement had to fight for their lives. I support law enforcement, does @GOP? https://t.co/GGeaJckpej"
28,2022-09-26 17:41:56+00:00,1574454237915930624,I'm proud to have the support of the @LCVoters as our #NY04 campaign continues to bring together communities to address the climate crisis and invest in climate resiliency projects that will protect our homes against more intense storms and increased flooding. https://t.co/Stgw5ASDo1
