,Created at,User ID,Text
0,2022-10-08 15:21:34+00:00,1578767564175704065,Is this part of Build Back Better? https://t.co/i7sVgphitB
1,2022-10-08 14:57:29+00:00,1578761505981747200,"Kamala Harris is headed to Texas but apparently won't be visiting the border, again."
2,2022-10-07 17:55:59+00:00,1578444039195570178,"I’m honored to have the support of the small business community. As an entrepreneur and employer, I understand the challenges of operating a business. 

I am grateful for the confidence of the Chamber and all of the businesses who are members.

https://t.co/meAFtvGO1y"
3,2022-10-06 18:01:10+00:00,1578082953141231616,Canceling Keystone XL will go down as one of the greatest Presidential Blunders of all time. https://t.co/U51v08KPYN
4,2022-10-05 20:24:09+00:00,1577756548293697537,Joe Biden's open border policy is an extreme national security risk. https://t.co/35Dvo343Lk
5,2022-10-05 17:05:10+00:00,1577706476130295808,"California has a surplus right now, and the governor will hand it out as part of his re-election campaign. However, California's basic structure is bleeding red ink. The money given away today will inevitably throw us back into a deficit in 18 months.

https://t.co/Xlpayi6LVN"
6,2022-10-04 18:54:03+00:00,1577371486100275211,"Countless careers are being destroyed by this President.

End the mandate. Allow our heroes to continue to serve their nation. https://t.co/pPGaMT5uxj"
7,2022-10-03 17:22:00+00:00,1576985933299130370,My thoughts and prayers are with the families of all who have lost their lives during Hurricane Ian.
8,2022-09-30 12:56:57+00:00,1575832069178916866,"We want to tackle the fentanyl crisis. 

House Dems continue to play politics with the border.
https://t.co/jT5B0Pdx4N"
9,2022-09-29 16:41:29+00:00,1575526185341026318,"We need to know why the 5 hours of testimony Tony Bobulinski gave the FBI went into a black hole. What did he say then, and why did the FBI think they could ignore it?

https://t.co/7NGrnhlXSb"
10,2022-09-29 12:34:30+00:00,1575464031627911169,I welcome the VP to visit our border to see the chaos they've created. https://t.co/O2dopuuhZp
11,2022-09-27 16:44:42+00:00,1574802219257430018,"We are getting things done, a step at a time. 

The House of Representatives has unanimously passed my legislation to help fight human trafficking. 

https://t.co/hIudWDTbVu"
12,2022-09-23 23:30:17+00:00,1573454738078801921,The border is not secure. https://t.co/lNbOhenIPZ
