,Created at,User ID,Text
0,2022-10-06 15:44:16+00:00,1578048503271628804,Listen to Jenny Hansen's voice in this ad.  She actually cares about children and their mental health.  Give her the opportunity to use that voice to make a difference at the state level. Help @JennyIowaHouse to get elected. https://t.co/qDJseMq6Nk
1,2022-10-03 14:25:03+00:00,1576941405942861825,"Interesting that our Congresswoman says ""we would have voted...,"" as if she casts a vote as part of a group rather than making an independent decision on this infrastructure bill. https://t.co/TyH9pM1pHt"
2,2022-10-03 12:46:06+00:00,1576916502707437568,"Leadership matters.  Let's make Iowa a better place.  Vote @DeidreDeJear, Iowa. https://t.co/hsUzQQ8onV"
3,2022-07-15 00:01:18+00:00,1547733003413008384,Wow.  https://t.co/DxbFkQfNmJ
4,2022-06-19 11:45:31+00:00,1538488141002248194,"Wow,  These Republicans are jealous.  They don't understand that it's not only about being smart and tough.  It's about fighting for the right causes -- like making sure people can easily exercise their lawful right to vote.  That's why @marceelias is the standard. https://t.co/UWQaAVtC7P"
5,2022-05-30 12:12:11+00:00,1531247095591669761,Let's fix this. https://t.co/5CkZzAD1ue
6,2022-05-27 12:39:43+00:00,1530166862708981760,"Nothing new here.  No outrage.  No desire to make any changes.  Sticking up for extreme positions on 2A instead of crying out for our children and grandchildren.  Let's make a difference and not reelect her. 
 https://t.co/trzZTkjuwv"
7,2022-05-25 10:57:11+00:00,1529416280620650502,Looking for something we can do to make a difference?  Maybe this guy should not be reelected. https://t.co/THWFiqvqJY
8,2022-05-04 19:31:58+00:00,1521935688022867968,Here's wishing all of my fellow teachers a great week and all the appreciation you certainly deserve. https://t.co/FrTKf3yEfS
9,2022-05-01 15:15:28+00:00,1520783973655396353,Liz Mathis deserves an A in overall legislative performance.  Supporting public education and advocating on behalf of a strong education system in the State of Iowa is what we expect of our leaders.  She understands that. https://t.co/qKvGIuCiji
10,2022-04-11 00:20:19+00:00,1513310942448267264,"Good luck to a talented, intelligent group! https://t.co/dhhkOkbRHP"
11,2022-03-28 14:15:10+00:00,1508447610482442244,This👇 https://t.co/SqDUbBYGq9
