,Created at,User ID,Geolocation,Text
13,2022-08-11 22:43:15+00:00,1557860222412242944,,"This statement is the desperate tactic, pushed by a man desperate to hold a seat he doesn’t deserve. He has been rated more Liberal than Liz Cheney by the Heritage Foundation and is anything but consrvative. It is well past time we reject the establishment politicians, and"
14,2022-08-11 22:43:14+00:00,1557860220830892053,,"Andrew Garbarino says: ""Since I am also endorsed by the Conservative Party, the Democrats want me to lose the Republican primary to force a three way race. This would split the vote and allow a Democrat to win this seat. Don’t be fooled by this desperate tactic."""
15,2022-08-09 02:35:36+00:00,1556831534128287745,,"this fight. Join me, stand up and FIGHT BACK! #mike4ny2 #combatvetforcongress #copforcongress #jewishvotegop #campaignforamerica #nomore #SaveAmerica #fightbacknow #garbarinohastogo #defundthewoke"
16,2022-08-09 02:35:36+00:00,1556831532932894720,,"I am the only person in this race that isn’t tied to the establishment and dark money. I am in this because of what I have always stood for, and the RINO GarbaRINO voted for this. He voted for the J6 committee. It’s time for everybody who values their freedoms to get in"
17,2022-08-09 02:35:36+00:00,1556831531653599235,,This is exactly why I left behind a career I love with only two years left to retire. This is exactly why I got into this fight. I have fought to preserve peace and freedom my entire life. I wasn’t going to run from this fight or any fight that needed me. I never will.
18,2022-08-09 01:41:09+00:00,1556817827847446530,,Andrew GarbaRINO and every RINO that enabled this must be removed right along with the corrupt socialists destroying our country. #mike4ny2 #Fightbacknow #NOMORE #SAVEAMERICA #combatvetforcongress #copforcongress #jewishvotegop #campaignforamerica
19,2022-08-09 01:40:55+00:00,1556817771899617282,,This is an extreme perversion of Justice made possible by the RINO’s and left that voted for and continue to push the partisan witch hunt that is the J6 committee. The complete weaponization of bureaucracy against the American people has begun in earnest. https://t.co/L1oRxZNSIC
20,2022-08-08 14:45:18+00:00,1556652778084245504,,I am the only candidate in this race with law enforcement background and experience. We can fix this. #mike4ny2 #fightback #nomore #copforcongress #combatvetforcongress #campaignforamerica #saveamerica #jewishvotegop #garbaRinohastogo #defundthewoke
21,2022-08-08 14:45:07+00:00,1556652731724664834,,He is 100% spot on with this. The crime surge we are experiencing is just getting started and will increase exponentially the longer we allow it to continue. The time for leadership that understands crime modeling and how to address it is now.1/2 https://t.co/IitXExvK6P
22,2022-08-08 13:25:56+00:00,1556632808239636481,,in both to really Save America. #fightback #nomore #mike4ny2 #saveamerica #campaignforamerica #jewishvotegop #garbaRinohastogo #combatvetforcongress #copforcongress
23,2022-08-08 13:25:56+00:00,1556632806972964871,,"The GOP will certainly take a majority in the house, I personally believe at least a few seats in senate as well. The Leadership in both needs to change, as they have proven multiple times they don’t have what it takes to fight back. We need very strong principled leadership"
24,2022-08-08 13:25:35+00:00,1556632720234762242,,The Democrats have been ramming through their bills and policy with out hesitation or regard to what people actually want for a long time now. The hand wringing and shouting by GOP leadership strikes me as more of the same rhetoric… https://t.co/4LeC7bTUgS
25,2022-08-08 03:50:37+00:00,1556488024560750593,,#jewishvotegop #copforcongress #combatvetgircongress
26,2022-08-08 03:50:37+00:00,1556488023277289472,,simply following their script. Their agenda is being carried forward on the backs of our children and grandchildren’s futures. It is well past time to kick these people out of the seats. #fightback #nomore #bidenflation #mike4ny2 #saveamerica #campaignforamerica
27,2022-08-08 03:50:06+00:00,1556487893299990528,,"They literally just forced through a bill that will cost us almost a Trillion dollars, calling it the “Inflation Reduction act”. The bill will raise taxes on every American earning more than 30k a year. They aren’t ignorant or stupid, they are1/2 https://t.co/OBsQXhFNxa"
28,2022-08-07 18:49:17+00:00,1556351790362378242,,Our Thoughts And Prayers Are With Israel And Those Commemorating Tish A B’v.  May they have an easy fast. #mike4ny2 #jewishvotegop #campaignforamerica #combatvetforcongress #copforcongress #fightback #garbaRINOhastogo #nomorerinos https://t.co/KYLj3bU8TQ
29,2022-08-07 17:32:39+00:00,1556332506345095168,,"able make a donation to the USO today in their honor, this organization is one of the most vital to servicemembers and their families. #mike4ny2 #purpleheart #USO #saveamerica #campaignforamerica #jewishvotegop"
30,2022-08-07 17:32:39+00:00,1556332505044844544,,"one of the first ever given was given to Elijah Churchill for his service at a battle near Ft St George on Long Island by then General Washington. Since that time a great many have received this award, and we should remember those sacrifices today and every day. If you are"
31,2022-08-07 17:32:14+00:00,1556332400375889920,,"On this Purple Heart Day I would like to share some history of this award with all of you. I have known a great many who received this award, they are truly some of the bravest, most dedicated people I have known. Some local history for this award,1/3 https://t.co/L6aSbxwEzE"
32,2022-08-06 03:57:09+00:00,1555764890635206656,,"@NYRebelUSA We have run them, don’t believe we have on here. On Facebook, google ads etc"
33,2022-08-05 16:31:24+00:00,1555592318325035008,,#mike4ny2 #jewishvotegop https://t.co/PtsPiwPWaZ
34,2022-08-05 02:39:01+00:00,1555382841885839360,,"@NYRebelUSA Garbarino refused, I did one with Cornicelli ok Schneps media site"
35,2022-08-04 16:11:50+00:00,1555225006132666373,,"this, but we have to stand up and say no more. #saveamerica #fightback #nomore #mike4ny2 #combatvetforcongress #copforcongress #campaignforamerica #jewishvotegop"
36,2022-08-04 16:11:40+00:00,1555224962696450050,,"They see the weakness in the current regime and the woke military it’s created. Bullies pick their battles, always the weakest. This regime will start a world war and bring about world wide suffering in their pursuit of their agenda. We can stop1/2 https://t.co/5jF6wufzrY"
37,2022-08-04 16:05:07+00:00,1555223313764474880,,their oaths. I will expose those who don’t or who violate them. #backtheblueinny2 #fightback #nomore #mike4ny2 #wokecrimewave #campaignforamerica #jewishvotegop #garbaRinohastogo #copforcongress
38,2022-08-04 16:04:56+00:00,1555223268935827456,,"This is fighting back, holding accountable those people who took oaths should be the highest priority. This woke crime wave isn’t going to end until we say no more. As your representative I will empower law enforcement and district attorneys to uphold https://t.co/D7A2jtloIn"
39,2022-08-04 03:41:11+00:00,1555036099206160384,,"@NYRebelUSA My 2a stance is simple, Shall not be infringed was clear"
40,2022-08-01 12:14:10+00:00,1554078031907618818,,It doesn’t end until we say No More! #fightback #nomore #mike4ny2 #copforcongress #combatvetforcongress #campaignforcongress #jewishvotegop #garabaRINOhastogo #Endthewokecrimewave
41,2022-08-01 12:13:57+00:00,1554077974500179968,,"According to “progressive DA’s”, nobody is responsible for their own actions. The Soros backed Disaster Attorneys(DA’s) all need to be recalled and have their heads examined. This is in large part what is driving our crime surge across the country.1/2 https://t.co/JqUAqXInMr"
42,2022-08-01 12:04:10+00:00,1554075515153256450,,people. #fightback #nomore #realextremists #mike4ny2 #campaignforamerica #copforcongress #combatvetforcongress #jewishvotegop #garbaRINOhastogo #nomoreRINOS
43,2022-08-01 12:03:57+00:00,1554075458664284166,,"This is prosecutorial misconduct, wholly and completely unethical and contrary to the oath they take. This why activists should not and cannot be allowed to take power. Activist driven policies result in extreme results, that is never good for the1/2 https://t.co/Se6Zg3qM81"
44,2022-07-31 21:45:17+00:00,1553859370798256128,,Every Name should be released now! #exposethemall #predators #fightback #nomore #mike4ny2 #copforcongress #combatvetforcongress #saveamerica #campaignforamerica #jewishvotegop #garbaRinohastogo  https://t.co/hdVuEja5MR
45,2022-07-31 21:40:28+00:00,1553858156807200768,,"Another win! The tides are turning, keep the pressure on! #fightback #nomore #mike4ny2 #medicalfreedom #saveamerica #campaignforamerica #jewishvotegop #garbaRINOhastogo #winning  https://t.co/Kynxl8gXRs"
46,2022-07-31 18:16:05+00:00,1553806723521155072,,commit these crimes. #RIPbrother #BlueFamily #NoMore #Fightback #mike4ny2 #copforcongress #ENDTHEWARONCOPS #saveamerica #campaignforamerica #jewishvotegop #vetforcongress
47,2022-07-31 18:15:52+00:00,1553806666122010625,,"Our hearts break for his family, blood and blue. This has become an epidemic itself. The far left politicians and DA’s going soft on crime and releasing violent criminals at a rate that’s inconceivable have as much responsibility to bear as those who https://t.co/ikykIchGqn"
48,2022-07-28 17:32:50+00:00,1552708674979860480,,"getting out, or historic swings of voters to the right. Keep posting, keep sharing. #fightback #nomore #mike4ny2 #copforcongress #vetforcongress #campaignforamerica #jewishvotegop #garbarinohastogo"
49,2022-07-28 17:32:39+00:00,1552708627739312130,,This is part of a much bigger plan to attack and silence conservatives. The efforts made by Big Tech companies and others to silence and even terrorize those they disagree with has been well documented. This still did not prevent the information from 1/2 https://t.co/Pa9OY1cUYW
50,2022-07-26 16:01:30+00:00,1551960912042532866,,#nomore #fightback #copforcongress #combatvetforcongress #schnepsmedia
51,2022-07-26 16:01:17+00:00,1551960858816815109,,This is the link for tonight’s debate with myself and Robert Cornicelli. Andrew Garbarino declined to participate. Looking forward to this and hope you will all join us. #mike4ny2 #saveamerica #restoreamerica #campaignforamerica https://t.co/bzcO9Zd9sF
52,2022-07-24 16:47:23+00:00,1551247686619336706,,"reality. Join us in the fight, we plenty of 📍 to pop those delusional bubbles. #fightback #nomore #wakeup #mikeforny2 #campaignforamerica #saveamerica #jewishvotegop #copforcongress #combatvetforcongress #plentyofpins"
53,2022-07-24 16:47:08+00:00,1551247622551248896,,"More terrorist tactics from the “tolerant left” on display here. These people are vehemently and violently holding on to their delusions. They demand you do the same, or else… It is well past time to pop that bubble and give them a dose of 1/2 https://t.co/VBVrtJ1XPb"
54,2022-07-24 13:50:40+00:00,1551203213151555586,,#fightback #nomore #saveamerica #campaignforamerica #jewishvotegop #garbaRinohastogo #copforcongress #combatvetforcongress
55,2022-07-24 13:50:40+00:00,1551203211645681665,,"too. This is a very clear example of the echo chamber bubble that they occupy and refuse to leave. Vote Mike Rakebrandt for District 2 on August 23, after all I have lots of 📍📍📍#popgoesthebubble #mike4ny2"
56,2022-07-24 13:50:06+00:00,1551203069031075840,,"I wonder how the families of the 13 service members lost in this disgraceful, bungled withdrawal feel about this tone deaf and ridiculous victory lap? These people couldn’t see what was plain to anyone with common sense, simply because they refused1/2 https://t.co/4Zy3jxY0SL"
57,2022-07-23 02:52:12+00:00,1550675115356176384,,"@realcamdog2022 Tyvm, working hard at it"
58,2022-07-23 02:50:50+00:00,1550674770685054978,,"@realcamdog2022 Absolutely, easy for them to stage these “battles” and continue stealing"
59,2022-07-23 02:40:13+00:00,1550672101983535106,,"@realcamdog2022 Agencies and bureaus are designated authority by the house to handle the affairs of government. The executive branch has some authority, but ultimately the house is the branch designating that authority."
60,2022-07-22 23:26:55+00:00,1550623455300780032,,"have to take it to them. Let’s get in the ring, come out and vote Mike Rakebrandt for District 2 on August 23. #fightback #NoMore #Draintheswamp #mike4ny2 #copforcongress #vetforcongress #campaignforamerica #saveamerica #jewishvotegop #garbaRinohastogo"
61,2022-07-22 23:26:42+00:00,1550623398954508295,,"It’s not a bad plan, my only question is when the authority these agencies and bureaus has is bestowed by Congress, why aren’t they taking up the fight? This fight shouldn’t and doesn’t have to rest on the shoulders of one man. It is our fight, but we https://t.co/ljczzvz4VI"
62,2022-07-22 18:33:15+00:00,1550549551949512704,,rhetoric. The crime surge won’t end until this permissive stance emboldening criminals is turned back. #NoMore #fightback #Endcashlessbail #mike4ny2 #copforcongress #combatvetforcongress #saveamerica #campaignforamerica #jewishvotegop #garbaRinohastogo #backtheblueinNY2
63,2022-07-22 18:33:15+00:00,1550549550791901185,,"our elected officials have taken against American Law Enforcement has directly led to the current surge in crime. The attacks against Law Enforcement nation wide have escalated at record pace, while these same elected officials continue to throw gas on the fire with their"
64,2022-07-22 18:32:44+00:00,1550549420088885254,,"This officer gave 29 years to serving and protecting his community, only to be killed in the very performance of that duty. Our hearts break for the family of Officer Anthony P. Mazurkiewicz and the Rochester Police Department. The antagonistic stance… https://t.co/PQxPZ48XFM"
65,2022-07-22 07:51:13+00:00,1550387979226677248,,#nomore #mike4ny2 #saveamerica #campaignforamerica #jewishvotegop #combatvetforcongress #realdetectiveforcongress #garbaRINOhastogo
66,2022-07-22 07:51:13+00:00,1550387977758674944,,currently. I am glad and relieved to hear everybody is ok and would like to commend those involved for their brave and quick response to bring the situation under control. That is real leadership and courage. Exactly what this state and nation need most right now. #fightback
67,2022-07-22 07:51:12+00:00,1550387976064073729,,Tonight at a campaign event an assailant attacked Lee Zeldin with a sharp instrument. Lee and Alison Esposito reacted immediately to subdue the assailant and Lee resumed his speech. This is a very clear example of just how far from ok our state and nation are
68,2022-07-22 00:13:03+00:00,1550272678296260610,,"We are over taxed, over regulated and under represented. #FightBack #nomore #restoreAmerica #campaignforamerica #saveAmerica #jewishvotegop #copforcongress #vetforcongress"
69,2022-07-21 22:16:16+00:00,1550243288728346624,,"very people. As far as I can tell none of these people I listed were offered a meditation app, or much deserved accounting and apology. #fightback #nomore #stopwastingourmoney #mike4ny2 #campaignforamerica #jewishvotegop #garbaRINOhastogo #copforcongress #combatvetforcongress"
70,2022-07-21 22:16:06+00:00,1550243243828330499,,"Your tax dollars being spent so they can “meditate” due to that incident. Let’s be clear, I saw countless law enforcement, ems, fire personnel, as well as citizens terrorized and brutalized multiple times by far left groups with not a peep from these1/2 https://t.co/8hgv1sOMKK"
71,2022-07-20 13:28:19+00:00,1549748038410932228,,https://t.co/auKkyJcjZl
72,2022-07-20 03:05:37+00:00,1549591330283786241,,"If you are in need of assistance, water, cooling center, etc please reach out to us. Stay hydrated, in the shade and cool. Limit exertion outdoors especially where possible. #heatwave https://t.co/ofU0ALzFrP"
73,2022-07-19 14:43:07+00:00,1549404473252089858,,#wegotthis #copforcongress #campaignforamerica #vetforcongress #jewishvotegop #garbaRINOhastogo
74,2022-07-19 14:43:07+00:00,1549404470655815686,,"The solution to most of these problems is clear and direct. Stop electing the same people empowering the bureaucrat state,  that work together with those same elected people to create the problems in the first place. #mike4ny2 #getoutofmyway"
75,2022-07-19 02:59:37+00:00,1549227431885774848,,Sounds like even the Biden Regimes real bosses aren’t happy with his performance. #mike4ny2 #nomore #chinajoe #fightback #campaignforamerica #jewishvotegop #copforcongress #vetforcongress #garbaRINOhastogo  https://t.co/a4vhwLjDvE
76,2022-07-19 02:39:15+00:00,1549222306941210624,,equal Justice now? #mike4ny2 #nomore #2tieredjusticeisntjustice #fightback #campaignforamerica #jewishvotegop #copforcongress #vetforcongress #garbaRINOhastogo
77,2022-07-19 02:39:02+00:00,1549222252813615111,,If this “team” was associated with any conservative media outlet does anybody think they would have the same outcome? We do have a 92 cancer patient being sentenced to jail for walking around the capital on Jan 6th. Where are all the protesters demanding https://t.co/8M2kaF3Ybz
78,2022-07-19 00:20:30+00:00,1549187386520780800,,#combatvetforcongress #wegotthis #getoutofmyway
79,2022-07-19 00:20:29+00:00,1549187385417768961,,"stripped away our rights, our jobs, our peace and our prosperity. It’s time to stand up and fight back! It’s time to vote out every single one of them and restore America! #mike4ny2 #Fightback #nomore #campaignforamerica #jewishvotegop #garbaRINOhastogo #copforcongress"
80,2022-07-19 00:19:49+00:00,1549187217255546882,,America was always the land of freedom and opportunity. The Rino globalists and modern left have done everything possible to strip that from us. They have empowered our enemies in the world stage while tearing down Americans at every opportunity. They have steadily… https://t.co/FNpIarRjim
81,2022-07-18 16:21:37+00:00,1549066874381807616,,#nomore #copforcongress #campaignforamerica #vetforcongress #jewishvotegop #garbaRINOhastogo #standup
82,2022-07-18 16:21:18+00:00,1549066795591446529,,"This is not surprising, but what is surprising is the rate of re-election they get. This is a direct reflection of real sentiment regarding the job they are doing. We can fix this. It is time to talk about solutions to the problems they have created. #mike4ny2 https://t.co/OjHQEkEKPb"
83,2022-07-18 15:32:56+00:00,1549054620256784384,,Let’s get together and discuss the solutions to the problems being inflicted on all of us! #mike4ny2 #copforcongress https://t.co/mkwLq578gP
84,2022-07-17 18:23:19+00:00,1548735113151877120,,RT @cindyscorners: Tune in .@odedrevivi @mike4congress2 #spotifypodcasts #GOP #israel #BidenVisit #medicalfreedom #BackTheBlue #veteransfor…
85,2022-07-15 01:05:25+00:00,1547749140620120065,,"I'm raising $20,000.00 until 08/13/2022 for Mike Rakebrandt for Congress. Can you help? https://t.co/TcEZftgd2a Help us bring back common sense government and restore America!"
86,2022-07-10 17:56:54+00:00,1546191747587477511,,"This won’t end until every single one of us dedicated to common sense and freedom stand up and say No More! #fightback #nomore #standforfreedom #mike4ny2 #campaignforamerica #jewishvotegop #garabrinoisarino
#realdetectiveforcongress #nomorerinos"
87,2022-07-10 17:56:43+00:00,1546191703169695744,,"This is terrorism, but because it’s being conducted by left wing groups it will be ignored. We instead have parents being labeled domestic terrorists for speaking up, while Blm and Antifa are free to riot, burn down buildings and assault people at will.1/2 https://t.co/iECV89co7A"
88,2022-07-10 17:11:19+00:00,1546180279533961216,,themselves. This backwards thought process and system will only further drive out the good propel that call New York home. #fightback #nomore #mike4ny2 #realdetectiveforcongress #campaignforamerica #jewishvotegop #garbarinoisarino #voteAug23
89,2022-07-10 17:11:07+00:00,1546180225758904320,,In Ny they argue that “You have a duty to retreat” when attacked or threatened. I have seen this many times over my career. Those who would defend themselves against violent criminals are often times treated far more harshly than the violent criminals1/2 https://t.co/M4WOr7HbNA
90,2022-07-10 17:03:21+00:00,1546178273964613633,,"free, and it’s time for every single one of us to step up. #nomore #fightback #freedomisntfree #mike4ny2 #campaignforamerica #jewishvotegop #nomorerinos #vetforcongress #realdetectiveforcongress"
91,2022-07-10 17:03:10+00:00,1546178224975187969,,"This is on top of those that already left, first responders fired or forced to resign and health care workers. Your country is far less safe than it was and is getting worse every day. This is America Last in action, stand up, fight back. Freedom isn’t1/2 https://t.co/IWVSllmtQ5"
92,2022-07-08 22:05:50+00:00,1545529619851448322,,it’s only going to get worse until we collective say “No More”! #garabrinoisarino #NoMore #fightback #campaignforamerica #mike4ny2 #jewishvotegop
93,2022-07-08 22:05:37+00:00,1545529566399176715,,"This is the very same “infrastructure bill” that Andrew Garbarino voted yes for, along with 12 other America Last Rino’s. The same one they told us would “cost nothing” and “would have no effect on inflation”. We are underrepresented, overtaxed, and1/2 https://t.co/P1u9qp9RF3"
94,2022-07-05 02:11:03+00:00,1544141780848885761,,obscurity. #saveamerica #campaignforamerica #jewishvotegop #mike4ny2 #lethimrot #nomore
95,2022-07-05 02:10:50+00:00,1544141722371989506,,"Our hearts break for these victims and their families and we pray for them. The loser that committed this heinous act doesn’t deserve anything but our derision. Do not give him the attention he seeks, but instead let him rot in1/2 https://t.co/8nUqvSxsAY"
96,2022-07-04 14:37:36+00:00,1543967266802487296,,"Independence Day!""
#NoRINOGarbarino #GarbaRINO #22for2 #22forDistrict2 #MikeNY2AmericaFirst #VetMikeNY2 #BackTheBlueMikeNY2 #SuffolkCountyGOP #NassauCountyGOP #NYSGOP #FlipTheHouseRed #Trump2024 #InTheCommunityForTheCommunity"
97,2022-07-04 14:37:36+00:00,1543967265674219526,,"I have shed blood for that freedom from Ramadi to the streets of Brooklyn, and I will continue to do so in your names in Washington DC. This is our time! Rejoice in our nation’s founding and remember all that we must still do to keep our freedom. Happy Birthday America! Happy"
98,2022-07-04 14:37:35+00:00,1543967264063602689,,"Our revolution was a victory against Colonialism. 244 years later, America First is the initial salvo in our victory over Globalism. Our forefather fought, as we do, for a government that consults with its people and seeks their guidance on the future of this great Republic."
99,2022-06-29 19:34:15+00:00,1542229981631315968,,#fightback #nomore #scotus #mike4ny2 #jewishvotegop #campaignforamerica #garbarinoisarino #vetforcongress
100,2022-06-29 19:34:04+00:00,1542229935728762882,,This will be a tremendous blow to the bureaucrat state and a huge step back to constitutional government as it was intended. President Trumps legacy will be in large part laying the groundwork for these roll backs with his Supreme Court picks.1/2 https://t.co/P6ZhrOTWIP
101,2022-06-29 15:22:35+00:00,1542166645996756992,,"Congratulations to Lee Zeldin on his primary win yesterday. Regardless of who you voted for, it’s time for all of us to come together again to take back and Save Ny. It is going to take every one of us to do this. #SaveNY #Fightback #NoMore #SaveAmerica #jewishvotegop https://t.co/S1UZwyROJd"
102,2022-06-28 00:29:37+00:00,1541579535250079745,,#nomore #mike4ny2 #jewishvotegop #campaignforamerica #saveamerica #garbarinosarino #vetsforamerica
103,2022-06-28 00:29:23+00:00,1541579476974424065,,"This is yet another example of winning. The policies of this regime and those that helped install it will be their downfall. They wanted a Great reset, they got the Great awakening and it’s just getting started! Keep the pressure on. #fightback 1/2 https://t.co/uxFImB5uLA"
104,2022-06-24 19:14:42+00:00,1540413122233737217,,#SuffolkCountyGOP #NassauCountyGOP #NYSGOP #FlipTheHouseRed #Trump2024 #InTheCommunityForTheCommunity
105,2022-06-24 19:14:42+00:00,1540413120967053316,,"and fate. Today’s decision is a declaration of freedom, not of oppression. Keep fighting for the principles of liberty and pray that justice and decency will prevail.
#NoRINOGarbarino #GarbaRINO #22for2 #22forDistrict2 #MikeNY2AmericaFirst #VetMikeNY2 #BackTheBlueMikeNY2"
106,2022-06-24 19:14:41+00:00,1540413119708774403,,"SCOTUS reaffirmed that abortion is a States' Rights issue. Tomorrow, NY will wake up to find that nothing has changed for New Yorkers. I believe that ending a heartbeat is ending a life, but our system of government leaves it to the people to determine their culture, morality,"
107,2022-06-23 16:00:22+00:00,1540001828296953857,,The Supreme Court has just affirmed something that we New Yorkers have known all along - that the right to bear (carry) arms is not subject to the arbitrary whims of local politicians to make blanket restrictions on guaranteed rights. #2A #Garbarinoisarino #mike4ny2
108,2022-06-20 13:52:59+00:00,1538882606837731329,,#securetheborder #saveamerica #campaignforamerica #jewishvotegop #mike4ny2 #nomorerinos
109,2022-06-20 13:52:46+00:00,1538882553176010753,,"I have spoken about this multiple times over the preceding months, they are not coming home here to enjoy the freedom. This is about more than migrants looking for work, always has been. Secure the border now. #fightback #nomore 1/2 https://t.co/ZokFaGxb5Q"
110,2022-06-20 13:46:04+00:00,1538880867690504192,,RT @cindyscorners: Vote .@JRMajewski and other #AmericaFirst candidates into office .@VernonForGA @mike4congress2 @AnthonySabatini @VoteAPL…
111,2022-06-20 01:36:56+00:00,1538697374410891264,,"RT @laurenboebert: It's time for a Stephen Colbert committee after we throw him and his producers in solitary for 17 months.

That's how it…"
112,2022-06-19 12:04:52+00:00,1538493013902733313,,Happy Fathers Day
113,2022-06-18 23:52:32+00:00,1538308715459366912,,past. #fightback #nomore #savetheunborn #saveamerica #campaignforamerica #jewishvotegop #nomorerinos #mike4ny2
114,2022-06-18 23:52:21+00:00,1538308668646629376,,Another left wing domestic terror group that isn’t being targeted or prosecuted by the FBI or DOJ. If these were pro life supporters they would already be infiltrated and indicted. The time for this two tiered Justice system to end has well1/2 https://t.co/8VhH4ba6fI
115,2022-06-18 23:46:54+00:00,1538307298162053123,,The tolerant left…#fightback #nomore #saveamerica #campaignforamerica #jewishvotegop #nomorerinos #mike4ny2 https://t.co/9HOa0YXN0c
116,2022-06-18 23:37:38+00:00,1538304965214720002,,back. #fightback #nomore #saveamerica #campaignforamerica #jewishvotegop #nomorerinos #mike4ny2
117,2022-06-18 23:37:27+00:00,1538304918821511169,,"He is absolutely right, they made their intentions clear. They are well into their plan to “fundamentally transform” America. Their is a plan being followed, but that doesn’t mean they have won. Stand up, speak out, fight1/2 https://t.co/ttodRYLMVa"
118,2022-06-18 23:30:14+00:00,1538303101756743680,,every American. #fightback #nomore #saveamerica #campaignforamerica #jewishvotegop #mike4ny2 #nomorerinos
119,2022-06-18 23:30:01+00:00,1538303046945488898,,"They change the way it’s measured so they can downplay it, or conversely make it look worse under the opposition. This is the shell game those who have been in Washington for far too long have learned to play at the expense of1/2 https://t.co/VRpsdlnMWy"
120,2022-06-17 19:24:12+00:00,1537878798221185025,,"RT @govt45701: It puzzles me why Patriots don't Retweet more messages.   

A Like kills the message where it is, a Retweet sends it on and…"
121,2022-06-17 18:41:08+00:00,1537867958889893891,,This make its very clear they do. #fightback #nomore #2a #saveamerica #jewishvotegop #campaignforamerica #mike4ny2 #garabrinoisarino
122,2022-06-17 18:40:56+00:00,1537867908940021761,,"This is a blatant end run around legislation, can’t outlaw it so make it too expensive to obtain. It is a direct attack on your 2nd Amendment rights. They are using weaponized bureaucracy against all of us, it’s time to vote like your rights depend on it. https://t.co/6csG5Bigp0"
123,2022-06-17 18:26:38+00:00,1537864309413486592,,Biden Regime. #fightback #nomore #saveamerica #jewishvotegop #campaignforamerica #mike4ny2 #garbarinovotedforthis
124,2022-06-17 18:26:20+00:00,1537864235887251458,,These people sit on the top of the business mountain so to speak and have a very clear view of what’s coming. The reality is the economy is being gutted by a myriad of activist driven policies designed to do just that and put in place by the1/2 https://t.co/JQNB3C1Sxu
125,2022-06-17 02:40:54+00:00,1537626309312102403,,RT @cindyscorners: New York is turning red .@CarlPaladinoNY @mike4congress2 @DesiJCuellar @ANTHONYDESPO @nicklalota @marcmolinaro @Santos4C…
126,2022-06-17 02:40:43+00:00,1537626262000246794,,RT @cindyscorners: Could you imagine if Donald Trump said this??? .@ohyeahitsjulio @mike4congress2 @
127,2022-06-16 18:22:59+00:00,1537501005654409217,,will continue to do so until we say no more. #fightback #nomore #saveamerica #campaignforamerica #jewishvotegop #garbarinoisarino #mike4ny2
128,2022-06-16 18:22:45+00:00,1537500946464485376,,This would be an extreme abuse of the emergency powers put in place for real emergencies. This is par for the course with this regime and should surprise no one. This regime has ignored judicial rulings and the constitution since consistently and1/2 https://t.co/2SJPzqeXqE
