,Created at,User ID,Geolocation,Text
34,2022-10-05 02:14:45+00:00,1577482392004018176,,He did it! Congrats @TheJudge44 ⚾️ https://t.co/oHpgzcdL0G
35,2022-10-04 19:18:14+00:00,1577377574569017344,,"Wishing constituents, friends and family observing Yom Kippur an easy fast. https://t.co/I4XLOdX2zU"
36,2022-10-04 15:37:03+00:00,1577321911863971841,,"Learn more about my campaign:
https://t.co/sjQESVDkYn

Sign-up to volunteer:
https://t.co/kfG9usLCVO

🇺🇸 #NY18 #TeamSchmitt"
37,2022-10-04 15:37:03+00:00,1577321909909262336,,"A message from Richard Wells, President of the Police Conference of New York: https://t.co/OeicNgRwwY"
38,2022-10-04 15:37:02+00:00,1577321906461622273,,"🚨 #NY18 ENDORSEMENT 🚨

The Police Conference of New York has endorsed me in my race for Congress!

PCNY was established in 1925 and boasts more than 50,000 members, making them the largest police organization in New York State. https://t.co/seCyNdWBaX"
39,2022-10-04 15:06:31+00:00,1577314226183487488,,"I’m saddened to learn of the passing of fmr Stony Point Supervisor Myles Lavelle. Myles was one of the 1st people to support me when I ran for office &amp; was always willing to campaign with me. Nikki &amp; I mourn his loss &amp; wish the best to his family &amp; friends.

God Bless you, Myles. https://t.co/AMTBaaVlfW"
40,2022-10-03 22:06:54+00:00,1577057633667645441,,"Today, I presented the Cornwall Police Department with $50,000.00 in grant funding for the purchase of a heavy duty rescue vehicle.

Now more than ever we must be funding our police departments &amp; fully supporting the men &amp; women who wear blue serving to keep our communities safe. https://t.co/wrbVG2QVF9"
41,2022-10-03 19:04:41+00:00,1577011776637767680,,"Thank you to law enforcement &amp; all first responders who responded to the terrible incident &amp; continue their investigation.

Our deepest sympathies go out to the family of the victim &amp; their family, &amp; the larger Marist community impacted by this tragic event."
42,2022-10-03 19:04:41+00:00,1577011773839794177,,"Joined County Exec Molinaro in Poughkeepsie this afternoon with local, state &amp; federal law enforcement for a press conference updating the public about the incident that occurred yesterday at the Courtyard Marriott. https://t.co/sLMFk8IWz9"
43,2022-10-03 17:39:58+00:00,1576990455299854336,,Happy to address the Esopus seniors candidate meet and greet today! #NY18 https://t.co/zxsthbFXmc
44,2022-10-02 17:45:13+00:00,1576629388459663360,,Goshen GOP pre-election fundraiser! https://t.co/UY0r5eAX8V
45,2022-10-02 15:50:26+00:00,1576600502397112321,,Heart of the Hudson Valley Bounty Festival in Marlborough! #NY18 https://t.co/hbrSFgHqHb
46,2022-10-02 15:00:04+00:00,1576587830125813761,,"Stopped by the 44th annual ""Kelly Memorial"" Police Chase at Thomas Bull Memorial Park this AM! https://t.co/ritjNodF9P"
47,2022-10-02 14:20:57+00:00,1576577985909379072,,Great morning at Warwick Applefest! #NY18 https://t.co/Jp3EaDbdpf
48,2022-10-01 21:14:09+00:00,1576319580850384902,,Blessing of the Animals with Quincy. Thank you Father! #StFrancisofAssisi https://t.co/1jIogsplgD
49,2022-10-01 20:31:32+00:00,1576308856291852289,,"🚨BREAKING🚨

Reports show that in the past week, 3 secret migrant flights landed at the Orange County Airport in Montgomery, NY, have been transporting migrants detained at the US-Mexico border.

 My statement ⬇️
https://t.co/pWbNYfsa6o"
50,2022-10-01 17:09:23+00:00,1576257983029579777,,Supporting the Town of Poughkeepsie PBA K-9 fundraiser today!! https://t.co/zgMNt1f3GA
51,2022-10-01 14:35:00+00:00,1576219131229110278,,Super Saturday Deployment launch out of our Poughkeepsie Victory Office this morning! #NY18 https://t.co/Wfe7S8t4Lf
52,2022-10-01 14:03:55+00:00,1576211309166661632,,"My statement on news reports of a shooting that took place at the Newburgh Free Academy football game late last evening, injuring 3 victims: https://t.co/4F9VOWtn8w"
53,2022-09-30 21:12:08+00:00,1575956687978385408,,Great ribbon cutting at Storm King Lounge + Fare this afternoon in Cornwall! https://t.co/XeyA4jK9b9
54,2022-09-30 16:48:08+00:00,1575890248634142720,,"This is disgraceful, anti-Semitic, and unacceptable.

UC Berkeley must immediately undue this injustice and all must stand opposed to such terrible and hateful policies. https://t.co/cMy4ynShv8"
55,2022-09-30 12:24:18+00:00,1575823851660881920,,"Horrendous line of duty murder of FDNY paramedic. Prayers are with Russo-Elling’s family and co-workers.
https://t.co/PHtc0EmuI3"
56,2022-09-30 01:03:59+00:00,1575652647058649089,,"I had the opportunity to engage with voters, discuss solutions to our most pressing issues, &amp; how I plan to restore checks and balances to Washington."
57,2022-09-30 01:03:58+00:00,1575652643011465217,,"It was an honor, as the only congressional candidate in #NY18 to show up this evening, to speak with local business owners &amp; community members at the Orange County Chamber of Commerce candidate meet &amp; greet forum at the Silk Factory! https://t.co/wOf7BkpE85"
58,2022-09-29 13:15:22+00:00,1575474316015190016,,"Started the morning in studio at Kingston Public Radio discussing my campaign for Congress in #NY18

The top issues and solutions discussed:
➡️ The economy + cost of living
➡️ Public safety + support for police
➡️ Border security + fentanyl crisis https://t.co/T5O9oRYrvz"
59,2022-09-29 10:14:54+00:00,1575428900259258369,,"Nikki &amp; I are sending prayers to many friends &amp; family in Florida dealing with ongoing major Hurricane Ian impacts

Thank you to all First responders, National Guard Members currently activated, &amp; utility workers at the tip of the spear responding to this historic devastation https://t.co/eAedbdQ0Ki"
60,2022-09-29 01:52:31+00:00,1575302470183575558,,"HUGE! 🇺🇸

Congratulations Judge! #61 https://t.co/MsNVrsa65Q"
61,2022-09-29 01:32:15+00:00,1575297372623601666,,"Full house in Red Hook tonight for our countdown to victory gathering.

41 days until we restore checks and balances to Washington! #NY18 https://t.co/LxJ09f8R8g"
62,2022-09-28 23:42:05+00:00,1575269645891911680,,"𝙒𝙤𝙢𝙚𝙣 𝙁𝙤𝙧 𝙎𝙘𝙝𝙢𝙞𝙩𝙩 𝙍𝙖𝙡𝙡𝙮

Yesterday, I joined the Women for Schmitt coalition rally

The #WomenForSchmitt coalition showed their incredible support for my campaign in #NY18 &amp; proved I am the pro-woman candidate in this race

Read more ➡️ https://t.co/JSsmpkoyd4 https://t.co/ICeInfXBxH"
63,2022-09-28 19:01:11+00:00,1575198955641933824,,"RT @TomCottonAR: I am proud to endorse @ColinSchmitt for Congress in NY-18. 

Please go to https://t.co/QZIIaS1pgq to support Colin's campa…"
64,2022-09-28 16:48:32+00:00,1575165573679681539,,"As we face one of the worst financial prospects our country has ever seen due to wasteful spending by the Dems in power, lack of support for law enforcement, &amp; porous borders allowing fentanyl to enter our country, it is paramount we fight to turn our country around."
65,2022-09-28 16:48:32+00:00,1575165571280142338,,"🚨 #NY18 ENDORSEMENT 🚨

Senator @TomCottonAR's support of my candidacy for NY18 is greatly appreciated &amp; proves just how strong of a position we are in to flip this seat &amp; restore checks and balances to Washington. https://t.co/x3loNhp5Ac"
66,2022-09-28 11:54:17+00:00,1575091524727033856,,"Learn more about my campaign:
https://t.co/sjQESVlJzN

Sign-up to volunteer:
https://t.co/kfG9usu1xe

🇺🇸 #NY18 #TeamSchmitt"
67,2022-09-28 11:54:17+00:00,1575091522567282690,,Westchester County Department of Public Safety PBA President Michael Hagan: https://t.co/p18U7mgwKw
68,2022-09-28 11:54:16+00:00,1575091520528846849,,"🚨 #NY18 ENDORSEMENT 🚨

Westchester County Department of Public Safety PBA has endorsed me in my race for NY-18.

.@wcpd_pba represents 300 sworn members of the department in every rank. https://t.co/it0eRVsM6N"
69,2022-09-27 14:58:01+00:00,1574775372482322435,,"Thank you to the Ulster County Chamber of Commerce for hosting todays candidate forum.

It was my pleasure meeting and speaking with our local business owners about a wide range of issues facing our local small business community! #NY18 https://t.co/j2GXPw7uwV"
70,2022-09-26 17:07:48+00:00,1574445644588019715,,"Learn more about my campaign:
https://t.co/sjQESVlJzN

Sign-up to volunteer:
https://t.co/kfG9usu1xe

🇺🇸 #NY18 #TeamSchmitt"
71,2022-09-26 17:07:47+00:00,1574445642361221121,,Affiliated Police Associations of Westchester President Keith Olson: https://t.co/3wjmjlkiol
72,2022-09-26 17:07:47+00:00,1574445640276377601,,"🚨 #NY18 ENDORSEMENT 🚨

The Affiliated Police Associations of Westchester has endorsed me in my race for #NY18.

More than a dozen law enforcement orgs have endorsed me for Congress because they know I am committed, unequivocally, in my support of our men &amp; women in blue! https://t.co/rlLE8hBoms"
73,2022-09-25 21:00:06+00:00,1574141717892288517,,"Shana Tova! Wishing a Happy New Year to my Jewish friends, family, and neighbors celebrating Rosh Hashanah. https://t.co/5jhGvDYwTL"
74,2022-09-25 19:46:32+00:00,1574123203525484545,,Knocking doors in Warwick! #NY18 🇺🇸 https://t.co/K1CKqJM2dA
75,2022-09-25 16:12:43+00:00,1574069394648535040,,28th Annual Port Jervis Fall Foliage Festival!! #NY18 https://t.co/EMONQtfoJS
76,2022-09-25 14:10:52+00:00,1574038731069218818,,"Proud to be on the ticket with our Dutchess County Sheriff, Kirk Imperati.

Make sure to make a plan to vote on November 8th! #NY18 https://t.co/bBOFdmQtj6"
77,2022-09-24 23:43:19+00:00,1573820403486789634,,East Clinton Fire Co. 41st Annual Surf and Turf Dinner! #NY18 https://t.co/bQOiB2inQe
78,2022-09-24 23:11:27+00:00,1573812386116632577,,Slater Chemical Fire Co - Slaterpalozza in Glenham! https://t.co/c90nBXyvui
79,2022-09-24 21:50:17+00:00,1573791961558958082,,Black Rock Fish &amp; Game Club 100 Year Anniversary Celebration! https://t.co/3UiEJQdOTy
80,2022-09-24 20:25:24+00:00,1573770599113129985,,Walden Harvest Fest!! 🇺🇸 #NY18 https://t.co/lNDd9eDi96
81,2022-09-24 19:38:18+00:00,1573758743858249728,,".@HunterandAngler, Happy National Hunting and Fishing Day 2022! https://t.co/sljTGh0Ri5"
82,2022-09-24 19:32:47+00:00,1573757358332846086,,Dropped by Weekend of Wallkill on a great fall afternoon! https://t.co/2q52g8q42I
83,2022-09-24 18:04:40+00:00,1573735182443634689,,In Esopus with Town Supervisor Danielle Freer at the 51st Annual Apple Festival and the Emergency Preparedness Expo! https://t.co/hecIHL0tzQ
84,2022-09-24 15:22:42+00:00,1573694421769617408,,"Union Vale Coffee with Colin meet and greet at Hangers!

Thank you to Supervsior Betsy Maas and everyone who came out to learn about our campaign for Congress https://t.co/tnmha1dvEx"
85,2022-09-24 14:05:19+00:00,1573674945221115905,,Stopped by the Dutchess County Pistol Association outdoor show this morning! https://t.co/aRKBPc8WT7
86,2022-09-24 13:52:35+00:00,1573671740567425025,,"Started the morning at Coffee with Colin in Fishkill!

Thanks to all who came out to talk about our campaign to win back #NY18 for our Hudson Valley values https://t.co/DMrg2fzFrE"
87,2022-09-23 23:44:32+00:00,1573458325324406784,,Door to door and sign placement in Greenwood lake with our next Senator Dorey Houle. https://t.co/KiYCe6nPRu
88,2022-09-23 13:20:19+00:00,1573301235482083328,,Happy National Dogs in Politics Day to Quincy!!! https://t.co/dfXqQOPHVV
89,2022-09-23 13:05:00+00:00,1573297379624771585,,"🚨CALL TO ACTION🚨

#TeamSchmitt has made over 150k voter contacts. A HUGE number!

BUT our opponent is trying to buy this election with dark money liberal Super PACs. We MUST fight back!

Join the campaign today &amp; fight for our Hudson Valley Values ⬇️
https://t.co/kfG9usLCVO https://t.co/KtF48SlNqd"
90,2022-09-22 14:39:24+00:00,1572958749245014018,,"Check out my latest interview with @DanaPerino and @BillHemmer on our Path to Victory in #NY18 and why it’s so important to #TakeBackTheHouse!
https://t.co/iPADKM0jh6"
91,2022-09-22 14:07:53+00:00,1572950816620744707,,"Thank you! We need more focus on creating jobs, rather than regulating small businesses into ground. #NY18 https://t.co/l9yrab5Imq"
92,2022-09-22 13:56:49+00:00,1572948034258096131,,"RT @MatthewFoldi: People forget that @dccc chair @spmaloney forced @MondaireJones, a rising @HouseDemocrats star, into early retirement bec…"
93,2022-09-22 12:32:41+00:00,1572926861201772554,,📺 Tune in at 9:40AM EST! https://t.co/qlnljkN1Fq
94,2022-09-22 12:00:03+00:00,1572918648200650754,,"🚨 FED INTEREST RATE 🚨

The Fed has once again raised interest rates by three-quarters of a percentage point.

As the Fed increased its benchmark interest rate by 2.25% this year, with the last 2 rate hikes at 75 basis points each, inflation continues to linger near a 40yr high. https://t.co/E9sVN3CCl5"
95,2022-09-21 21:05:04+00:00,1572693416651247618,,RT @NortheastAction: Colin Schmitt has worked across party lines to deliver on promises for the people of New York. This independent spirit…
96,2022-09-21 21:04:53+00:00,1572693370358702080,,"RT @CLFSuperPAC: Another day, another violent criminal back on the streets of New York because of policies supported by criminal-coddling p…"
97,2022-09-21 18:52:26+00:00,1572660040557023232,,"Vails Gate FD is a top-notch organization whose members are always putting the community first

I am happy to award a $50K grant to cover the cost of a new heavy rescue vehicle which will help keep residents &amp; visitors in New Windsor &amp; our surrounding communities safe &amp; protected https://t.co/oWf0w1IEuB"
98,2022-09-21 13:03:00+00:00,1572572100388265984,,"🚨CALL TO ACTION🚨

#TeamSchmitt has made over 140k voter contacts. A HUGE number!

BUT our opponent is trying to buy this election with dark money liberal Super PACs. We MUST fight back!

Join the campaign today &amp; fight for our Hudson Valley Values ⬇️
https://t.co/kfG9usu1xe https://t.co/CAqC3aOQC8"
99,2022-09-21 01:53:08+00:00,1572403525501722625,,"Thank you Gov. @ChrisChristie!

130+ attendees in Chester tonight to support our campaign to win on November 8th

Let’s go do this! #NY18 🇺🇸 https://t.co/9h0T02lc3C"
100,2022-09-20 14:53:45+00:00,1572237584067084290,,"Learn more about my campaign:
https://t.co/sjQESVDkYn

Sign-up to volunteer:
https://t.co/kfG9usLCVO

🇺🇸 #NY18 #TeamSchmitt"
101,2022-09-20 14:53:45+00:00,1572237582678753280,,"Ulster County Legislator and Minority Leader, Ken Ronk: https://t.co/SegklCFcTE"
102,2022-09-20 14:53:44+00:00,1572237580229545986,,"🚨 #NY18 ENDORSEMENT 🚨

Thank you to my friend and longtime partner in local government, Legislator Ken Ronk for your endorsement https://t.co/N6FY02X6L1"
103,2022-09-19 21:15:22+00:00,1571971235319545859,,"The wage board will cripple our local family farms &amp; I co-sponsored legislation to repeal it in the Assembly

Govt needs to be reminded of ‘no farms, no food’ 

Decisions like this will continue to shutter many of our local farms in the HV

Read more ⬇️
https://t.co/1JQe9H8O6N"
104,2022-09-19 13:00:03+00:00,1571846582516989954,,"🚨CALL TO ACTION🚨

#TeamSchmitt has made over 130k voter contacts. A HUGE number!

BUT our opponent is trying to buy this election with dark money liberal Super PACs. We MUST fight back!

Join the campaign today &amp; fight for our Hudson Valley Values ⬇️
https://t.co/kfG9usLCVO https://t.co/xFSM6DNFDI"
105,2022-09-19 11:04:15+00:00,1571817442434768898,,"Going live on @1450WKIP with Tom Sipos RIGHT NOW to discuss national security and the US-Mexico Border

🎧 Listen live: https://t.co/WKDLPh8xTO"
106,2022-09-19 00:08:06+00:00,1571652313911001092,,Towns 4 Troops 9th Annual Iron Chef cook off this afternoon at Black Rock. https://t.co/K1MCaK5vup
107,2022-09-18 20:54:47+00:00,1571603666523619331,,Grateful to be on hand to celebrate the grand opening of the new Chabad House for Chabad of Orange County in Monroe. https://t.co/93ycHMZHlR
108,2022-09-18 18:55:15+00:00,1571573583096299522,,"Helstorm-Valk Service Award Reception today in Montgomery! 🇺🇸

Congratulations to all of the honorees https://t.co/RbPw2bU1GA"
109,2022-09-18 18:00:09+00:00,1571559716794277889,,"Town of Poughkeepsie Republican Committee Annual John ""Jack"" Still Memorial Family Picnic! https://t.co/Q2vATFSMC7"
110,2022-09-18 16:54:31+00:00,1571543199906435072,,Cornwall’s 50th Fall Festival is packed today! https://t.co/Z3tNpM5DuX
111,2022-09-17 23:02:15+00:00,1571273356950835200,,Thanks to the Federated Sportsman’s Clubs of Ulster County for having me at your annual banquet this evening! #NY18 https://t.co/ULFEGsZiCG
112,2022-09-17 21:07:04+00:00,1571244369629298695,,A great afternoon to be at the Pleasant Valley Weekend! #NY18 https://t.co/R91vfhwucu
113,2022-09-17 20:16:38+00:00,1571231678835687426,,Another great year at the Hamptonburgh Country Fest! #NY18 https://t.co/XNbQXYQn23
114,2022-09-17 20:09:14+00:00,1571229813075058688,,Glad to stop by Hyde Park Community Day! #NY18 https://t.co/SqYvqNMrGm
115,2022-09-17 18:32:59+00:00,1571205594333298690,,A perfect afternoon at the Pine Bush Harvest Festival! #NY18 https://t.co/um1yS0QBTX
116,2022-09-17 16:57:31+00:00,1571181568512737280,,"RT @RealBobbyWalker: Team @NYSYR knocked another one out of the park last weekend, making nearly 2000 total voter contacts in #NY18 for @co…"
117,2022-09-17 15:54:31+00:00,1571165711103295489,,2022 Plattekill Day! Stop by the Republican booth and learn about how we plan to restore checks and balances to government https://t.co/ukIMX8BXyU
118,2022-09-17 14:39:39+00:00,1571146873255391232,,Dropped by the Town of Red Hook Hardscrabble Day! Great event with awesome supporters 🇺🇸 https://t.co/tpi6dcDIzv
119,2022-09-17 13:40:47+00:00,1571132058147385344,,"My statement on the @nypost report detailing Sen Kirsten Gillibrand’s plan to bring illegal immigrants from NYC to Upstate communities like Newburgh, Poughkeepsie, Middletown and Beacon

cc: @bern_hogan https://t.co/nv360zmGkc"
120,2022-09-17 13:26:45+00:00,1571128525058641925,,Great conversation at our Town of Poughkeepsie Coffee with Colin this morning at Crew! #NY18 https://t.co/zyjAVnznWi
121,2022-09-16 22:01:11+00:00,1570895600719376385,,"🏈 Port Jervis vs Middletown tonight 🏈

Good luck to the players this evening at the 69th Erie Bell Football Game.

This will be the 144th game for these 2 legendary teams. We'll be watching!"
122,2022-09-16 14:35:47+00:00,1570783509245227008,,"Learn more about my campaign:
https://t.co/sjQESVDSNV

Sign-up to volunteer:
https://t.co/kfG9usMaLm

🇺🇸 #NY18 #TeamSchmitt"
123,2022-09-16 14:35:46+00:00,1570783506548297737,,Retired Police Association of NYS President Kevin D. Hassett: https://t.co/QipWRm7PKX
124,2022-09-16 14:35:45+00:00,1570783504245592070,,"🚨 #NY18 ENDORSEMENT 🚨

I have received the endorsement of the Retired Police Association (RPA) of NYS

RPA boasts a membership of more than 5,000 retired law enforcement professionals https://t.co/GiurT4RlXL"
125,2022-09-15 13:00:21+00:00,1570397108653690888,,"Learn more about my campaign:
https://t.co/sjQESVDSNV

Sign-up to volunteer:
https://t.co/kfG9usMaLm

🇺🇸 #NY18 #TeamSchmitt"
126,2022-09-15 13:00:21+00:00,1570397107143557122,,"A message from OC COBA President, Armond DellaPia: https://t.co/KV3ksVDStd"
127,2022-09-15 13:00:21+00:00,1570397105038196736,,"🚨 HUGE #NY18 ENDORSEMENT 🚨

I have received the endorsement of the Orange County Correction Officers Association (OC COBA)

When I'm elected in Nov, we will finally have a federal representative who is focused on increasing public safety &amp; supporting our correction officers https://t.co/ry6tY7qDK3"
128,2022-09-14 14:06:12+00:00,1570051289261785096,,"Learn more about my campaign:
https://t.co/sjQESVDkYn

Sign-up to volunteer:
https://t.co/kfG9usLCVO

🇺🇸 #NY18 #TeamSchmitt"
129,2022-09-14 14:06:11+00:00,1570051285528838145,,"With 3 million members, the Chamber is the leading voice for American business &amp; an important advocate for the policies needed to lift our economy out of recession &amp; create high-paying new jobs for families in the Hudson Valley. I’m honored to have the Chambers full endorsement!"
130,2022-09-14 14:06:10+00:00,1570051282450235394,,"Proud to be endorsed by @USChamberAction!

Watch 📺: https://t.co/PvC5ejkRF9 https://t.co/hhnBq01WbI"
131,2022-09-13 22:07:58+00:00,1569810145026113537,,RT @RJC: .@RJC PAC is proud to endorse @colinschmitt #NY18 https://t.co/MneyAlib87
132,2022-09-13 21:28:25+00:00,1569800189526818816,,"🚨CNN:🚨
Dow tumbles as America's prices keep rising https://t.co/3FoUBlFa5v"
133,2022-09-13 20:30:31+00:00,1569785619370459143,,"Yesterday, I presented the Woodbury Public Library, Ida Cornell Branch, with $25,000.00 for their building improvement project. https://t.co/OomAgKdhmK"
134,2022-09-13 17:57:33+00:00,1569747123062849536,,"RT @USChamberAction: JUST IN: The @USChamber endorses @colinschmitt for #NY18. 

Click below to read more about today’s news: 

🔗 https://t…"
135,2022-09-13 17:14:40+00:00,1569736333110788098,,My statement on the continued rise in inflation and Federal Reserve’s anticipated plan to further raise interest rates and worsen the recession ⬇️ https://t.co/m1oggDzJe4
136,2022-09-13 06:19:04+00:00,1569571345616478208,,"RT @NYSYR: NY Young Republicans are out, yet again, today in #NY18 supporting @leezeldin, @SupervisorMaher, and Young Republican @colinschm…"
137,2022-09-13 06:18:52+00:00,1569571294106058753,,RT @ocnytr: We are out here today thanks to the @NYSYR  knocking on doors and hearing voters out getting involved in the #NY18 deployment f…
138,2022-09-12 22:19:53+00:00,1569450753726582786,,Ice Cream for Animals annual closing day fundraiser at Weirs! Quincy loves his ice cream! https://t.co/R5pwfpyiB9
139,2022-09-12 02:43:44+00:00,1569154765761966083,,Honored to lead the 9-11 memorial service at the Nesheiwat Convention Center this evening in Poughkeepsie. https://t.co/Cauu5tkK3I
140,2022-09-11 23:23:54+00:00,1569104478623698946,,Town of Lloyd September 11th Ceremony this evening. https://t.co/llaBLs9T7L
141,2022-09-11 22:03:33+00:00,1569084257112592384,,Town of Beekman 9-11 Memorial Service this evening. https://t.co/WDMYYgQ7EZ
142,2022-09-11 19:10:00+00:00,1569040579698327553,,Chester 9-11 Memorial Service at St. Columba’s this afternoon. #NeverForget https://t.co/gzArhuWfnL
143,2022-09-11 17:32:21+00:00,1569016008178036737,,Village of South Blooming Grove 9-11 Memorial Service https://t.co/SmmSesZYGo
144,2022-09-11 16:00:27+00:00,1568992877052567554,,"NYC Retired Firefighters - OC and Hudson Valley 9-11 Remembrance Ceremony in Washingtonville this morning. 

Remembering the 343 FDNY lives lost 21 years ago and the many more who continue to pass from 9-11 related illnesses. https://t.co/IAX5z5IhVG"
