,Created at,User ID,Text
0,2022-10-10 14:19:46+00:00,1579476789625520131,The Democrats got these niggas well trained. https://t.co/ZyLtXq8CAW
1,2022-10-10 13:41:57+00:00,1579467273743761411,Warnock and Ossoff are more believable as a couple than Kamala and that man she calls her husband. https://t.co/AtjOb78HzF
2,2022-10-10 13:24:39+00:00,1579462916826599424,Anti Black blackness. All these people are very sick. https://t.co/SLYxcuZKK1
3,2022-10-10 11:30:02+00:00,1579434072656711680,MFs swear they “playing chess” because they got 4 minimum wage gigs and selling loose cigarettes on the side.
4,2022-10-09 05:54:06+00:00,1578987144588455936,These dirty foot no dental care ass crackers are mad at him. https://t.co/ObJM0RoYOf
5,2022-10-08 21:01:10+00:00,1578853030039941120,I’ve come to understand just what this brown skin with red undertones and tightly coiled hair do to encourage others to offer me the least and because of that I’m not to be fucked with.
6,2022-10-08 21:01:10+00:00,1578853028051836954,didn’t offer an authentic embrace of my experiences and their relevance to the biblical text. Choosing to date openly and ethically as opposed to choosing DA ONE based on need for social capital. Becoming emotional when I was expected to keep my thoughts to myself.
7,2022-10-08 21:01:09+00:00,1578853025942151168,elevation. Walking away from minimum wages and toxic work conditions. Getting the car I needed to be efficient as opposed to the one that required a repair budget. Driving the extra mile to attend a place of worship because the one down the street
8,2022-10-08 21:01:09+00:00,1578853023744286720,I’m a Black man in a particular kind of skin. All my life people who look like me have tried to pass off low vibrational opportunities as love and generosity but after a few times being burned by narcissism I found the confidence to reject things that didn’t match my
9,2022-10-08 20:03:16+00:00,1578838459552124929,Of course you drive away from the dealership.
10,2022-10-08 20:03:16+00:00,1578838457396625408,Roland DemMartinis is not an a child of American slavery. He should never ever at all comment on our reparations in public. Roland wakes up everyday and chooses to be a scratching post for Nancy Pelosi’s cat and a chew toy for Biden’s German shepherd.
11,2022-10-08 20:03:15+00:00,1578838453185150976,Bank account got $200 in it. You’re 2005 hooptie is leaking fluids and smoking under the hood. Out of desperation you drive across town to the buy here pay here dealership. This is the dealership owner who comes out? What you doing? #ados #fba #rolandthenonrevolutionary https://t.co/CFM3IJBMDY
12,2022-10-08 15:42:14+00:00,1578772768669286400,So as opposed to giving the shoes to a person without shoes you burn them to be fake woke. https://t.co/sq3qdBnfOr
13,2022-10-08 15:22:32+00:00,1578767809567281152,Roland has been tap dancing for job on somebody’s campus for as long as I can remember. He’s so unamusing to observe. https://t.co/DCOmH1BOIl
14,2022-10-08 02:39:47+00:00,1578575855361875969,The person with the red hair is also a man. Now I understand this ass whoppin better. https://t.co/JLplXr0Mtj
15,2022-10-07 21:58:38+00:00,1578505103119556613,As a ghetto street U.S. Senator I would already have the the #AlabamaPrisons emptied out. The federal government must impose a 100 years operations and population moratorium. #prisonstrikealabama
16,2022-10-07 14:44:52+00:00,1578395944231608320,I am so upset. I just found out that Jeffrey Dahmer use to order cassettes of the Gregorian Chant while in prison. That’s fucked up!
17,2022-10-07 14:43:18+00:00,1578395548700315649,There was an episode of Dahmer that I caught for about 7 mins but why did they have the Gregorian Chant playing on the soundtrack? As a Gregorian Chant enthusiast I’m concerned about my mental health. 😹
18,2022-10-07 13:24:46+00:00,1578375784598642689,Lol https://t.co/M4MsqgIr7z
19,2022-10-06 21:17:08+00:00,1578132271827222548,44 Black Freedman Americans descended on the virtual @themotherhoward town hall to support the 18th Freedwoman President of @HowardU. #nancyflakejohnson #amintabreau https://t.co/sHC6RBIAsX
20,2022-10-06 17:35:38+00:00,1578076530659541001,Howard University Must Name A Freedman Woman President. Happening now in @clubhouse! https://t.co/CXMLIUDvxv
21,2022-10-06 01:27:38+00:00,1577832925592158209,I’m loyal to a fault. The narcissist has to literally put me out before I leave for good.
22,2022-10-05 21:47:56+00:00,1577777634599116827,The Democratic Party going out sad in 2022. #novucking
23,2022-10-05 21:47:01+00:00,1577777403480375296,I would just now be getting off the employees ass in this school. https://t.co/QDPvNS4OYX
24,2022-10-05 17:44:52+00:00,1577716466249568264,https://t.co/9lOTjKlGoE Howard University must name a FREEDMAN woman president to repair its Human Rights abuses against ADOS faculty and students. #shesoncode #howardhomecoming
25,2022-10-05 17:16:54+00:00,1577709428035522567,ensure that a FREEDMAN candidate receives this appointment. #shesoncode #howarduniversity
26,2022-10-05 16:29:29+00:00,1577697495936913409,This sends a message that we like what white people are doing to us. https://t.co/4NBKhoWEJl
27,2022-10-05 13:49:48+00:00,1577657310759059458,@alanawise_ @aprilRsilver @blackfemicideUS
28,2022-10-05 13:49:48+00:00,1577657308267560962,"CALLING ALL ADOS + FREEDMAN +FBA
 •RESTRUCTURE CAMPUS SAFETY
 • PRIORITIZE FOUNDATIONAL BLACK STUDENTS • DISRUPT INSTITUTIONAL NEGLECT • CANCEL STUDENT DEBT 
• TENURE ADOS FACULTY
• REVISE STUDENT CODE OF CONDUCT 
• END PUBLIC PRIVATE PARTNERSHIPS @ADOSorg @KeepUpWithADOS https://t.co/uXfPuDigLW"
29,2022-10-05 12:53:24+00:00,1577643114650636294,You ain’t become a millionaire on #forex now you back to selling bussy and OF content. I peep. https://t.co/vjiQRKGaAV
30,2022-10-05 12:42:15+00:00,1577640310380937217,I Am Freedman. I do not belong with Boule Narcissist except to disrupt and bring attention to their thin love and mal-treatment of this tribe. Howard University has been taken from the descendants of slavery and given to the corporations. #publicprivatedeals #firefrederick
31,2022-10-05 10:05:44+00:00,1577600918861844482,No one is sorry for not helping you or I when we needed it the most. They are shocked that we overcame without their contribution. No the difference before you start refriending people who was okay with us dying.
32,2022-10-05 01:55:26+00:00,1577477532945117184,That lady was not wrong. They big ass plate was hella low vibrational.
33,2022-10-04 23:48:39+00:00,1577445624844369920,I know this extra ass bitch got some good pussy. Safe to say.
34,2022-10-04 23:34:04+00:00,1577441957374464000,Howard University under the leadership of Wayne A.I. Frederick has targeted Black American students with extreme disciplinary sanctions. This must end! Demand that Howard name a BLACK AMERICAN WOMAN PRESIDENT. #sheisoncode @HowardUniv #2022 #HBCU #bison https://t.co/ABfogNlmLi
35,2022-10-02 16:07:33+00:00,1576604812967235584,Went to the movie theater with some family friends to watch this. I fell asleep 20 mins in. It was not entertaining at all. https://t.co/U5iIsPCf5g
36,2022-10-02 14:59:26+00:00,1576587670897053699,Diplomatic relations that center Black American policy is critical to reviving a positive domestic perceptions of the U.S. in Iran. https://t.co/zR5H5BGYi6
37,2022-10-01 01:42:56+00:00,1576024835976593408,This a mutha fuckin shame https://t.co/HRtJgMjHyy
38,2022-09-30 17:45:38+00:00,1575904718055800837,STRAIGHT OUTTA SLAVERY https://t.co/bxsKRqcANZ
39,2022-09-29 23:48:53+00:00,1575633747214761984,This is how Dr. Debra Bright responded to being told I was homeless. #howardunderoccupqtion https://t.co/NYL4FJyKkQ
