,Created at,User ID,Text
0,2022-10-09 14:34:42+00:00,1579118160284110849,"People shouldn't be sitting in jail for marijuana but how can my opponent sit here and say this with a straight face knowing she voted to decriminalize fentanyl, heroin, meth and cocaine. 

The opioid crisis is a problem in #IL03 and my opponent made it easier for people to die. https://t.co/5jbCzurIlR"
1,2022-10-08 21:00:54+00:00,1578852961157263361,"Today is the start of early voting in #Chicago! Voting is our greatest right as U.S. Citizens. Nothing will change if we don't get out and vote!

When you go to the ballot box I ask you to vote for Justin Burau and the Next Generation!

#IL03 https://t.co/OU2994UM6q"
2,2022-10-08 18:52:55+00:00,1578820755659272193,"Chicago is in SERIOUS financial trouble and @chicagosmayor is giving themselves raises.

What type of crazy person thinks politicians in Chicago have earned raises? I thought elected officials were public servants? 

#IL03 #Chicago 

https://t.co/Y8i6oZDWW7"
3,2022-10-08 14:23:30+00:00,1578752951585509377,"🚨 3rd Congressional Forum! Thank you to the League of Women Voters for hosting what could be the final forum unless my opponent agrees to another one. 

Please watch and share so you can see why I should be the next Congressman of the #IL03

https://t.co/fA75WhqUms"
4,2022-10-07 03:22:03+00:00,1578224107862335488,I don't think the NFL schedulers were anticipating this. I'm guessing they aren't on TB12 😂 https://t.co/vtJehhVHqE
5,2022-10-06 19:23:42+00:00,1578103724811374592,"Unless my opponent agrees to the debate in Humboldt Park I asked for, tonight is the final debate for #IL03 

I hope to see my supporters there! If you don’t know me or disagree, you should still come. Let’s have a conversation. I’m the one willing to have the hard conversations. https://t.co/x5zWio1Lma"
6,2022-10-03 15:00:47+00:00,1576950395439435778,"My opponent continues to tell tall tales of transparency, bipartisanship and accountability but evidence points to the contrary. 

Maybe Rep. Ramirez hasn’t heard about something called Google. Visit Open Secrets and you can decide who the true grassroots candidate is.

#IL03 https://t.co/XUyM4xxuvD"
7,2022-10-03 00:08:11+00:00,1576725765366112256,"Tonight I had the honor of speaking in front of the Lobos Baptist Ministries congregation where I got to talk about my Faith and why I deserve to be the Congressman for #IL03

I was happy to be there with the NEXT Cook County Commissioner @BobFiorettiChi

#IL03 #faith #family https://t.co/qwNO3uusrV"
8,2022-10-02 17:11:42+00:00,1576620953890877440,"Despite the avg. income for college grads being $70K+, my opponent still wants to eliminate student loan debt because of high taxes and energy cost.

I agree but last time I checked, thats because of the legislation from you and the super majority Democrats in Springfield."
9,2022-10-02 14:48:17+00:00,1576584863502675970,"Yesterday I helped a food pantry pass out food to people in need in Humboldt Park. 

Afterwords I went to Senor Pans for lunch and had a great time talking with the staff.

I was raised that community is everything and you help those who need help.

#IL03 #Chicago https://t.co/9jMpFz4ZLv"
10,2022-09-30 22:14:05+00:00,1575972278218919938,"Just forgiving student debt solves nothing and we will be dealing with same problem again in 5-10 years. Education cost went up 37% when Obama got the Federal Government involved in loans. 

Let's talk about suspending the interest on loans. 
https://t.co/zuIkUhfJ8D

#IL03"
11,2022-09-28 21:53:11+00:00,1575242239659610112,"My family has been in the community for generations. Last weekend, my Grandmother was picked to be the Grand Marshall for the @GlenbardWest Homecoming parade. 

I have one job as your next Congressman, represent THE PEOPLE. I’ll do that just like my family has done. 

#IL03 https://t.co/mNdtxa19dW"
12,2022-09-28 20:34:10+00:00,1575222356595056640,"I am proud to announce that I received the United Hellenic Voters General Election endorsement!

The Chicagoland area has always had great diversity in our communities. We learn from each other and that’s what I will do as your Congressman as we work TOGETHER!

#IL03 https://t.co/Gam27Ussxv"
13,2022-09-25 19:05:46+00:00,1574112944639672322,"Just left the Wayne Township hunt brunch and now headed to join my friends in studio on AM 1590. You can tune in or watch life on Facebook.

#IL03"
14,2022-09-23 03:14:01+00:00,1573148655690940416,I guess someone has never heard of fracking. https://t.co/yIpvsV8gPl
15,2022-09-22 23:15:11+00:00,1573088548189790208,"The squad, which my opponent has already said she intends to join if elected, is hell bent on defunding police. 

For every bad cop, I’ll introduce you to 100,000 of them that do things the right way! 

#IL03 #BackTheBlue 

https://t.co/KEVQWzC1W9"
16,2022-09-21 22:22:45+00:00,1572712966235254784,"Thank you to the @LWVGE for setting up debate #2! 

The coolest thing is this will be held at the Glen Ellyn Historical Society where the safe of my Great Grandfathers old Glen Ellyn store, Patch Brothers sits on display. 

#IL03 #dupagecounty #twill #Chicago https://t.co/1MIhrR4tz9"
17,2022-09-20 21:49:17+00:00,1572342155410128897,"I spent yesterday with our future State Rep. @LupoForRep at a golf outing that supports small businesses. 

Mike is running for Illinois House District 55. We need Mike to get elected! We both got involved because we saw our healthcare system fail our loved ones. 

#IL03 https://t.co/N9zI1qCJQW"
18,2022-09-18 23:07:24+00:00,1571637039535112193,"The Safe T Act is one of the worst bills of all time. It’s why 102 out of 104 states attorneys in IL are against it. It’s disturbing that @Delia4Congress cosponsored this and still supports it.

@KimFoxx is one of the 2, but can she really be called an attorney at this point?"
19,2022-09-18 18:31:09+00:00,1571567518988357637,"I spent the morning out at the 5k hosted by the wonderful Cyndi Mendrick and DuPage Sheriff Jim Mendrick.

This young man with Running 4 heroes travels the country running for fallen heroes to help raise money. Great job and was it was great supporting such a good cause. https://t.co/pchIATm07N"
