,Created at,User ID,Text
0,2022-10-04 16:22:58+00:00,1577333464914923524,Public health officials should be asking why Americans living in Democrat-run cities have a higher mortality-rate than those living in non-Democrat run cities.
1,2022-10-02 02:41:48+00:00,1576402039227047936,Dark money funding indoctrination grows big. 38 days left to support candidates fighting for our kids. Retweet with a link to a candidate that puts children over politics and I'll send them a donation.
2,2022-10-02 01:18:58+00:00,1576381190734761984,Maybe be fair. Maybe be objective. Maybe stop being a dick to his son. I'd do the same if it was my son. https://t.co/3hKfebQyba
3,2022-09-27 20:35:53+00:00,1574860398385369099,"New Jersey business owners continue to suffer because taxes are too damn high.
https://t.co/QESr0dWCO8"
4,2022-09-27 20:31:19+00:00,1574859251222286336,"Agreed. So, why does religious hatred continue to grow under your watch. When will you condemn the festering Anti-Hinduism @RutgersU? https://t.co/12WdjVrzk4"
5,2022-09-22 00:38:41+00:00,1572747175691681793,We're thrilled to have you on the @Lactiga_US journey! #RareDisease #Immunodeficiency https://t.co/l6mx7nvTU8
6,2022-09-07 16:08:23+00:00,1567545323429453826,"China makes 80% of the raw materials needed for life saving essential American medicines. What is your plan to bring it home and how can we trust you when you spent the last 50 years, both as VP and Senator, allowing this to happen? https://t.co/4rwEWoHq7d"
7,2022-09-05 11:51:32+00:00,1566755909384261633,BREAKING NEWS - @LizTruss4Leader suceeds @BorisJohnson as the next Prime Minister of #UnitedKindom. Pledges leadership and victories for the Conservative Party. 🎊
8,2022-09-03 01:18:16+00:00,1565871765422735361,Swiping right but still can't find a date? Join me tonight with @StacyOnTheRight! https://t.co/XWAjL8Vq9f
9,2022-09-02 00:55:15+00:00,1565503589165871104,Way more intrigued by @kanyewest's cryptic IG posts than some unmemorable vitriolic ramblings of an octogenarian curmudgeon. What does Ye mean?!
10,2022-08-26 19:04:56+00:00,1563241100131057664,"Is Moderna bored, jelly or has no diversity in their pipeline? Hard to ignore that this happened right after the Biden administration announced they will stop paying for COVID vaccines.
https://t.co/qj80AkYlpF"
11,2022-08-25 22:41:44+00:00,1562933272086208513,The Left is trying to rewrite COVID history to save face at the polls. Pleasure joining @Nigel_Farage and the @GBNEWS to discuss what Fauci's send off really means. https://t.co/ZNAEusL54g
12,2022-08-22 19:11:04+00:00,1561793090662309889,"While his departure will be one-step closer to rebuilding trust in our American public health systems and response, make no mistake; he and his cronies funded a man-made virus with the Chinese Communist Party &amp; must be held accountable federal employee or not."
13,2022-08-22 19:11:03+00:00,1561793089362083844,"It's no secret that I am a vocal critic of Dr. Fauci. He used public health as pretext to violate Constitutional rights and control us, lied about vaccine efficacy, and left us ill-prepared for Monkeypox creating never-ending nonsensical declarations of public health emergencies."
14,2022-07-30 19:35:31+00:00,1553464322390646785,🗣 Vaccinated @JoeBiden has rebound #COVID after taking #Paxlovid.
15,2022-07-22 02:51:07+00:00,1550312457654210560,"If @POTUS, who is 79 years old, caught the same virus for which he was vaccinated for, is experiencing mild, cold like symptoms and is now taking an antiviral treatment projected to have a 91% efficacy rate, does a federal public health emergency still exist?"
16,2022-07-21 20:43:59+00:00,1550220062321217536,The first step in rebuilding America's trust in public health is retiring our outdated beaurocrats. https://t.co/CWCGIcxqPz
