,Created at,User ID,Text
0,2022-10-09 16:00:11+00:00,1579139671489011712,There are just 30 days left until Election Day and vote by mail ballots go out tomorrow. This is crunch time! Are you all in for a red wave? https://t.co/Kcb3IGLxww
1,2022-10-08 16:00:15+00:00,1578777299595710464,"Politicians don't say thank you nearly enough. So, thank you. It is an honor to represent you in Congress and lead the fight for America First! https://t.co/ji2J0hyqu0"
2,2022-10-07 19:00:20+00:00,1578460233038696448,"Live look at the 22% of people who recent polling shows think the economy is ""excellent or good"" right now: https://t.co/Me14t9jXpk"
3,2022-10-06 14:00:31+00:00,1578022391929663496,Proud to be from this great state. We cannot let Stacey Abrams win and break this 9-year streak! https://t.co/87sG1rQMqn
4,2022-10-05 16:00:32+00:00,1577690207348047873,SOUND OFF: What's more important - funding the IRS or funding border patrol? Let me know in the comments. https://t.co/sKA2Dwp6Lp
5,2022-10-04 14:00:24+00:00,1577297588319027204,There is only one week left to register to vote.  Get all the info you need here: https://t.co/uVcYkiodvs https://t.co/UmwTuiF4wU
6,2022-10-03 21:00:13+00:00,1577040850860769280,There is just one week left until vote by mail ballots are sent out. Have you made a plan to vote? Let me know ⬇️ https://t.co/layDXYYHKH
7,2022-10-02 14:00:12+00:00,1576572763581681670,How does this make America safer? https://t.co/ml5ATVfLqq
8,2022-09-28 21:41:18+00:00,1575239249846480896,"Thanks to Gov @BrianKempGA’s steadfast leadership, Georgia remains the top state to live and work! https://t.co/a6u5VIlxYG"
9,2022-09-28 14:10:02+00:00,1575125686276263937,I thought Democrats were the party of science?  https://t.co/Q7QN5LSxVI
10,2022-09-27 23:00:11+00:00,1574896713931915264,There are just 6 weeks left to go in our race to Make America Great Again! Have you done everything you can to help Republicans win? https://t.co/XCuAUclhNO
11,2022-09-25 14:00:14+00:00,1574036056638365698,Today is National Gold Star Mother's Day — a solemn occasion to show love and support to these mother's and their families. Please join me in doing so. https://t.co/ape0f4Ur6t
12,2022-09-24 19:00:09+00:00,1573749145306816512,There are just 45 days left until Election Day! Have you made a plan to vote? Let me know in the comments. https://t.co/bKYHDUiRfo
13,2022-09-23 14:30:09+00:00,1573318808047128576,I just introduced legislation to ensure pharmacists are not forced to provide abortion pills against their will. Share if you agree: https://t.co/jezsUDUH43
14,2022-09-22 16:00:30+00:00,1572979158946578433,Those who know best are calling out the lies coming from this Administration. https://t.co/VpsKt1Dq8F
15,2022-09-22 01:32:35+00:00,1572760739424735233,Freedom of speech is a fundamental right.  Why are Washington Democrats so afraid of transparency? https://t.co/gjwAJ5mDuA
16,2022-09-21 20:45:26+00:00,1572688477833265152,"I’m with @TylerHarperGA for Agriculture Commissioner because I know he’ll stand up for Georgia’s #1 industry and help Georgians put food on the table, clothe our families, and power the future #gapol https://t.co/BaxhU0gLHe"
17,2022-09-21 14:00:27+00:00,1572586558972203008,Kamala Harris's lie that the border is secure is the kind of propaganda you expect from dictators. https://t.co/6i2pK8YH8x
18,2022-09-20 21:00:14+00:00,1572329813460893699,Today is National Voter Registration Day. Are you registered? Get all the info you need here: https://t.co/VU8qC56zJK https://t.co/nLijsJJGRE
19,2022-09-19 22:09:00+00:00,1571984731541053441,Joe Biden is a pathetic excuse for a Commander in Chief. https://t.co/0qE54SIZiY
20,2022-09-19 17:51:50+00:00,1571920011886993409,There have been more illegal crossings under 2 years of ⁦@JoeBiden⁩’s watch than all 8 years of ⁦@BarackObama⁩!  #BidenBorderCrisis  https://t.co/GtLBtPOiCY
21,2022-09-18 14:00:13+00:00,1571499336546009089,Happy birthday to the U.S. Air Force! Let's show some love to our Airmen! https://t.co/mJmFsxCJ6L
22,2022-09-17 16:00:16+00:00,1571167158201208832,Early voting begins in just 1 month. Get all the info you need here: https://t.co/sMAGDPQRRf
23,2022-09-16 15:30:09+00:00,1570797193547718656,This wreaks of racism from Democrat voters. Maybe they should practice the values that they preach. https://t.co/bFTNPQGLKB
24,2022-09-15 14:00:33+00:00,1570412254796910593,"When the Democrats name a bill, you can be pretty confident it will actually do the exact opposite..."
25,2022-09-14 17:30:07+00:00,1570102609888919557,This man gave a briefing at the White House last week. What alternate universe is going on right now? https://t.co/KwQVSLsoOk
26,2022-09-13 14:00:24+00:00,1569687442537566211,There are just 8 weeks until Election Day! Do you have a plan to vote? Leave it in the comments! https://t.co/NkH4QIjheA
27,2022-09-12 23:00:07+00:00,1569460879183482881,"Exhibit 109,483,050,138 of D.C. Democrats' hypocrisy. https://t.co/dvj6Y2O0Zc"
28,2022-09-12 15:42:18+00:00,1569350698298482688,The Inflation Acceleration Act is a bad deal for Georgia and threatens key economic investments that employ thousands of Georgians  https://t.co/B2g18B7tmQ
