,Created at,User ID,Text
0,2022-07-13 14:31:14+00:00,1547227156161433600,Build back better in action people!! https://t.co/TXXlydqM0I
1,2022-06-26 15:18:37+00:00,1541078486676381698,"Which podcast hosting platform should you use?

🎙️Take this 60-second quiz:

https://t.co/fXqLpr4JAK

from @podcastinsights"
2,2022-05-24 22:29:23+00:00,1529228092295757824,"Restore Liberty is a 501(c)(4) non-profit that is fully committed to restoring the original intent of our U.S. Constitution. 
It is an honor to have their complete endorsement as we continue this critical fight to preserve our God-given freedoms. https://t.co/tGxa8v7rFK"
3,2022-05-06 20:21:34+00:00,1522672943817494533,Some of my biggest supporters come in small packages!! https://t.co/e2YlSsuqoj
4,2022-05-05 16:11:44+00:00,1522247683364343808,Please follow my website for more information. https://t.co/n3u1SCmF4R https://t.co/zeKr2fI1jb
5,2022-04-29 08:02:26+00:00,1519950221731528704,https://t.co/3nahOid85C
6,2022-04-29 08:01:52+00:00,1519950078718455811,https://t.co/fuGxhElvQ1
7,2022-04-29 08:01:20+00:00,1519949943343042561,https://t.co/MGr4zBGRpK
8,2022-04-29 08:00:54+00:00,1519949833372581888,https://t.co/Wbpv1QTpCK
9,2022-04-29 08:00:28+00:00,1519949725188988928,https://t.co/xEEDyB3iXD
10,2022-04-29 07:59:54+00:00,1519949583949910016,https://t.co/WzEumTQvl5
11,2022-04-01 22:43:17+00:00,1510025033825071107,"I may need to start calling these things ""hotcakes""!! They are going faster than I can put them together! THANK YOU ALL FOR THE AWESOME SUPPORT!! https://t.co/PPN9OLqNgP"
12,2022-03-24 14:11:49+00:00,1506997213595111434,https://t.co/HIeLZnBjch
13,2022-03-24 13:44:50+00:00,1506990426665984003,https://t.co/tCoD5gpYFz
14,2022-03-24 13:44:01+00:00,1506990219891027971,https://t.co/ZIKPiTJ7S4
15,2022-03-24 13:43:31+00:00,1506990091822145546,https://t.co/ZKitSyPBVg
16,2022-03-23 02:57:19+00:00,1506465082770919426,https://t.co/ixHrV3Ls64
17,2022-03-22 13:12:59+00:00,1506257635800240130,"Watch ""HCRC speech"" on YouTube
https://t.co/ixHrV3Ls64"
18,2022-02-16 14:41:26+00:00,1493958704147968007,This!! This right here is what's wrong with this nation! https://t.co/5htMNvsIzd
19,2022-01-22 13:52:43+00:00,1484886747452522501,https://t.co/n3u1SCmF4R https://t.co/l8JWS7qtho
20,2022-01-20 15:12:50+00:00,1484182133279133698,20 year service awards https://t.co/460Hol37ym
21,2022-01-15 00:55:23+00:00,1482154411669565440,"#termlimits
#congress
#politics
#republican
#gop https://t.co/hWzscsWR5P"
22,2021-12-20 11:04:16+00:00,1472885555637727232,https://t.co/4TFE4JkPP3
23,2021-12-17 14:21:28+00:00,1471848020128018437,https://t.co/9jCaKqFyHh
24,2021-11-30 02:45:05+00:00,1465512175292887042,Just posted a photo https://t.co/U36fqyWcg3
25,2021-11-19 18:28:52+00:00,1461763419573522433,"Today is a great day for our American justice system, and a bad day only for those who have smeared Kyle Rittenhouse with baseless character assassinations for over a year now. May we always maintain our right as Americans to defend ourselves! https://t.co/XBp3mhwOrS"
26,2021-10-29 04:46:29+00:00,1453946318385156103,Check out Christian El Mazo Ma's video! #TikTok https://t.co/hikleN5WpL
27,2021-10-29 03:30:51+00:00,1453927283102830592,Check out AllenBarrett's video! #TikTok https://t.co/AfJMjUNZll
28,2021-10-21 02:11:54+00:00,1451008312808464385,"How many Black candidates have you helped get elected in Mississippi, Stuart? https://t.co/C0NkQz9WZo"
29,2021-10-11 21:17:59+00:00,1447672855794262016,"cc: @MSyallpolitics, @sunherald, @WLOX, @clarionledger, @frankcorder, @MSGOP, @MagnoliaReport, @supertalk, @paulgalloshow, @DaveWLOX"
30,2021-10-11 21:17:59+00:00,1447672853575475203,"Excited to launch our new Campaign Store! Please check it out, and send a message to the socialist left and @AOC by wearing our newest campaign t-shirt! #TaxesAreTheft 
https://t.co/zOiByMPYn0"
31,2021-06-20 15:02:35+00:00,1406628553228226562,Being a father is truly the greatest joy of my life. Happy Fathers Day to all of my fellow dads! https://t.co/KylON4C5JY
32,2021-06-18 22:09:54+00:00,1406011314338729993,"As we face down a tropical storm warning here in South Mississippi, please remember to plan, prepare, and if necessary, act, to keep yourself and your family safe. Please be particularly vigilant if you are in an area prone to flooding. #MS4 

https://t.co/Ih4PXqyHBg"
