,Created at,User ID,Text
0,2022-10-10 15:46:03+00:00,1579498504262590464,"There is so much at stake on Election Day, and we have the power to elect leaders who will fight to defend reproductive rights, LGBTQ+ rights, and more. 

Donate before our FEC fundraising deadline on October 19 to help elect Democrats down the ballot: 
https://t.co/smzbeslLIf"
1,2022-10-09 22:09:00+00:00,1579232488055967745,"Anyone who has worked in federal, state, local, or tribal government or for a non-profit organization may be eligible for Public Service Loan Forgiveness. Visit https://t.co/SgdqAhQuiH to find out more and apply by October 31."
2,2022-10-09 16:20:01+00:00,1579144663696805888,"If you believe women’s rights are fundamental to America, vote for Democrats. https://t.co/fvhrgdzLfT"
3,2022-10-08 20:00:01+00:00,1578837638374518784,We need the American people to make their voices heard at the ballot box and protect access to reproductive health care. https://t.co/v07QHXG0YW
4,2022-10-08 17:55:01+00:00,1578806183015555072,The CHIPS and Science Act will boost semiconductor manufacturing in the United States and lower the cost of products we use every day.
5,2022-10-07 19:43:05+00:00,1578470989838815232,"Last week, I was honored to join @PriyankaChopra to discuss protecting reproductive health care, the importance of representation, and the work President Biden and I are doing every day to fight for women’s rights. https://t.co/0vtwpaYIE2"
6,2022-10-07 15:00:24+00:00,1578399853431984130,"If you believe women’s rights are fundamental to America, that immigrant justice is fundamental to America, that LGBTQ+ rights are fundamental to America, vote for Democrats."
7,2022-10-06 21:41:00+00:00,1578138278288556032,"Republican leaders are trying to get a national ban on abortion, which includes criminalizing doctors, and nurses with up to five years in prison. 

Are you kidding me?"
8,2022-10-06 15:00:02+00:00,1578037371035176961,"If you believe in the promise of America, then vote for Democrats. https://t.co/Cgo8tqSMbs"
9,2022-10-05 23:00:07+00:00,1577795798556971010,President @JoeBiden and I believe that a woman should have the freedom to make decisions about her own body without government interference.
10,2022-10-05 18:51:16+00:00,1577733175752769551,"Under Republican leaders’ proposed national ban on abortion, they would criminalize doctors and nurses with up to five years in prison. https://t.co/njg65Y5KuQ"
11,2022-10-04 19:00:14+00:00,1577373043042697238,"Great leaders started a movement which culminated about 50 years ago in the Roe v. Wade decision. 

We are now responsible for picking up that movement—and we will. https://t.co/Th3XDs5ryP"
12,2022-10-04 16:02:31+00:00,1577328321217662979,Dream with ambition. https://t.co/GXMOmZbE0S
13,2022-10-02 17:15:01+00:00,1576621791006556160,"Following the Dobbs decision, extremist so-called leaders across our nation began to pass and enforce laws to criminalize doctors, nurses, and health care providers. 

We must do everything we can to fight for reproductive rights."
14,2022-10-02 01:24:00+00:00,1576382458391658497,"Earlier this year, President @JoeBiden signed two executive orders to protect access to abortion care, the right to contraception, and the safety of providers and clinics. 

We are protecting access to reproductive health care for women across the country."
15,2022-09-28 00:34:00+00:00,1574920324352774144,"In 42 days, Democrats need to hold on to the House of Representatives and expand our majority in the Senate.

Donate now to help elect Democrats up and down the ballot. 
https://t.co/zJE2DzLk6o"
16,2022-09-27 19:28:03+00:00,1574843327945576470,"If we defend our majority in the U.S. House and expand our majority in the Senate, imagine what we can do.

We can fight for every worker to have paid family leave.

We can fight for every family to have affordable childcare.

We can fight for a ban on assault weapons. https://t.co/W1N0N3hJhg"
17,2022-09-27 17:52:15+00:00,1574819221804122112,Republicans’ national abortion ban would be disastrous for women in America. https://t.co/O9jhPpxlAt
18,2022-09-26 14:50:22+00:00,1574411060349640706,We trust women. https://t.co/l4LZdqonAL
19,2022-09-25 22:03:00+00:00,1574157548042829826,"Senators are attempting to pass a national abortion ban and criminalize doctors for simply doing the job they were trained to do: Deliver health care. 

There’s a clear disconnect with the priorities of everyday Americans."
20,2022-09-25 16:39:00+00:00,1574076010794033153,"When young voters voted in 2020, they wanted leadership to accelerate the resources we put into saving this precious planet from the climate crisis. 

So we passed the Inflation Reduction Act, a historic investment of $370 billion to deal with the climate crisis."
21,2022-09-25 01:04:00+00:00,1573840709924290560,"This November, we need to hold on to the United States House of Representatives and expand our majority in the United States Senate. 

Join us by visiting https://t.co/uFebNsiXMb to help make this a reality."
22,2022-09-24 17:48:00+00:00,1573730988575916033,"In 2020, young voters told us they wanted college to be more affordable—knowing they can graduate without being burdened by student loan debt. 

@JoeBiden announced a plan to cancel up to $10,000 of student loan debt, and if students are a Pell Grant recipient, up to $20,000."
23,2022-09-24 15:14:01+00:00,1573692235752902656,"If you believe in freedom, equality, and justice, vote for Democrats. 
https://t.co/cAkk096onA"
24,2022-09-23 19:30:06+00:00,1573394294014152704,"We refuse to let extremist, so-called leaders dismantle our democracy. 

We recommit to the fight for freedom. As Democrats, we will rise to meet this moment.  

We did it before in 2020, and we will do it again. https://t.co/nxRGcKwtuP"
25,2022-09-23 17:00:19+00:00,1573356599548284928,"This HBCU week, we celebrate these centers of excellence. I’m proud of the nearly $6 billion we have invested in our HBCUs to help train the next generation of leaders. 

HBCUs give us the vision and ambition to know what’s possible, even when we’ve not seen it before."
26,2022-09-23 13:30:05+00:00,1573303692526338048,We are 46 days until the midterm elections and the stakes couldn’t be higher—let’s get to work. https://t.co/JLez0kI7El
27,2022-09-22 21:57:00+00:00,1573068874538520578,"For years, Big Pharma tried to pocket bigger profits by stopping Medicare from negotiating lower drug prices. 

We said, ""Enough.""

Now, Medicare has the power to negotiate drug prices on behalf of millions of seniors—because Democrats believe people must come before profits."
28,2022-09-22 18:07:01+00:00,1573010998797434882,"We will cancel up to $10,000 of federal student loan debt for borrowers making less than $125,000 a year and cancel up to $20,000 of debt for Pell Grant recipients.
https://t.co/NcIR7tCAV9"
29,2022-09-22 15:18:10+00:00,1572968504734908417,"HBCUs have empowered and challenged students for generations. These students are at the forefront of scientific research. They are entrepreneurs. They are accomplished poets, musicians, and dancers. 

As a proud Howard alumna, I am so excited to celebrate HBCU Week. https://t.co/PWeWveCEUE"
30,2022-09-21 23:11:00+00:00,1572725110414647296,"When President @JoeBiden and I took office, in the face of a profound crisis and after years of gridlock, we promised the American people action. 

Over the past year and a half, we are delivering on that promise because of President Biden's leadership."
31,2022-09-21 19:33:01+00:00,1572670252374454273,"Today is Black Women’s Equal Pay Day. 

On average, Black women make just 58 cents for every dollar earned by their white male counterparts. That has to change."
32,2022-09-21 17:00:37+00:00,1572631897133715459,"America is leading on climate, not just with declarations, but with action. https://t.co/Li0Pi1M4uZ"
33,2022-09-20 22:00:01+00:00,1572344857816727552,"In 2020, the American people put their trust in Democrats, and over these last 18 months, Democrats have delivered. https://t.co/bFGOoEfOYi"
34,2022-09-20 14:30:05+00:00,1572231629065842690,"Our democracy is stronger when everyone participates, and it is weaker when anyone is left out. The midterm elections are too important to sit on the sidelines.

On National Voter Registration Day, make sure you're registered to vote at https://t.co/VbrfuqW5Zn."
35,2022-09-20 00:39:00+00:00,1572022479429816320,"On National Voter Registration Day, join @TheDemocrats and folks across the country to take action as we head into the midterms. 

We are seeing attacks on voting rights, LGBTQ+ rights, and women’s rights—the stakes couldn’t be higher. Sign up now: https://t.co/ONyzHjPHc9"
36,2022-09-19 19:41:00+00:00,1571947486561898500,"Here is what’s at stake this November: 

Reproductive freedom. 
Social Security and Medicare.
Voting rights.
And so much more.

Sign up to volunteer today: https://t.co/uFebNsiXMb."
37,2022-09-19 17:10:02+00:00,1571909491121131520,Democrats know how to get results for the people. https://t.co/cBmCBqlklv
38,2022-09-19 14:40:02+00:00,1571871742557147138,"Today marks 50 days until the midterm elections.

Let's make every moment count. Volunteer to talk to voters. Make sure your friends and neighbors are registered to vote and remind them what's at stake in November: https://t.co/VbrfuqVy9P"
