,Created at,User ID,Text
0,2022-09-17 14:42:39+00:00,1571147626057437187,"“nor [shall any state] deny to any person within its jurisdiction the equal protection of the laws.” -14th Amend

It’s not a States’ rights issue, but a States’ duty

Unborn(ALL)persons preserved RTL/EqualProtect(14A)

#ConstitutionDay #VoteWriteInFaris #OHSen #Abolition #ProLife"
1,2022-09-14 10:17:47+00:00,1569993808284106752,"It’s a bad day in America when so many of us are arguing over WHEN we kill our children instead of THAT we kill our children. #OHSen

Unborn(ALL)persons preserved RTL/EqualProtect(14A)"
2,2022-06-27 18:15:34+00:00,1541485405454884869,"Dobbs is unjust. Tyrant SCOTUS still violates tenets of law from time immemorial to be both Party&amp;Judge to a 50yr controversy, and “allows” States &amp; Congress exact same space to neglect, under exact same pretense of SCOTUS yes/no, 14A duty to preserve EqualProtectionOfLaw to all."
3,2022-05-20 20:09:03+00:00,1527743224760127490,All nine members of the SCOTUS would do better to recuse themselves of the 50yr abortion controversy than to continue to sit as both party and judge. Any ruling whatsoever is unjust when a party to a controversy sits as judge of it. This has been held in law from time immemorial.
4,2022-05-06 14:34:16+00:00,1522585545284722691,"It is abundantly clear the court is operating as both party and judge. We know explicitly from God’s Word, the Founding Fathers, and the SCOTUS itself, and implicitly from legal reasoning from time immemorial unto today that one may not be both party and judge to a controversy."
5,2022-05-05 20:59:43+00:00,1522320157443596289,"For 50yrs as party to abortion controversy, how is SCOTUS or any member of it free (by you) to sit as judge of it?

#Unborn(ALL)persons preserved RTL/EqualProtect(14A)

@JudiciaryGOP @HouseJudiciary @HouseGOP @HouseDemocrats @SenJudiciaryGOP @JudiciaryDems @SenateGOP @SenateDems"
6,2022-05-04 13:26:23+00:00,1521843682818854913,"Unborn (ALL) persons preserved RTL/EqualProtection (14A)

After fifty years of not providing equal protection of law to our unborn children, should we be surprised we will not be able to keep it intact for ourselves?"
7,2022-04-26 20:23:49+00:00,1519049631191257090,"Abortion must be abolished. Immediately and totally.

Unborn (ALL) persons preserved RTL/EqualProtection (14A)"
8,2021-07-30 13:58:11+00:00,1421107858754637828,https://t.co/RoSVWsIy3j
9,2021-05-19 18:07:40+00:00,1395078718830284801,"Civil authorities who would set right the controversy of child murder in America, in their own jurisdictions, must DEFY the #SCOTUS, not plead to it

Since time began, one cannot be both party AND judge to a controversy

Unborn(ALL)persons preserved RTL/EqualProtect(14A)"
10,2020-12-30 13:56:26+00:00,1344281193387319296,"No to $2K!! It is not tolerable for USG to assume responsibility unconstitutionally to cover acts of States in #COVID. States closed business, “for the public good,” not USG. May the States - none else - be sued to justly compensate affected individuals - none else - per 5A et al"
11,2020-12-27 05:17:09+00:00,1343063348301205504,"“...if I send pestilence among my people, if my people, which are called by my name, shall humble themselves, and pray, and seek my face, and turn from their wicked ways; then will I hear from heaven, and will forgive their sin, and will heal their land.”

2 Chronicles 7:13c-14"
12,2020-11-26 14:21:49+00:00,1331966394511085568,"#HappyThanksgiving2020, Ohio &amp; America!

400yrs ago, Pilgrims hit the shores seeking freedom to sanctify the Lord. They found it (suffering winter) and many thank-worthy blessings that led to that feast in 1621.

Remember to sanctify the Lord!Remember to give thanks in all."
13,2020-10-12 02:59:15+00:00,1315487165120471041,"Fellow Ohioans, please add your two cents to this request. https://t.co/3r76DtiNYk"
14,2020-09-30 13:30:54+00:00,1311297469930668032,"Masks or veils, is this you? 

“But when one turns to the Lord, the veil is removed [from the face and from the heart]. Now the Lord is the Spirit, and where the Spirit of the Lord is, there is freedom.” (2Cor 3:16-17)

With unveiled face, be transformed.. let it shine, Christian"
15,2020-09-25 19:47:42+00:00,1309580356761391104,"A medical exemption in the Ohio mask order is a complete distraction from the lawlessness of the entire mask order. Medically well individuals have been sacrificing integrity as free men &amp; women and bending over backwards to identify as medically unwell, and exempt.

Just say NO!"
16,2020-09-19 13:34:13+00:00,1307312039417843715,"Thus, the life &amp; legacy of #RuthBaderGinsburg, a child-murderer from the bench of the #SupremeCourt, is honored under the color of law. The #Constitution of #Ohio and the U.S., and We the People, the lawgiver, are all mocked.

Unborn(ALL)persons preserved RTL/EqualProtection(14A) https://t.co/vrhSptCTYL"
17,2020-09-19 04:02:16+00:00,1307168104372416521,"Ruth Bader Ginsburg has gone the way of all the earth. She receives heaps of praise tonight in spite of her fighting tooth and nail for the genocide of unborn American children. May we all fear as she stands before her Judge.

Unborn (ALL) persons preserved RTL/EqualProtect (14A)"
18,2020-09-18 20:40:47+00:00,1307056999386013697,"An informative article

As they insist on child-murder up to birth, we must insist on protection at conception. There is no establishing of what is self-evident (personhood). We can establish until blue in the face. The only language they understand is insistence, which we lack. https://t.co/mMt4YYokAP"
19,2020-09-18 17:24:18+00:00,1307007554061508614,"#Constitution Day passed with hardly a peep of remembrance from myriad officials who swore public oaths to support &amp; defend it. Their lawless pursuits are more important than the Law given by We the People.

We need repentance, revival, renaissance, and reform in a bad way."
20,2020-09-10 14:47:34+00:00,1304069006777880576,"All lower officials in Ohio, take note. Interposition between the lawlessness of higher officials and the Law &amp; the People is your sworn DUTY.

To the People, please RALLY behind those who interpose for you. You have to have their backs!

Read more:

https://t.co/8Akrdt7wFo https://t.co/kjiSFadBhy"
21,2020-07-29 19:43:52+00:00,1288560897192058881,"Ohioans,

For your consideration. 

#MasksOn
#MasksOnOhio 
#InThisTogetherOhio

https://t.co/8Akrdt7wFo"
