,Created at,User ID,Text
0,2022-10-10 17:42:03+00:00,1579527697428250624,"Bionic pancreas uses A.I. to inject insulin, makes type 1 diabetes easier to manage https://t.co/p8BUFHR2DE"
1,2022-10-10 17:12:14+00:00,1579520192782413824,"Ed Weiss, radio DJ who revolutionized Beach music world, dies at 80. https://t.co/8HxHzVEmwt"
2,2022-10-10 16:56:39+00:00,1579516268558061568,Spring Lake board could name new town manager https://t.co/JLIt0VNlFN
3,2022-10-07 21:33:08+00:00,1578498686639755265,Proud Boys member from NC pleads guilty to seditious conspiracy in Capitol riot https://t.co/ryr53Zf6Qi
4,2022-10-07 18:06:34+00:00,1578446701995913216,"Victim says convicted rapist broke in, raped her while she was on the phone with her mother: NC man sentenced to 23-28 years in prison :: https://t.co/kQBlcQzSlD https://t.co/NajXHhsUDH"
5,2022-10-07 14:43:38+00:00,1578395633924423680,"‘Embarrassing,’ ‘sickening.’ NC school board member reprimanded for inappropriate texts 
#nced #ncdpi #ncga 
https://t.co/wV7Ih2pDsQ"
6,2022-10-07 14:29:18+00:00,1578392023752753158,Is there room for moderates in the NC General Assembly? https://t.co/mp1bPkYBKS
7,2022-10-06 17:31:42+00:00,1578075537616125967,"After community outcry, EPA won’t send soil from Superfund site to Sampson County landfill https://t.co/NF8eVPtliw via @ncpolicywatch"
8,2022-10-06 17:22:58+00:00,1578073343588241408,https://t.co/wbpxP3S6xG
9,2022-10-06 17:10:17+00:00,1578070150032637956,Contract awarded to widen I-95 north of Lumberton https://t.co/RPum83ORnR
10,2022-10-06 17:09:17+00:00,1578069897699115012,Marine artillery training to begin this weekend at Fort Bragg https://t.co/s9tpFH2nIN
11,2022-10-06 16:51:10+00:00,1578065337811193857,"Gray’s Creek High School opens food pantry to help students, families in need https://t.co/MRoedmAdWj"
12,2022-10-06 16:26:32+00:00,1578059138348859393,Under 300 red wolves are alive today. A pair in Durham are being sent on a mission. https://t.co/rQajam8Afu
13,2022-10-06 16:22:05+00:00,1578058020931751946,"Work begins on Veterans Park expansion on land acquired from DOT: Parade grounds, ‘hero’s walk’ and pedestrian bridge to b e added 
#CityOfFayNC #CumberlandNC 
https://t.co/nhW4dsXvzq"
14,2022-10-05 17:02:06+00:00,1577705703275626497,"https://t.co/hb5wYCGZrs 
#nced #ncdpi"
15,2022-10-05 16:35:23+00:00,1577698978774122500,Members of congress call on Walmart pharmacy to rescind its NC miscarriage drug policy https://t.co/NL3jXe9sZB
16,2022-10-05 16:34:13+00:00,1577698686708191232,Wake OKs $20M plan to build 300-acre park. It’s the county’s 1st new park in 12 years. https://t.co/wP7S9JpBY9
17,2022-10-05 16:24:43+00:00,1577696293182480391,https://t.co/QxuGHezlWq
18,2022-10-05 15:31:04+00:00,1577682793131393030,https://t.co/NfpP6PNu7K
19,2022-10-05 15:21:02+00:00,1577680270026838020,"Wilmington council insists that cost, reliability be priorities in state carbon plan https://t.co/B4WmWmOpsz"
20,2022-10-05 15:16:34+00:00,1577679145584173056,"https://t.co/a4C9Q3huwQ
#ncdpi #CCS #BehavioralTherapists"
21,2022-10-05 15:13:18+00:00,1577678320283566081,"NC court hears new arguments on maps, paralleling nationally watched elections case 
#ncga #ncpol #CumberlandNC 
https://t.co/WxlYGyI3Zi"
22,2022-10-04 20:56:46+00:00,1577402369528107008,4 states jump on investigations of troubled NC company as consumer complaints grow https://t.co/kHZWHkVujW
23,2022-10-04 17:58:16+00:00,1577357449765748737,"New NC laws include elevator safety mandate, help for sexual assault victims https://t.co/tMyOnBzqoU via @NewsandRecord"
24,2022-10-04 17:56:15+00:00,1577356942749696001,CCA North Carolina Newsletter https://t.co/LGutwV3jkG
25,2022-10-04 17:06:48+00:00,1577344497247191040,"NC sheriff rejects calls to resign from DA, others after his racist remarks https://t.co/aUsHWIRgi4"
26,2022-10-04 17:06:33+00:00,1577344435049971715,"Growing pains in Raleigh: Concern over plans for tall buildings, affordable housing :: https://t.co/kQBlcQzkw5 https://t.co/woCNQFh8o2"
27,2022-10-04 16:53:08+00:00,1577341059360759808,Supreme Court takes up key voting rights case from Alabama https://t.co/oSHaphsXuK
