,Created at,User ID,Geolocation,Text
18,2022-05-23 17:05:50+00:00,1528784279924269056,,With crimes continuing to rise in as a result of Liberal Democrat elected officials Houston Gun ownership is increasing in the city A reminder May 24 is the last day to vote in run off Please go vote to ensure we elect Republicans in the fall https://t.co/MjhSdqT8iY
19,2022-05-08 16:30:03+00:00,1523339457134534657,,Wish I can wish her Mother’s Day one more time https://t.co/pqrykieDH1
20,2022-05-08 15:33:02+00:00,1523325109901090816,,Happy Mother’s Day!!
21,2022-05-02 02:09:00+00:00,1520948440871710721,,Best wishes on Eid
22,2022-05-02 02:05:59+00:00,1520947678900805632,,Financial war on our fossil fuel industry by groups like Sierra Club and others endangers our Energy Security https://t.co/pyLtX2i3AV
23,2022-04-24 16:27:00+00:00,1518265257914949639,,We need to refund our police and elect conservative judges to reduce the crime in Harris and Fort Bend Counties https://t.co/SuNp3FTtcb
24,2022-04-23 04:04:11+00:00,1517715935653773312,,Best wishes on Passover
25,2022-04-22 02:14:45+00:00,1517326008701145091,,The green folks celebrating Earth day today and our folks in Financial institution need to rethink ESG the biggest sham barometer of our time
26,2022-04-19 04:08:41+00:00,1516267514514362378,,Increasing Ethanol in Gasoline will also increase food prices by diverting agriculture resources to Ethanol production Why Biden's plan for cheaper gasoline means more smog https://t.co/jgNtvBcRar
27,2022-04-17 23:48:21+00:00,1515839615319613443,,How times change..More than a decade ago at a conference in Bangkok attended by Oil Majors as well as OPEC producers My comments in this video ‘US will become the center of Global Oil and Gas activity’ were greeted by laughs from the audience https://t.co/eVcPGIwRIV
28,2022-04-16 18:39:09+00:00,1515399411228106758,,Happy Easter Weekend…
29,2022-04-10 21:08:30+00:00,1513262672229376008,,@FoxNews Great endorsement to help keep Senate red
30,2022-04-06 23:24:44+00:00,1511847403632173062,,@TIME It’s supply and demand stupid When you strangle production/supply by declaring a war on fossil fuel industry both politically and financially why is everyone surprised when prices go up By releasing reserves you are further killing investment in oil by artificially lowering price
31,2022-04-06 13:41:05+00:00,1511700521542995973,,https://t.co/eJRWRrTTfP
32,2022-04-03 03:53:55+00:00,1510465595887833088,,Best wishes on Ramadan
33,2022-03-29 21:48:08+00:00,1508923991079149570,,@mikepompeo @AFPMonline So great to have the personal touch back in our oil and gas industry as conferences have resumed after 2-3 years Last AFPM was in 2019 https://t.co/YQ1pcxWdjj
34,2022-03-14 16:19:25+00:00,1503405447595835392,,In a company when someone presents a bad business plan we turn it down Likewise when naive Democrats present a plan to replace our fossil fuels by green energy that still needs needs fossil fuels to power up voters need to vote these naive politicians out
35,2022-03-13 23:48:15+00:00,1503156011565301761,,First AFPM after COVID less parties by Oil Majors Still lively with Oil above 100 https://t.co/vKAHQHrO3P
36,2022-03-13 20:35:16+00:00,1503107447631851523,,@YALiberty @JenGranholm People like her in the current administration who have declared a war on our fossil fuel industry are a joke With $6/gal for average Americans at the pump folks like her still do not get it
37,2022-03-03 19:32:06+00:00,1499467671506759682,,"I thank everyone who voted for me, volunteered for me and supported me. Good luck to the final nominee of our Party and I look forward to supporting him against Lizzie Fletcher"
38,2022-02-26 22:57:11+00:00,1497707343928246272,,@Reuters Putin should know the downside of occupying a country from his predecessors of Former Soviet Union in Afghanistan Easy to conquer difficult to sustain led to the break up of Former Soviet Republic
39,2022-02-24 14:32:40+00:00,1496855600680120325,,#RedWave #Republican #Election2022 #energy With oil crossing $100 it’s time Democrats stop their war on fossil fuel industry Early voting going on in Texas Vote Republican Laique Rehman for Congress District 7
40,2022-02-22 05:43:06+00:00,1495997555204927489,,Putin continues to take advantage of the weak Biden administration https://t.co/L0PQ7M3rVE
41,2022-02-21 20:16:09+00:00,1495854879025336321,,#RedWave2022 #Republican #fort bend #Election2022 Be part of the  Red Wave Vote Laique Rehman for Congress in CD 7 Republican Primary The candidate that can turn CD7 red again Humbled by the fundraiser done the the dynamic Asian business community of Sugarland https://t.co/Aw0fhHTrV4
42,2022-02-15 05:53:29+00:00,1493463452752523264,,#RedWave #Republican #valentines2022 #Election2022 Be part of the Red Wave and Vote Laique Rehman for Congress TX District 7 the candidate with best chance to get our District back from the socialist Democrat incumbent https://t.co/TOYhC2j1wR
43,2022-02-10 00:28:57+00:00,1491569842234793988,,@RepTroyNehls #RedWave2022 Democrats have gone out of control to spread lies and misinformation
44,2022-02-09 11:59:01+00:00,1491381117605543943,,20220207 laiquerehman https://t.co/VkEbNWRu7M via @YouTube
45,2022-02-03 13:30:23+00:00,1489229784383201283,,Early voting starts Feb 14-25 Election Day March 1 Take your friend and family to vote and ask for Republican Ballot VOTE LAIQUE REHMAN FOR US REP DISTRICT 7 to take our District back https://t.co/zCY0vi9UyK
46,2022-01-29 22:26:38+00:00,1487552794429206532,,#redwave #republican #elections2022 ITS TIME TO WIN BACK AMERICA @ George R. Brown Convention Center https://t.co/WSid90qsVv
47,2022-01-29 22:16:58+00:00,1487550363796393986,,ENJOYED THE AMERICAN FREEDOM TOUR https://t.co/Yej7OXJC6s
48,2022-01-24 02:31:00+00:00,1485439963571363849,,@bopinion With all the money being printed by the administration for their handout programs inflation is creeping in We need fiscal responsibility in Washington
49,2022-01-23 19:04:16+00:00,1485327540063543298,,"‘This needs to stop.’: Harris County Pct. 5 deputy fatally shot during apparent traffic stop in SW Houston, authorities say https://t.co/mvrUXIWx5r"
50,2022-01-22 14:36:27+00:00,1484897755311050753,,@CBSNewYork So sad RIP Salute to all our men and women in uniform who put their lives on line to keep Americans safe
51,2022-01-21 04:18:28+00:00,1484379848541806593,,Biden Admin has surrendered Ukraine  https://t.co/qcdcYObP9p
52,2022-01-13 03:31:30+00:00,1481468922805301254,,Happy to see my cargo discharge after being delayed by Texas weather https://t.co/dJeeWSJd8A
53,2022-01-13 01:56:00+00:00,1481444890328412160,,"Enjoyed the CD 7 debate organized by Sweetgrass
Republican Club https://t.co/vBjpDa5FgL"
54,2022-01-08 05:08:04+00:00,1479681285593485315,,Enjoyed the interview https://t.co/Bj6ORMNp6O
55,2022-01-07 08:30:04+00:00,1479369732063219715,,Americans want better public safety and secure borders. Stop the war on our fossil fuel industry. Fiscal responsibility..stop printing money that our future generations will have to repay. AMERICA FIRST policy. Want to vote out establishment Candidate and MAKE AMERICA FREE AGAIN
56,2022-01-06 03:33:57+00:00,1478932823876722692,,@HouseRepublican @HouseGOP@SenateGOP @TexasGOP Grateful for the large turnout at my first event It is time we take back our district from the deep state establishment backed current representative of Texas CD 7 and MAKE AMERICA FREE AGAIN https://t.co/NGfPdK1pD3
57,2021-12-25 01:18:47+00:00,1474550156435537923,,Best Wishes to Everyone on Christmas Eve stay safe driving
58,2021-12-24 05:21:44+00:00,1474248908696137755,,#houserepublicans #republican #texasgop Enjoyed the party hosted by Eric Dock @ B&amp;B Butchers &amp; Restaurant https://t.co/E63RDXDZKf
59,2021-12-22 03:59:12+00:00,1473503361450352640,,@HouseGOP @RepHerrell Americans are paying more for Gas than in the past because Democrats have declared a war on fossil fuel industry not only thru regulations but also by pressure on the finance industry to reduce fossil fuel portfolio
60,2021-12-20 13:05:47+00:00,1472916140225703937,,Impressive turnout of leaders from our community and business at our first volunteer meeting Thanks for the enthusiasm and support We can get our District back https://t.co/64m7nPKcQx
61,2021-12-18 23:50:09+00:00,1472353524075925509,,Honored to stand with our men and women in uniform who put their lives on line every day to keep our neighborhoods safe https://t.co/imOMhJYbhU
62,2021-12-18 23:48:29+00:00,1472353103680786442,,https://t.co/OID3yFJ3uk
63,2021-12-15 04:15:19+00:00,1470970704325664768,,Democrats bigotry against minorities and power of deep state was on full display when 2 minority candidates had to drop out to make room for their chosen one from the establishment. Two Houston Democrats drop primary challenges to U.S. Rep. Lizzie Fletcher https://t.co/LTN2FMYDVZ
64,2021-12-13 21:10:29+00:00,1470501402472587267,,Today I filed for Republican Primary for US Congress from Texas CD7 https://t.co/gg5oXx8tyo
65,2021-12-08 00:29:27+00:00,1468377145407856643,,Biden Administration needs to stop being a obstruction in face of the American Oil Industry https://t.co/0nNnQX5AtZ
66,2021-12-05 11:59:43+00:00,1467463692484759555,,As part of Democrats war on fossil fuels the administration officials float the idea of ban oil exports for U.S. Crude https://t.co/L6vX35ITxW
67,2021-12-04 00:08:51+00:00,1466922408842088451,,"https://t.co/iZLaiRhV2a
 ... https://t.co/5b3rYTrl9b #"
68,2021-11-30 14:20:22+00:00,1465687151300034563,,Dr. Fauci has been more successful in bringing down oil prices better than all the countries globally releasing their strategic reserves 😂
69,2021-11-29 11:28:14+00:00,1465281443714801665,,@POTUS @SenateGOP @SenateDems @HouseGOP @HouseDemocrats Democrats war on fossil fuels and their naivety in dealing with rising crude prices by releasing reserves could send prices to 100 https://t.co/wkVPi7oiYU
70,2021-11-26 01:23:26+00:00,1464042076941729808,,@POTUS @HouseGOP @SenateGOP @TheDemocrats @SenateGOP HAPPY THANKSGIVING!! Also a time for Americans to reflect and thank the current administration for high food prices and administrations declared war on fossil fuels for high gas
71,2021-11-16 20:55:10+00:00,1460713074357420036,,@SheriffTNehls Its the Democrats war on fossil fuels driving up the prices for American consumers
72,2021-10-29 18:13:54+00:00,1454149509978677252,,https://t.co/w1vPx8NLQB
73,2021-10-29 17:56:54+00:00,1454145231088234503,,Drug companies will continue to sell their products globally with prices subsidized by the American Tax Payers. Biden could not deliver on what President Trump had set out to do on Pharma prices for Americans https://t.co/hAs1CAMNo7
74,2021-10-05 01:18:53+00:00,1445196762965319681,,@SenateGOP @SenateDems @HouseGOP @HouseDemocrats @RonPaul Today’s breakdown in WhatsApp and Facebook demonstrates the threat of big tech to our national security Millions of Americans who rely on this medium for communications were left in the dark
75,2021-09-24 02:01:50+00:00,1441221307379720192,,"Evening with Turning Point @ The Junior League of Houston, Inc. https://t.co/ohsuNXJzqP"
76,2021-09-22 02:45:43+00:00,1440507573916995593,,Green love and lack of funds for fossil fuel projects is a slow motion train wreck https://t.co/Vw4JQWSNZm
77,2021-09-22 02:34:29+00:00,1440504744603099137,,Politicians want the debt ceiling raised so they spend our money and our children’s money and our future earnings on socialist programs  https://t.co/h8e571N9w6
78,2021-09-21 13:03:45+00:00,1440300718250868740,,"RT @RonPaul: Fauci: 'Wanna Fly? Take The Shot!'

https://t.co/wLDM6iBCCO"
79,2021-09-20 02:03:30+00:00,1439772173665714176,,Liberal politicians continue to want us to lose our energy independence Democrats Want Mandate To Stop Banks From Funding Oil &amp; Gas After 2030 https://t.co/BsuGxGvBtp
80,2021-09-20 00:21:05+00:00,1439746400842027009,,These amendments hurt American commercial interests in a landlocked region with one of the world’s largest lithium deposits and other natural resources for US companies wanting access to the resources https://t.co/Lf4zW6Qqnh
81,2021-09-19 21:52:57+00:00,1439709122325270533,,Political activism against fossil fuels by certain Banks and Financial institutions is hurting our oil and gas sector Liberals do not realize that gas generates the electricity that charges their electric vehicles or the planes require fuel https://t.co/3GER3VdbTZ
82,2021-09-13 02:36:17+00:00,1437243708789899267,,⁦@RonPaul⁩  20 years misuse of our tax dollars also helped maintain a high life style for the old rulers https://t.co/NawdfqrRgq
83,2021-09-11 21:13:42+00:00,1436800139704864770,,⁦@HouseGOP⁩ ⁦@SenateGOP⁩ ⁦@WhiteHouse⁩ ⁦@HouseDemocrats⁩ ⁦@SenateDems⁩ Map shows Chinese Companies taking over African Natural Resources Same will happen to Resources of Central Asia &amp; Afghanistan if US companies complacent  https://t.co/vacuWZ1000
84,2021-09-04 22:08:11+00:00,1434277135309496320,,"@KABBFOX29 @SenTedCruz What did we expect to happen when we spent trillions of tax dollars &amp; thousands of precious lives to support corrupt warlords of minority Tajik, Uzbek &amp; Hazara tribes to rule over a majority Pashtun population for 20 yrs Our tax dollars used to lavishly entertain our politicians"
85,2021-09-02 15:39:12+00:00,1433454469338050566,,"@dcexaminer @michaelgwaltz Our nation spent trillions of dollars of our tax dollars and sacrificed thousands precious lives for 20 years to have this minority of Tajik, Uzbek and Hazara rule of a majority Pashtun population Another 20 years will not make a difference"
86,2021-09-01 03:35:35+00:00,1432909978407522307,,No matter what doomsayers say we will continue to attract capital and talent from all over the world to keep it a American Centery
87,2021-09-01 03:25:19+00:00,1432907392908288001,,"No matter how imperfect our system Having been thru courthouses in China, Europe, US I guarantee every Chinese, Russian or other investor will continue to put their investment in America because we still have the most fair and transparent system globally https://t.co/kGsYuGxNku"
88,2021-09-01 02:31:40+00:00,1432893891930361862,,Picture speaks a 1000 words No matter what party or affiliation you have to admire the courage and valor of this General following orders is the last man to leave  after all the men under his command have left It is men like this that make America great https://t.co/s1uEeMqmz2
89,2021-08-24 22:08:59+00:00,1430291073058803722,,For 20 years Americans have provided security free of charge for Chinese businesses in Afghanistan Would be interesting to see how Chinese do it without getting their hands dirty as they try to lay their hands on world’s largest reserves of Lithium  https://t.co/nzTpNKboGC
90,2021-08-19 03:01:28+00:00,1428190351291035657,,"RT @RonPaul: ""Fully Vaccinated"" Governor Abbott Gets Covid

Most Hospitalized Patients In Israel Are Vaccinated

What's going on? https://t…"
91,2021-08-16 18:48:09+00:00,1427341426132754432,,"RT @RonPaul: The 20-Year Collapse of Foreign Intervention And ""Nation Building"" In Afghanistan

Watch today's show here: https://t.co/fwG22…"
92,2021-08-16 01:34:36+00:00,1427081324490379264,,Sad to see we spent trillions of dollars &amp; thousands of lives on corrupt warlords to rule over a majority Pashtun population in Afghanistan We lost our opportunity to be the last remaining superpower by getting bogged down in Afghanistan and allowing China and Russia to catch up
93,2021-08-13 20:25:33+00:00,1426278775260696578,,@GregAbbott_TX Seems WallStreet needs to rekindle their love for fossil fuels which are also profitable Looks like there is plenty of money available for money losing green projects
94,2021-08-04 01:50:13+00:00,1422736600342138884,,WallStreet Reception Hope WallStreet rekindles their love for Texas Oil and Gas @ Waldorf Astoria Beverly Hills https://t.co/rCx02jvDsf
95,2021-07-18 03:03:55+00:00,1416594554732548097,,Law and order under Democrat administration keeps deteriorating in Houston It is a concern to see this happen inside Galleria where we have officed for more than 30 years https://t.co/JdZE979cRC
96,2021-07-16 22:06:11+00:00,1416157241011576832,,@RonPaul Thank god for President Trump ending the endless wars and nation building that cost us 8 trillion and thousands of American and allowed China and Russia to catch up Warmongers on both sides not happy https://t.co/7DEuj59LDO
97,2021-07-16 03:28:22+00:00,1415875933320404995,,About time we start electing leaders who bring fiscal responsibility to our country and balancing our budget https://t.co/u0UtMvfUWv
98,2021-07-13 03:26:58+00:00,1414788415804018688,,"Just like our government pet fish can also grow fast in size People dumped their pets into lakes, officials say. Now football-size goldfish are taking over. - The Washington Post https://t.co/kT11pdckqZ"
99,2021-07-11 03:08:21+00:00,1414058956947955721,,@RonPaul Public private partnership guarantee only profits for the private party
100,2021-07-08 05:01:06+00:00,1413000165795958788,,@MusicXclusives Thats crazy to keep her imprisoned
101,2021-07-08 04:59:49+00:00,1412999843396689920,,"RT @MusicXclusives: ""I wasn't good, I was great"" - Britney Spears #FreeBritney #FreeBritneyNOW https://t.co/31uOqTFTSz"
102,2021-07-06 19:59:37+00:00,1412501510211215360,,"RT @RonPaul: The Recent Dramatic Exit From Afghanistan Will Have Warmongers In Both Parties Gnashing Their Teeth

Watch today's show here:…"
103,2021-07-04 16:57:05+00:00,1411730799284703240,,Today we celebrate our hard fought independence https://t.co/zpNQGDRDcG
104,2021-06-27 15:04:50+00:00,1409165835286032386,,Thanks to Democrat judges keeping criminals on the street crime has increased dramatically in the coty and Houstonians changing daily habits because of spiking crime https://t.co/1DZnRwmx2P via @ABC13Houston
105,2021-06-20 23:24:49+00:00,1406754942128381952,,Happy Father’s Day Dad! You taught me the value of hard work Now that you are gone I wish I could pick up the phone and tell you how much I miss you
106,2021-05-31 15:08:23+00:00,1399382253965393927,,#MemorialDay today we honor the brave men and women who made the ultimate sacrifice for our country
107,2021-05-23 13:46:34+00:00,1396462561986498564,,"For what we used to pay $2,000 per container freight from Busan, Korea to Manzanillo, Mexico This June we are paying over $10,000 Adapting to Trends in the Global Supply Chain https://t.co/Ege0EjSdfq"
108,2021-05-13 14:36:43+00:00,1392851302967824384,,Volatile days ahead in oil markets as prices readjust https://t.co/As8VT3JKFA
109,2021-05-10 03:47:20+00:00,1391600719975706628,,"Wonder why with the worlds most expensive healthcare system our COVID deaths as of today are 1,791  per 1M compared to India’s worst nightmare today @ 177 per 1 M Is it low immunity here as a result of taking too many pills per person as a nation https://t.co/o9CcL38Vc8"
110,2021-05-09 10:19:35+00:00,1391337041904930820,,Happy Mothers Day!!
111,2021-05-08 16:35:38+00:00,1391069290267254785,,@POTUS Unemployment remains and yet hard to find workers in different fields https://t.co/o8S7QrFAxC
112,2021-05-08 15:07:47+00:00,1391047183873363971,,@POTUS With all the free money being handed out by government people don’t want to to work
113,2021-05-08 04:33:41+00:00,1390887605525520389,,"@HarrisCountyRP Our constitution states election laws be passed by the State.
 
SB7 and HB6 are common sense reforms Republicans are pushing to protect election integrity and prevent fraud Democrats are trying to politicize laws to prevent election fraud"
114,2021-05-07 14:11:33+00:00,1390670644979843076,,@RonPaul We have a right to disagree but banning free speech by Facebook is disgraceful when on the other hand they ban free speech by helpless victims of state terrorism in nations because they don’t want to upset despot rulers of countries with large population https://t.co/jx4EEZBoXu
115,2021-05-07 10:43:24+00:00,1390618260945743874,,@ashoswai Whats going to happen to the aid our country is providing to the Modi administration including releasing the patent for the vaccine that was paid for by the American taxpayers
116,2021-05-05 19:04:26+00:00,1390019572808495105,,@RonPaul Big Pharma raked in billions from the COVID racket https://t.co/ge03NKgpzZ
117,2021-05-05 12:07:59+00:00,1389914772636852228,,American liberties at stake Biden To Use 'Private' Firms To Spy On Americans https://t.co/POwfIwMML4
118,2021-05-05 00:05:51+00:00,1389733039408918535,,@asghar_nafees @AllenWest @GovAbbott Best Wishes on Ramadan Appreciate Congressman Nehl sponsoring this event for distributing dinner boxes
119,2021-05-04 16:59:56+00:00,1389625854481899520,,@RonPaul Another blow to our liberties
120,2021-04-29 12:50:13+00:00,1387751073436377094,,@WhiteHouse A proposal to create the biggest Government waste in American history of which only 6 % is dedicated to infrastructure such as roads bridges Outright interference in private sector by dictating wages in America’s small business
121,2021-04-24 12:56:45+00:00,1385940775658213376,,"RT @RonPaul: Defund The Police? No Difference Between The Two Parties? -- Ask The Co-Hosts!

https://t.co/uBdddcqoQS"
122,2021-04-20 10:49:30+00:00,1384459204342161410,,@WhiteHouse America’s edge into producing cheap Ethylene and Propylene from our cheap gas give us the unique opportunity to bring back American jobs by setting up massive industrial parks to manufacturing downstream products Democrat plans to put curbs on US Oil and Gas puts a stop to this
123,2021-04-18 15:10:59+00:00,1383800230353674244,,@WhiteHouse @WSJ @HoustonChron @CBSNews @NBCNews @BloombergTV @CNBC STIMULUS MONEY TO ASIA  Global shipping market shows stimulus money is going to Asia There’s 3fold increase in container rate to North America. China recorded 18% growth America spending money like never before
124,2021-04-17 16:37:56+00:00,1383459725996544009,,"@simran Our hearts out to the Sikh community victims, relatives and friend of this senseless tragedy"
125,2021-04-15 21:21:59+00:00,1382806431284486146,,@WSJ What a racket by the Pharma to make take our money 😂
126,2021-04-15 17:08:41+00:00,1382742686487216128,,Kept Trump promise to end the endless war that got us bogged down in stone age and allowed China and Russia to make gains on us  https://t.co/EQDGPf6aUr
127,2021-04-13 20:43:17+00:00,1382071919701331970,,She thrashes him and everyone trashed her. So she’s once again doing repair and changing her colors - Nikki Haley just *totally* flip-flopped on Donald Trump's 2024 candidacy - CNNPolitics https://t.co/sqw046KqUO
128,2021-04-09 13:51:03+00:00,1380518623597445121,,"@DonnyFerguson 😂 when they fly their planes, use electricity made by natural gas etc they don’t think that oil and gas requires pipelines to transport 😂 majority of the bill is give away programs and very small percentage is infrastructure"
129,2021-04-05 20:35:05+00:00,1379170751832539142,,"@SylvesterTurner HR 1 allows voter fraud such as no ID required, you can vote multiple times etc etc
 
Our constitution states election laws be passed by the State.
 
SB7 and HB6 are common sense reforms Republicans are pushing to protect election integrity and prevent fraud"
130,2021-04-02 15:35:23+00:00,1378008164860301312,,@RonPaul Its going to make a lot of money for our pharma
131,2021-03-29 12:33:29+00:00,1376512839062593536,,@RonPaul Good description of public private partnerships 😂
132,2021-03-27 23:30:02+00:00,1375953288177287172,,Someone who wanted to defund the police now wants to head DOJ https://t.co/Wt1slo78xz
133,2021-03-27 23:10:17+00:00,1375948316937179140,,@FortBendISD Happy to support a small businessman and accomplished educator like Rehan who has been training our veterans transition into civilian life He will add more fiscal responsibility to FBISD board through greater accountability competition &amp; transparency and stop waste https://t.co/JsiUkuZB2i
134,2021-03-24 14:16:06+00:00,1374726722063568900,,@RonPaul Hate to be a teenager growing up in Covid times
135,2021-03-24 13:44:07+00:00,1374718672544092170,,@IlhanMN It is an American tragedy when innocent lives are lost Liberal media further amplifies that tragedy by trying and convicting the faith of millions of patriotic Americans including some of our brave servicemen/women who have sacrificed their lives for our country
136,2021-03-23 16:22:19+00:00,1374396100199641096,,"So sad to see the loss of lives in Boulder, Colorado Another reason why individuals with mental illness need to be treated and kept away from guns https://t.co/NP48bXG22u"
137,2021-03-21 18:57:12+00:00,1373710301678473217,,@RafatForFBISD6 Proud &amp; happy that accomplished educator like Rafat is running for FBISD Her 4 decades of experience in Texas school system uniquely qualify her to cut the waste and bring fiscal discipline to FBISD board into giving the best education for the buck Look forward to supporting you https://t.co/QlbP6OHBKu
138,2021-03-18 03:18:03+00:00,1372386789953056769,,@RonPaul Theft of our liberties coming soon
139,2021-03-02 04:31:00+00:00,1366606946015526920,,"RT @RonPaul: Warmongers Are Back Into Positions of Power

Watch the whole show here: https://t.co/u7ZkTUhBif https://t.co/2TrubhoJ5l"
140,2021-03-02 04:13:51+00:00,1366602626905833472,,"@RonPaul Both parties get donations from Military contractors Instead of spending money to upgrade our weapons to fight China, Russia &amp; improving veterans affairs we get bogged down in endless wars in stone age"
141,2021-02-28 00:42:41+00:00,1365824710467072001,,Not fair mom and pop stores need to shutdown and Wallmarts and Home Depot can stay open Taxing on students etc etc https://t.co/0FP6yXG8yp
142,2021-02-27 16:09:21+00:00,1365695524180029447,,"With automated manufacturing and savings in transportation costs we can competitively move our manufacturing supply chain back to US for everyday products in home building, auto parts, Walmart etc"
143,2021-02-27 15:24:52+00:00,1365684333491736582,,Americans have a unique opportunity to import back our jobs that our CEOs had exported Our Ethane (raw material for plastics) is the cheapest in the world Instead of relying on imports we need to set up massive industrial parks like China for manufacturing our needs
144,2021-02-26 23:38:16+00:00,1365446110576332802,,@RonPaul This is so true
145,2021-02-26 20:59:25+00:00,1365406137953222659,,"Both parties get donations from Military contractors Instead of spending money to upgrade our weapons to fight China, Russia &amp; improving veterans affairs we r bogged down in endless wars in stone age Bombing mark test of US role as world's police https://t.co/aPeUj67fxH"
146,2021-02-26 17:13:46+00:00,1365349348679237632,,"Its not Americas responsibly to put our blood and treasure on the line to provide protection for other Chinese, Indian companies who have signed lucrative contracts in Afghanistan Its about time India and China put their troops there https://t.co/77Bc9G2Zgd"
147,2021-02-20 14:56:52+00:00,1363140571297173508,,Poor energy planning in Americas’s Energy State and wind power failed in Texas hour of need https://t.co/VDtUYOzAAQ
148,2021-02-18 16:58:47+00:00,1362446477293875207,,There is no excuse for poor planning that has resulted in unbearable living conditions for hundreds of thousands of Texas residents We need some accountability once this crisis is over
149,2021-02-16 17:31:26+00:00,1361729915272400897,,Most residents without electricity also risk water damage from pipes in the house once the water thaws
150,2021-02-16 17:27:08+00:00,1361728833695535105,,Horrible nightmare situation in Houston Last night while residents did not have electricity there were no hotel rooms for the hotel that had electricity available 50 mile radius of Houston 2-3 hr waits outside area to get seated https://t.co/vEuuD9PMr3
151,2021-02-14 20:42:29+00:00,1361053219900768259,,"RT @RonPaul: Americans Separated Church &amp; State ... It's Time For Americans To Separate Corporation &amp; State

Watch the whole show here: htt…"
152,2021-02-05 17:52:31+00:00,1357748955124219904,,Don’t see potential for crude prices to go much over 60 as more production will start without increase in demand 60 is good for Texas
153,2021-02-01 23:54:25+00:00,1356390479433244672,,"@WhiteHouse @Gina_McCarthy Biden drilling ban will actually increase emissions as we will rely more on imports  US shale producers dominated the cleaner end of its list of emissions from oil production, based on the upstream CO2 footprint https://t.co/zTYC90uOon"
154,2021-01-25 00:18:09+00:00,1353497348169740288,,Law and order continues to deteriorate in Houston in previously safe neighborhoods Another friend who lives in the same neighborhood was robbed recently had the incident recorded on camera and guys arrested But Democrat judges let them out in 3 months https://t.co/ai0ooNoXjR
155,2021-01-18 14:29:07+00:00,1351174788019060739,,"RT @RonPaul: The choice that every individual must make, and the resulting civilization (of lack of civilization) that results from the cho…"
