,Created at,User ID,Text
0,2022-10-09 17:01:00+00:00,1579154976269443073,We are just 5 DAYS AWAY from our special Tulsa event! Donate now to get exclusive tickets to a reception with Congressman Jim Jordan on October 14th! &gt;&gt;https://t.co/zxRCTWjMml https://t.co/F1c91LJNL0
1,2022-10-08 22:00:00+00:00,1578867836956598275,"Americans are NOT saving money on gas prices. Since Biden has been in office, gas is more expensive than ever. The remedy to inflation is simple, stop the federal government’s runaway spending. https://t.co/rtK5pAiPww"
2,2022-10-08 18:00:01+00:00,1578807439838822400,I will work to ensure there is integrity in our elections. Voter-ID is paramount. Like and retweet if you agree.
3,2022-10-08 13:39:06+00:00,1578741779196964864,"3. Share this post to spread the word about my conservative campaign.
4. Send friendly reminders to supporters to remind them about Election Day, November 8th.
5. Sign up to volunteer and help our campaign: https://t.co/gk9y9TtLfK"
4,2022-10-08 13:39:05+00:00,1578741775744671745,"Today marks 30 days until Election Day! 

Here are five things you can do before you cast your vote:
1. Visit my website: https://t.co/Xz3uMIDkdv to learn more about my conservative campaign.
2. Donate now to help me reform congress: https://t.co/u3rgNdEFTH"
5,2022-10-04 19:31:00+00:00,1577380785761488915,"As inflation continues to rise, take our poll below to tell us how Biden and his Administration’s actions are affecting you and your family! 
https://t.co/LkApV1Oylw"
6,2022-10-04 14:00:03+00:00,1577297499156463616,https://t.co/Bfbg7FmTrO
7,2022-10-03 21:35:07+00:00,1577049633540358145,"J- oe Biden’s America is UNACCEPTABLE
O- pposes swamp politics
S- upports 2nd Amendment rights to bear arms
H-onored terms limit pledge"
8,2022-10-03 21:35:06+00:00,1577049631405445120,"As your next Congressman, I will continue to fight to stand up against the Biden Administration’s corrupt actions. Be sure to vote for my conservative campaign on November 8th!"
9,2022-10-01 22:00:01+00:00,1576331122773938177,Like and retweet if you agree that We the People must demand virtue in Washington D.C. again.
10,2022-10-01 17:00:01+00:00,1576255627520770052,"A nation cannot exist without borders. The Biden Administration IS truly hurting our nation by not securing our southern border. We must enforce the rule of law and protect our borders and fix this crisis!

https://t.co/jQYFNyfl9m"
11,2022-10-01 14:15:00+00:00,1576214098106368000,"Visiting with folks in Atoka, McCurtain and Hughes counties! With the November Election right around the corner, I am honored to continue traveling the district to speak to voters about my conservative message. https://t.co/iy0NZrkZnm"
12,2022-09-30 22:13:00+00:00,1575972002514575360,"Thank you to the @NFIB  for endorsing my campaign to REFORM Congress. I am honored to receive their endorsement. 

To view my other endorsements, visit: https://t.co/S38p9SJCTb https://t.co/m8QL0dYGyR"
13,2022-09-29 20:00:01+00:00,1575576151363244032,https://t.co/EBdl7QKZCG
14,2022-09-28 18:00:00+00:00,1575183557760352256,"The immigration crisis at the Southern border is a result of misguided policies that neglect border security and disregard the rule of law. We must enforce the rule of law and we must build the wall at the Southern border.

https://t.co/1z6SyAcwrm"
15,2022-09-27 15:22:00+00:00,1574781407510994945,"A weaponized DOJ is unacceptable!!! As a member of Congress, I look forward to ensuring the DOJ is accountable to ""We the People"" under the rule of law!!!

https://t.co/wPBDMf0pRf"
16,2022-09-27 15:00:04+00:00,1574775889027649537,"As inflation is remaining at a record high, we are seeing no actions done from the Biden Administration. If we want to correct inflation, we need to shut off the spending valve! 

https://t.co/PwD9ML2yOY"
17,2022-09-26 20:13:00+00:00,1574492252382052353,Traditional family values are under attack around the globe...  but we choose to stand against the tide!!!  It's a time we all must analyze whether we are standing against it or enabling the assault on family values by our silence. https://t.co/SV5bt0hxWe
18,2022-09-26 15:11:00+00:00,1574416251803271170,https://t.co/LfQEqaK8qX
19,2022-09-24 21:30:00+00:00,1573786855715311620,Join me in praying for our nation as we get closer to Election Day.
20,2022-09-24 13:53:46+00:00,1573672041500246018,"A fetal heartbeat can be detected from 5-6 weeks.

 Life begins at conception. All Americans, born and pre-born are created by God and deserve the protection afforded them by the Constitution. We must protect life."
21,2022-09-24 13:53:45+00:00,1573672037448572929,"Earlier this week, Georgia Democrat Stacey Abrams stated that a 6-week heartbeat does not exist, it is simply a fake sound designed to convince people that men have the right to take control over a woman's body… This couldn’t be farther from the truth! https://t.co/Ci1F1lmrLh"
22,2022-09-21 21:42:56+00:00,1572702944574808065,"We must course-correct by cutting spending, reducing the size and scope of government, and not tax increases. As your next Congressman, I will stand up and fight to put us back on track."
23,2022-09-21 21:42:55+00:00,1572702941353746432,"Here are just some of the reasons why it’s important to pay attention to our national debt. 

1. Trillion-dollar deficits are now considered normal. 
2. Interest costs continue to grow rapidly
3. Investments are at risk."
