,Created at,User ID,Text
0,2022-10-09 15:31:35+00:00,1579132473992425473,"As a mother and a democrat, I am ready to get to Congress and fight for our residents. This includes codifying Roe and banning assault weapons. Please chip in to help me get there today: https://t.co/mdnO3pMkYJ"
1,2022-10-09 15:31:34+00:00,1579132471224176646,"Arkansas' 3rd Congressional district is the best opportunities for Democrats to flip a Congressional seat in Arkansas this November. 

With your help, our grassroots movement will send this working mom to Congress."
2,2022-10-09 15:24:19+00:00,1579130644814532608,Day 2 at the fall festival in Van Buren and then a multi-candidate meet and greet at 2 in Goshen. Come out and see us! https://t.co/A7aQKiIvO1
3,2022-10-08 15:51:17+00:00,1578775043542503424,"As a mother and a democrat, I am ready to get to Congress and fight for our residents. This includes codifying Roe and banning assault weapons. Please chip in to help me get there today: https://t.co/mdnO3pMkYJ"
4,2022-10-08 15:51:16+00:00,1578775040635437057,"Unlike Rep. Steve Womack, I am ready to stand up to Big Pharma to lower prescription drug costs for all Americans. 

Let's get it done."
5,2022-10-08 15:07:44+00:00,1578764084903714817,Come see me and the Crawford County Dems in downtown Van Buren at the fall festival. We have 3 days left to register voters. https://t.co/NGDlJmp5Kb
6,2022-10-07 15:52:21+00:00,1578412923529019392,"As a mother and a democrat, I am ready to get to Congress and fight for our residents. This includes codifying Roe and banning assault weapons. Please chip in to help me get there today: https://t.co/mdnO3q3o0J"
7,2022-10-07 15:52:20+00:00,1578412919879933953,"Since being elected, Rep. Steve Womack has lied to the people of our district all while cozying up to the far-right factions of the GOP.
 
I will defeat him on November 8th."
8,2022-10-06 14:02:08+00:00,1578022799754809344,"As a mother and a democrat, I am ready to get to Congress and fight for our residents. This includes codifying Roe and banning assault weapons. Please chip in to help me get there today: https://t.co/mdnO3pMkYJ"
9,2022-10-06 14:02:06+00:00,1578022792205070338,"Arkansas deserves so much better than Sarah Huckabee Sanders and Rep. Steve Womack. 

I am the mother that is going to defeat Republican Rep. Womack, expand our House majority, and codify your human rights into law."
10,2022-10-04 13:43:42+00:00,1577293386876428290,"As a mother and a democrat, I am ready to get to Congress and fight for our residents. This includes codifying Roe and banning assault weapons. Please chip in to help me get there today: https://t.co/mdnO3pLN9b"
11,2022-10-04 13:43:42+00:00,1577293385131499522,"Mothers across the country are stepping up and running for office to remove Republicans who want to put our lives at risk. 

With your help, we will remove Republican Rep. Steve Womack and expand our Democratic majority in Congress."
12,2022-10-03 20:05:47+00:00,1577027150355759105,"As a mother and a democrat, I am ready to get to Congress and fight for our residents. This includes codifying Roe and banning assault weapons. Please chip in to help me get there today: https://t.co/mdnO3pMkYJ"
13,2022-10-03 20:05:46+00:00,1577027147600134144,"When the Supreme Court overturned Roe v. Wade, Rep. Steve Womack celebrated.

He wants the Government to control your body. Unlike him, I will always protect your human rights."
14,2022-10-03 13:49:01+00:00,1576932336070848513,"As a mother and a democrat, I am ready to get to Congress and fight for our residents. This includes codifying Roe and banning assault weapons. Please chip in to help me get there today: https://t.co/mdnO3q3o0J"
15,2022-10-03 13:49:00+00:00,1576932333017440257,"Republicans want to eliminate social security and ban abortions. 

I want to protect your benefits and codify your rights. 

Vote accordingly on November 8th."
16,2022-10-02 20:52:43+00:00,1576676577085038592,"As a mother and a democrat, I am ready to get to Congress and fight for our residents. This includes codifying Roe and banning assault weapons. Please chip in to help me get there today: https://t.co/mdnO3q3o0J"
17,2022-10-02 20:52:43+00:00,1576676574413619201,"When I get to Congress, I will work to codify your basic human rights. That's a promise."
18,2022-10-02 16:20:18+00:00,1576608021022527488,"As a mother and a democrat, I am ready to get to Congress and fight for our residents. This includes codifying Roe and banning assault weapons. Please chip in to help me get there today: https://t.co/mdnO3q3o0J"
