,Created at,User ID,Text
0,2022-10-08 01:42:00+00:00,1578561317157363712,Happy weekend! https://t.co/OtTyVU7f8d
1,2022-10-04 02:26:10+00:00,1577122877492514816,👇🏻👇🏻 https://t.co/S1PozODsMX
2,2022-10-03 01:30:31+00:00,1576746484489682944,#pups for #DallasCowboys  #CowboysNation #winner https://t.co/S8qXakb5zw
3,2022-10-01 03:26:20+00:00,1576050857103085568,We need you. Kids deserve you! https://t.co/mIKEPhOK9P
4,2022-09-30 20:12:08+00:00,1575941584897462272,Extra prayers for all the #Linemen who will travel from all over to help #HurricaneIan 🙏🏻 🙏🏻 You are appreciated.
5,2022-09-30 03:47:37+00:00,1575693826307391488,"In big (and daily) weather events  🌧💧💨🌩⛄️🌊, at least we all can rest assured that @wxbrad is looking out for us and will update us all day. Thanks, Brad! You are appreciated! ⭐️ #Weather #HurricaneIan #WeatherUpdate #Storm #tracking"
6,2022-09-30 03:33:40+00:00,1575690315033300992,Cannot wait. https://t.co/Q9pSXMlTFb
7,2022-09-30 03:30:16+00:00,1575689458908897280,Beautiful evening at the ballfield. Chilly and windy though. #sky #sunset ⚾️⚾️ https://t.co/cO3ZrP2Kwj
8,2022-09-27 02:47:33+00:00,1574591543809294336,Ceeeeeedeeeeee 🏈 @dallascowboys
9,2022-09-24 04:18:17+00:00,1573527215106625536,Know and be PROUD! https://t.co/VERbzkuxZR
10,2022-09-24 04:17:45+00:00,1573527080393969667,Full stop. Wait!? What? All #Texans in #CharlotteNC . https://t.co/SKPNgkYH3Q
11,2022-09-24 03:50:23+00:00,1573520193200001031,Just a #puppy  in a tote. Nothing to see .. except cuteness overload 🐶💙 and great tote. #puppylove https://t.co/W85VtytrAa
12,2022-09-21 11:33:59+00:00,1572549697604300800,The dog did eat the homework. 📈🐶 #dogs #didnt #understand #assignment #math #ruffday https://t.co/4SgrBXFJRi
13,2022-09-21 02:59:12+00:00,1572420147809513474,😎😎 @Astabler15 https://t.co/W59IknNt1y
14,2022-09-20 11:39:31+00:00,1572188704675856385,Good morning! ☕️ https://t.co/9ltGJMrma5
15,2022-09-19 02:05:30+00:00,1571681861541285888,Happy birthday #AirForce 🇺🇸🇺🇸 and extra to my uncles. #veterans #AirForceBirthday https://t.co/3ZM6IsjW1K
16,2022-09-14 03:54:04+00:00,1569897243863302144,GO LUUKKEEE! https://t.co/21JSE9Bgxh
17,2022-09-07 23:26:04+00:00,1567655470680121345,I say this to myself. 🤣💙🏈 https://t.co/c063xM0Ouh
18,2022-09-07 01:54:26+00:00,1567330419942588416,Class. Leadership. https://t.co/DGnIwDTQc2
