,Created at,User ID,Text
0,2022-09-27 23:12:55+00:00,1574899916924755972,Back on Milwaukee’s NBC @tmj4 discussing the races for Governor and U.S. Senate! https://t.co/WZ7CR9e1tn
1,2022-09-01 15:43:45+00:00,1565364797285212160,"Open, nonpartisan primaries with ranked choice general elections—which Alaska has—is one of the most impactful reforms to fix politics and produce better leaders. Last night showed why. We are working to pass this reform in WI. Let’s get it done. #MaryPeltola"
2,2022-08-31 02:06:49+00:00,1564796820110319623,First appearance on @tmj4 as a political commentator! Great discussion today on the 2022 midterm elections. https://t.co/uugx0YjzEj
3,2022-08-30 21:29:31+00:00,1564727037776084992,"Exciting news: I’m now a political commentator with Milwaukee’s NBC affiliate, TMJ4! Going live at 4:30pm  to discuss the midterms. https://t.co/NOtUSIGghr"
4,2022-08-10 18:39:59+00:00,1557436613663367170,"I also want to thank and congratulate my friend @TheOtherMandela on becoming the Democratic nominee. We had the opportunity to speak last night, and look forward to working together to reform our political system and incentivize Congress to work for all Wisconsinites. 🙏🏾"
5,2022-08-10 18:39:58+00:00,1557436610769207296,"THANK YOU to everyone who made last night such a special evening. I couldn’t be more grateful to our volunteers, staff, supporters, and families for helping us beat the odds at so many points along this journey. Our mission continues, and I look forward to sharing more soon. https://t.co/wKwbo79jqx"
6,2022-08-09 23:51:10+00:00,1557152539371610113,"To WI voters:

1. I’m running to change the system and incentivize Congress to work for all of us. 

2. I’m the only candidate with federal legislative experience.

3. We’re activating &amp; uniting disaffected Dems, Reps, and Independents needed to replace Ron Johnson. 

Let’s Go."
7,2022-08-09 19:50:40+00:00,1557092015397113856,"This morning, I was proud to vote for our movement to change the system in the U.S. Senate. Thank you to everyone who helped us get on the ballot, on the debate stage, and on the road to this #ElectionDay. 

Vote by 8pm: https://t.co/7aJ405Svta. https://t.co/RPEVMyYGmt"
8,2022-08-09 18:24:01+00:00,1557070208270999552,"From our last event of the primary campaign in Kenosha, WI. Thank you so much to everyone who came out. Fired up to shock the world! 🙏🏾 #Vote #ElectionDay #LetsGo https://t.co/IbeiHPzm9H"
9,2022-08-09 17:40:52+00:00,1557059350518177792,"Just voted! Grateful for everyone’s support to reach this moment. Let’s shock the world!
https://t.co/rqi13GccNG https://t.co/18Nb0gMElF"
10,2022-08-09 15:23:03+00:00,1557024668594356226,"Thank you, Becky! https://t.co/EoP5X4tRuu"
11,2022-08-09 13:41:38+00:00,1556999146934091779,"Let’s shock the world today!

#olikaraforsenate #olikara #stevenolikara #dignityforall #exhaustedmajority #aug9 #vote #mandelabarnes https://t.co/G8IUmqjIlP"
12,2022-08-09 12:53:21+00:00,1556986992956772355,"Good morning Wisconsin. TODAY is #ElectionDay. Polls open from 7am - 8pm. Bring your family and friends to vote. 

Let’s shock the world! 

#UniteForChange #OlikaraForSenate https://t.co/oJmRzi330v"
13,2022-08-09 02:18:08+00:00,1556827135603621894,"Ordinary people can do extraordinary things — a mantra of the Obama campaign we channel on Team Olikara as well. There are so many incredible Volunteers on our campaign, including one who made this edit of our set at the Forever Blue Music Festival!
#olikaraforsenate #musician https://t.co/KnxedFvUoT"
14,2022-08-08 23:41:43+00:00,1556787771582418944,"The Exhausted Majority is rising! Many independents looking for a different kind of politics at @CityLightsBeer. Join them — polls open at 7 AM tomorrow:
https://t.co/rqi13GccNG https://t.co/Knx5xl2xSt"
15,2022-08-08 19:32:10+00:00,1556724970574823429,"Performing jazz music in Greater Milwaukee inspired my interest in building a more inclusive, human-centered politics. Check out our new radio ad that’s airing: https://t.co/M8mPdbtBrS"
16,2022-08-08 19:18:44+00:00,1556721589302984704,"Tomorrow is #ElectionDay in Wisconsin! 

Polls are open 7am - 8pm. Find out your polling location at https://t.co/7aJ405Svta and make a plan to vote. 

Let’s #ShockThe🌎. Thank you! https://t.co/HOPiMnfVmW"
17,2022-08-08 18:59:47+00:00,1556716822237511680,"Jazz — finding our common humanity.
Check out our recent radio ad reminding Wisconsinites to vote by Aug. 9th!
#OlikaraforSenate #Jazz https://t.co/M8mPdbtBrS"
18,2022-08-07 21:06:48+00:00,1556386400668454914,"Always stop by to see our friends at @LouPerrines when in Kenosha. Voters are ready to change the system and make government work for all of us. 
#olikaraforsenate #kenosha https://t.co/xE849RE2pe"
19,2022-08-07 01:24:14+00:00,1556088798278205441,Thank you! #shockthe🌎 https://t.co/PWcTrR6nMj
20,2022-08-06 19:17:07+00:00,1555996407806451713,"🚨BIG NEWS: The Governor of Wisconsin has joined my band.

#OlikaraForSenate #VOTE #August9 #DontStopBelieving https://t.co/JkolPnFtoH"
21,2022-08-06 19:12:46+00:00,1555995313709662208,"I was proud to participate in the town hall at @nostudiosmke, with @WISN12News covering it. Would have been more fun if the Lt. Guv showed up. 

Here’s the difference: I’m going to show up. I’m not going to hide. I’m going to answer unscripted questions. (I actually enjoy it!) https://t.co/CeVkMNAZXT"
22,2022-08-06 18:25:24+00:00,1555983392868540418,"Include &amp; Respect. At the 10th Annual Oak Creek Sikh Memorial Anniversary. Amazing to see a multi-racial, interfaith gathering of support at the Sikh Temple of Wisconsin. 🙏🏾 https://t.co/sX8nuY9Xsb"
23,2022-08-06 14:58:45+00:00,1555931389614243845,Hearing a great response from people seeing our TV ads. THANK YOU for helping us get on the air. You can help us stay on the air here: https://t.co/zeV3isOwMn. https://t.co/72In5qP2Ck
24,2022-08-05 23:55:25+00:00,1555704058102546432,"My man @CharlieBerens is spot on. That’s why I’m calling to end legalized bribery and ban lobbyists from funding Members of Congress. 

Let’s also go further: ban Members/Senators from fundraising while Congress is in session. I commit to practice that as Senator

VOTE August 9th https://t.co/cNZdvl348E"
25,2022-08-05 23:43:29+00:00,1555701052921548801,Then help us keep our TV ads on the air! https://t.co/zeV3isOwMn
26,2022-08-05 18:44:50+00:00,1555625898325467137,"The first African American judge to serve on the Wisconsin Court of Appeals, Paul Higginbotham, wrote a powerful piece in this week’s @CapTimes. Even after a few party elites tried to shut down the primary last week, he shares why his support has deepened. https://t.co/nkvSVxdAyu https://t.co/sS91iiLtnE"
27,2022-08-05 16:07:23+00:00,1555586274676932609,Lawn signs are definitely among our most popular merch. Looking good!!! #OlikaraForSenate #Shockthe🌎 https://t.co/CTM1eGnud9
28,2022-08-05 15:19:33+00:00,1555574235447173120,"Great GOTV rally in Green Bay. Shock the world! 

https://t.co/LrJSyQU1AE"
29,2022-08-05 14:54:50+00:00,1555568013142786049,Feel like you’re part of the Exhausted Majority? Help us unseat Ron Johnson and take this new political movement to the U.S. Senate. Featured in @NPR this morning: https://t.co/eJ7jq3ioHi
30,2022-08-05 14:40:16+00:00,1555564347715457027,"Vote Aug 9th to advance the dark horse candidacy in Wisconsin for U.S. Senate. Key diff’s: 
✅ Running to change the system
✅ Built the coalition to replace Ron Johnson with new/disaffected voters
✅ Prepared to pass legislation (not just talk about it)

https://t.co/eJ7jq3ioHi"
31,2022-08-05 11:56:46+00:00,1555523204222967811,"Who’s strongest to win? The most electable Democratic nominee for U.S. Senate in Wisconsin against Ron Johnson will have three core traits: 
1. appeals to disaffected voters, including Independents and Republicans who are fed up with RoJo
2. Excites people 
3. Travels light 🧳"
32,2022-08-05 03:41:36+00:00,1555398591514087424,Excited to share that @NPR will be airing a feature on our campaign’s success in activating the Exhausted Majority. Tune in tomorrow morning on @MorningEdition! #WISEN https://t.co/v1zC91joVD
33,2022-08-05 03:21:28+00:00,1555393522152480770,Toddlers For Olikara 🇺🇸 https://t.co/l3GvnpB9KN
34,2022-08-05 02:10:18+00:00,1555375612205977600,"I’m Steven Olikara, the son of Indian immigrants, a musician, and national political reformer running for the U.S. Senate in Wisconsin. Help us get out the vote by Aug. 9th &amp; make government work for all of us:
https://t.co/Ax08O9FunY"
35,2022-08-05 01:07:09+00:00,1555359722504601603,"It’s official! We’ll be on TV this weekend, sharing our message to unite the Exhausted Majority behind our campaign to change the system. Join us:
https://t.co/GN5AqXkF2W
#wisen #OlikaraforSenate https://t.co/8zgEgRQsDV"
36,2022-08-04 23:42:14+00:00,1555338353431691270,"Thanks, Mike! Honored that you’re voting #OlikaraForSenate. https://t.co/Kf0yg2LtWz"
