,Created at,User ID,Text
0,2022-10-10 18:45:19+00:00,1579543618200932352,Today will always be Columbus Day no matter what the Democrats say.
1,2022-10-10 15:13:37+00:00,1579490339429453824,"Inflation is not transitory, men can't get pregnant, and the border is open. 

PayPal: You owe us $2,500."
2,2022-10-10 11:16:21+00:00,1579430629732941831,"The Biden Administration has leased less than 130,000 acres for drilling.

That's 97% lower compared to the Trump Administration.

Joe Biden is intentionally causing high gas prices."
3,2022-10-09 16:25:13+00:00,1579145970373505025,"20 months ago, the U.S. was the #1 producer of oil and natural gas in the world.

20 months ago, the Keystone XL pipeline was under construction. 

20 months ago, energy independence saved American families an average $2,500 in energy costs."
4,2022-10-08 23:50:30+00:00,1578895642914852864,"Welcome to Texas, Kamala Harris!

It's a shame the Border Czar will be visiting over 200 miles away from the actual southern border."
5,2022-10-08 17:40:10+00:00,1578802444603387905,"Under President Trump, the Nasdaq was up 40.2%.

Under Joe Biden, the Nasdaq is down 18.63%.

Take a look at your 401k before you vote."
6,2022-10-08 13:53:11+00:00,1578745321894514688,"Only 263,000 jobs were added in September. 

Over 200,000 illegal immigrants cross every month.

Joe Biden's border crisis is unsustainable."
7,2022-10-07 20:08:59+00:00,1578477510949761024,"Real wages are down 8.5%

That's the worst decline in 25 years.

Joe Biden is officially the Pay Cut President."
8,2022-10-07 13:15:48+00:00,1578373527450755078,DACA is unconstitutional no matter what Joe Biden says.
9,2022-10-06 18:13:56+00:00,1578086169744662528,"11,000 Keystone XL pipeline workers or Venezuela?

Joe Biden chose a socialist dictator over American workers."
10,2022-10-06 11:40:05+00:00,1577987050615312385,"Washington, D.C. wants to give illegal immigrants the right to vote.

So why does Mayor Bowser have a problem with Texas busing illegals to her city?"
11,2022-10-05 20:08:09+00:00,1577752521543761945,"The U.S. Army missed its recruiting goal by 15,000.

Now would be a good time to end the military vaccine mandate."
12,2022-10-05 16:10:09+00:00,1577692627889278986,"$2.39 gas and energy independence for the first time since 1957 under President Trump.

$3.83 gas and begging the OPEC cartel not to cut production under Joe Biden."
13,2022-10-04 20:59:11+00:00,1577402978490847254,"Gas prices are up 6 cents in one week.

OPEC may cut output by 1+ million barrels a day.

U.S. oil reserves are at the lowest level since 1984.

Now would be a good time to bring American energy independence back."
14,2022-10-04 16:15:18+00:00,1577331536650801153,"Stacey Abrams lost by 55,000 in 2018.

She claimed 'it was not a free and fair election.'

An Obama-appointed judge ruled against her lawsuit.

Why is the media not calling out BIG LIE Stacey Abrams?"
15,2022-10-04 12:31:25+00:00,1577275195114815490,"257,110 unaccompanied migrant children have arrived at the border since Joe Biden took office.

Zero mainstream media outrage, zero Democrat photo ops, and zero solutions from the Biden Administration."
16,2022-10-03 23:34:11+00:00,1577079596339843072,"Top Iranian officials chanted 'death to America' over the weekend. 

What is Joe Biden's response?

Give Iran billions in sanction relief through a revived nuclear deal."
17,2022-10-03 20:25:21+00:00,1577032074548039680,"A majority of Americans believe the border crisis is an 'invasion.'

The Biden Administration believes the border crisis is a success."
18,2022-10-03 15:47:43+00:00,1576962207237406721,"Food prices are rising at the fastest rate since 1970s.

Real wages are down 3%.

Small business sentiment is at a 48-year low.

Joe Biden is destroying the American middle class."
19,2022-10-03 12:03:00+00:00,1576905654471917569,"2,632 members of the Coast Guard are unvaccinated.

These heroes saved Americans from Hurricane Ian.

The Biden Administration wants them fired."
20,2022-10-02 16:40:31+00:00,1576613108201984005,"A record 2.2 million illegals crossed the border in FY22.

604,000 escaped apprehension. 

And Democrats voted against 18,000 new Border Patrol agents."
21,2022-10-01 20:34:06+00:00,1576309501741142017,"Nancy Pelosi wants illegals to pick crops.

Kamala Harris wants hurricane relief based on race.

The Democrat Party has not changed."
22,2022-10-01 17:28:10+00:00,1576262711540731904,"Joe Biden's spending bills will increase federal interest payments by $700 billion dollars.

That's more than the government spends on Veterans' programs, transportation, housing, Social Security Disability Insurance, and higher education combined."
23,2022-09-30 19:33:06+00:00,1575931764388007936,"Joe Biden: The stock market ""has hit record after record after record on my watch.""

Reality:

Nasdaq ⬇️ 31.37% 
S&amp;P 500 ⬇️ 23.62%
Dow ⬇️ 19.57%"
24,2022-09-30 16:29:04+00:00,1575885452166705152,"Dr. Fauci's net worth increased by $5 million during the pandemic.

The same cannot be said about the small business owners who were forced to close."
25,2022-09-30 12:01:54+00:00,1575818217452605440,"The IRS exposed confidential information of 120,000 taxpayers.

Thanks to Joe Biden, there will be 87,000 more chances of confidential information being exposed."
26,2022-09-30 01:57:26+00:00,1575666094848634880,"Median rent January 2021: $1,625
Median rent today: $2,039

Remember this when you vote."
27,2022-09-29 18:00:04+00:00,1575545964303069184,"Cartels have made $2.6 billion over the last 12 months.

The only business booming in Joe Biden's economy."
28,2022-09-29 12:27:16+00:00,1575462210746335233,"The opioid crisis cost $1.47 trillion in U.S. economic output in 2020.

$5 billion to complete President Trump's border wall would save American taxpayers money."
29,2022-09-28 23:31:39+00:00,1575267020303630339,"Grocery prices are up 13.5%.

The best way to reduce hunger is to get Joe Biden out of 1600 Pennsylvania Ave."
30,2022-09-28 19:07:55+00:00,1575200650400395264,"Over 240 Iranians killed and 12,000 arrested in 13 days of #IranProtests.

The last thing the United States should be doing is negotiating a nuclear deal with a terrorist regime. 

I spoke with @Maryam_Rajavi and expressed my support for a free and democratic Iran."
31,2022-09-28 13:16:59+00:00,1575112335978799104,"The median mortgage payment is 63% more expensive than a year ago.

78% more expensive than two years ago.

The American Dream is out of reach in Joe Biden's America."
32,2022-09-28 02:12:58+00:00,1574945230977003520,"15,000 fentanyl pills were found disguised as candy.

Halloween is 34 days away.

Can Joe Biden at least close the southern border to protect our kids?"
33,2022-09-27 20:18:11+00:00,1574855947616456730,"I hope Gavin Newsom had a wonderful time in Texas.

Especially since he disregarded a California law that prohibits government travel to our free state."
34,2022-09-27 17:51:40+00:00,1574819073048940548,"Joe Biden is calling on gas stations to lower prices.

Gas stations weren't the ones who shut down the Keystone XL pipeline."
35,2022-09-27 14:56:53+00:00,1574775086187520008,"Russia censors its citizens for speaking out against Putin's war.

Iran censors its citizens for speaking out against the Islamic regime.

Big Tech censors Americans for speaking out against the Biden Administration."
36,2022-09-27 11:19:09+00:00,1574720291833581569,"California will give every illegal immigrant a state ID if they want one. 

I thought IDs were racist?"
37,2022-09-26 22:40:34+00:00,1574529388657287168,"38 shot, 7 killed in Chicago.

20 shot, 4 killed in Philadelphia.

9 shot, 1 killed in New York City.

Imagine if liberal mayors were as outraged by violence in their cities as they are over migrant busing."
38,2022-09-26 19:13:46+00:00,1574477345481687042,"President Trump on Oct. 20, 2020: If Joe Biden gets elected, 'the stock market will crash.'

The market has lost $7.6 trillion since Biden took office."
39,2022-09-26 13:51:58+00:00,1574396365152583681,"I finally agree with one thing Jen Psaki has said.

If the midterms are a referendum on Joe Biden, Democrats will lose."
40,2022-09-26 11:22:04+00:00,1574358639112069120,"Joe Biden's inflation is costing American families an extra $460 per month.

Remember when Nancy Pelosi called $1,000 'crumbs' under President Trump?"
41,2022-09-26 02:28:15+00:00,1574224298994241536,"Joe Biden:

243 days on vacation.

0 days at the southern border."
42,2022-09-25 20:37:52+00:00,1574136122648707073,"Hire 200,000 more police officers.

Repeal funding for 87,000 new IRS agents.

Crackdown on woke prosecutors.

Take on Big Tech and censorship.

End reckless spending.

Restore energy independence.

That's the Republican #CommitmentToAmerica."
43,2022-09-24 01:45:55+00:00,1573488871718920198,"President Trump's stock market hit 126 new all-time highs.

Joe Biden's stock market is 1,400 points lower than when he took office."
44,2022-09-23 20:32:11+00:00,1573409915913355272,"China has detained over 1 million Uyghurs against their will.

Forced labor, sterilization, and indoctrination at the hands of the Chinese Communist Party.

Thank you @IngrahamAngle for highlighting Citigroup CEO Jane Fraser's refusal to condemn China's genocide against Uyghurs. https://t.co/d9pzRgmIZP"
45,2022-09-23 18:10:50+00:00,1573374346961485824,"The Air Force Academy should spend more time on military readiness and less time on training cadets to not use the words ""mom"" and ""dad."""
46,2022-09-23 13:17:42+00:00,1573300575948906496,"First, Joe Biden called MAGA Republicans a threat.

Now, 18-year-old Cayler Ellingson was killed for being a Republican.

Biden must condemn leftist violence!"
47,2022-09-23 01:24:36+00:00,1573121120412536832,"Since FY 2021, Border Patrol agents have confiscated enough fentanyl to kill 5 billion people.

Why does Joe Biden refuse to designate Mexican drug cartels as terrorists?"
48,2022-09-22 17:47:10+00:00,1573006002571583492,"Fire DHS Alejandro Mayorkas.

Complete the border wall.

Enforce the law.

Solving the border crisis isn't rocket science."
49,2022-09-22 13:12:12+00:00,1572936804768288774,"Gas prices are rising, the stock market is sinking, violent crime is skyrocketing, Putin's war is expanding, and illegal immigrants are invading.

The Biden presidency summed up."
50,2022-09-21 20:08:39+00:00,1572679219456483329,"Russia
Impeachment x2
Mar-a-Lago raid 
New York AG Letitia James

Democrats have always been more interested in witch hunts against President Trump than governing."
51,2022-09-21 13:48:25+00:00,1572583532400353281,"Gun-free zones haven't stopped mass shootings.

Credit card companies tracking gun purchases won't either."
52,2022-09-21 11:06:36+00:00,1572542809013616641,"Dr. Fauci claims 'we are not going to eradicate' COVID-19.

His lockdowns did eradicate more than 100,000 American small businesses."
53,2022-09-21 02:42:29+00:00,1572415944705642496,"August 2020 border arrests under Trump: 50,014

August 2022 border arrests under Biden: 203,597

Can someone show this to the Border Czar?"
54,2022-09-20 11:18:53+00:00,1572183510156472325,"NYC gave 800,000 illegal immigrants voting rights.

Mayor Adams should have no problem with Texas sending him 2,500 migrants."
55,2022-09-19 21:25:50+00:00,1571973867450806273,"U.S. Gross Domestic Product

Q2 2022 --&gt; -0.6%
Q1 2022 --&gt; -1.6%

Joe Biden is shrinking the economy — not growing it."
56,2022-09-19 17:10:32+00:00,1571909618917425155,"If Joe Biden thinks the pandemic is over, why are U.S. soldiers still mandated to get the vaccine?"
57,2022-09-19 12:53:26+00:00,1571844918749921280,"Martha's Vineyard voted 4 to 1 for Biden over Trump in the 2020 election.

They voted for an open border."
58,2022-09-19 11:22:43+00:00,1571822089916813312,"20 months of Joe Biden:

30-Year Fixed Mortgage Rate
Jan '21: 2.65%
Sep '22: 6.28%

Inflation
Jan '21: 1.4%
Sep '22: 8.3%"
59,2022-09-18 16:52:34+00:00,1571542708916785158,"Kamala Harris has visited Martha's Vineyard more than the southern border.

It's only appropriate for illegals to go where the Border Czar goes."
60,2022-09-18 15:06:29+00:00,1571516014440988672,"In 2007, Joe Biden called for a ban on 
sanctuary cities.

15 years later, Biden has turned America into a sanctuary nation."
61,2022-09-17 13:49:57+00:00,1571134362774810624,"The result of Democrat lockdowns:

U.S. economic freedom is at a 47-year low."
62,2022-09-16 21:49:48+00:00,1570892735963594753,"Food stamps for U.S. soldiers.

Free hotels for illegal immigrants.

Joe Biden's America."
63,2022-09-16 19:36:43+00:00,1570859242743271426,"181,000 illegals were apprehended in August.

45,250 illegals per week.

5,839 illegals per day.

243 illegals per hour.

The Biden Administration thinks this is secure."
64,2022-09-16 15:44:50+00:00,1570800887785992192,"Barack Obama lives on a 29-acre estate in Martha's Vineyard.

The island has plenty of room for more than 50 illegal immigrants."
65,2022-09-16 12:08:19+00:00,1570746400216064008,"87,000 new IRS agents.

IRS targeting $600+ transactions.

Credit card companies tracking gun purchases.

Enough with the talk — Congress must stop this."
66,2022-09-15 21:15:32+00:00,1570521722495070209,"The average electric vehicle costs $66,000.

To afford a $66,000 car, you would need to make at least $165,000 per year.

The median U.S. household income is $67,521."
67,2022-09-15 16:36:22+00:00,1570451469933117442,"1,300 illegal immigrants cross the El Paso border sector each day.

Meanwhile, Democrats are outraged that 50 illegals were sent to Martha’s Vineyard."
68,2022-09-15 14:47:34+00:00,1570424090770407424,"Border Czar Kamala Harris could never seem to make it to the southern border.

So Texas brought the border to her."
69,2022-09-15 11:20:11+00:00,1570371897816420352,"102 countries no longer require foreign travelers to be vaccinated.

The Biden Administration still bans the unvaccinated — unless they illegally cross the southern border."
70,2022-09-14 22:31:30+00:00,1570178452397125633,"Visa, Mastercard, and AmEx's plan to categorize gun sales separately is a blatant attack on the Second Amendment.

These woke corporations have two options:

Abandon this partisan plan or answer to a Republican House next Congress.

https://t.co/JGtbxmLjnl"
71,2022-09-14 17:32:12+00:00,1570103130544640002,"Under President Trump, the Dow hit 126 new all-time highs.

Under Joe Biden, the stock market lost $1.6 trillion yesterday."
72,2022-09-14 15:25:22+00:00,1570071214181482498,"3 sanctuary city mayors have complained about illegals being bused to their cities.

0 sanctuary city mayors have complained about Joe Biden's open border policies."
73,2022-09-14 11:16:23+00:00,1570008553704005634,"The border is ""secure.""

Inflation is ""transitory.""

A recession is ""not inevitable.""

Biden will bring ""unity.""

What haven’t Democrats been wrong about?"
74,2022-09-13 19:52:24+00:00,1569776025113956352,"The number of illegals who entered the US under Biden will cost American taxpayers $20.4 billion per year.

Remember when Democrats said $5 billion for a border wall was too expensive?"
75,2022-09-13 18:04:22+00:00,1569748840408039426,"Joe Biden has been president for 19 months.

Real wages have declined for 17-straight months."
76,2022-09-13 16:30:43+00:00,1569725271569305604,"8.3% inflation is not zero inflation.

Don't believe Joe Biden’s lies again this month."
77,2022-09-13 11:51:54+00:00,1569655105049317376,"I am demanding CIA Director William Burns address his ties to the CCP while President of the Carnegie Endowment for International Peace.

Read more here ⬇️
https://t.co/Ty1TRGxjP3"
78,2022-09-13 11:51:45+00:00,1569655069238337537,"China is national security threat #1.

The CIA's mission is to protect our Nation from threats.

That's why Americans deserve answers on 20 members of the Chinese Communist Party working under CIA Director Burns at a D.C. think tank."
79,2022-09-12 17:35:14+00:00,1569379117946257409,"Kamala Harris claims the border is secure.

Did the Biden Administration also change the definition of 'secure'?"
80,2022-09-12 15:54:50+00:00,1569353852423475203,"Kamala Harris 'can't wait' to end the filibuster if Democrats win in November.

The same filibuster Democrats used 327 times in 2020."
81,2022-09-12 11:32:52+00:00,1569287927884120065,"Joe Biden's economy in one sentence:

U.S. household wealth fell by a record $6.1 trillion in the second quarter."
82,2022-09-11 16:36:30+00:00,1569001953409077248,"Never forget 9/11/2001.

Never forget 9/11/2012.

The memories of the American heroes and the thousands of innocent civilians lost on these two fateful days will never be forgotten."
83,2022-09-11 01:37:32+00:00,1568775719030865920,Keep the illegal immigrant buses rolling to liberal sanctuary cities.
84,2022-09-10 18:52:57+00:00,1568673902208884736,"Washington, D.C. declared a 'public emergency' over 9,400 illegal immigrants.

5 million illegals have crossed the border under Joe Biden and he's nowhere to be found."
85,2022-09-09 20:28:11+00:00,1568335481145901058,"The Supreme Court's draft abortion opinion was leaked 130 days ago.

Why has the leaker not been found?"
86,2022-09-09 16:47:58+00:00,1568280061257580544,"Texas busing illegals to Chicago = Not okay

Lori Lightfoot busing illegals to suburbs = Okay"
87,2022-09-08 18:15:31+00:00,1567939705961947136,"Queen Elizabeth II gave her life to her country and served with honor and distinction.

I send my sincere condolences to The Royal Family and our allies in the United Kingdom."
88,2022-09-08 16:46:55+00:00,1567917408039436290,Can you imagine the media outrage if President Trump went 210 days without doing an on-camera interview?
89,2022-09-08 11:55:59+00:00,1567844193694875649,"56% of Americans say inflation is causing them financial hardship.

That percentage was 45% last November.

Joe Biden may think there is 'zero inflation,' but more Americans are hurting today."
90,2022-09-07 21:01:06+00:00,1567618990012354563,Texans would like to give the Biden Administration a lecture on the border crisis.
91,2022-09-07 18:17:54+00:00,1567577915998584836,"Student loan debt will return to the level it was at before Joe Biden's ""cancellation"" in 5.5 years.

How soon will Democrats ask 87% of Americans for another bailout?"
92,2022-09-07 12:12:29+00:00,1567485958806708224,"Test scores are at the lowest level in 2 decades.

72% of schools reported a spike in chronic absenteeism.

The number of held-back students has skyrocketed.

Remember what Democrat school shutdowns did to your child when you vote."
93,2022-09-07 01:51:07+00:00,1567329585561313281,"4/5 of Americans said inflation impacted their summer vacation plans. 

Meanwhile, Joe Biden has spent 230+ days on vacation."
94,2022-09-06 20:19:04+00:00,1567246021276614661,"If electric vehicles were economical, they wouldn't have to be mandated."
95,2022-09-06 14:51:06+00:00,1567163488878968833,"What's an actual threat to American democracy?

5 million foreign nationals entering the U.S. illegally since Joe Biden took office."
96,2022-09-02 20:31:25+00:00,1565799578707922944,"0 mention of inflation.

0 mention of crime.

0 mention of gas prices.

0 mention of the border.

Joe Biden failed to address the issues hurting Americans the most last night."
97,2022-09-02 12:19:30+00:00,1565675782558580736,"Kamala Harris helped bail out a rioter who has since been charged with murder.

The Biden Administration is only pretending to care about law and order."
98,2022-09-02 01:18:57+00:00,1565509552551903232,"The most divisive Oval Office Occupant in the history of our nation just delivered a primetime address to demonize half the nation.

MAGA Republicans are the last line of defense in the fight to Save America!"
99,2022-09-02 01:11:25+00:00,1565507656957235201,"35 people were shot and 9 were killed in Chicago last weekend.

If we want to talk about a lack of morals, it’s Lori Lightfoot’s inability to restore law and order in her own city.

https://t.co/6wzeXSBQWf"
100,2022-09-01 20:42:05+00:00,1565439875410796546,"74 million Americans aren't 'a threat to democracy' for wanting cheap gas, low inflation, and a secure border."
101,2022-09-01 18:41:18+00:00,1565409477985173504,"Press Secretary Jean-Pierre: Illegal immigrants are not 'walking' across the border.

Reality ⬇️ https://t.co/IS9sWWSMxT"
102,2022-09-01 14:49:45+00:00,1565351208503877635,"Last week, California banned gas-powered cars.

This week, California is preparing for blackouts."
103,2022-09-01 11:36:28+00:00,1565302566807867392,"4 months without Joe Biden's airplane mask mandate has resulted in 0 documented airplane-linked COVID outbreaks.

We never should have had mandates."
104,2022-09-01 00:33:30+00:00,1565135725582028801,"One year ago today, Joe Biden called the Afghanistan withdrawal an “extraordinary success.”

13 U.S. service members lost, hundreds of Americans left behind, and a Taliban-controlled Afghanistan is anything but a success."
105,2022-08-31 18:15:20+00:00,1565040557398933506,"How do you know it's election season?

Democrats are calling for police to be funded."
106,2022-08-31 15:09:09+00:00,1564993703541985281,"Enough fentanyl to kill 140 million Americans was seized at the southern border in June.

In honor of Overdose Awareness Week, I am calling on Joe Biden to close his open border."
107,2022-08-31 11:34:04+00:00,1564939576262770690,"The result of Democrats' defunding the police:

21% of Americans now fear being attacked in their own neighborhood."
108,2022-08-30 21:46:12+00:00,1564731234890256385,"New Yorkers must show an ID to buy whipped cream but not to vote.

Think about that for a moment."
109,2022-08-30 18:45:24+00:00,1564685736779173890,"Don't cancel student loans.

Cancel gender studies instead."
110,2022-08-30 15:09:35+00:00,1564631425038647298,"The FBI pressured Facebook to suppress the Hunter Biden story.

Public health officials pressured Pfizer to delay its vaccine until after the 2020 election.

These are examples of actual election interference."
111,2022-08-30 11:46:41+00:00,1564580363522809857,"13% of Americans are eligible for Joe Biden's student loan bailout.

The remaining 87% will get a $2,503.22 bill."
112,2022-08-29 21:55:41+00:00,1564371235034865669,"Average Mortgage Payment:

January 2021 --&gt; $1,294
August 2022 --&gt;  $2,447

A $1,153 increase under Joe Biden."
113,2022-08-29 20:32:27+00:00,1564350287657181184,41% of Americans have picked up a side job while Joe Biden spent half of August on vacation.
114,2022-08-29 16:34:23+00:00,1564290374423699457,"Crime in American Cities

Homicides ⬆️ 39%
Larcenies ⬆️ 20%
Robberies ⬆️ 19%
Vehicle thefts ⬆️ 15%
Residential burglaries ⬆️ 6%
Aggravated assaults ⬆️ 4%

We need 87,000 new police officers instead of 87,000 new IRS agents."
115,2022-08-29 12:45:21+00:00,1564232738948931585,"Right now, the Biden Administration is releasing Covid-positive illegals into the U.S. while 60,000 unvaccinated National Guard soldiers have their pay and benefits cut."
116,2022-08-28 16:42:22+00:00,1563929998712504321,"California had 25,281 blackout events in 2019.

What's Gavin Newsom's solution?

Strain the power grid even more by banning gas-powered cars."
117,2022-08-28 14:33:24+00:00,1563897544136167426,"Only 30% of fourth-grade students in D.C are proficient in reading.

Meanwhile, Mayor Browser is focused on keeping unvaccinated students out of school."
118,2022-08-28 12:07:07+00:00,1563860729568043010,"""Inflation is transitory.""

""Inflation has peaked.""

""Student loan forgiveness won't raise inflation.""

Don't be fooled again."
119,2022-08-27 17:59:18+00:00,1563586970470600704,"What do Mark Zuckerberg, Dr. Fauci, and Hunter Biden have in common?

Impending investigations from a Republican-controlled Congress."
120,2022-08-27 14:46:06+00:00,1563538348869750785,"Joe Biden's student loan bailout could cost $1 trillion.

That's a $6,700 bill for every American taxpayer."
121,2022-08-26 17:26:41+00:00,1563216372704096256,"Russia wasn't the biggest election meddler in 2020.

The FBI and Facebook were."
122,2022-08-26 15:43:07+00:00,1563190310506614785,"Eleven Marines.
One Navy corpsman.
One Army soldier.

365 days ago we lost 13 American heroes. May we never forget their sacrifice. 🇺🇸"
123,2022-08-26 11:54:22+00:00,1563132743461900290,"Stimulus checks weren't free.

Student loan forgiveness won't be free.

8.5% inflation proves this."
124,2022-08-25 21:01:47+00:00,1562908119717781505,"If you can't define what a 'woman' is, you shouldn't have your student loans canceled."
125,2022-08-25 17:21:30+00:00,1562852680925528064,"DHS Secretary Mayorkas will visit the border today.

17 Texas counties have declared the border crisis an invasion.

Mayorkas should do the same."
126,2022-08-25 12:58:14+00:00,1562786427632754689,"4,200 unvaccinated Navy sailors are being forced to live in unbearable conditions.

600 illegal immigrant families will get luxury New York hotel rooms.

Joe Biden's America is backwards."
127,2022-08-24 18:48:04+00:00,1562512078447218690,"If you want free college, serve your country."
128,2022-08-24 16:46:09+00:00,1562481399009284102,"87% of Americans do not have federal student loans.

Why should they be forced to pay the loans of the 13%?"
129,2022-08-24 12:41:05+00:00,1562419724482486272,"Joe Biden claims green energy means 'really good jobs.'

What does he say to the 3,000 Ford workers who just lost their jobs to the 'green' energy transition?"
130,2022-08-23 20:10:51+00:00,1562170523802636288,"Joe Biden’s plan to cancel $10,000 in student debt per person would cost $230 billion.

The debt isn't erased — it's transferred."
131,2022-08-23 16:41:30+00:00,1562117840672628736,"Dr. Fauci lied about masks, herd immunity, gain-of-function research, COVID treatments, and lockdowns.

He can retire from the government in 2022 — but he won't be able to retire from accountability in 2023."
132,2022-08-23 12:24:22+00:00,1562053131596435458,"Student loan cancellation benefits the rich.

Electric vehicle tax credits benefit the rich.

Solar panel tax credits benefit the rich.

The only Americans Joe Biden's presidency has benefited are the rich."
133,2022-08-22 21:44:11+00:00,1561831626098806792,"74% of Americans believe the United States is heading in the wrong direction.

882 more days of Joe Biden will turn that percentage to 100."
134,2022-08-22 18:25:19+00:00,1561781580623974402,"Joe Biden wants to send billions in frozen funding to Taliban-controlled Afghanistan.

Was $7 billion in military equipment left behind not enough?"
135,2022-08-22 16:40:35+00:00,1561755219805065216,"37,252 Veterans are homeless and New York City is giving illegal immigrants $400-a-night hotels for free."
136,2022-08-21 19:35:22+00:00,1561436818494656512,The Biden Administration is celebrating the fact gas prices are still $1.50 higher than when Trump left office.
137,2022-08-21 17:58:26+00:00,1561412425676738561,"Joe Biden has not done an on-camera interview with an American press outlet since February 10.

But Joe has time to go on a 2+ week vacation."
138,2022-08-21 15:44:22+00:00,1561378686804402176,"The Biden Administration wants to use Amtrak to transport illegal immigrants into the United States.

The cartels no longer have to traffic illegals because Joe Biden is doing it for them."
139,2022-08-20 15:54:39+00:00,1561018885658365952,"Half of U.S. companies are preparing job cuts.

Joe Biden will soon redefine the term ""laid off"" to ""extended unpaid vacation."""
140,2022-08-19 23:10:21+00:00,1560766146135134208,"In 2010, Nancy Pelosi said we had to pass Obamacare to find out what's in it.

Now Democrats are saying they had to pass the Inflation ""Reduction"" Act to see if the bill will reduce inflation."
141,2022-08-19 19:59:29+00:00,1560718113829691397,"4% of the $80 billion in new IRS funding is for taxpayer assistance.

Democrats don't want you to know most of the funding is for audits and investigations."
142,2022-08-19 12:20:39+00:00,1560602642090426368,"The Texas National Guard locked a border fence.

The federal government unlocked the fence to let illegals in.

Joe Biden wants America to be invaded."
143,2022-08-18 22:19:23+00:00,1560390932247318528,"The average household income of electric vehicle purchasers is nearly $200,000.

Joe Biden is giving the rich an EV tax credit and the poor an IRS audit."
144,2022-08-18 18:07:10+00:00,1560327458263633920,"Joe Biden has spent 150 days in Delaware.

That's more time away than Trump, Obama, and Bush.

Why is the media silent?"
145,2022-08-18 11:35:40+00:00,1560228935878729728,The average 401(k) is down 20% compared to a year ago but thankfully Democrats just spent $369 billion on climate change.
146,2022-08-17 21:22:57+00:00,1560014343269502976,"10 terrorists were caught crossing the border in July.

66 terrorists have been caught crossing in FY'22.

How many terrorists were not caught because the Biden Administration was focused on labeling school parents as terrorists?"
147,2022-08-17 17:19:05+00:00,1559952969797361664,"Joe Biden has spent $3.8 trillion since Inauguration Day.

The only change Americans have noticed is a 7.1% jump in inflation."
148,2022-08-17 11:33:49+00:00,1559866081535197184,"Border Patrol agents seized 2,072 pounds of lethal fentanyl in July.

Fentanyl is a bigger threat than the unvaccinated students who Democrats want to ban from school."
