,Created at,User ID,Text
0,2022-10-04 00:17:18+00:00,1577090448690380800,🤦🏽‍♀️Wait what? We went from Playing Espacito into a mic to this? https://t.co/kqmu3UmxbS
1,2022-09-28 16:59:30+00:00,1575168333833703424,“Don’t be a knuckle head...” @SheriffChitwood  The best https://t.co/XZorqUHrO4
2,2022-09-16 15:19:34+00:00,1570794528470343682,"One of the privileges of being bilingual is to honor the feminine vs masculine Spanish language; LatinX is not 
Hispanic Heritage month celebrates tradition &amp; contribution of our heritage &amp; I will not let the left agenda take that away from my children. @ChrisSalcedo17 @newsmax https://t.co/VucHzouCIL https://t.co/5Aba0cUUkp"
3,2022-08-25 11:59:05+00:00,1562771541607124993,I’m disgusted to know swatting is still going on putting lives at risk. I denounce what happened to @RepMTG  My incident goes back to a prior election cycle husband and child handcuffed. #swatted #swatt @FoxFriendsFirst @foxnewspolitics Never got justice  https://t.co/CRmmWE1151
4,2022-08-24 17:00:44+00:00,1562485067250708486,Onward and upward. https://t.co/pyFmkvqKbv
5,2022-08-24 14:28:37+00:00,1562446786752421890,"“You have to stand for what you believe in and never waver on principle, have moral courage, and stay grounded in faith. Our children are watching and we teach them drive, how to win and how to loose. It’s an incredible honor to run.
Florida is in good hands this November.”"
6,2022-08-23 15:58:22+00:00,1562106985159565312,"Voting period ends at 7 p.m. as long as you are in line by 7 p.m. it counts. 
Vote Republican Erika Benfield for U.S. Congress FL District 7 🇺🇸
Here are two links to check where to vote 
Volusia: https://t.co/P1tWeJuXfc

Seminole: https://t.co/k6F79Mn2fl https://t.co/O3nNLd3PxO"
7,2022-08-22 21:14:18+00:00,1561824103958515713,The question is why a 4 month notice? Wasteful spending at its best from the left https://t.co/dbChfbaRBj
8,2022-08-21 03:52:51+00:00,1561199626803449856,Congratulating Kimberly Guilfoyle on her recent award and greeting Donald Trump Jr. They make a great couple holding strong. I remember the first time he introduced her to us at FL Governor DeSantis rally back in 2018. We are ready for a red 🌊 historic year ahead. #Congress https://t.co/kzbdjxdeD6
9,2022-08-21 00:21:00+00:00,1561146311570821122,Early Voting is a wrap 🙌🏽Special thanks to our grassroots volunteers and firefighters for sign waving the 7 days. Vote Erika for America August 23rd Tuesday -see you at the polls! https://t.co/rm7hMcMbtL
10,2022-08-19 16:55:14+00:00,1560671743714656258,Supporting our Sheriff Budget request resulted in better equipment and training for our officers. I’m honored to be endorsed by our District 7 Sheriff Mike Chitwood @SheriffChitwood #volusiacounty #seminolecounty #Congress #erikabenfield https://t.co/egq6SmuLJK
