,Created at,User ID,Text
0,2022-10-10 00:12:19+00:00,1579263522672103424,Wonderful time at the Latino Festival in Warrenton! https://t.co/ybFpt0F7Tg
1,2022-10-09 22:45:20+00:00,1579241631978442753,The best part of campaigning is meeting voters excited for real change. Beautiful day in Clifton! #VA10 https://t.co/6oLjANqqU9
2,2022-10-08 22:56:16+00:00,1578881996306382848,A great visit to the Lotus Temple today. I can’t wait to see this building completed! #VA10 https://t.co/8fx44voNGv
3,2022-10-08 20:22:42+00:00,1578843350827835392,Purcellville Tag Sale - a great place to support the community and meet the exceptional constituents of the 10th District! https://t.co/0Q8KLoPvPH
4,2022-10-07 22:06:54+00:00,1578507182688980992,"Hey @washingtonpost, you must've missed my recent debate. I'll leave this here for you whenever you’re ready to issue a correction. https://t.co/ijGIK2ey2Q https://t.co/Vb4az0P1Nj"
5,2022-10-07 20:04:44+00:00,1578476439388983296,It was an honor to have the opportunity to speak at the ADAMS Center in Sterling today! #VA10 https://t.co/fsfMeiWcty
6,2022-10-07 16:50:54+00:00,1578427661437005824,"Thank you to the RNC for hosting the American Veterans Vote Forum. I am so proud to stand with my fellow veterans, and will be honored to represent them in Congress! #VA10 https://t.co/7ymbaKIxcc"
7,2022-10-07 14:15:17+00:00,1578388498503139328,Thank you Multi-Cultural Chamber Alliance for hosting me yesterday! It was great to hear the questions and concerns of minority business owners who struggled the most from the COVID shutdowns. https://t.co/tVc4er7Xyi
8,2022-10-06 19:32:09+00:00,1578105853604990988,"Please join me tonight for our Virginia Veterans Forum in Leesburg! We’re bringing together lawmakers, veterans, and service members to discuss the challenges facing veterans and military families in #VA10 https://t.co/e1XguMs4L1"
9,2022-10-06 16:22:49+00:00,1578058204029804544,"Every voter needs to ask themselves- are we safer now than we were two years ago? Are we thriving? Are we economically secure? Are we more united? Since Joe Biden and Jennifer Wexton first entered office, that answer is no. It’s time for #VA10 to hold them accountable."
10,2022-10-05 17:16:39+00:00,1577709362218504195,https://t.co/HqiaprKuei https://t.co/S3yrIU2Nkr
11,2022-10-05 15:52:11+00:00,1577688107436195847,"Students have suffered significant learning loss since the pandemic, yet school districts keep pushing political agendas &amp; false equity standards. Unlike my opponent, I believe parents are an essential part of ensuring quality education. #VA10 
https://t.co/b2L6OwfJHI"
12,2022-10-04 21:46:10+00:00,1577414804238929920,"#VA10 families face an economic recession with historic inflation and high prices. 

@JenniferWexton: https://t.co/tjjt3sr3G2 https://t.co/4OygY13xK7"
13,2022-10-04 12:56:54+00:00,1577281609618706432,"Defending America is the greatest honor of my life. But we don’t do it for Republicans or Democrats, we fight for all Americans, and that’s what I’ll do in Congress.

I'm Hung Cao, and I'm your next Representative. #VA10 https://t.co/Ew6OgwTSBA"
14,2022-10-03 23:02:52+00:00,1577071714738978816,I’m proud to share that Team Cao has earned well over $1 million in donations during Q3! Voters in #VA10 and across the country understand what’s at stake in this election. It’s time to get our country back on track! #CaoForCongress
15,2022-10-03 21:57:15+00:00,1577055203156758528,"Baseless vilification serves to create division &amp; resentment within our communities, especially among those who have been wrongfully pushed to the fringes of society, like immigrants. Yet my opponent regularly employs decisive language against me, a refugee &amp; an immigrant myself. https://t.co/NDAYYQaU9q"
16,2022-10-03 19:14:24+00:00,1577014220369035264,"Thank you to Chairman @tomemmer for the support! We are running in a battleground district and need the support of voters in the 10th district and Americans across the country. 

JOIN THE FIGHT TODAY 
➡️ https://t.co/VN3XIL7uZR https://t.co/ghkQvTJO9p"
17,2022-10-03 14:18:46+00:00,1576939820991012865,Someone once said to judge a person's character by the company they keep. Jennifer Wexton is a rubber-stamp candidate for the Democrat Party and their failed agenda under Joe Biden. https://t.co/FpSOsrRGL5
18,2022-10-03 00:50:29+00:00,1576736411960631297,"Thank you to the Dar Alnoor Islamic Community Center &amp; MOVE for hosting the first #VA10 debate tonight. It was great to share my experience and lay out my vision for the district and our country. I’m ready for the next one! @JenniferWexton, I’ll see you this Wednesday! https://t.co/kYBHX5vLwE"
19,2022-10-02 17:39:00+00:00,1576627825460797447,"📺 Tune in today at 5:30 pm as Hung participates in the first Tenth District Congressional Debate. 
https://t.co/ZvQSFpmg6E"
20,2022-10-02 16:57:28+00:00,1576617374173765636,"My last deployment ended in Kabul. Months later, I had to watch our President abandon our allies &amp; their families. They were left to fend for themselves against the Taliban. These actions were not the lessons of American generosity that I had learned while serving our nation. https://t.co/krKYQte3ER"
21,2022-10-01 17:29:08+00:00,1576262953673756674,Join our Google Meet to get started! Our staff is online all day for technical help and training! https://t.co/fDRq50sxqo (3/3)
22,2022-10-01 17:29:07+00:00,1576262951597920256,"1st place will receive signed campaign swag and a thank you call from Hung. 2nd and 3rd places will receive signed swag that includes hats, lawn signs, and more! (2/3)"
23,2022-10-01 17:29:07+00:00,1576262949815320576,Calls for Cao! Who can make the most calls from home added up between Saturday and Sunday? Help get out the vote for Hung and compete for prizes! #VA10 (1/3)
24,2022-10-01 13:36:18+00:00,1576204358177415168,Proud to speak to great Americans at Fauquier County’s Lincoln-Reagan dinner alongside Lt. Governor Winsome Earl-Sears. https://t.co/yk2QLsjGiI
25,2022-09-30 19:13:27+00:00,1575926817688813569,Thank you ADAMS Center Ashburn for hosting me today. I am excited to represent our common values in #VA10! https://t.co/c7iFo6CK8q
26,2022-09-30 15:26:54+00:00,1575869804216737792,"Thank you to @kevinomccarthy &amp; @NRCC for your recognition of our tireless work to flip #VA10 &amp; regain a Republican majority. At a time of high prices, crime, and the politicization of our children’s education, voters are ready to hold Wexton and Biden accountable this November. https://t.co/1cWRLhiQy9"
