,Created at,User ID,Text
0,2022-10-09 15:19:01+00:00,1579129311872679936,https://t.co/UiTzl0BpRV
1,2022-10-08 14:24:01+00:00,1578753083089485824,We are officially one month away from November 8th. We are counting down the days until we can retake the House and get America back on track. https://t.co/8h77Q8dkXn
2,2022-10-07 21:49:02+00:00,1578502688811388928,"A beautiful afternoon to be out knocking doors with Tom Barrett @barrettbrigade1.  With his help, we will flip the House Nov. 8! https://t.co/OP639V8y27"
3,2022-10-06 22:39:01+00:00,1578152876517560320,"Check out all the organizations that support John. Don't forget you can endorse John too, check out the link below⬇️ https://t.co/wHIiSs8pDl https://t.co/sMoxbqQe1o"
4,2022-10-06 13:12:01+00:00,1578010189004947457,Record turnout last night at the Kent County GOP Lincoln Day Dinner! Congratulations to Former Secretary of Education Betsy DeVos on receiving the Peter F. Secchia Lifetime Achievement Award. Let’s take this momentum to the polls in November. #RedWave https://t.co/l9BqpLdw3i
5,2022-10-05 20:43:02+00:00,1577761300385603585,https://t.co/A7iva31cNw
6,2022-10-05 13:27:01+00:00,1577651574570205184,ICYMI: The Left's latest attempt to make it harder for law-abiding citizens to own and use a firearm. These actions are a threat to our freedoms and I have strongly opposed any efforts that would infringe upon our Second Amendment rights.https://t.co/2usOaXZABy https://t.co/TTix5AaMFr
7,2022-10-04 20:15:03+00:00,1577391870744879111,"From high gas prices to paying more for groceries, Democrats' failed policies are costing Michigan families more of their hard earned dollars. It's time to flip the House RED and vote for commonsense leader John Moolenaar for Congress on November 8."
8,2022-10-04 12:22:02+00:00,1577272832748298241,Enjoyed seeing everyone this past Saturday at the Cedar Springs Red Flannel Festival Parade. It was a fun way to start the Fall season! https://t.co/L9m0fGEpHk
9,2022-10-03 21:25:01+00:00,1577047092438122497,https://t.co/OZWLCC1Ry0
10,2022-10-03 21:01:01+00:00,1577041054045507585,The Inflation Reduction Act has yet to lower inflation. Our Commitment to America will bring the much needed relief small businesses need.https://t.co/dpbLOKqjIx https://t.co/k6pDR9q7n8
11,2022-09-30 16:15:07+00:00,1575881941387182086,🚨 RESTOCK ALERT 🚨 Show your support for John and order your Moolenaar for Congress yard signs today! Let's flip the House RED on November 8! https://t.co/XFWNxMC29F
12,2022-09-29 21:23:01+00:00,1575597038799945728,"Check out what Conservative leaders have to say about John Moolenaar! You too can endorse John, follow the link to throw your support behind a Common Sense Leader for MI-02!https://t.co/wHIiSrQOeL https://t.co/alcQ0cEbSX"
13,2022-09-29 00:58:01+00:00,1575288754293579776,https://t.co/2PFo8jA7zI
14,2022-09-27 20:40:00+00:00,1574861438002274304,No one's life should ever be put in danger for exercising their freedom of speech. My prayers go out for a speedy recovery for this volunteer. https://t.co/gV772cHaqS
15,2022-09-26 23:59:00+00:00,1574549128419344409,"I have and will continue to defend your Constitutional rights, including your 2nd Amendment rights. I believe the right to bear arms is a fundamental principle of our Constitution and we should preserve it for future generations."
16,2022-09-25 16:23:01+00:00,1574071987315556353,https://t.co/o8w3txAZOV
17,2022-09-23 18:35:01+00:00,1573380430727888902,"The future for America includes an accountable government, strong economic prosperity for its citizens, keeping our nation safe, and embracing our freedoms. Unlike the Democrats, this commitment is built around YOU and not an agenda. #CommitmentToAmerica"
18,2022-09-22 12:38:00+00:00,1572928199444828162,Americans know malarkey when they see it. Vote for real solutions this November. #VoteRepublican https://t.co/cwPzvhGVqk
19,2022-09-21 21:13:01+00:00,1572695417187606529,REMINDER: Absentee ballots are being sent out soon! Remember to vote for the conservative you can count on - John Moolenaar!https://t.co/oBOevuVkfE
20,2022-09-21 00:57:00+00:00,1572389397290688521,56% of Americans are experiencing financial hardships from the Democrats tax and spend bills.https://t.co/ijWsOuBdWL
21,2022-09-18 16:03:01+00:00,1571530240584826881,https://t.co/nYZoCC1bQg
22,2022-09-15 13:26:01+00:00,1570403567067959296,This is how Biden's inflation is affecting your tailgates this season...https://t.co/5iaHeVq0yG https://t.co/CuefgSJbe7
23,2022-09-14 20:19:01+00:00,1570145113971761152,https://t.co/lJLKmlj46f
24,2022-09-13 20:38:03+00:00,1569787517137833984,"Proud to endorse my friend @VotePaulJunge for the 8th Congressional District at the Midland GOP Bill Schuette BBQ last night. Paul will be a great advocate for Michigan in Washington, D.C. https://t.co/5fkCU1ITFW"
25,2022-09-11 17:00:11+00:00,1569007911484940289,#Neverforget911 https://t.co/4E266Zlhq9
26,2022-09-08 21:40:01+00:00,1567991171393245188,We are two months away from the Michigan midterm election. Make sure to vote for John Moolenaar in November! https://t.co/571PLgf00b https://t.co/qymA08CW7U
27,2022-09-07 01:15:01+00:00,1567320501558693891,https://t.co/abgF0W87A2
28,2022-09-06 20:41:01+00:00,1567251548417163265,Biden's student loan bailout is another tax and spend scheme! When will Democrats realize that this is unsustainable for our economy. https://t.co/zVyMMulffH
29,2022-09-04 15:05:03+00:00,1566442223725576194,"Neither height nor depth, nor anything else in all creation, will be able to separate us from the love of God that is in Christ Jesus our Lord. — Romans 8:39 https://t.co/NsGl4RmHfU"
30,2022-09-02 14:25:02+00:00,1565707376124219393,"Biden's Labor Day will cost you. 
Buns ⬆️ 13%
Dairy⬆️ 12%
Chicken ⬆️ 17%
Paper Towels ⬆️ 8%
OVERALL ⬆️ 13%
https://t.co/WMFSQuhgiL"
31,2022-09-01 23:30:03+00:00,1565482144054525952,It's not too late to sign up for a Moolenaar yard sign! https://t.co/XFWNxMC29F
32,2022-09-01 22:15:02+00:00,1565463267681632257,Michigan's law enforcement shortage is just another example of the Left's failed policies and efforts to defund the police. #Backtheblue https://t.co/soMbZLctro
33,2022-08-31 01:23:00+00:00,1564785795059392512,November will be here before you know it and we need your help - Sign up to volunteer and join Team Moolenaar today.https://t.co/XFWNxMC29F
34,2022-08-27 21:20:02+00:00,1563637485011435520,Michigan Republicans are ready to win this November! Enjoyed seeing everyone at the State Convention 🇺🇸 https://t.co/FcmLR2H7Pm
35,2022-08-26 21:13:01+00:00,1563273331625070593,"Energy prices have jumped 15% in the last year, the biggest rise since 2006. Democrats' continue to fail Americans.https://t.co/Nss6YCaA0M"
36,2022-08-25 22:17:00+00:00,1562927047445426178,Michigan's small businesses are the key to driving our economic recovery. I am asking that you sign your name today so we can fight for small businesses together. https://t.co/VM4kXVLwga
37,2022-08-24 22:08:01+00:00,1562562397327347713,Biden should focus on real solutions to combat the cost of higher education. Doling out taxpayer dollars is unfair and fiscally irresponsible. Don't forget this in November and vote for Republican leadership.https://t.co/rNlWRTPnBy
38,2022-08-23 20:44:00+00:00,1562178869288902657,Tudor Dixon and Shane Hernandez are solid conservatives who are best prepared to challenge Gretchen Whitmer and win. It’s critical we are unified—it’s the best way to win in November.
39,2022-08-10 00:52:00+00:00,1557167848459587584,The Justice Department is out of control and must be held accountable to the American people. AG Merrick Garland attacks Trump while ignoring crimes done by Democrats. What appears to be an unprecedented weaponization of the DOJ must be met with swift oversight.
40,2022-08-08 19:19:01+00:00,1556721663248683009,We are three months away from the General Election. Learn more about how you can support Moolenaar for Congress ahead of November. https://t.co/XFWNxMC29F https://t.co/s0dn52utTT
41,2022-08-04 21:41:01+00:00,1555307845377196032,Thank you again MI-02 - Your voice was heard and I am the Conservative you can count on in November! https://t.co/fCcbuy1MYL
42,2022-08-04 15:45:10+00:00,1555218292696047617,Help us keep the momentum! Sign up today to join Team Moolenaar and get involved. https://t.co/XFWNxMC29F https://t.co/PiZi4KqGSA
43,2022-08-03 13:44:01+00:00,1554825418930364416,Thank You Michigan! You made your voice heard and I am proud to be the Conservative you can count on November 8th. https://t.co/p65KuCzqG3
44,2022-08-03 04:25:08+00:00,1554684768318537728,https://t.co/j23qloGQs4
45,2022-08-03 03:25:01+00:00,1554669640554520579,Thank you MI-2 for placing your trust in me. I look forward to winning in November! https://t.co/fMo16tBCkV
46,2022-08-02 12:30:04+00:00,1554444419008430083,Today is the day! Get out and rock the vote to make your voice heard. Don't forget John's the Trump endorsed Conservative we can count on. https://t.co/oBOevuUMq6 https://t.co/DWMxHbl66M
47,2022-08-01 20:34:01+00:00,1554203821663993859,https://t.co/vondi3mBGW
48,2022-08-01 18:57:01+00:00,1554179412089782273,"Tomorrow is Election Day! Learn where your polling booth is and most importantly, don't forget to vote John Moolenaar for Congress! https://t.co/oBOevuUMq6 https://t.co/51dtCpPo62"
49,2022-07-30 17:42:58+00:00,1553435999597957120,https://t.co/cjqSg1ID6Y
50,2022-07-28 21:48:01+00:00,1552772893490253824,Check out Judy's endorsement! https://t.co/wHIiSs8pDl https://t.co/NshJLJuRGV
51,2022-07-28 15:40:02+00:00,1552680288144314368,"Learn all you need to know about the Michigan Primary, like when, where, and how! Most importantly, don't forget to vote for John! https://t.co/oBOevuUMq6 https://t.co/dSJMgu5but"
52,2022-07-27 20:46:22+00:00,1552394989799444481,A quick word from John pt.2 https://t.co/aeFamKS2sz https://t.co/fFq1rXhyBP
53,2022-07-27 20:43:20+00:00,1552394225169358848,A quick word from John. https://t.co/GP8ll4Cxbm
54,2022-07-26 17:15:05+00:00,1551979430159032321,This is what I stand for. https://t.co/YrSEhRqZRO
55,2022-07-26 16:50:02+00:00,1551973126422003713,"August 2nd is one week away! Don't forget to vote for experienced, Conservative leaders like John. https://t.co/MS32Tobh2z"
56,2022-07-26 00:16:16+00:00,1551723036025520135,I am honored and humbled to receive the endorsement of former Michigan Lt. Governor Dick Posthumus. https://t.co/wHIiSs8pDl https://t.co/Pj2Nw3kCd5
57,2022-07-25 20:30:05+00:00,1551666114936967169,Stopped by the Isabella GOP headquarters to wish them a successful grand opening tonight! https://t.co/gFDVFR3Ooq
58,2022-07-21 21:32:01+00:00,1550232152805187585,Learn more about the Michigan Primary election below. https://t.co/oBOevuUMq6 https://t.co/yac7STFdLF
59,2022-07-21 18:00:18+00:00,1550178871043129345,The Democrats are focused on forcing their trillion dollar spending package through Congress. What they should be focused on is providing Americans with solutions that curb inflation and supply shortages! https://t.co/NfqgA2MkfY https://t.co/UYRIXqfQ5c
60,2022-07-20 18:37:01+00:00,1549825725443805190,Join Tim in supporting John Moolenaar for Congress on August 2! https://t.co/wHIiSs8pDl https://t.co/WQC6sOKvRP
61,2022-07-20 00:35:01+00:00,1549553428787068930,We are two weeks away from the August 2 primary election - Find out more about everything Michigan elections! https://t.co/oBOevuUMq6 https://t.co/jQebPK29Vg
62,2022-07-18 21:19:01+00:00,1549141716246085634,Another fun day in Ionia County on Saturday participating in the Ionia Free Fair Parade. https://t.co/iNqJkhVls2
63,2022-07-18 20:33:01+00:00,1549130141519020032,August 2nd is on the horizon and gearing up for election season is more important than ever. We must elect the right Conservative leaders that we can count on! https://t.co/oBOevuUMq6 https://t.co/K6t3LkjqJ1
64,2022-07-17 14:48:03+00:00,1548680937512337411,"Psalm 16:8 I keep my eyes always on the Lord. With him at my right hand, I will not be shaken. https://t.co/uFsvY8FbsN"
65,2022-07-15 21:34:02+00:00,1548058332820230151,Fun Fact: President Trump endorsed John Moolenaar for Congress and you should too! Endorse John today. https://t.co/wHIiSrQOeL https://t.co/xRY7RVATMd
66,2022-07-15 19:24:01+00:00,1548025612140306433,It is of the utmost importance to ensure the integrity of our elections. I will continue to fight in Congress for fair and safe elections.
67,2022-07-14 21:33:00+00:00,1547695685457158144,"I am running for Congress to continue fighting for conservative values including the right to life, the Second Amendment, election integrity, and keeping taxes low so Michigan families keep more of their own money."
68,2022-07-14 20:15:04+00:00,1547676071826378753,I am sorry to learn of the passing of Ivana Trump. I am keeping the entire Trump family in my thoughts and prayers.
69,2022-07-13 22:32:01+00:00,1547348148154138625,John is grateful for Brian's encouraging endorsement. Don't forget to join Brian Calley and endorse John Moolenaar for Congress! https://t.co/wHIiSs8pDl https://t.co/zOU9OD1VVU
70,2022-07-13 18:38:01+00:00,1547289261396852738,Help spread the word! John is the only candidate endorsed by Michigan Right to Life running for MI-2. https://t.co/wHIiSs8pDl https://t.co/3kkKOlM7MS
71,2022-07-13 00:37:01+00:00,1547017218478809089,"Enjoyed being on the ""Ridge"" yesterday to meet with our area farmers. https://t.co/9XCiz2iVjU"
72,2022-07-12 22:07:00+00:00,1546979466177552386,We are 3 weeks away from the Michigan Primary election. Learn more about how you can help get out the vote for John Moolenaar this August 2nd!https://t.co/XFWNxMC29F
73,2022-07-11 22:22:00+00:00,1546620852854312960,President Biden's Executive Order to increase abortion access is unacceptable. I will continue to fight for life! I have a 100% pro-life voting record and am proud be endorsed by the Michigan and National Right to Life. https://t.co/CK0aYxz8mQ
74,2022-07-11 20:30:06+00:00,1546592690552324100,"Check out the endorsements John has received this summer - If you haven't had the chance, endorse John today! https://t.co/wHIiSs8pDl https://t.co/orDQCAEeRN"
75,2022-07-08 17:45:05+00:00,1545463998233153538,Nice day yesterday in Muskegon County with some of our campaign’s youngest and most energetic volunteers. Sarah and Ashley loved going door to door and meeting voters with John. https://t.co/tLdR8KHhJO
76,2022-07-08 15:00:21+00:00,1545422543019982850,I am humbled to receive the endorsement of the Michigan Corn Growers. I will continue to work tirelessly to make sure our farmers are not taken for granted. https://t.co/QEYDZZ56C2
77,2022-07-07 21:27:01+00:00,1545157461539168256,I enjoyed meeting with the outstanding residents at Maple Ridge Manor in Lowell yesterday. https://t.co/KcrEfX2TjS
78,2022-07-06 19:20:37+00:00,1544763267163340805,"Enjoyed celebrating our nation’s independence at the Caledonia, Manistee and Ludington Fourth of July parades this past weekend 🇺🇸 https://t.co/jiZmD5vkCh"
79,2022-07-06 00:54:01+00:00,1544484779239907329,"""Congressman Moolenaar is what Michigan needs in Washington DC, he's the right choice for us. A godly man, conservative and a true servant. Please vote Moolenaar on August 2nd!"" - Ferris, Gratiot County Resident https://t.co/Kqrnuwj6rF"
80,2022-07-04 13:00:37+00:00,1543942858641756166,Happy Independence Day! 🇺🇸
81,2022-07-03 13:55:01+00:00,1543594162569756672,"“The LORD is my strength and my defense; he has become my salvation. He is my God, and I will praise him, my father’s God, and I will exalt him."" Exodus 15:2 https://t.co/iqHQUnHdaZ"
82,2022-07-02 15:00:19+00:00,1543248206422745091,I had a wonderful lunch yesterday afternoon with the Barry County America First Republicans and am honored to have their endorsement in the August 2nd primary election! https://t.co/FGeqLdpdAj
83,2022-07-01 21:00:09+00:00,1542976376378200066,Have a safe and happy Independence Day weekend!
84,2022-07-01 00:24:00+00:00,1542665287341858816,Our end of quarter deadline is tonight at midnight. Support Moolenaar for Congress and make an impact today! https://t.co/BIf4MIQ5qW
85,2022-06-29 14:25:02+00:00,1542152163086028800,"I am proud to announce the NRA has given me their endorsement! During my time in Congress, I have received an “A” rating by the NRA. I believe the right to bear arms is a fundamental principle. https://t.co/midnhmYArl"
86,2022-06-27 21:57:01+00:00,1541541133888753665,"We are almost one month away from the Michigan Primary election, don't forget to Endorse John Moolenaar for Congress! https://t.co/wHIiSs8pDl https://t.co/yiqL7VJxPY"
87,2022-06-24 16:00:26+00:00,1540364235045326848,BREAKING NEWS: SCOTUS just voted to overturn Roe v Wade. This is a major victory for pro-life! The power to protect the unborn now returns to the states and I will continue to fight for pro-life causes in Michigan.
88,2022-06-24 00:39:00+00:00,1540132347751825408,The targeted attacks on pro-lifers must stop. I am thankful no one from @TimWalberg  or Jackson Right to Life was injured yesterday. Violence and property destruction has no place in our nation and the Biden Administration should condemn these actions. https://t.co/cATxu3mDnR
89,2022-06-23 22:31:00+00:00,1540100135866322945,"I believe the right to bear arms is a fundamental principle upon which the founders built our nation. Today's Supreme Court ruling is a major win for 2A rights.
https://t.co/2qLYkeZMKq"
90,2022-06-22 22:30:15+00:00,1539737560343273472,ICYMI: John was endorsed by Michigan's own Pete Hoekstra! Watch the video to hear what Pete and others in MI-02 had to say! https://t.co/wHIiSs8pDl https://t.co/qttvDRcX2q
91,2022-06-21 22:01:00+00:00,1539367810912202761,"Have you heard the news? We have redesigned our website - Check it out here ⬇️
https://t.co/NfqgA2MkfY"
92,2022-06-19 14:05:03+00:00,1538523256927531011,Happy Father's Day to an amazing man. I love you Dad! https://t.co/9dd6H585Rp
93,2022-06-18 16:06:02+00:00,1538191314352844801,https://t.co/kx4VYITdZ9
94,2022-06-17 23:15:01+00:00,1537936884898287617,"As a Trump endorsed Republican, I stand with the policies that make our country great and reject the Democrats' America last agenda."
95,2022-06-17 00:44:00+00:00,1537596891403366405,Biden and Pelosi's progressive policies are hurting Americans. We want to know what issues you are most concerned about. Take the poll! https://t.co/H1gS4ftBRA
96,2022-06-16 15:15:04+00:00,1537453713056571393,I am proud to announce that I have been endorsed by National Right to Life. I have maintained a perfect pro-life record and will continue to fight for all life in Congress. https://t.co/lfhnHAR7PI
97,2022-06-14 18:30:05+00:00,1536778017405550593,Happy Birthday President Trump - You truly did make America Great and we will again in the midterm! I am blessed to have your support. https://t.co/KG0oYbbRMZ
98,2022-06-14 16:42:01+00:00,1536750820129132547,Happy Flag Day! https://t.co/lZvYAUhQRg
99,2022-06-13 21:18:01+00:00,1536457888201310211,I am honored to receive Michigan Farm Bureau’s AgriPac endorsement and thankful for the support of the many Farm Bureau members across the Second District. https://t.co/w9OtDdz13t
100,2022-06-10 23:31:01+00:00,1535404198195601408,Great day knocking doors and talking with voters in MI-02 about my proven conservative record. https://t.co/jiPd9xM7gi
101,2022-06-09 21:25:01+00:00,1535010098778628119,https://t.co/rSvJQoWsVw
102,2022-06-08 22:16:00+00:00,1534660543507726336,Biden's solutions to inflation won't help lower prices or stock the shelves anytime soon. Americans deserve an answer to high prices and mass shortages asap.https://t.co/7DzPIox9QU
103,2022-06-07 16:38:01+00:00,1534213099573678080,I have a 100% Pro-life voting record and I am proud to be endorsed by Michigan Right to Life. Now more than ever we must work to protect all life. https://t.co/hwSSOsCyeZ
104,2022-06-05 18:31:01+00:00,1533516759994621952,"Hatred stirs up strife, But love covers all sins.” — Proverbs 10:13 https://t.co/FI353bMPaa"
105,2022-06-05 00:17:23+00:00,1533241536061788162,A beautiful Saturday in Carson City for the Frontier Days Parade! https://t.co/V3spGMoFsC
106,2022-06-03 00:36:00+00:00,1532521447914086403,We are two months from the primary elections and there are tons of ways you can help Team Moolenaar! Find out more about how you can help John bring the Red Wave in August.https://t.co/XFWNxMC29F
107,2022-06-02 19:00:20+00:00,1532436975302627335,Thank you to the Manistee GOP for hosting last night’s Meet and Greet at LakeStar Farms! https://t.co/cpjb83T8tU
108,2022-06-01 21:35:01+00:00,1532113511568007170,Our southern border needs Title 42 to remain in place. I stood with President Trump and voted to build the wall. We must use every tool we have to secure the border!
109,2022-06-01 02:20:00+00:00,1531822844224626689,Secure MI Vote is planning on filing its petition signatures tomorrow. This will help ensure election integrity in Michigan and I was proud to sign my name to the petition to help us secure our elections in 2022!https://t.co/0zPppW50Il
110,2022-05-30 16:00:28+00:00,1531304544440930305,"""Our flag does not fly because the wind moves it. It flies with the last breath of each soldier who died protecting it."" - Unknown Soldier https://t.co/kyOUTH5QJB"
111,2022-05-28 19:28:14+00:00,1530632055960260609,Nice to see everyone at the Alma Highland Festival today! https://t.co/ICZsWEhlQM
112,2022-05-27 17:33:01+00:00,1530240670836920320,I hope you will join me in remembering the heroic patriots who have died in the service of our country as we observe this Memorial Day weekend 🇺🇸
113,2022-05-27 00:38:00+00:00,1529985235659771904,Biden is limiting our domestic oil production so he doesn't go back on his Green Energy Agenda and it is hurting Americans at the pump.https://t.co/qNHM5j6C8h
114,2022-05-25 22:42:01+00:00,1529593659443798018,"It's time to put up your Moolenaar for Congress yard sign in Michigan's 2nd District. Let's show our support for John this summer! If you don't already have one, click here https://t.co/MvQp7S1DD7 to sign up for a yard sign today."
115,2022-05-23 21:29:25+00:00,1528850612456128512,Congratulations to the Isabella and Osceola County Parties on successful Lincoln Day Dinners this past week! The Republican Party is strong and Americans are ready for a Red Wave this November! https://t.co/zbZu4xM7oO
116,2022-05-22 13:44:01+00:00,1528371104225579008,Have a blessed Sunday! https://t.co/2XMi5t5OuS
117,2022-05-21 11:19:01+00:00,1527972225105772546,Happy Armed Services Day! Thank you to all our brave men and women in the service. You are greatly appreciated! https://t.co/CyemGLTHK7
