,Created at,User ID,Text
0,2022-10-08 14:57:50+00:00,1578761591746482177,Florida surgeon general recommends against mRNA COVID-19 vaccines for men ages 18-39: 'FL will not be silent on the truth' https://t.co/aKJ9o9u8MP
1,2022-10-06 03:19:13+00:00,1577861006252023810,God bless this man who refuses to bend his knees to the god of this world. https://t.co/FEllqzgcCI
2,2022-10-01 02:23:50+00:00,1576035128437985281,Worth the read. https://t.co/zp5vX4QNak
3,2022-09-28 15:50:52+00:00,1575151060968144898,Just posted a photo https://t.co/9VSSe52Xg2
4,2022-09-28 15:46:45+00:00,1575150025415467009,Blessed man https://t.co/sOUS4BXpK7
5,2022-09-11 02:13:31+00:00,1568784774562553856,Boom https://t.co/Wj89pZlsaD
6,2022-08-24 02:18:59+00:00,1562263169061511168,"Tucker Carlson: This is a clear indication of things unraveling https://t.co/IjaHjgu9gv via @YouTube Good families make good neighborhoods, which make good towns, which make..."
7,2022-08-08 13:41:03+00:00,1556636610376208385,The least wealthy part of the nation. https://t.co/iitZL7S9Dl
8,2022-08-08 13:37:07+00:00,1556635619761217538,Interesting thread here. https://t.co/bYIB8eKZZR
9,2022-08-06 18:22:21+00:00,1555982627622080515,Anyone who thinks 87K new IRS agents is a good thing is clearly not your friend. How did your rep vote on this? #abolishIRS https://t.co/CQW4iH3hIJ
10,2022-08-03 02:01:28+00:00,1554648616400289792,Our veterans need honest help not political games. https://t.co/tvVOmlT2ya
11,2022-08-02 00:29:39+00:00,1554263121854087169,You can love Jesus and run for office. #marketplaceministry https://t.co/Ynpr57rxM6
12,2022-07-27 01:42:28+00:00,1552107117762547718,https://t.co/CRRFsezowm  an old classic from the childhood
13,2022-07-15 18:06:56+00:00,1548006211836342272,🤔 https://t.co/zN3Lt0FG9k
14,2022-07-09 16:29:11+00:00,1545807287217971200,Tucker Carlson: This may have been the greatest crime in history https://t.co/BBYnCvYNft via @YouTube
15,2022-07-08 23:14:26+00:00,1545546881501171715,https://t.co/cCafG2CFlV
16,2022-07-05 18:08:25+00:00,1544382706615832577,Pray for our border patrol. A mid sized city worth of people a month! A what point do we concede our border nonexistent? https://t.co/c3qHeCi30C
17,2022-07-03 14:48:54+00:00,1543607723765469184,This https://t.co/PGt13WkWyz
18,2022-06-28 14:00:37+00:00,1541783633274540035,"Don't be surprised when they attack your faith. ""They hate me, they will hate you also..."" https://t.co/bKY7WYABtx"
19,2022-06-22 14:08:59+00:00,1539611411135045637,Interesting indeed https://t.co/WtXiVm0qDC
20,2022-05-30 18:09:37+00:00,1531337047297998852,https://t.co/7qe9RFemOw
21,2022-05-23 23:53:46+00:00,1528886941663514625,Free Jack https://t.co/K2uARr58vN
22,2022-05-19 17:37:50+00:00,1527342783610048516,Corrupt much? https://t.co/INXwHs5s85
23,2022-05-12 16:05:32+00:00,1524782838893223938,"Time for a new cultural revolution. 
A woman needs a man like a fish needs a bicycle , by @TaraRHenley https://t.co/08fQDqvRXk"
24,2022-05-10 00:07:52+00:00,1523817059599241216,Don't miss your moment because you are distracted by the obvious #winning
25,2022-05-06 20:53:39+00:00,1522681019320651776,Checkmate https://t.co/3J56IbC42g
26,2022-05-05 19:47:32+00:00,1522301992076513287,#pray https://t.co/oO6RDmfEk4
27,2022-05-04 21:04:23+00:00,1521958944301797380,Fighting Inflation https://t.co/gQw876Ffba via @YouTube
28,2022-05-03 15:37:03+00:00,1521514178720247813,Eric Earhart Q and A Segment https://t.co/zR8Mu0vTdX via @YouTube
29,2022-05-02 16:16:48+00:00,1521161794554929158,God help us... https://t.co/zvec0ySH6h
30,2022-05-02 13:51:54+00:00,1521125328747384832,Why run for Congress? https://t.co/78tZGw75YX via @YouTube
31,2022-04-30 14:58:00+00:00,1520417189156823041,This is the beginning https://t.co/z208Nv9brJ
32,2022-04-28 13:54:32+00:00,1519676440706441218,"Weekend reads, by @TaraRHenley https://t.co/w949h58zf9 They sell perversions while living classical judeo/christian lives"
33,2022-04-26 18:04:23+00:00,1519014543527223298,"Epic, Lol! #1amendment https://t.co/C1jjIRebcp"
34,2022-04-25 21:24:04+00:00,1518702404853764101,#inittowinitobedience https://t.co/Jd8wHXkP96
35,2022-04-25 19:40:50+00:00,1518676429097078787,See this Instagram photo by @ https://t.co/yzrDutSaUI
36,2022-04-25 01:55:28+00:00,1518408318183686144,They tell the truth by accident sometimes #notyourkids https://t.co/Fs4Ma6pnyf
37,2022-04-19 13:38:57+00:00,1516411030938828801,Don't be fooled by the globalist agenda. https://t.co/IkRfzwYqvD
38,2022-04-13 04:53:02+00:00,1514104349496168451,Time for average Americans like me to serve our country. https://t.co/CpXRxEErES via @FacebookWatch
39,2022-04-11 01:57:52+00:00,1513335494586810373,That's a good idea. https://t.co/cn1LHwr0e9
40,2022-04-08 18:35:30+00:00,1512499390199521287,"In peace I will lie down and sleep, for you alone, Lord, make me dwell in safety.
Psalms 4:8 NIV

https://t.co/I78MIpr2Q7"
41,2022-04-08 15:10:35+00:00,1512447821357752331,Snagged https://t.co/FaEMVmIxkg
42,2022-04-08 03:02:19+00:00,1512264547373129728,I took the time to complete @Ballotpedia's candidate survey to share my vision and goals. You'll be able to see the responses on my profile shortly.
43,2022-04-07 16:26:56+00:00,1512104648496361474,See this Instagram photo by @ https://t.co/i5aDWiufin
44,2022-03-29 14:31:09+00:00,1508814021046292483,"Hmm, certainly a coincidence? https://t.co/Dk5C2j7IW9"
45,2022-03-25 16:34:47+00:00,1507395584138874882,Stand for Freedom! https://t.co/QeMQrRP8nC via @YouTube
46,2022-03-24 20:38:08+00:00,1507094437108887557,Do you remember when you joined Twitter? I do! #MyTwitterAnniversary https://t.co/7lBF7Xof4i
47,2022-03-22 17:16:55+00:00,1506319022249459720,https://t.co/niS5khmEHT
48,2022-03-17 03:47:40+00:00,1504303429337944065,Eastern NC Tea Party https://t.co/SVsogYvD9y
49,2022-03-15 14:52:18+00:00,1503745912337842184,Campaign life https://t.co/TgAVZnp2xe
50,2022-03-13 03:11:43+00:00,1502844829922906112,NYT Reporter Admits FBI Involvement In Jan. 6 https://t.co/0XR4jwBNde via @FacebookWatch
51,2022-03-10 05:07:15+00:00,1501786739555414018,#warhawk #chickenhawk https://t.co/y0mfgYuEYJ
52,2022-03-09 15:36:05+00:00,1501582605896060935,We the People! https://t.co/axnj5Q2ySg via @YouTube
53,2022-03-08 21:14:09+00:00,1501305295460392965,"Time for a new ""Emancipation Proclamation!"" https://t.co/Uw0mSmwwg8 via @FacebookWatch"
54,2022-02-14 19:09:38+00:00,1493301423026626574,"This is not partisanship. No candidate/president should face this. 
Of course they spied on Trump https://t.co/TmKBzkLIJR"
55,2022-01-31 16:36:22+00:00,1488189424672333829,A New Day in America! https://t.co/USZ56g3nj1 via @YouTube
56,2022-01-17 17:54:28+00:00,1483135646260768771,"Eye-opening poll shows 59% of Dem voters want unvaccinated confined at home, 45% want them in 'designated facilities,' 48% demand fines or imprisonment for anyone who questions efficacy of vaccines https://t.co/YkRZUaJIHE"
57,2022-01-12 19:11:10+00:00,1481343012424851460,See you there https://t.co/RIHYfbF7c4
58,2022-01-08 16:47:16+00:00,1479857245282344966,"BREAKING: Gaetz, Marjorie Taylor Greene Hold Presser On The 'Truth Of Th... https://t.co/6iLrgqN8Ai via @YouTube"
59,2022-01-04 18:35:21+00:00,1478434893470306306,Who is the Villain? Part 2 https://t.co/bZyhtjzlpl via @YouTube
60,2022-01-04 00:11:05+00:00,1478156995832303622,Who is the Villain? Part 1 https://t.co/u9O2gYCYf5 via @YouTube
61,2022-01-01 05:05:07+00:00,1477143828331220996,Stand up to Corruption! https://t.co/nKk6kVMkKT via @YouTube
62,2022-01-01 02:36:07+00:00,1477106333321207813,Busted! https://t.co/6wE0pM2EDG via @YouTube
