,Created at,User ID,Text
0,2022-05-03 21:12:47+00:00,1521598669006553090,https://t.co/2wYauyB6YH
1,2022-04-07 19:05:42+00:00,1512144604581318663,"Will the individuals who enter the labor market have the required skills and knowledge? If we don’t have leaders address the issues in education today, they will become the issues of our economy tomorrow. 

https://t.co/pt4LxQgMXy"
2,2022-03-10 01:39:47+00:00,1501734531212234753,I want people to think about all the EXTRA duties &amp; responsibilities that educators &amp; education support employees have taken on due to the teacher shortage. It’s not sustainable &amp; I fear we will just continue to see the shortage increase unless we implement a viable solution ASAP
3,2022-03-10 01:12:33+00:00,1501727677413302273,"“ Injustice anywhere is a threat to justice everywhere. In a real sense all life is inter-related. All men are caught in an inescapable network of mutuality, tied in a single garment of destiny. Whatever affects one directly, affects all indirectly.”—MLK"
4,2022-03-10 01:12:33+00:00,1501727676549275650,"What kind of labor force are we producing? Will our students today, have the skills necessary to be gainfully employed in 5, 10, or 15 years? How will that affect our economy and GDP? We must #MakeEducationAPriority to secure a future for all!"
5,2022-03-10 01:12:33+00:00,1501727675580395521,If we continue down this road with inaction or delayed action we might not be able to fully recover. Think about the skills and knowledge our students are missing out on due to the teacher shortage and sitting in empty classrooms.
6,2022-03-10 01:12:32+00:00,1501727673902583808,"It’s no secret that we are facing a nationwide shortage of teachers &amp; temporary instructors. We need viable solutions now…fund our public schools, properly compensate all education professionals, including paraprofessionals &amp; clerical staff. We need to look the long term impact."
7,2022-02-20 13:58:27+00:00,1495397439414718465,"As leaders in our communities we need to think about the long-term impact that the teacher and temporary instructor shortage is going to have on our economy. Will the students have the skills for the labor demand in 5, 10 15 years from now?
#education #economy"
8,2022-02-04 00:50:22+00:00,1489400904843419651,"There needs to be more accountability and transparency, in addition to program evaluations of the additional support being provided to historically under-resourced schools."
9,2022-02-04 00:49:15+00:00,1489400626689851395,"I’ve had the honor of working in education in Missouri, New York and Florida. Although no two schools are the same, they share similarities as it relates to school performance in education. The underfunded, and under-resourced schools perpetuate a cycle of low performance."
10,2022-02-04 00:39:10+00:00,1489398088653586435,"Working in a school, you’re not limited to education issues. You see all the issues facing our communities, including but not limited to immigration issues, economic issues, poverty, youth homelessness, healthcare issues etc."
11,2022-02-04 00:37:14+00:00,1489397602923823106,My students are simply the best 🥺 They are a big part of my decision to run for office.
12,2022-02-02 01:14:37+00:00,1488682234290880516,"“In periods where there is no leadership, society stands still. Progress occurs when courageous, skillful leaders seize the opportunity to change things for the better.”—Harry S. Truman

I am thankful to serve as the Vice Chair for the City of Sunrise Education Advisory Board. ✨ https://t.co/46ud1vmLJ6"
13,2022-02-01 00:29:26+00:00,1488308474790526986,https://t.co/epmSaLBABN https://t.co/l4rklRBGKY
14,2022-02-01 00:29:17+00:00,1488308435506585600,https://t.co/epmSaLBABN https://t.co/gibvmjtXWr
15,2022-02-01 00:28:37+00:00,1488308267302457346,https://t.co/epmSaLBABN https://t.co/dzZ7h2OkZ8
16,2022-02-01 00:28:26+00:00,1488308223279046668,https://t.co/epmSaLBABN https://t.co/8XITcS8GgL
17,2022-02-01 00:26:34+00:00,1488307751717847041,"It is an honor be inducted into the “‘Who’s Who in America,’ inclusion which is limited to individuals who possess professional integrity, demonstrate outstanding achievement in their respective fields and have made innumerable contributions to society as a whole.” https://t.co/SnMNH6MqV4"
18,2022-01-11 01:49:52+00:00,1480718572099977221,"👉🏽 If we don’t see changes on the policy level soon, I fear the long term impact the teacher shortage will have, not just on students but on communities, the economy and labor force. https://t.co/gaJ21qTwGb https://t.co/OZZssIdZIa"
19,2022-01-08 13:41:13+00:00,1479810424958824453,https://t.co/iVxBNCqLuW
20,2021-12-15 23:01:08+00:00,1471254022644457475,It is an honor to be elected as the Chair of Broward County Racial Equity Task Force. I am thankful for the confidence that my colleagues and community have  in my leadership. #StrongerTogether #BetterTogether https://t.co/LC2l0C0ka9
