,Created at,User ID,Text
0,2022-08-08 16:15:25+00:00,1556675457910718464,Attorney General NYS Letitia James. https://t.co/RXdmpl6tjf
1,2022-05-09 12:58:05+00:00,1523648501573623812,"Oswego County in the Syracuse Newspaper about the rural American crisis, children suffer the most. 
How many kids die at the hands of DSS? Now they say they have caseworker not experienced to go out on their own! There is so much to say about this. Give me some feedback."
2,2022-04-29 13:27:45+00:00,1520032087255957506,"Well, where will we end up when the NYS Congressional maps are complete? They have assigned some true professionals this time."
3,2022-04-28 02:48:36+00:00,1519508854953975808,"Bait and switch the Board Of Elections said from Albany, a place holder but it is legal. Is it? I will ask the Judge. Do you think the Democrats carrying the place holder petitions told constituents what they were signing?"
4,2022-04-28 02:42:37+00:00,1519507346669678599,"Interesting about the maps for Congressional Districts here in New York State being thrown out.
I think the Judge handling the maps  should know about the place holder petitions the Democrats put around in District 24 to hold a spot for their perfect candidate."
5,2022-04-25 18:46:13+00:00,1518662680768352257,"Who has heard of a placeholder here in the political world? When the New York State Board of Elections has not heard of this, is it legal?"
6,2022-04-25 17:50:38+00:00,1518648695243386886,"Well they had all the committees across District 24 carry petitions for a place holder. Once they found their perfect candidate they gave him the signatures. So, it is how they want to do things. They could have carried my petition, but with Oswego County bad mouthing me."
7,2022-04-25 17:03:40+00:00,1518636875623419908,"Let's bring down the house of Representatives, and put in a woman, where the odds are against her. Shelley Skellington for Congress on the Independent party, Northern New York United. Bring the parties together and get something accomplished for the constituents that vote."
8,2022-04-25 01:30:37+00:00,1518402064040316928,"In order to run on the Independent line for Congress, I need 3,500 signatures. I would like to run on this line with hopes of bringing the parties together."
9,2022-03-13 15:17:54+00:00,1503027581225947143,Check out j's video! #TikTok https://t.co/SBnzc1uycA
10,2022-03-05 14:22:04+00:00,1500114427454099461,Lacona’s Shelley Skellington running for Congress https://t.co/LyfTYaf59C via @wdtnews
11,2022-03-03 03:09:44+00:00,1499220449590489090,Shelley Skellington for Congress New York State District 24. https://t.co/mJPW75aZE0
12,2022-03-02 00:18:28+00:00,1498814963011538945,"Out getting signatures, Shelley Skellington Congress District 24. https://t.co/6gyJ6BXFAL"
