,Created at,User ID,Text
0,2022-10-10 18:39:48+00:00,1579542229378797570,Link to full article: https://t.co/IDQSl7XKno https://t.co/QEdRDcmPMu
1,2022-10-08 13:10:08+00:00,1578734490159312897,A classic - Parachute use to prevent death and major trauma when jumping from aircraft: randomized controlled trial | The BMJ https://t.co/7h0PxZOQp7
2,2022-10-06 16:33:51+00:00,1578060982835990529,Que sofisticados son. https://t.co/c5Q217bhks
3,2022-09-26 23:13:20+00:00,1574537637444177921,"""... caution is warranted about breastfeeding children younger than 6 months in the first 48 hours after maternal vaccination until more safety studies are conducted."" https://t.co/YvncZ67fiG"
4,2022-09-26 23:00:29+00:00,1574534402192949248,Adding some updates: https://t.co/axzSfJALkM https://t.co/cw6daENzVS
5,2022-09-25 01:54:40+00:00,1573853459740246019,Thank you #SPCI! https://t.co/Cp1r9A1pLK
6,2022-09-23 12:22:41+00:00,1573286729523527681,So I now have the newest and happiest Cobra Kai student. #CobraKai https://t.co/i3QOSt7sAh
7,2022-09-23 03:45:11+00:00,1573156499437789184,Very good explanation by @ByronDonalds on inflation. https://t.co/paRGfV5XRJ
8,2022-09-22 13:08:35+00:00,1572935893899517953,Outcomes at least 90 days since onset of myocarditis after mRNA COVID-19 vaccination in adolescents and young adults in the USA. The Lancet Child &amp; Adolescent Health https://t.co/tyB3UlYhcV
9,2022-09-20 23:03:11+00:00,1572360754870771713,Much needed perspective. Your voice is important! Reach out. https://t.co/KjbVHNNR2A
10,2022-09-20 01:53:30+00:00,1572041228941762561,"...well, we don't have good news sir https://t.co/QAJBfEyptK"
11,2022-09-19 13:36:59+00:00,1571855877304422400,Puerto Rico habría experimentado la mayor cantidad de lluvia por un huracán en los pasados 123 años. #Fiona https://t.co/pxK7uR1076
12,2022-09-19 11:56:41+00:00,1571830637002203139,"Furious Fiona Smacked Puerto Rico Hard, Turns Attention Toward Dominican Republic – NBC 6 South Florida.  #Fiona  https://t.co/AMNLRFndJ5"
13,2022-09-19 01:21:48+00:00,1571670863472369664,I wonder if he has been practicing that one. 😆 https://t.co/qsqihTXHFD
14,2022-09-18 12:39:13+00:00,1571478952807636993,😆 https://t.co/FZ6ItHiVY0
15,2022-09-18 11:32:27+00:00,1571462148554952705,#FionaPR https://t.co/eYgBGV0l6L
16,2022-09-17 22:19:40+00:00,1571262640869048323,Puerto Rico under hurricane warning as TS Fiona approaches | AP News https://t.co/z34X5fohzf
17,2022-09-17 19:17:56+00:00,1571216905423257605,Special thanks to artist @BBBPACK who created this! #BBArt https://t.co/fjm9F6V2iE
