,Created at,User ID,Text
0,2022-10-07 03:27:16+00:00,1578225419118997504,"Rhodes is a liar and a studied manipulator with impulses towards violence for the sake of violence. But, if this is true, we should be very afraid for our democracy!

BREAKING: Oath Keeper FLIPS confirms COMMUNICATIONS with Secret Service ... https://t.co/J2rcUW7Vcz via @YouTube"
1,2022-09-25 16:14:20+00:00,1574069803790176256,Whatever Happened to the Starter Home? https://t.co/C9gBNhhSYV
2,2022-09-16 22:42:41+00:00,1570906041986215936,"I make no bones about wanting much stronger borders ""Build the Wall and Make it Tall"".  However, fraudulently promising vulnerable immigrants jobs and food, then carrying them over multiple state lines sounds like HUMAN TRAFFICKING, to me. I have a problem with that.  Don't you?"
3,2022-09-16 22:29:57+00:00,1570902838657847298,"Disgusting!  Heritage Foundation is every day sounding more like Neville Chamberlian saying ""Peace in our time,"" after he met with Adolf Hitler, shortly before WWll.  

Conservative Groups Urging Lawmakers To Vote ‘No’ On More Ukraine Aid https://t.co/PDjOuoT1Os via @DefenseOne"
4,2022-09-16 10:55:00+00:00,1570727947958644736,"Putin tries to explain himself, to the senior partner.

China concerned about war in Ukraine, Putin says | DW News https://t.co/b1gCOUSdbT via @YouTube"
5,2022-09-15 17:38:53+00:00,1570467203883085824,"High time we start battening down the hatches!

Biden Issues New Order to Block Chinese Investment in Technology in the U.S. https://t.co/Kifkq8gyCu"
6,2022-09-12 20:25:21+00:00,1569421930268344322,"We must encourage this more fluid and creative acquisition program, for our national security. TG

Get to Know the Middle Tier of Awesome…Er, Acquisition https://t.co/gPXI4SE80p via @DefenseOne -"
7,2022-08-25 07:03:36+00:00,1562697181714608129,"Heads up, China is experiencing a nation wide drought.  

Gravitas: Why factories in China are shutting down https://t.co/Po92xbRCMB via @YouTube"
8,2022-08-16 20:49:22+00:00,1559643501373128704,"In 2016, Trump promised to enforce laws on classified material https://t.co/h3yCV87MDZ via @msnbc"
9,2022-08-12 18:07:52+00:00,1558153306496802816,"Taiwan rejects China's 'one country, two systems' plan for the island
https://t.co/LyPrHsqbAg"
10,2022-07-05 02:31:53+00:00,1544147022474752000,Hear pollsters’ warning for the US after a ‘stunning’ new poll https://t.co/86LaqAMGq4 via @YouTube
11,2022-06-24 09:39:42+00:00,1540268418430996480,"Move over Donald John Trump.  At last, the GOP is becoming sick of your corruption.  The nausea might be subtle at first, but the purge is coming. 👋

Ron DeSantis beat Donald Trump by 2% in a recent New Hampshire poll - Ch... https://t.co/17NklGCn1E via @YouTube"
12,2022-06-17 06:26:52+00:00,1537683177333850113,"Dear fellow Republicans, If you became 100% certain that Donald Trump lied about ""The Steal"" in order to become president for life, would you still support him and send him your money?"
13,2022-06-11 16:00:30+00:00,1535653206327296000,"In the absence of knowledge of the facts, there is no democracy. https://t.co/iwqYaebgde"
14,2022-06-09 22:05:09+00:00,1535020199749079047,"This is why I'm a Republican calling Donald Trump a traitor!  

""January 6th was not simply a protest, it represented the greatest movement in the history of our Country..."" D.J. Trump.
  
Trump calls deadly insurrection 'greatest movement' in US history https://t.co/TtGDXX4Y0r"
15,2022-05-30 01:17:26+00:00,1531082322568617984,Tim Geist running for U.S. representative for California's 1st congressional district https://t.co/sNRsCTUpXL via @actionnewsnow
16,2022-05-16 05:56:44+00:00,1526079182127517696,Congressman Doug LaMalfa Uses Hate to Manipulate His Voters https://t.co/w9NgxYjE7Q via @YouTube
17,2022-05-13 04:26:52+00:00,1524969401300094977,"California’s population decreased. Again. See which counties saw the biggest drop
https://t.co/HKdn5P6iIt"
18,2022-05-12 17:41:32+00:00,1524806998558052364,"I humbly join Finland's one finger salute to Vladimir Putin.

Finland to apply for Nato membership after Russia's invasion of Ukraine ... https://t.co/F317cdrXA7 via @YouTube"
19,2022-05-11 09:14:49+00:00,1524317091188281345,"Congressman Doug LaMalfa uses Lies to make Hate, to Manipulate https://t.co/yDlLxR1hBP via @YouTube"
20,2022-05-09 00:12:04+00:00,1523455727913738240,"""Ukraine hears 'never again' differently.""

Zelensky releases video on day of remembrance: 'We hear ""never again"" di... https://t.co/GShfsAACuR via @YouTube"
21,2022-05-02 05:54:44+00:00,1521005248596168704,"Everything is about to change dramatically.  Almost all of the power and money will be in the hands of very few people. Then, no people will be in power.
A I will take over everything. We can only hope to delay this outcome. This destiny is as inevitable as humanity's hubris."
22,2022-04-26 20:09:42+00:00,1519046081438314496,I'm raising money for Give TRUTH the Political Advantage. Click to Donate:  https://t.co/pPhrIhCPZZ #GoFundMe
23,2022-04-18 01:27:35+00:00,1515864586892632068,Fareed Zakaria: We must stop Putin's Plan B https://t.co/tRM0idadvb via @YouTube
24,2022-04-17 05:07:37+00:00,1515557570777260040,I have submitted my replies to @ballotpedia  .  😘
25,2022-04-16 15:02:30+00:00,1515344892020486145,https://t.co/pbYQyJKnKy
26,2022-04-13 05:16:32+00:00,1514110264752234501,"This video will be publish on Ballotpedia, shortly.

Intro How to Grab Vicious Liars by Their Tender Parts and Squeeze https://t.co/pbYQyJKnKy via @YouTube"
27,2022-04-13 04:43:40+00:00,1514101992079036418,Leveraging Human Nature to Legally Grab Vicious Liars by their Tender Pa... https://t.co/AG8UmH2M2Z via @YouTube
28,2022-04-13 03:25:30+00:00,1514082320222867459,Law to Grab Vicious Political Liars by Their Tender Parts and Squeeze https://t.co/8r651yHUfX via @YouTube
