,Created at,User ID,Text
0,2020-03-01 15:25:31+00:00,1234137700099411971,Running for office is like having kids; it is the greatest and the worst thing you will ever do to yourself. With the ballot deadline fast approaching my candidacy has not made enough headway to stay in this thing. Thanks to everyone and let’s see what the future holds ✊❤️
1,2020-02-03 01:32:19+00:00,1224143547911299075,#Medicare4All now. If you live in America don’t get cancer. 500k families go bankrupt every year due to medical bills. https://t.co/0NbeqNOm4X https://t.co/b1P3AneiRz
2,2020-01-26 13:21:51+00:00,1221423003373834241,"Thank you Peachpod. #MedicareForAll #GreenNewDeal #EndCitizensUnited 

https://t.co/8I6TI4x07B"
3,2020-01-26 00:37:07+00:00,1221230549701926912,#Progressives got your back ✊❤️ @NabilahforGA07 https://t.co/kaJ0JqJSKw
4,2020-01-25 14:10:15+00:00,1221072796241006594,Good morning everyone. My wife has recovered well from her last breast cancer surgery. We’re ready to get back on the campaign trail. The Sellers family is just one more struggling with medical debt in our profit over people system. Let’s do this. #medicareforall.
5,2020-01-11 14:00:34+00:00,1215996929513050113,"Meet the Progressive Candidate running for our 11th CD! Hey guys, one week from today we’ll be at WR Social House in downtown Marietta at 2pm. Come to ask questions or just say hello. #BlueWave2020 #flipga11 #rodsquad 

https://t.co/3l6bWjbJb7"
6,2020-01-10 14:09:43+00:00,1215636841946370053,I love this photo of us Sellers kids way back when. Hard to believe my own are the same age now. https://t.co/xW33NGKhST
7,2020-01-09 14:12:10+00:00,1215275070068752390,"The GOP is justifiably fracturing, now is the time to maintain pressure ✊❤️. #bluewave2020 #flipga11 #rodsquad

https://t.co/C6mewXbUbI"
8,2020-01-08 21:09:18+00:00,1215017658334285824,"We have the policy platform to WIN this Primary. We have the platform to WIN this General. ✊

✔️ Green New Deal
✔️Medicare for ALL 
✔️Get Money Out of          Politics
✔️Fight for 15
✔️End War on Drugs

Right now… https://t.co/rKUUBLzmyQ"
9,2020-01-08 01:07:06+00:00,1214715116320624640,"A person who defrauded a charity for veterans, ran casinos into the ground and a sham university to boot has been chosen to lead our armed forces. Unfortunately, I am not surprised. #NoWarWithIran #BoneSpurs"
10,2020-01-07 00:20:51+00:00,1214341089303441410,https://t.co/MxxQ7aVSAn is endorsing @Herndon4Sheriff for Cobb County Sheriff! @CobbNewsNow @CobbDemocrats @CobbSheriff @cobbyds
11,2020-01-06 12:41:23+00:00,1214165062321147904,Sorry for the typo
12,2020-01-06 12:03:25+00:00,1214155506060791809,Go to https://t.co/ukBzO8g57Z and give to this campaign! We have to platform to win ✊❤️ #GreenNewDeal #MedicareForAll #FightFor15 #EndCitizensUnited #LegalizeCannabis https://t.co/GoRLhVVstI
13,2020-01-06 09:37:30+00:00,1214118787865305088,If you don’t follow this guy @mayo_pete2020 please do! This is hilarious! #BlueWave2020 #flipga11 #rodsquad https://t.co/CtgfiFrcoj
14,2020-01-05 17:04:58+00:00,1213869005703921664,Putting in that work &amp; listening to your needs ✊❤️ https://t.co/fadM6lgCKV
15,2020-01-05 02:32:45+00:00,1213649505670901760,"This Liberal enlisted the first second I could after 9/11. If you see a conservative beating the war drum on social media, call that coward out and send them my way. ✊❤️ #BlueWave2020 #flipga11 #rodsquad"
16,2020-01-04 23:50:44+00:00,1213608734217383936,Thank you @NabilahforGA07 for taking a stand on the correct side of history. #NoWarInIran https://t.co/UCU2gTdubj
17,2020-01-04 22:50:54+00:00,1213593673994248192,I’ll be speaking at @IndivisibleGA11 tomorrow in the Woodstock Library. The event is 2-4pm. Come to ask questions or just say hello. #bluewave2020 #flipga11 #rodsquad
18,2020-01-04 18:51:33+00:00,1213533441385541633,"It’s official guys! I have signed the TYT Progressive Economic Pledge. I stand on this platform and I will fight for these policies! ✊❤️ #bluewave2020 #flipga11
#rodsquad
https://t.co/vZGb5YOj98"
19,2020-01-04 13:51:43+00:00,1213457986905096193,As a construction worker most of my paycheck is consumed by childcare. Early childhood education should not be a privilege. We love our childcare facility but we understand not everyone can afford it. I want every child to have the same opportunity as mine. ✊❤️ https://t.co/fU1MryU7Qp
20,2020-01-04 08:08:14+00:00,1213371547110522881,"As your Congressperson in GA’s 11th district, I will protect women’s reproductive health care right to govern their own bodies. Rep. Barry Loudermilk should be ashamed of himself! 
.
.
.
.
#womensrights… https://t.co/IgPFQLzsTz"
21,2020-01-04 08:00:08+00:00,1213369505453232128,"Here are the GA House Members who signed the Amicus Brief to END ABORTION:

Rick Allen (GA-12)
Earl “Buddy” Carter (GA-01)
Doug Collins (GA-09)
A. Drew Ferguson, IV (GA03)
Tom Graves (GA-14)
Jody Hice (GA-10)
Barry Loudermilk (GA-11)
Austin Scott (GA-08)

https://t.co/bHqg9imbjM"
22,2020-01-04 06:19:45+00:00,1213344246339637248,"Being an IBEW Union Electrician myself, I understand The value of dignity in the workplace. 

We demand living wages, safe and sanitary work conditions and our fair share of the profit WE produce. 

Our wages and… https://t.co/cxyjVcGcPu"
23,2020-01-04 05:51:16+00:00,1213337076013420544,"No Corporate PACs or Corporate Lobby Money! We need you! 🤝

Pledge your vote to act and help Flip GA’s 11th!
.
.
.
.
#veteran #unionmember #eattherich #rodforcongress #getmoneyoutofpolitics #flipga11 #2020bluewave https://t.co/9ueYR2CTAb"
