,Created at,User ID,Text
0,2022-10-03 14:50:01+00:00,1576947685290135556,"My kitchen window view ⁦@GreatDunesNPS⁩ Now, let me go play in the sand. https://t.co/hOlWIZoiiP"
1,2022-09-28 00:50:06+00:00,1574924374733639680,.@taradublinrocks Definitely Stylistics “You Make Me Feel Brand New.” https://t.co/HMhsBU70wB
2,2022-09-27 23:57:19+00:00,1574911093486542851,"I’ve enjoyed the west as I make my way home, coming through WA to Northern ID to MT to WY. Meeting so many nice people. @SenLummis Lovely evening dry camping w @harvesthosts at https://t.co/gQvcXnGXS2 with Nancey and Nicolle. Tried the wine, of course—definitely worth the visit. https://t.co/b8N63o6eGg"
3,2022-09-27 18:21:07+00:00,1574826486703558666,"Listening to fmr Rep Denver Riggleman describe/defend his book. Can’t wrap my head around the idea that someone with the right expertise was asked to provide a public service to the Jan 6 Committee and has monetized that service. Sure, he can make a buck, just disappointing."
4,2022-09-25 01:11:09+00:00,1573842507456454656,"It’s bull moose time and they are everywhere. Sadly, I keep seeing signs counting moose deaths on the roadways. This one is in Denali. That is one massive animal, and I think he’s a junior! https://t.co/2PhHCOtKFO"
5,2022-09-23 14:53:25+00:00,1573324664193126401,"AIPAC. MD-CD4. $7,000,000.

Republicans block bill requiring dark money groups to reveal donors | The Hill https://t.co/DI6Zm15NoM"
6,2022-09-23 14:42:21+00:00,1573321877887778817,"Real question. So, you’re winding down a mountain with a logging truck just a little close behind, and a big black bear pops out of nowhere—what do you do? Duh, I brake for bears. Sorry, no photo of this one."
7,2022-09-23 02:10:37+00:00,1573132700705234944,"Heartbreaking.David was a dedicated, principled, leader. I am grateful for his wise counsel and support. My prayers are with Cheryl, Stephen, and Christopher.

David Harrington, former elected official and business leader, dies at age 68 - Maryland Matters https://t.co/Jt5I0GEv0a"
8,2022-09-22 03:58:50+00:00,1572797545151078400,"It’s tough to give up these sunsets, but I am taking the slow road home. Had to make some weather adjustments—I’m not as hardy as our neighbors to the north! https://t.co/T1yO1iVsnr"
9,2022-09-22 02:43:32+00:00,1572778592869703680,My very first concert! https://t.co/TTkiuoDZYn
10,2022-09-22 02:40:46+00:00,1572777898272063489,Certifiable. That’s it. https://t.co/vamn0ubOtx
11,2022-09-15 18:03:27+00:00,1570473384559120384,Thank you to the good folks @KatmaiNPS for making this park accessible and for all they do to protect the bears in their habitat. (Ignore the audio—not me). Special shout-out to my friends @InletCharters for finding Eric and Kristen at https://t.co/dID7vIoKQs https://t.co/lKQ2g62RnJ
12,2022-09-13 02:21:00+00:00,1569511433062481921,"I’m having so much fun meeting people from NH, MO, FLA, KS, IN, Japan, Turkey—lots of convos about politics. But forget that, I made it to Alaska in one piece just to see these fall colors. Sadly, Lucille is taking the brunt of the AlCan, and it is brutal. She lost two hubcaps. https://t.co/KCrW9T5rLp"
13,2022-09-06 04:40:01+00:00,1567009703816994817,"Big lesson: never, ever pass up a gas pump, no matter how much multitasking is happening. Throughout Yukon plenty lot of stations w/o gas; even more w/o diesel. And, yes, I have a filled gas container on board, Lucille insisted. The ⁦@girlscouts⁩ in me: Be prepared. https://t.co/Xb1XLo7YUn"
14,2022-09-05 15:57:38+00:00,1566817841172492288,"Happy Labor Day to all who work hard, play by the rules and just want a livable wage, safe working conditions, affordable healthcare, sick leave, family leave, a vacation, and a decent retirement. It’s actually not a lot to ask. #CollectiveBargaining"
15,2022-09-04 16:47:44+00:00,1566468062584672256,"My addition (70,000 and counting) to Sign Post Forest in Watson Lake, YT. Zoom to bottom…And Still Rise. Visitor Center staff were great, supplied nails/paint…terrific film on the making of the Alaska-Canada Hwy. Plus bbq/fries from Lauries Bistro. ⁦⁦⁦@Canada⁩ https://t.co/SCT3ZUTOt4"
16,2022-09-02 14:30:31+00:00,1565708757341962242,Break w WH tradition: Donald Trump held an RNC convention at the WH; invited the Russia ambassador into the Oval; took Putin’s word over US intelligence professionals; incited insurrectionists on Jan 6 and watched gleefully as they stormed the Capitol…running out of characters. https://t.co/Drudd0mzDP
17,2022-09-01 18:04:45+00:00,1565400280040194049,"I began this journey playing a game we played as kids on our many cross-country journeys. I started counting Walmart, FedEx, and Amazon trucks. I got bored and lost count. Then I arrived in Canada and began counting moose, elk, black bears, grizzlies, and bison. Much more fun! https://t.co/cqsRRJVmwX"
18,2022-08-30 01:10:54+00:00,1564420362036826112,"We may be on the road, but RV Lucille, Midnight, and I have our eyes trained on the #GOAT ⁦@serenawilliams⁩ ⁦@usopen⁩ https://t.co/xKrNZ91adW"
19,2022-08-29 17:47:31+00:00,1564308780636114946,"Every visitor to Banff gets their pic at Lake Louise—I did. But, this was my lunch spot on the glorious Bow Lake (no tourists) on the most scenic ride ever on Icefields Pkwy on the route through Jasper National Park—and, the icefields are amazing. RV Lucille does mountains well. https://t.co/xvrcBS3mkp"
20,2022-08-28 05:38:20+00:00,1563762886794743808,"I arrived at my campground in Canada  after crossing in Portal, ND—no fuss, no wait, and got to keep my wine and my veggies—just in time to capture the beginnings of the night sky across the Moose Jaw River. ⁦SO to the friendliest people in ⁦@WakamowMJ⁩ https://t.co/VhGjhCt7Uw"
21,2022-08-25 18:20:40+00:00,1562867573137367040,"Enjoyed lunch watching birds in the grasses of the Upper Souris National Wildlife Refuge. Another project created under the WPA—thank you ⁦@POTUS⁩ and ⁦@SecDebHaaland⁩ for continuing to invest in these beautiful places, putting people to work, preserving treasures. https://t.co/SxQOGrGWdN"
22,2022-08-23 12:35:15+00:00,1562055867322847232,"Remember pulleys in grade school? Check out the Stillwater Bridge. Built in 1931, the bridge was closed to vehicles in 2017, but is still open for pedestrians. And, it lets boats pass. This vertical lift bridge is one of only 46 in the country. Very cool."
23,2022-08-23 12:24:57+00:00,1562053276094414851,"In the land of It’s a Small World, what is the probability of running into fellow Marylander ⁦@TomPerez⁩ on a street in Stillwater, MN? Please, some statistician—figure that out? https://t.co/NrvUjQt2pU"
24,2022-08-21 15:23:48+00:00,1561373512085938178,"Lovely way to close the day enjoying a brat, a beer, and ice cream with my friend on the Terrace @UWMadison overlooking Lake Mendota. https://t.co/JMN4OtQSs2"
25,2022-08-19 12:20:04+00:00,1560602498393845761,RV Lucille complained this morning of an upset stomach—all the bouncing around on bad roads and crossing crumbling bridges. She was grateful for all the roadwork going on. RV Lucille thanked @POTUS  @TheDemocrats for that huge infrastructure investment because we really need it.
26,2022-08-17 11:39:10+00:00,1559867426833141762,"RV Lucille, super cat Midnight, and I have hit the road again. We’re headed to Alaska, stopping for beautiful sunsets, meeting new friends, visiting old ones…trying to figure out America the Beautiful. I may send the occasional photo or join my friends @MSNBC or not. #Nomad"
27,2022-08-09 14:02:03+00:00,1557004284260225025,".⁦@serenawilliams⁩ is inspiring, even to this old lady who is evolving but did not have the word. You just have to read the whole thing. #evolution

Serena Williams Announces Her Retirement From Tennis | Vogue https://t.co/5UVWdH2iWJ"
28,2022-08-08 12:04:22+00:00,1556612279474454530,"Maybe not the last 10 days, but @POTUS  and #Democrats have been on a roll for the summer—add to the list: Bipartisan Safer Communities Act—first gun safety legislation in 30 years. https://t.co/N10tIDwkxn"
29,2022-08-06 20:16:47+00:00,1556011422383017986,"I, along w others, made a 911 call for a medical emergency at Bond 45 @NationalHarbor Ridiculous for dispatch to ask me for the address and if I could look it up. I said clearly the location—costing time as others were administering chest compressions. @CEXAlsobrooks #bystander"
30,2022-08-04 16:29:13+00:00,1555229377692155905,"Today, I have Black women on my mind. We are strong. We are resilient. We are vulnerable. #BreonnaTaylor #BritneyGriner #BreakMySoul"
31,2022-08-04 16:16:46+00:00,1555226247806033923,"#BreonnaTaylor should be alive today. Police falsified affidavits, conspired to coordinate their stories…why are we not surprised? https://t.co/KrKziHuvLo"
32,2022-08-04 16:04:08+00:00,1555223066292195328,Another example of Russia the human rights violator: concocts sentence to engineer a prisoner exchange; wages illegal war in Ukraine; murders civilians; dopes athletes; and …Syria…election interference. Why are Russian athletes allowed to compete? Why the UN Security Council? https://t.co/aSAscskDyu
33,2022-08-03 02:10:29+00:00,1554650884075814913,"Yes Kansas. Choice wins big for turnout, enthusiasm. Hello GOP: Men, women, republicans, democrats, independents support the right to an abortion. For voters, it’s simple. Democrats will protect our rights, Republicans will not."
34,2022-08-02 19:32:50+00:00,1554550812449325060,So many things for which I’m finding time—enjoying a juicy burger and fries @BurgerFi @NationalHarbor while listening to @Beyonce #BeyHive #RENAISSANCE and planning my RV adventure to Alaska. I can live with this.
35,2022-08-02 19:00:27+00:00,1554542664552484866,".@NicolleDWallace thanks for welcoming me back. Heck, I really wanted to win that House seat to fight for our democracy from the inside, but not much to be done when facing down $7 million of right-wing money. Best loser bonus is to be back with one of the smartest people on tv. https://t.co/SGgFL3LGT5"
36,2022-08-02 15:18:37+00:00,1554486836034142208,.@SpeakerPelosi Thank you for not allowing the Chinese government to dictate the terms of travel for our leaders in support and recognition of fellow allies. We must stand on the side of democracies and those who believe in human rights. https://t.co/xSyi5VHZd5
37,2022-07-21 18:18:22+00:00,1550183419732267008,"Antisemitism and racism travel the same road, meeting at the intersection of hate. These “isms” are on the rise here and abroad. Those who believe in justice and human rights should not be confused. We must confront hate wherever it rears its ugly head. I choose to fight hate."
38,2022-07-21 16:00:57+00:00,1550148837360156673,Antisemitism has a very specific definition that is clothed in hate. The word is an affront and offense when used indiscriminately to describe a difference of policy and/or critique of government. I am offended for all of us when that word is used to describe me.
39,2022-07-21 12:38:05+00:00,1550097781209145345,"My take: The world is not a better place when people who believe in peace and human rights are crushed. 

Aipac hails Democrat’s defeat for not being sufficiently pro-Israel | Maryland | The Guardian https://t.co/CxpBdq1lIE"
40,2022-07-20 00:37:58+00:00,1549554172793683972,"The end of MD Primary 2022–different teams, different candidates, shared values—all Democrats all the way. https://t.co/SUJqzlBXQX"
41,2022-07-19 22:22:23+00:00,1549520050691899397,Hey Maryland! You only have 90 more mins to cast your vote! Head to your polling place now to make sure your voice is heard! https://t.co/HDKxZEK1Vq
42,2022-07-19 15:39:47+00:00,1549418732425977858,We need action today to tackle the #ClimateCrisis I’m with @janeclimatepac “no more fossil fuels.” Proud to be a climate champion. https://t.co/lkKbdRhCZt
43,2022-07-19 14:25:53+00:00,1549400136484376576,What a fun Election Day surprise! Thanks @Janefonda for making sure everyone knows that I’m #UnboughtUnbossed and I’ll always fight for you! https://t.co/7kn8K6iCu9
44,2022-07-19 13:53:24+00:00,1549391960758226945,"Nothing I love more than meeting a first time (little) voter! 

Polls are open until 8pm today Maryland! Make sure you make a plan to vote. https://t.co/L7WT9LiYeC"
45,2022-07-18 17:07:19+00:00,1549078375108677634,"This isn’t what “said he has had no conversations [with AIPAC] during the campaign” looks like to me.

@glenniveymd, you’re quite literally standing at their podium. Is this what transparent government means to you? https://t.co/rGqBAqLHzt https://t.co/F68NjG1iT4"
46,2022-07-18 15:23:31+00:00,1549052251867529222,"Maryland needs a woman in our delegation because we need a voice at the table when our rights are under attack. 

But we also need a woman in our delegation for the young women of our state so that they know what’s possible."
47,2022-07-18 15:23:30+00:00,1549052248994496514,"Spending the morning before Election Day talking to the “She the People” women in politics camp. At the end of the day, uplifting young women in our community is what it’s all about. https://t.co/Gwwjk4sobd"
48,2022-07-17 00:11:33+00:00,1548460358288826368,"With just a few days to go, it was great to spend the morning with our friends at @DCLabor! I’m so grateful to have them on our team. 

Let’s get this done! https://t.co/Oa8bBYs4gR"
49,2022-07-15 22:39:05+00:00,1548074700810596352,"“…U.D.P. — identified in a voice-over in the ads attacking Donna Edwards — “should be ashamed of themselves.”

“All this seems like the same thing these groups did with their help for Trump,” she said. “They mess up your mind.” 

via @NYTimes
https://t.co/bsVwIMdt96"
50,2022-07-14 14:28:58+00:00,1547588973777735682,"We’re running a real grassroots campaign— and if you think Republican donors have no place in Democratic primaries chip in a few dollars to help us cross the finish line! 

https://t.co/TxQruTcC4e"
51,2022-07-14 13:31:52+00:00,1547574600900366336,"Plus the more than $600,000 AIPAC has given directly to @glenniveymd and $300,000 from DMFI, they’ve spent $7 million dollars to keep me out of Congress. 

I’m honored that @AIPAC is so scared of me they think they need to spend so much against me. #7milliondollarwoman https://t.co/SxzPHMSaJY"
52,2022-07-14 13:25:33+00:00,1547573012408373250,"🚨 Maryland, today is the last day of early voting! Polls close at 8- make sure you have your voice heard! 🚨 https://t.co/4RcFH4dvar"
53,2022-07-11 21:08:29+00:00,1546602351968092160,"Dark Money Alert: AIPAC-affiliated United Democracy Project just bought more than $600,000 in negative ads. Again. That’s more than $280 per vote cast so far in MD-CD4. Topping $5 million. This is not democracy. I am #UnbossedUnbought Who owns @glenniveymd ?"
54,2022-07-10 22:39:19+00:00,1546262821654056961,So grateful to have the support of Delegate Lehman! https://t.co/WjBBViUjK4
55,2022-07-10 22:38:43+00:00,1546262670705295360,Thank you Angel for sharing your story! https://t.co/ON7FwaSRDv
56,2022-07-10 21:00:12+00:00,1546237879613112320,Had to stop in for a quick treat to beat the heat in between visiting early vote sites! Thanks to Hovermales— my favorite ice cream in Fort Washington! https://t.co/EiUU463M3H
