,Created at,User ID,Text
0,2022-08-17 00:40:38+00:00,1559701703053742088,"No man or government can create equality.  That’s because equality is not something man can truly harness, we’re all made different. https://t.co/CqIMqgPuCv"
1,2022-07-29 15:43:19+00:00,1553043499469225985,"This would be a good start, but I would take it a step further and say end all political parties. https://t.co/NQRI18dZJg"
2,2022-07-24 19:53:40+00:00,1551294563171667968,The SCOTUS may have overturned Roe v Wade but now it’s really not abolished just overturned that the federal government is not over seeing it anymore.  Why don’t people realize this?  I am Pro-Life but understand the battle of the sanctity of life is not over.
3,2022-06-25 05:53:04+00:00,1540573772603969536,before celebrating too much.  #fauxvictory
4,2022-06-25 05:53:04+00:00,1540573771605708801,"While it may seem to be a victory for ProLife, all that was done was SCOTUS gave power to states to determine how to handle abortion,   For example, Tennessee is trying to pass a law that makes the women wait 30 days, instead of a  total ban on abortion.  So please consider this"
5,2022-06-21 00:59:35+00:00,1539050362316922880,"The Constitution does not grant us rights, it serves as a safeguard against those who attempt to deny one’s rights."
6,2022-06-16 05:44:19+00:00,1537310079132872704,"Our rights are given to us by The Creator, but it is up to us to keep them.  Unfortunately those in office are threatening to take them and it is both parties trying to do so."
7,2022-06-09 05:29:54+00:00,1534769738047492097,The Second Amendment’s purpose is to provide citizens a safeguard against tyrannical government.  An unarmed citizenry is easier to rule.  #DefendTheSecondAmendment #CMondayForLiberty
8,2022-06-09 00:30:14+00:00,1534694323282919425,"Big surprise (said sarcastically)
U.S House PASSES gun legislation, 223-204.  
Goes now to the U.S. Senate.

Don’t hang your hope on the Senate to do the right thing."
9,2022-06-01 16:47:06+00:00,1532041056614858752,Gun control is unconstitutional period.  There shouldn’t be any question about that; the only way to ban any type of gun is to write an amendment to the Constitution.
10,2022-05-30 16:42:56+00:00,1531315232328585218,https://t.co/bJ2Z63tWe3
11,2022-05-25 00:48:08+00:00,1529263011592081410,My prayers are with those in Texas who lost loved ones today.
12,2022-05-22 01:15:44+00:00,1528182792168910849,"the people and to usurp for themselves the reins of government, destroying afterwards the very engines which have lifted them to unjust dominion.""  George Washington’s Farewell Address September 17 1796."
13,2022-05-22 01:15:44+00:00,1528182791279718401,"The reason I don’t believe in political parties ""However [political parties] may now and then answer popular ends, they are likely in the course of time and things, to become potent engines, by which cunning, ambitious, and unprincipled men will be enabled to subvert the power of"
14,2022-05-18 04:33:55+00:00,1526783115410145281,"divided and from being the UNITED States of America, or as the cartoon Benjamin Franklin did, join or die.  Either way if we remain divided we will cease to be a nation of liberty and freedom because we will be too consumed with anger towards one another to enjoy our liberties. https://t.co/3GWpmABd29"
15,2022-05-18 04:33:54+00:00,1526783109928206337,Political parties are the adult version of high school clicks.  In order to belong you must conform and not be friends with anyone from the opposing click because you must be loyal to only the group that you are associated with.  It is that type of mentality that will keep us…
16,2022-05-12 16:32:55+00:00,1524789730625433600,"Funny how Republicans are against irresponsible spending but embrace it when it’s their side doing it.  If it’s wrong for one, it’s wrong for all. https://t.co/j0GIRsL41I"
17,2022-05-03 22:52:39+00:00,1521623801250951168,I ask that everyone research everything before making a decision especially when it comes to anything political.  Parties say what they believe will earn them votes.  #WantFactsThenResearchEverything
18,2022-03-31 06:36:00+00:00,1509419219196252161,to be a sunshine patriot but it takes courage to be a true patriot.
19,2022-03-31 06:35:59+00:00,1509419218000822275,"We as a nation have become so condemned to think a certain way that we are like the Borg from Star Trek, unable to think for ourselves so we echo what others say.  America used to be for individual liberty.  That is why I continue to fight, for individual liberties.  It is easy"
20,2022-03-31 06:35:59+00:00,1509419216646164482,"Sometimes I question why I am trying to fight for liberty since it seems many are content to live their lives believing they have liberty, when reality is we lose more liberties each day.  It is not only one party that is seeking control and taking away liberty."
21,2022-03-24 15:18:10+00:00,1507013912532643844,I am amazed by how many still believe that the two parties work for the people.
22,2022-03-09 00:00:12+00:00,1501347080228544519,When someone knows there is no chance of something happening it is easy to claim that one would do something about the issue.  It takes courage to work keep one’s word.
23,2022-03-02 02:33:17+00:00,1498848891957088256,"The State of the Union is not an address to the nation, but a pep rally for politicians.  It does not matter which party the President is associated with, the address is to allow that party to pound their chest and say “look what we’re doing”."
24,2022-02-25 16:59:06+00:00,1497254843349671947,What is happening in Ukraine is awful and I feel for the people but I hope we stay out of it; we are not the world police and should take care of things here.
