,Created at,User ID,Text
0,2022-08-20 23:56:09+00:00,1561140058849267712,To not be the only one!! https://t.co/LRUERrQUvj
1,2022-07-24 21:14:42+00:00,1551314957077200898,https://t.co/c9v0tid1me
2,2022-07-14 15:38:19+00:00,1547606424590594048,https://t.co/Aggr63Rljn
3,2022-07-09 00:40:06+00:00,1545568441733619716,"Lorie R Friend Candidate US Senate.  We are all like trees with branches, We can be far reaching, so please reach out snd share my message! Thank you and God Bless America. https://t.co/97lzQmk6NP"
4,2022-06-05 14:33:31+00:00,1533456989015183360,I took the time to complete @Ballotpedia's candidate survey to share my vision and goals. You'll be able to see the responses on my profile shortly.
5,2022-06-04 22:06:42+00:00,1533208650537394178,https://t.co/8yhJepUhhC
6,2022-05-31 02:59:14+00:00,1531470327619936261,Remembering those who have fallen for our Freedom Memorial Day https://t.co/emZohoz2DH
7,2022-05-22 03:35:41+00:00,1528218010443517953,https://t.co/XR14JPaldM
8,2022-05-20 18:13:02+00:00,1527714025987092488,"WinRed up and ready! If you feel inclined, please donate to helping heal America 🇺🇸 #loriefriend2022 #USSenate https://t.co/qYPB4SUKCh"
9,2022-05-14 12:56:11+00:00,1525459961396043777,Meet and Greet 19800 Mission Barbecue Germantown . Stop by to meet me!!! https://t.co/PqRRpWXbVL
10,2022-05-12 20:38:24+00:00,1524851509317537792,Heading to the Lincoln ReaganDouglas dinner with Guest speaker Winsom Sear. Lt Governor Virginia!!! Spreading the message and wanting your vote! https://t.co/0kmfCIFpF2
11,2022-05-11 00:14:31+00:00,1524181120140599296,https://t.co/DgMizyvLXj
12,2022-05-07 16:52:00+00:00,1522982594962501633,https://t.co/Yvwzr4RG18
13,2022-04-30 10:29:37+00:00,1520349648833200128,https://t.co/IwCdISEcpk
14,2022-04-27 23:55:58+00:00,1519465407828135937,At Pine Lodge Steak House McHenry Maryland with GCRW Honoring Senator George Edwards and Delegate Wendall Beitzel for their dedicated years of service. Sincerely I thank you for all of your hard work!! I pray 🙏 I will make you proud as I follow in your footsteps.
15,2022-04-26 09:41:23+00:00,1518887958664916992,Join us for the Montgomery County Republican Annual Convention - https://t.co/JkeyWJXDZY
16,2022-04-25 02:56:23+00:00,1518423649555988481,https://t.co/Le9WXikVD6
17,2022-04-25 02:56:03+00:00,1518423566643081220,https://t.co/pTTiOcjxOc
18,2022-04-25 02:55:33+00:00,1518423440490995714,Absolutely amazing day with these women of Frederick yesterday. Very Honored and blessed to be with these women. https://t.co/WRtGHtSXGi
19,2022-04-23 11:02:22+00:00,1517821175015092226,Heading to Maryland Federations of Republican Woman.  Frederick MD!!! https://t.co/Gbyjc1FphD
20,2022-04-15 00:51:17+00:00,1514768285832687620,Tonight at the Green Turtle meet and Greet Candidates sponsored by Garrett County Chamber of Commerce. https://t.co/toANCxOBHq
21,2022-04-12 14:28:31+00:00,1513886787701248004,Lorie Friend https://t.co/tvVNmRsKGa via @WVNews247
