,Created at,User ID,Text
0,2022-10-09 02:06:06+00:00,1578929767549906944,"https://t.co/lJOKyRZiao

I heard a voter integrity event was canceled today and I can't but think of this clip.... one line of smoke by BLM scares off people in our own Nation. Very sad..."
1,2022-10-08 23:41:13+00:00,1578893306779815937,"Every Non US citizen from a Communist or Muslim Nation needs to be deported FIRST. Every other non US Citizen should be put on notice. 

They don't share our values.  It's ⏲️. Boot them out!!"
2,2022-10-07 03:02:46+00:00,1578219251076567041,"One Freedom Loving American is more productive and generates more prosperity for the world than over100 communists.

Communists are mental midgets and slaves.... so anything they say or do should be taken with that grain of salt."
3,2022-10-06 23:59:39+00:00,1578173170065940480,Relative not DAD
4,2022-10-06 23:53:43+00:00,1578171676671369217,"laundered through Hollywood and TV sgows is worth looking into) and your Chinese slave labor.
@kanyewest"
5,2022-10-06 23:53:42+00:00,1578171674830131200,If Adidas cancels Kayne... he should set up his own sneaker company on US soil and employ youth in the inner city to manufacture shoes. UP YOURS Dreyfus (Elaine's dad from Seinfeld and one of the largest shareholders of Adidas... an inconvenient truth... how much money is
6,2022-10-06 23:06:24+00:00,1578159768111579136,"https://t.co/IIUPcVJY74

Who misses this guy???

I know I sure do!!!"
7,2022-10-06 22:44:09+00:00,1578154171198410753,"I'll be live at 8 pm CST on 
https://t.co/7pOCmDc0MN discussing latest developments regarding China's election interference and what We the People need to start doing immediately to assess the damage."
8,2022-10-05 10:21:44+00:00,1577604948510007296,"May God Bless and Keep All Patriots on the front lines safe, bring Justice to Traitors and restore our Nation as the City on the Hill that it was ordained to be for all time."
9,2022-10-05 10:21:44+00:00,1577604947679510529,"directly with China via these one off ridiculous sounding last names that were decoded with Google Translate. 

Patriots have the ball...  the crown's comminist party and outpost in Asia is going down. 

It's nice to see the United States go on offense. It's been a long time."
10,2022-10-05 10:21:44+00:00,1577604946765168641,"I find it very interesting that Google has discontinued Google Translate in China and it was one of the last products it had being used in China. 

I would not have been surprised if the Chinese Infiltration within our soil was communicating across our Nation and"
11,2022-10-05 10:21:44+00:00,1577604945611788289,"Hundreds of thousands of single instance last name phantom registrations existed in each of the battleground states. 

When you'd take that single instance last name and put it into Google translate and select Chinese Mandarin a phrase would pop out."
12,2022-10-04 22:10:40+00:00,1577420966145458177,"I'll be going live today at 8 PM CST talking about Crop Prices and Energy and why things might finally be turning the corner. 

https://t.co/7pOCmCUXKN"
13,2022-10-04 02:33:11+00:00,1577124644124995584,"https://t.co/O04MvcnVlJ

Yet another 👑 Baal =C abal exposed. These people are evil."
14,2022-10-04 01:01:54+00:00,1577101674312654848,https://t.co/LMBKGnZErZ
15,2022-10-01 23:47:13+00:00,1576358102529556480,Putting your own heritage first for you and your family is never a problem. When you demand your heritage goes to the front of the line and everyone else is second class... it is... https://t.co/nGaWVlsTGw
16,2022-09-30 23:15:59+00:00,1575987852940148736,This implosion seems to be a very larger global player. I'm looking forward to it being cleared up and assets repricing to their economics and not forced liquidation prints.
17,2022-09-30 23:15:58+00:00,1575987851333799936,"decade from higher social security payments. 

Stay positive. A larger player(s) is blowing up right now and it shows in some of the price action in the market.  High Frequency Traders jump ahead when they smell blood and pound on Funds or Firms that are imploding."
18,2022-09-30 23:15:58+00:00,1575987849664823296,"Its very difficult to roll back wage increases.  Inflation pressures are collapsing across crops and energy. 

The wage increases should stick leading to permanent wage growth. 

Our Seniors will be made better off by over $2 Trillion over the next"
19,2022-09-30 03:02:26+00:00,1575682452932431872,Our dog buster identifies as a cat. https://t.co/JNdADDI7RF
20,2022-09-29 22:04:11+00:00,1575607397405855744,"Markets continue to be volatile. Live on Locals at 8 PM CST
https://t.co/7pOCmCUXKN
to discuss the Income Statement of the United States (i.e. GDP ) and explain why things are far better than the media is portraying. I'll also talk about how the debt worldwide is being debased."
21,2022-09-29 10:29:59+00:00,1575432693881491463,"what will we do?  Will we have to begin making citizens arrests?  Create our own Justice system from scratch?  

Should politicians that consciously put the public at risk be charged with high crimes?

Feedback much appreciated"
22,2022-09-29 10:29:58+00:00,1575432692925190145,"As a result of selected, not elected, criminals infesting our government; We the People may have some difficult choices to make in the upcoming months/year. 

If these scum free the prison population in order to create more chaos and further degrade life and desensitize violence;"
23,2022-09-28 00:54:37+00:00,1574925510429528064,"https://t.co/OvUN488Dfa
Live in 7 minutes 8:00 PM CST 9/27/2022"
24,2022-09-28 00:23:12+00:00,1574917604245966849,"https://t.co/moh0gSoqih

He was a bit early...  rest in peace UK"
25,2022-09-26 23:31:21+00:00,1574542168978759680,"that might as well hang up a shingle for the Crown, Rothschild's or Rockefeller's.   I will livestream tomorrow at 8 PM CST and also go live on my locals page tomorrow. 

The US Dollar is going to reign Supreme for decades if not another century to come."
26,2022-09-26 23:31:21+00:00,1574542167892283397,"We are in an economic war and in the middle of the ""Storm"" President Trump talked about. 

Do NOT buy the HYPE and propaganda that the US Markets will Crash. The United States is in the strongest position globally and I will outline a rebuttal of any prophet of doom and gloom"
27,2022-09-26 12:13:03+00:00,1574371469471059968,"worth of bond losses (they own over 90% of debt so that they can take control upon a default) the Great Reset was on them. 

God Wins! Freedom Restored. Stay Positive. We are winning."
28,2022-09-26 12:13:03+00:00,1574371468347166720,assets combined with a corrupt central bank (now controlled by US Treasury) is ending the use of criminalesch leverage which siphoned off Trillions of investments returns from savers and left them us holding the bag.  With the corrupt parasitic families suffering $20 Trillion
29,2022-09-26 12:13:02+00:00,1574371467340439552,"is gone. Oil is down 40% from its high and almost flat on the year. 

Inflation should come crashing down and with it our economy will rocket.

True capitalism, along with properly function price signals, is returning to the United States. Corrupt High Frequency Trading of all"
30,2022-09-26 12:13:02+00:00,1574371465297657857,"Over 40% of inflation is caused by energy prices.  The corrupt Bush/Rockefeller/Crown oil 🛢 cartel was skimming almost $5 billion more per day less than 6 months ago or over $1.5 Trillion annually of CASH. 1.5 million millions is 1.5 Trillion folks. 

Well. That $5 billion skim https://t.co/augMmsgR0U"
31,2022-09-26 10:20:23+00:00,1574343116324225029,"https://t.co/g77CH0xPeS

I'll be explaining why the Best Days of our Nation are ahead of us economically, politically and religiously on my locals channel tomorrow. 

Stay focused and pray my fellow Patriots.  GOD Wins and the Storm is being completed sooner than many think."
32,2022-09-26 01:29:49+00:00,1574209595358285826,"from around the world returns to the Vatican by this Friday???

It is a bit humorous that the US Dollar is up about 33% against the pound in the past 17 months.  Just saying...  mocking these satanists with their signaling numbers is quite a scene."
33,2022-09-26 01:29:49+00:00,1574209593458446337,"I can't help but think that the City of London was behind the Bogus chorus that the US Dollar was going to collapse. Meanwhile, the pound appears to be turning into ounces. It just knocked out a 1985 low overnight.  

Italian elections tonight right before all of that stolen cash https://t.co/WWg1K0g5wd"
34,2022-09-26 00:49:17+00:00,1574199396043870208,"https://t.co/B6wcSQNJ5t
No he isn't you nazi

The character from this scene in tombstone captures zelensky perfectly. https://t.co/LQtuGLQ9Nu"
35,2022-09-24 17:59:28+00:00,1573733871765553152,https://t.co/BUdsMfLtWs
