,Created at,User ID,Text
0,2022-04-28 15:34:33+00:00,1519701610968104960,Found this snake skin in one of our trees this morning. Looks about 3-4ft? Hard to tell from down here. #Texas https://t.co/d9zlDifWpo
1,2022-04-19 22:04:59+00:00,1516538374387081220,"HEY. 

I hope you’re having a great day. :)"
2,2022-03-31 18:38:02+00:00,1509600924716699655,"HEY. 

I love you. 🏳️‍⚧️"
3,2022-03-30 20:34:40+00:00,1509267890167554051,"Oh, hello. https://t.co/pwMLHEJdyv"
4,2022-03-28 03:11:29+00:00,1508280587349643267,You’ll always be a winner in my heart. 🥹 #Oscars https://t.co/UjiesNWxN2
5,2022-03-28 01:46:39+00:00,1508259239814479877,The costumes in Cruella are unmatched. UNMATCHED. #Oscars https://t.co/Nij3kuXAH7
6,2022-03-28 01:25:08+00:00,1508253825928421385,"Also, I love her. 🥹 https://t.co/FwFnynyB5m"
7,2022-03-28 01:23:38+00:00,1508253448977932288,"Troy Kotsur’s win is so powerful. A lot of an actor’s training focuses on how we use the voice, but this win shows that acting is so much more. #Oscars"
8,2022-03-28 00:47:59+00:00,1508244475348406275,"Damn, I guess I gotta watch Dune. #Oscars"
9,2022-03-28 00:36:39+00:00,1508241622923980802,"Wesley Snipes looks great tonight, but nothing will top this look. #Oscars https://t.co/0x2nlBNOmr"
10,2022-03-28 00:25:00+00:00,1508238691159920640,"“There is, indeed, a place for us.” YES THERE IS. 🥹"
11,2022-03-28 00:23:49+00:00,1508238392621944835,"There was a time when movie musicals wouldn’t be serious contenders at the #Oscars, I’m happy to see that’s changed. Huge congrats to @ArianaDeBose. 💃🏽"
12,2022-03-28 00:19:25+00:00,1508237288786087944,"I’m late on this, but HELLO ZENDAYA. #Oscars https://t.co/2CZ1HMtDbh"
13,2022-03-28 00:12:23+00:00,1508235517976100870,"I will be live-tweeting the #Oscars for my own enjoyment. If that’s not your jam, consider this your warning — unfollow now."
14,2022-03-23 22:50:39+00:00,1506765396258574341,It’s #NationalPuppyDay 🥹 https://t.co/ZB5nFl0KTN
15,2022-03-21 21:10:14+00:00,1506015349996548098,"The face you make when racist white dudes mansplain the Constitution to you, a highly qualified badass with decades of experience. https://t.co/l4iFWJDYIT"
16,2022-03-14 18:53:49+00:00,1503444303409987587,Jolene is a rock song. Change my mind. https://t.co/LSjo0KhoNG
17,2022-02-11 00:23:28+00:00,1491930852359647233,Can y’all believe these Hill Country views? Wow😍 https://t.co/Hf9vY6ommn
18,2022-02-02 17:01:20+00:00,1488920482313297930,Concept: Barbra Streisand biopic starring Jennifer Lawrence.
19,2022-02-02 02:34:26+00:00,1488702321160822785,"“I mighta been born just plain white trash, but Fancy was my name!”

AND YET. She’s been excluded from this list. I—🥲 #WhatAboutFancy https://t.co/1pc6elf3Hi"
20,2022-01-24 01:54:57+00:00,1485430892403343366,The new season of Sex Education is pure magic. Are any of y’all watching? 👀
21,2022-01-21 03:41:06+00:00,1484370442554990595,I really appreciate all the replies telling me it’s a sign of love. 🥰 I think you’re right. https://t.co/IiCVGdks0y
22,2022-01-21 02:48:35+00:00,1484357225527197703,Can anyone tell me why she does this? 👀🧐😳 https://t.co/KAQU8SKrnv
23,2022-01-19 18:39:58+00:00,1483871875411369988,"Pup-date: Billie won’t let me work. 

If you can’t beat ‘em… 🤷🏻‍♂️ https://t.co/eJy3b3clct"
24,2022-01-19 18:32:27+00:00,1483869981548888069,A National Treasure 😭💕 https://t.co/mgDUkQDMAN
25,2022-01-18 00:57:39+00:00,1483242144777265154,"Thanks to organizations like @pawsshelter, I found my best friend last year. 

Today would’ve been Betty White’s 100th birthday. Can y’all honor her with a donation to your fav, local shelter? Then do me a favor and drop a pic of your fur babies — the timeline needs more pets. 🥰 https://t.co/tMsTDCx5ez"
26,2022-01-17 14:15:41+00:00,1483080590295502850,"“Do the best you can until you know better. Then when you know better, do better.” ~ Maya Angelou 

I live by this quote and think it speaks to the message of MLK day: using our privilege to lift Black voices. #MLKDay"
27,2022-01-16 05:02:03+00:00,1482578874470907906,"My best friend got married today. She looked gorgeous, I cried. I also got to live my best 007 life. Such a good weekend. 🥰 https://t.co/HOb1FUeg9V"
28,2021-12-31 19:55:16+00:00,1477005456459513865,"The girls greeted her with cheesecake, no doubt — what a tremendous loss. Betty White was a trailblazer who lived a long, incredible life. It’s like Rose says: “The older you get, the better you get, unless you’re a banana.”

Thank you for being a friend. 🖤 https://t.co/QwfP9nvnRG"
29,2021-12-12 03:48:33+00:00,1469876804441841667,"Consider adopting a cat or dog, or send a donation if you’re able! 🐶🐱

https://t.co/zF6YVHeubb"
30,2021-12-12 03:48:33+00:00,1469876802625679365,"Central Texas: @pawsshelter (in Dripping Springs &amp; Kyle) is running an adoption special! 

Adopt a new fur baby and give them a warm bed before the weather gets cold. You won’t regret it, I certainly don’t. 😉 https://t.co/A9JlxwrgTt"
31,2021-11-12 14:59:50+00:00,1459174099662610433,We love a car ride. 🚙 https://t.co/iQ9FPFDXre
