,Created at,User ID,Text
0,2022-10-09 00:31:18+00:00,1578905909543043072,"For $5,700,000, Im hoping this soccer field and track, is a mini stadium. Bad part, they have to use every centavo of this money, no wonder California politician's net worth increases tremendously when in office.

https://t.co/mdMRnGoHPr via @DesertReview"
1,2022-10-08 23:01:43+00:00,1578883365960183808,What does @VP Kamala Harris feel about this? https://t.co/eW6X58o2VK
2,2022-10-08 22:58:43+00:00,1578882613401423872,Repeal california gas tax https://t.co/PkXBNf4MoZ
3,2022-10-08 22:38:40+00:00,1578877567209115648,"Katie, I don't suppose you claim to be that leader. Especially when you've been preaching Vaccine Mandates from the top of your lungs https://t.co/La55unsJfa"
4,2022-10-08 16:31:50+00:00,1578785247830884352,"Arizona Democrat AG and Governor candidates, together, but where's the crowd, where's the energy, where are the supporters? https://t.co/Fb1hO3cXqb"
5,2022-10-08 01:54:20+00:00,1578564418623131648,Repeal the gas tax https://t.co/K9YtCTW3Fs
6,2022-10-08 01:35:42+00:00,1578559728665300997,"Can Women's Right and the LGBTQ+ Agenda, coexist? This is a serious question. https://t.co/MPMuLYwj23"
7,2022-10-07 23:48:38+00:00,1578532783911186432,"Ashamed this account is being used to divide. When in the White House, set political parties aside and focuse on solutions to real time issues facing #America https://t.co/8X8V5EOioU"
8,2022-10-07 21:56:06+00:00,1578504464486367232,Repeal California gas tax. https://t.co/VSRN7KcSXC
9,2022-10-07 03:27:40+00:00,1578225520575070209,"Can't charge the children of any US President, it's ridiculous."
10,2022-10-07 03:21:33+00:00,1578223979042439168,"Cancel the CA gas tax, it'll shave over $1 per gallon https://t.co/QO4UeA2ZGh"
11,2022-10-07 03:16:50+00:00,1578222792146722816,Cancel the gas tax https://t.co/z5K5sgnUul
12,2022-10-07 00:46:02+00:00,1578184844621717504,"What's the US government and Elites, up too?"
13,2022-10-06 17:21:54+00:00,1578073073789505536,Give the people want they want https://t.co/yLKcVyV42u
14,2022-10-06 17:16:38+00:00,1578071749396086785,"Unless the Government has the mechanics to manipulate weather climate, humans stand no chance against Mother nature. https://t.co/5BbmelfdYd"
15,2022-10-06 17:14:08+00:00,1578071116932820992,"For the most part, This is the state of today's elected officials. They seek fame. https://t.co/aPzXcPE4a5"
16,2022-10-05 23:00:05+00:00,1577795791434850304,"This is a Call to Action: 

To those 1st Generation Americans, it's time you step up and defend the nation your parents fled too, #America. We are witnessing its destruction from within."
17,2022-10-05 22:58:59+00:00,1577795516204666880,"The majority of Politicians in office have proven themselves to be worthless, #Democrat and #Republican alike."
18,2022-10-05 22:52:49+00:00,1577793964555481088,"Career politicians have lead us down the rabbit hole. Thank you to them, America outsources EVERYTHING, our military is in shambles, government institutions have lost credibility and don't even get me started on the economy."
19,2022-10-05 22:47:07+00:00,1577792530212495360,We don't need more career politicians. https://t.co/x5uuGlVPHN
20,2022-10-05 19:47:55+00:00,1577747430132486145,"Less Government 
Less Taxes 
Less Inflation"
21,2022-10-05 06:00:13+00:00,1577539135467794432,Training Day was a documentary. https://t.co/45s79oP0T9
22,2022-10-05 02:59:09+00:00,1577493565722148864,"Amazing, a foreign national official, takes the time out of his busy WAR TIME schedule to tweet of all things, ABOUT @elonmusk. It's almost, ALMOST, as if he's fact checking Elon https://t.co/kCEU7E1Iet"
23,2022-10-05 02:15:02+00:00,1577482465710510080,"This is the US government President, now imagine its employees https://t.co/XO3UKHQU1m"
24,2022-10-04 20:15:46+00:00,1577392053641613312,"Katie. Same thing applies here:

Vaccines should be between a person and their doctor, not politicians. 

#VaccineFreedom https://t.co/OK3xFQn5Bg"
25,2022-10-04 20:12:58+00:00,1577391349346672640,Ukraine is on welfare. https://t.co/DgbYhT3gwM
26,2022-10-04 17:56:46+00:00,1577357070000541696,"How can anyone oppose

1. God
2. Country
3. Family
4. Self dignity https://t.co/H6Rz9niXLO"
27,2022-10-04 14:52:11+00:00,1577310621787619335,"Oh this fools trying taken over the calendar. So let's cancel, Hispanic heritage over this...sounds racists https://t.co/7DAp7LyhFB"
28,2022-10-04 14:08:43+00:00,1577299682120040448,The transgender agenda is getting out of control. https://t.co/UHTEVdnUl3
29,2022-10-04 14:07:32+00:00,1577299382181167109,Latino. https://t.co/kk7BkqjRU9
30,2022-10-04 14:06:40+00:00,1577299166568796169,"Prime example of how the #LGBTQ community wishes to shove their BS down out throat.

Dude, NO ONE WANTS TO SEE a story about 2 dudes kissing and cuddling. https://t.co/7Wzys65GiO"
31,2022-10-04 14:04:30+00:00,1577298621447704578,"This guy is a clown, I thought he had a War to fight. This clown wants WW3 https://t.co/7zu9x9AsL3"
32,2022-10-04 02:46:49+00:00,1577128075854155776,"Too vague.

What's the plan? https://t.co/3aHTyGXWCM"
33,2022-10-04 02:32:35+00:00,1577124494073769986,Obamacare is a disaster
34,2022-10-04 02:30:39+00:00,1577124005135278084,"🤣😂, he's serious too, he thinks we all fools https://t.co/UmT702pkYd"
