,Created at,User ID,Text
0,2022-10-10 18:14:15+00:00,1579535799217172481,"Happy #ColumbusDay!

“An explorer cannot stay at home reading maps other men have made.”

- Susanna Clarke https://t.co/NGdB6yRtli"
1,2022-10-10 08:36:36+00:00,1579390428868407299,Bravo @CoryMillsFL! US energy dominance secures America’s economy &amp; brings global economic stability. In 2022 we fix this.#Energy https://t.co/mLF0wVN2Rd
2,2022-10-09 13:31:46+00:00,1579102321291956224,Athinian Hybrid F150… #F150 https://t.co/lx1AQTOEwE
3,2022-10-07 21:08:11+00:00,1578492407745859584,"“There is a land called Crete, in the midst of the wine-dark sea, a fair, rich land, begirt with water…” - Homer, The Odyssey @USNavy #FlyNavy https://t.co/payD5ApR3g"
4,2022-10-07 20:52:54+00:00,1578488560960688131,"Turkey’’s Erdogan is emboldened by the enduring myth of Turkey’s geostrategic importance, greatly diminished since the end of the Cold War, and the decades-long failure of the EU, US and NATO to seriously address Turkish aggression. #NATO #EU #Turkey
https://t.co/DV8sUJrTVE… https://t.co/p7oVO3lt1e"
5,2022-10-07 20:49:51+00:00,1578487793231486976,"Turkey’’s Erdogan is emboldened by the enduring myth of Turkey’s geostrategic importance, greatly diminished since the end of the Cold War, and the decades-long failure of the EU, US and NATO to seriously address Turkish aggression. #NATO #EU #Turkey
https://t.co/NI51gptsqS https://t.co/mQ2rz02cGl"
6,2022-10-05 17:51:36+00:00,1577718160463204352,It’s time to restore US Energy independence…US energy dominance is good for America and our allies. Energy security is national security. #Energy https://t.co/yrxAONoaKM
7,2022-10-04 16:01:51+00:00,1577328151742619652,https://t.co/80n10OjjAA  #ian https://t.co/wUmhDD8knX
8,2022-10-03 16:25:48+00:00,1576971791247224832,Bravo @CoryMillsFL!!! https://t.co/kl89C2cD01
9,2022-10-02 14:02:02+00:00,1576573224686563333,"Sunday in the Aegean…@goarch 
#Hellas https://t.co/RIEtYmYSn6"
10,2022-09-29 13:24:24+00:00,1575476589470617601,#Ian https://t.co/GQV8IKGhmU
11,2022-09-27 17:14:39+00:00,1574809758967775235,Bravo #NASA!                                https://t.co/wZajmRfVob
12,2022-09-25 12:23:42+00:00,1574011760985743362,"I’ve always loved this tale of a warrior’s journey home…”The journey is the thing.” - Homer, The Odyssey     #Warrior https://t.co/gzf5ocblWX"
13,2022-09-23 21:12:28+00:00,1573420054384893952,"Two of my favorite new authors presenting their action novel ”Blue Out.”

https://t.co/wTedEhwemZ https://t.co/Oc2jDof3uZ"
14,2022-09-23 10:41:33+00:00,1573261279170641920,"Bravo @michaelgwaltz…""When we are in the majority, we are going to legislate this, and we are going to cut it out of the U.S. military."" https://t.co/0lYur5b1Ab"
15,2022-09-23 08:46:04+00:00,1573232215433138178,"My latest article on clear and present dangers facing the West…@RJC @AIPAC @HellenicLeaders @goarch 
https://t.co/NI51gpsUBk"
16,2022-09-22 13:06:46+00:00,1572935436837834752,#Truth https://t.co/tAj9gwRQuL
17,2022-09-21 17:38:19+00:00,1572641387061080067,#Truth https://t.co/Jdt8Nm8fJO
18,2022-09-21 10:06:09+00:00,1572527596042330112,#Truth https://t.co/ijLjpnr9Oa
19,2022-09-21 07:07:06+00:00,1572482537431113728,A well deserved bruise! https://t.co/Kkv68aNXNC
20,2022-09-21 07:06:03+00:00,1572482269742338049,Two great Americans! #MakeAmericaFlorida! https://t.co/iO1ZrhKdhG
21,2022-09-19 15:42:17+00:00,1571887408571899904,"Island of Poros, Greece #Greece https://t.co/6c6rRDAidq"
22,2022-09-17 18:55:36+00:00,1571211285718605825,"Well said @CoryMillsFL. The Constitution is our great Nation’s birth certificate and operating order.
#ConstitutionDay https://t.co/Ywr7g7OWYH"
23,2022-09-17 13:30:46+00:00,1571129537303580674,The Biden administration’s institutionalized support for illegal immigration &amp; open borders makes the US the largest state sponsor of human trafficking &amp; organized crime in the world. #BidenBorderCrisis https://t.co/Kw34LxssZS
24,2022-09-17 10:17:52+00:00,1571080991695052802,The Biden administration’s institutionalized support for illegal immigration &amp; open borders makes the US the largest state sponsor of human trafficking &amp; organized crime in the world. #BidenBorderCrisis https://t.co/fwaoXwZBzd
25,2022-09-17 10:13:44+00:00,1571079954183622657,#MakeAmericaFlorida! https://t.co/8cj87v1kE3
26,2022-09-17 05:57:47+00:00,1571015538192809986,"Environmental, social and governance initiatives are another form of activism without boundaries that wrongfully injects politics into decision making that should remain apolitical. #ESG https://t.co/YtNPORFbPv"
27,2022-09-16 18:01:36+00:00,1570835305854541824,#MakeAmericaFlorida! https://t.co/b3Ostckben
28,2022-09-16 08:50:58+00:00,1570696734258647040,"It’s not enough to slow Iran’s nuclear ambitions…They must be stopped, period. @RJC @AIPAC @Jerusalem_Post #Iran #Israel https://t.co/injDAEkGpF"
29,2022-09-16 04:21:23+00:00,1570628892846878720,#DerelictionOfDuty! #BidenBorderCrisis https://t.co/HWp3XFOJ8A
30,2022-09-15 18:27:18+00:00,1570479387304148993,"The mission of our Nation’s military is to be the best at deterring and defeating adversaries, period! https://t.co/eMbfhLC0Xs"
31,2022-09-15 18:15:28+00:00,1570476407586983936,"By incentivizing illegal immigration through designation as 'sanctuary states' &amp; support for Biden administration open border policies, states like CA, MA, &amp; NY make the US the world’s largest State sponsor of #HumanTrafficking &amp; #OrganizedCrime…https:// https://t.co/220E3ZS5zO https://t.co/EM8emjAQh4"
32,2022-09-15 17:55:15+00:00,1570471319614930945,"In less than two years, Biden made your income worth 8-10% less and your retirement assets worth 20-30% less. A truly remarkable ""achievement."" Let’s fix this in 2022! #BidenInflation https://t.co/EsssOYu2R3"
33,2022-09-15 11:50:23+00:00,1570379501070163968,#DerelictionOfDuty https://t.co/kbk2MPadl2
34,2022-09-15 08:55:59+00:00,1570335611000692737,"All the best always to America’s Governor!
#MakeAmericaFlorida! https://t.co/UHiuIgZisQ"
35,2022-09-14 15:30:20+00:00,1570072463026913280,Just when you thought things couldn’t get any crazier…#Harassment https://t.co/LR2EpctI7u
36,2022-09-14 15:19:52+00:00,1570069827586334720,A great day for a swim in the Aegean Sea…#Aegean https://t.co/QzYF4m09p3
37,2022-09-13 08:22:51+00:00,1569602494417747969,#MakeAmericaFlorida! https://t.co/ak8PutNs14
38,2022-09-12 16:54:36+00:00,1569368895038935040,Some of our Nation’s greatest threats come from within…#September11 https://t.co/xCyyu7fems
39,2022-09-12 16:41:26+00:00,1569365581513515014,#DerelictionOfDuty https://t.co/tFG6VojnGC
40,2022-09-12 16:39:33+00:00,1569365105644806146,#Disgrace https://t.co/Z7DG1yCc6X
