,Created at,User ID,Text
0,2022-10-10 00:41:57+00:00,1579270978466877440,"COVID has exposed many to the harsh truth that @RepThomasMassie ignores employers forcing employees into dangerous conditions to maintain profit that deadly viruses should be ignored because of some libertarian fetish, but requiring a mask on a plane is oppression beyond anything https://t.co/CLTCTf5uJW"
1,2022-10-08 17:15:59+00:00,1578796360710909952,Rand Paul's Nightmare https://t.co/DA1uBJDGFh https://t.co/lQiJCwourZ
2,2022-10-08 16:07:51+00:00,1578779211736977410,Tell that to @RandPaul s constituents with Black Lung disease who are desperately in need of Universal Healthcare. Until he is willing to support Kentuckians struggling to receive Healthcare it's funny that a retired Anesthesiologist got him with a Stone Cold Stunner https://t.co/3ktMEX4u3P
3,2022-10-08 05:01:06+00:00,1578611422275436544,This you? https://t.co/fHNcRoNqck https://t.co/3ktMEX4u3P
4,2022-10-08 05:00:04+00:00,1578611161276198912,@RexChapman
5,2022-10-08 04:36:24+00:00,1578605204509167616,"It was an honor to be apart of the @ukydems March for Women's Reproductive Rights on Thursday. These courageous young men and women stood strong together, and received a ton of support from the community through the duration of the March. I will always support the right to choose https://t.co/tQBtf4pPzd"
6,2022-10-08 04:25:33+00:00,1578602472293433344,Always great to hear :) https://t.co/lGB2zt249b
7,2022-10-08 00:59:25+00:00,1578550598609162240,72 - New Laws &amp; Mitch's Judicial Loss w/guest Conor Halbleib https://t.co/3zq9DAZelt via @YouTube
8,2022-10-08 00:10:05+00:00,1578538183205134336,Interview With Amazon Labor Union Leader In Kentucky Matt Littrell @AmazonUnionofKY  https://t.co/WZv3izME0H via @YouTube
9,2022-10-07 23:17:27+00:00,1578524937580556288,Being a libertarian just means stealing good leftist policies like drug decriminalization and being against war and combining them with the most ruthless right wing policies like removing the social safety net and privatizing public goods
10,2022-10-07 22:20:12+00:00,1578510531857502209,https://t.co/fHNcRovgYc https://t.co/BAJbvNqRxb
11,2022-10-07 21:45:43+00:00,1578501854295920641,"One benefit of having a Single Payer Health System is by removing the uncertainity of who really needs care by excluding those who can't pay, we can see the medical needs of an individual community, making it easier to plan out the right amountof medical providers for a community"
12,2022-10-07 21:36:11+00:00,1578499454746841090,Conor Halbleib for Kentucky U.S. Representative 5th District in the 2022... https://t.co/VZD9PIU3Sb via @YouTube
13,2022-10-07 21:23:01+00:00,1578496141326442496,Conor Halbleib - For Kentucky’s 5th District 🛣 - INDEPENDENT THOUGHT POD... https://t.co/VYFPXXI88O via @YouTube
14,2022-10-07 17:58:16+00:00,1578444614037487617,I'll always try to get people to vote for me by making their lives better https://t.co/9LN1fTczxC
15,2022-10-07 13:21:22+00:00,1578374930483187714,Never feel like you are invincible. Just stay aware https://t.co/hORlPOzzGL
16,2022-10-06 05:59:02+00:00,1577901224661229569,Maybe I'm a little biased...@RepHalRogers https://t.co/fF3bOdS4js
17,2022-10-06 05:53:43+00:00,1577899885067735040,@Booker4KY
18,2022-10-06 05:53:20+00:00,1577899790356054016,https://t.co/sq4W7IFP1F
19,2022-10-06 05:46:05+00:00,1577897964634259457,@Booker4KY
