,Created at,User ID,Text
0,2022-03-22 19:02:11+00:00,1506345514132029458,"It was a pleasure to stop by Richmond High School today to meet with students and faculty. 

In Congress, I successfully fought to enact the American Rescue Plan into law—which provided billions to support public education throughout the pandemic. #CA08 https://t.co/qMWA1vEmsf"
1,2022-03-22 02:00:13+00:00,1506088327019126789,"Tonight, I joined @USW_Local_5 oil workers at the the Chevron Richmond refinery as they went on strike. 

These workers are opposing efforts to undermine generations of collective bargaining progress and are simply asking for a fair deal. I stand with them. https://t.co/9IhUB5hviE"
2,2022-03-22 01:31:30+00:00,1506081098006151172,"It was a pleasure to stop by the Bright Futures Growth And Development Center in El Sobrante to learn about how they develop their students’ talents and strengthen their values.

I will always vote to expand childcare and education services in Congress. https://t.co/V91Ku6w1Iq"
3,2022-03-08 17:02:48+00:00,1501242038666338310,"Last month 678,000 Americans were hired back to work — surpassing expectations yet again and bringing the #BidenBoom to a total job creation of 7.4 million. But there’s more to do. That’s why I’m working hard to bring good-paying jobs back to American shores and reduce inflation."
4,2022-03-06 19:08:57+00:00,1500549011463356419,"#BREAKING: I’ve officially been endorsed by @CA_Dem in my re-election campaign for California’s 8th Congressional District. I am honored by the support and will never stop working for universal healthcare, strong jobs, and a better education for all through my work in Congress."
5,2022-03-05 19:31:04+00:00,1500192188130631683,I just finished meeting with President Zelensky and several colleagues. President Zelensky discussed ways to support #Ukraine against #PutinsWar. Congress must immediately authorize additional humanitarian and defensive relief for Ukraine. We are all in awe of Zelensky’s bravery.
6,2022-03-03 02:32:20+00:00,1499211041389092864,"I voted this week to pass the Emmett Till Antilynching Act — a policy that has been delayed for far too long. I look forward to this bill being passed by the Senate and being signed by President Biden, finally closing a horrifying and shamefully long chapter of American history."
7,2022-02-20 21:50:55+00:00,1495516340731457547,"I'm laser-focused on getting costs down for the middle class. Prices on essential goods are simply unacceptable right now. 

The House recently passed my Ocean Shipping Reform Act to address inflation and the supply chain crisis, and I'm working to ensure it becomes law."
8,2022-02-20 16:33:45+00:00,1495436523927490567,"Members of Congress shouldn't be allowed to use inside knowledge to buy and trade stocks. 

That's why I'm supporting the #STOCKAct to prohibit Members of Congress from buying and trading stocks."
9,2022-02-15 23:47:31+00:00,1493733743307083776,"Today, I filed papers to declare my re-election candidacy for Congress in California’s 8th Congressional District, which includes portions of Solano County and Contra Costa County. https://t.co/tCO5V2uDTw"
10,2022-01-07 20:46:23+00:00,1479555033729433604,"The new infrastructure law includes $100 million to offer affordable high-speed internet to every Californian. 

545,000 Californians lack proper internet access. This new infrastructure law will ensure they are connected and bolster services like online school and telehealth."
11,2022-01-06 21:52:53+00:00,1479209380167831554,"A violent mob, emboldened by former President Trump, attempted to overthrow the American government one year ago today. They will attempt this again if we don’t come together and work to protect our sacred democracy. This article outlines what’s at stake: https://t.co/exqNe3Tdvj"
12,2022-01-04 20:20:43+00:00,1478461410191413251,"It was a pleasure to join Ironworkers Union Local 378 today for a tour of their apprenticeship center. 

I am a long-time supporter of apprenticeship programs. They are a great opportunity for men and women to learn a trade that will provide them with a solid middle class job. https://t.co/Lit8U2yd5e"
13,2021-12-23 18:22:23+00:00,1474082977806094349,"Thanks to new laws like the American Rescue Plan and the Infrastructure and Jobs Act, America’s economy is roaring back to new heights. 

We have more work to do to continue building on this progress. I won’t rest until the #BuildBackBetter Act is law. https://t.co/8AxVMWtY65"
14,2021-12-22 06:37:09+00:00,1473543109279506432,I’ll apply my proven progressive policies to create a future of opportunity for every residence in the district and beyond. You can learn more at https://t.co/YDGpg1ZVWU.
15,2021-12-22 06:37:08+00:00,1473543107668938756,"As a State Legislator, Insurance Commissioner, Lieutenat Governor, and Congressman I have learned how to work with all leaders and interest groups in the community."
16,2021-12-22 06:37:08+00:00,1473543106360328195,To the residents of CA-08—I seek your vote and I promise that I will do everything in my power to address the many issues that exist in your community.
17,2021-12-22 06:37:07+00:00,1473543103252353027,My love for agriculture will never end. I’ll continue to work on behalf of the residents and communities in these counties that I’ve had the honor to represent for 10 years. I will work to ensure there is a smooth transition to their new Representative.
18,2021-12-22 06:37:06+00:00,1473543099540402177,"In Solano, my district office in Fairfield anchors the eastern wing of CA-08, and I’ll happily seek election in Vallejo and Benicia as well. 
 
I will miss representing Yolo, Lake, Sacramento, Colusa, Glenn, Sutter, and Yuba Counties. They are all wonderful, hardworking people."
19,2021-12-22 06:37:06+00:00,1473543098483429377,"I’m excited by the opportunity to continue my work in the Contra Costa cities of El Cerrito and Richmond in the west, Pinole, Hercules, Martinez, Antioch, and Pittsburg to the east."
20,2021-12-22 06:37:05+00:00,1473543096214319104,"The CA Redistricting Commission has completed its hard work. I’m thrilled they created CA-08, which includes portions of Solano and Contra Costa Counties. It’s a district similar to the one I represented in 2009-2010. I’m honored to announce I will seek re-election in CA-08."
21,2021-12-21 20:55:53+00:00,1473396829773385729,"I’m joining @kron4news in a moment to discuss my re-election campaign for the 8th Congressional District in Solano and Contra Costa Counties, as well as other news of the day."
22,2021-12-21 07:50:19+00:00,1473199135863967744,"Today, I’m announcing my re-election campaign for the 8th Congressional District of California. The residents of this district want a proven progressive who will fight for them every day. That’s exactly what I’m running to do. My full statement below ⬇️ https://t.co/tQrf5Y3mCq"
23,2020-11-07 18:40:34+00:00,1325146139985768448,"It’s a new day. Congratulations, President-Elect Biden and Vice President-Elect Harris. https://t.co/4CKoQpl9I2"
24,2020-11-04 08:46:53+00:00,1323909571140673536,"Thank you to the voters of the 3rd Congressional District for returning me to Congress. We have a lot of work to do! My full statement below:

https://t.co/t3ablPGHml"
25,2020-10-31 19:34:47+00:00,1322623067168804865,"I joined Sister District - CA-3 this morning to thank their dedicated volunteers working to elect democrats across this nation. 

Only four days left to make sure we build back better!

https://t.co/K9fcZOrdYi via @FacebookWatch"
26,2020-10-23 01:40:26+00:00,1319453598615388160,"As @JoeBiden said: President Trump says we’re learning to live with this virus. No, we’re learning to die with it. The families of more than 220,000 people aren’t learning to live with it. #Debates2020"
27,2020-10-08 01:48:51+00:00,1314019895361720320,Climate change IS an existential threat to our world #VPDebate
28,2020-10-07 23:55:36+00:00,1313991395900710915,Let’s do this. #VPDebate https://t.co/5xxMzlBouG
29,2020-09-30 01:49:30+00:00,1311120959613665280,"Biden said it best: “As 1,000 Americans die every day, President Trump says, ‘It is what it is.’ Well ‘it is what it is’ because President Trump— you are who you are.”#Debates2020"
30,2020-09-30 01:31:07+00:00,1311116331492814848,"If President Trump has his way, complications from COVID-19 will be the next deniable pre-existing conditions. #Debates2020"
31,2020-09-23 00:51:20+00:00,1308569606001319936,"Today, Patti and I join the country in mourning the over 200,000 lives lost in the United States due to the COVID-19 Pandemic. Now more than ever, it is imperative that the Senate take action on the Heroes Act.

https://t.co/jc5PSQCtBz"
32,2020-09-22 19:03:04+00:00,1308481962026262528,"If you are registered in California, you will be automatically receive a vote-by-mail ballot for the November 3rd election. Use this link to check your voter registration or to register if needed.

https://t.co/ZXWI1xg0l1"
33,2020-09-22 19:03:04+00:00,1308481961292251136,"President Trump and his allies have undermined the Post Office, spread false claims about voter fraud, and challenged your ability to vote-by-mail; all to limit your voice in this election. Show them that nothing will stop you from exercising your right to vote!"
34,2020-08-21 04:19:57+00:00,1296663303305826304,"Joe Biden said it himself, ""While I'll be a Democratic candidate, I'll be an American President.""

Let's get it done. Let's elect Joe Biden President of the United States. Head to https://t.co/UID3djCeFt to get involved"
35,2020-08-21 04:19:56+00:00,1296663302433435648,"Vice President Biden nailed it tonight. He united the Democratic Party and the nation this evening. Former candidates came together along with moderates, progressives, conservatives- everyone."
36,2020-08-12 20:12:04+00:00,1293641422722043904,"I joined America's Newsroom today to discuss Joe Biden choosing Senator Harris as his Vice Presidential nominee. You can watch our full conversation below:

https://t.co/WRb8utmRI6"
37,2020-08-11 21:24:31+00:00,1293297267034578945,"I’ve worked with Kamala Harris throughout our service to the people of California and our nation. She is clear eyed, strong and has the perfect experience and background to be an effective Vice President."
38,2020-08-11 21:24:31+00:00,1293297266141220864,"Our country is in the midst of economic collapse, an unprecedented global pandemic, and historic civil unrest. Senator Harris has the experience and ability to help heal our nation and guide us to a more prosperous future."
39,2020-08-11 21:24:30+00:00,1293297264857735168,"Kamala Harris is is a fantastic choice for Vice President. Her experience, compassion and strong moral leadership make her a perfect fit to help Joe Biden unite this country through these turbulent times. https://t.co/1ovwMmhI2d"
40,2020-08-07 21:21:55+00:00,1291847060048580608,"Mask wearing is the key to fighting COVID-19, just as seat belts were the key to safer highways and roads.

https://t.co/UgV8VfiHOP"
41,2020-08-05 19:12:31+00:00,1291089723260145664,"I joined Fox News this morning to discuss how Joe Biden has the character, record and strategy to not only win in November, but also to put our nation back track to a better future.

https://t.co/EQdj8ZLbHl"
42,2020-08-05 18:46:10+00:00,1291083090295586816,"With over 1,000 Americans dying per day during this pandemic, President Trump continues to show us where his priorities lie. Assistance from the National Guard during a crisis should never be dependent on the political affiliations of state leadership!

https://t.co/3ltje8oa23"
