,Created at,User ID,Text
0,2022-10-08 02:00:55+00:00,1578566077386203136,"This week, Californians are receiving a $1K “inflation relief” check in order to “soften the blow of inflation.” 

If handing out money to solve inflation sounds ridiculous to you, that’s because it is. https://t.co/A7s7jZHEoE"
1,2022-10-06 23:32:10+00:00,1578166255982239745,"As if you don’t already have enough to worry about, now parents have to ensure their kids aren’t taking a deadly drug that is 50 times more powerful than heroin - disguised like Halloween candy. https://t.co/AwXq6T5hZ1"
2,2022-10-06 00:48:52+00:00,1577823166969397249,"So what’d we expect? Our relationship with Saudi Arabia is one of realpolitik. It’s based on practicality and shared interests. If you screw with that balance, they will react predictably. And indeed they are."
3,2022-10-06 00:48:51+00:00,1577823164104589312,"Biden’s misguided (and naive) nuclear negotiations with Iran are a slap in the face to the Saudis. Biden is giving their bitter rival a lifeline with sanctions relief.

https://t.co/68Vb8a1JPV"
4,2022-10-06 00:48:51+00:00,1577823162150035457,"The administration’s disastrous Afghanistan withdrawal created a new risk for the Saudis. It left a power vacuum waiting to be filled by the Taliban, ISIS, and Al Qaeda.

Saudi Arabia’s former intel chief called the withdrawal “incompetent” and “careless.” https://t.co/fD7C8oYXvE"
5,2022-10-06 00:48:50+00:00,1577823159469985792,"A weak foreign policy has consequences when we want to ask our partners for help later. 

Biden allowed Afghanistan to fall apart. Biden is trying to strike a deal with Iran. Biden is attacking our own domestic production. What did he think was going to happen with the Saudis? https://t.co/MTnzVtIQgd"
6,2022-10-04 21:11:04+00:00,1577405969805750272,I invite Michael Bloomberg to come down to my district and tour a chemical plant. Maybe he’ll learn something about the petrochemicals that made his Bloomberg Terminal possible.
7,2022-10-04 21:11:04+00:00,1577405967578370052,"A truth bomb from Peter Huntsman of Huntsman Corp: “When people say we’re not supposed to be producing this, but somehow between now and the year 2030 we’re going to start transferring millions and millions of people over to the electric vehicles—it’s all made with chemicals.”"
8,2022-10-04 21:11:03+00:00,1577405964592025607,"Conveniently enough, the Bloomberg Philanthropic’s webpage highlighting a video on their “How We Move Beyond Petrochemicals” campaign has mysteriously gone dark: https://t.co/TMxeEbKIxK https://t.co/6Qu0rMo84B"
9,2022-10-04 21:11:01+00:00,1577405956001972224,"There are countless direct AND indirect costs to frivolous environmental lawsuits:

https://t.co/UsgeCQLbEg"
10,2022-10-04 21:11:00+00:00,1577405953086918656,"Instead of investing in energy production, Mike Bloomberg is investing in stopping it in its tracks—and instead, footing the bills for radical environmental groups to sue those who make it possible to live in a prosperous America."
11,2022-10-04 21:11:00+00:00,1577405950985543680,Why is a NY billionaire trying to tell Texas what we can do?
12,2022-10-04 21:10:59+00:00,1577405948960059392,What’s more is the blatant hypocrisy of it all—remember the Bloomberg Terminal? Mike Bloomberg became a billionaire creating machinery that was MADE with plastic—a substance he is now trying to limit access to for other entrepreneurs (plastics are made with petrochemicals).
13,2022-10-04 21:10:59+00:00,1577405946598346752,"Destroying local economies aside—is he aware that petrochemicals are used to make electric vehicles, windmills, and solar panels—all forms of technology touted by the Left as the “future” for American energy?"
14,2022-10-04 21:10:58+00:00,1577405943582986241,The nearly $100 million Bloomberg pledged will use “the power of the law” to target petrochemical companies and the millions of Americans they employ.
