,Created at,User ID,Text
0,2022-10-07 12:26:44+00:00,1578361178329296896,Now on to electing candidates that will remove it from the schedule 1 list! This plant has no business on that list. https://t.co/g52QQRryoI
1,2022-10-06 22:12:15+00:00,1578146143720321024,Please register to vote &amp; please if this man is on your Ballot Vote for Adam Martin! https://t.co/Hr4X6XEGWz
2,2022-10-06 21:57:56+00:00,1578142538996731904,https://t.co/8AaakZbI4a
3,2022-10-06 19:17:33+00:00,1578102175653187584,https://t.co/ZhNwXbKGsg
4,2022-10-06 17:18:18+00:00,1578072167517982721,Come meet Madison Horn and myself Sunday October 9 from 3:00 to 5:00! https://t.co/EC0RFArKm4
5,2022-10-05 14:53:51+00:00,1577673427460280320,"If you truly cared about our children you would pay their teachers a professional wage, put real gun laws in place, and provide free education! https://t.co/xtm0Pec5Gs"
6,2022-10-04 21:19:17+00:00,1577408036301598720,Gov. Stitt signs bill to prevent gender transition services at OU hospital.  Yet again Stitt taking a stand against equality! https://t.co/4IBmYRoZU0
7,2022-10-04 14:30:54+00:00,1577305263127814145,"Come Meet Madison Horn and Myself Sunday at Bambino’s in downtown Bartlesville, Ok. https://t.co/YRPjDYiX0b"
8,2022-09-29 22:25:10+00:00,1575612676033904640,#StrongerTogether #Roevember https://t.co/aCppT3ymaC
9,2022-09-29 22:24:30+00:00,1575612508601126913,"That’s right, it is your Madison! We must continue to work and get people onboard! Together we can make the changes we need! #StrongerTogether #ShowUpToVote https://t.co/vYTidGH7ln"
10,2022-09-29 17:13:04+00:00,1575534133626998792,GOP states sue Biden administration over student loan plan #SmartNews Do you need anymore reasons to Vote these people out? https://t.co/vHvIKm1gx4
11,2022-09-27 20:14:52+00:00,1574855111586811922,Yet he does nothing! https://t.co/Y7Wm7ILk5u
12,2022-09-27 19:16:33+00:00,1574840435251580935,Yes Oklahoma we must turn out in large numbers! Kansas did it we can too! #Vote #StrongerTogether2022 https://t.co/5xDUDkZABX
13,2022-09-26 19:03:04+00:00,1574474652356861953,Come out and meet Oklahoma’s soon to be first female Senator! https://t.co/jSNjkEumw9
14,2022-09-26 15:25:45+00:00,1574419963657469959,Yes we can! In November we make our educators a priority! VOTE &amp; STAND TOGETHER! #StrongerTogether https://t.co/eMbne56ha6
15,2022-09-22 14:08:27+00:00,1572950960082931717,"This is just another way the Republicans are trying to keep the numbers down. They know if we show up to vote in record numbers, the outcome will not be good for them. IT IS NOW TIME TO TURN OUT IN RECORD NUMBERS ANYWAY!! They all must go!! #TogetherWeCan #StrongerTogether https://t.co/rkt2MWkYNK"
16,2022-09-22 03:41:34+00:00,1572793201102319625,"Oklahoma if you want a Leader in DC, that will represent us here in Oklahoma, then Vote for @madisonhornok  Madison will fight to codify RoeVWade, Protect the equality of all people, continue to fight for gun reform, better our Healthcare system, and fight to improve education"
17,2022-09-22 03:04:20+00:00,1572783831354150913,"Fellow Oklahomans, we must turn out to Vote in November ! #TogetherWeCan Together We Will Make Changes! https://t.co/i3ERfJ9YGJ"
18,2022-09-21 18:52:05+00:00,1572659948957605888,Exactly right! #TogetherWeCan We can make the changes we desire if WE STAND TOGETHER! https://t.co/EkUrHyaxOJ
19,2022-09-14 22:56:25+00:00,1570184723405705218,Marco Rubio cosponsors Senator’s bill banning abortions nationally after 15 weeks #SmartNews   This is why we must ALL show up to vote in November!  #RoeVemberIsComing &amp; #DemocracyIsComingWithIt  VOTE! https://t.co/M6VeM2azej
20,2022-09-14 18:29:02+00:00,1570117434954096642,Vote him out! Vote for Madison Horn! https://t.co/7lmJ2Tgef7
21,2022-09-13 19:06:30+00:00,1569764475942883329,This is one of many reasons why we must vote out Lankford and put a real Leader in his Place! That is @madisonhornok https://t.co/QH7HQzkEZg
22,2022-09-13 00:19:54+00:00,1569480955798196224,#RoevemberIsComing &amp; #DemocracyIsComingWithIt https://t.co/fXcwWeYaKo
23,2022-09-13 00:02:19+00:00,1569476532682526720,#RoevemberIsComing &amp; #DemocracyIsComingWithIt!
24,2022-09-12 19:05:51+00:00,1569401924876734468,That is exactly right Madison! It’s way past time for American made &amp; Union made! https://t.co/0pt3xz4RET
25,2022-09-12 16:49:19+00:00,1569367564438093827,I would love to see all of Oklahoma’s women turn out to vote in November! Showing the politicians and court that they will fight for their rights! I will be there fighting with you! #Roevember
26,2022-09-11 19:45:32+00:00,1569049522382274560,"“US marks the 21st anniversary of 9/11 terror attacks” 
https://t.co/yGzgDgPLK2"
27,2022-09-08 17:41:49+00:00,1567931223699234817,Sad to hear the news of Queen Elizabeth passing. Prayers for the family and all of England.
28,2022-09-08 11:39:17+00:00,1567839990268235777,THANK YOU! https://t.co/T5Sii9V5Ht
