,Created at,User ID,Text
0,2022-08-02 16:25:14+00:00,1554503603431374849,Get out and VOTE! https://t.co/oMSRT2KIHh
1,2022-04-14 07:14:57+00:00,1514502454129434628,The Soviet-era guided missile cruiser Moskva is one of Russia's most heavily armed warships and it is a huge achievement for Ukraine to have successfully attacked it. This is a huge inspiration for Ukraine's resistance to Russia's aggression.
2,2022-03-27 05:24:25+00:00,1507951655278493705,"Thank you, Matt.  Those that have earned this Medal deserve the undying gratitude of all Americans. https://t.co/DAW6g2uv8h"
3,2022-03-22 21:42:58+00:00,1506385974011449344,Thank you to FPRI’s Orbis for putting out my latest piece on China’s global ambitions. For those similarly interested be sure to follow @FPRI_Orbis https://t.co/tcaXVkH5hP
4,2022-03-19 02:50:45+00:00,1505013881961283587,One of the best local restaurants in Tucson! https://t.co/LrEbO1scsz
5,2022-02-14 04:50:57+00:00,1493085331339595776,"This is the heart of the American spirit!
 
Erin Jackson wins 500m speed skating gold at Winter Olympics after teammate gave up spot - CNN https://t.co/3e4LhVKwNo"
6,2021-11-27 08:42:45+00:00,1464515023221448704,Go Matt! https://t.co/rkf4rSE9l8
7,2021-08-27 00:47:19+00:00,1431055693260460032,Happy National Dog Day!  Shae and I cherish these little girls. https://t.co/4oD05Fw4El
8,2021-08-18 04:05:42+00:00,1427844127912198153,WATCH: Video shows two washes colliding - thought this was amazing.  Hope everyone was safe during tonight’s downpour in Tucson.   https://t.co/2stFNTdK9Q
9,2021-07-27 14:23:00+00:00,1420026943982952452,Congratulations Delaney and @UArizona!                                        Team Arizona: UA diver Delaney Schnell wins silver medal in synchro 10-meter https://t.co/C2J4vf9Bkq via @azcentral
10,2021-07-26 21:28:52+00:00,1419771726477598722,"While rooting for our Americans in Tokyo, I find the “Russian Olympic Committee” team in Tokyo the source of tremendous irritation.  The IOC allows Russia to show the way to others how to cheat with few consequences.   https://t.co/DRI4foLS3P"
11,2021-07-11 04:28:28+00:00,1414079119038443525,What a fantastic monsoon soaking Tucson received this evening!  The temperature dropped nearly 20 degrees in an hour at home.  Hope everybody was safe!
12,2021-07-05 04:39:46+00:00,1411907632156221440,"Happy Independence Day to the United States of America, 245 years old. We have our challenges, but we confront them head-on.  Abraham Lincoln called us “the last great hope of earth”.  He would tell us to celebrate, and then get back to work!"
13,2021-07-02 14:26:10+00:00,1410968041932922885,"China’s newest carrier under development is nearly as large as America’s new Ford-class carrier - and a sign that the US is not investing enough in future air, ground, space and sea-based capabilities to deter China.   https://t.co/bgGWOaKBT4"
14,2021-06-30 23:26:00+00:00,1410379120123469825,The Administration is not doing enough to deter China (and Russia).   https://t.co/TcWsflgrn4
15,2021-05-26 00:46:28+00:00,1397353407942438920,I am so happy to say that Shae and I have both received our COVID 19 vaccinations and completed our post vaccine two- week period!  @UArizona did a great job in administering mine - please get yours if you haven’t already  so that we can all get back to full activity! https://t.co/QttutaJAmk
16,2021-04-26 07:06:50+00:00,1386577492979318787,NASA Ingenuity makes it three!  https://t.co/90kIZSLtPY via @YahooNews
17,2021-04-16 03:17:15+00:00,1382895837706027013,Outrageous that this would say the UA’s Osiris Rex spacecraft left a “mess” on Bennu. Congrats on getting millions of miles to skyscraper-sized Bennu after launch in 2016 - and snatching a 2lb sample for return to earth in 2023.  I see success - not mess. https://t.co/RSTmdYW134
18,2021-03-29 20:53:05+00:00,1376638567489937408,To my fellow Republican men - this is the path to safety and economic recovery!   https://t.co/G5IgJfTKw0
19,2021-03-29 18:41:48+00:00,1376605528911179781,The story of @JBLetlow and the passing of her husband due to COVID-19 just after getting elected should inspire all Americans but especially Republican men to get vaccinated!  Please don’t let this pandemic take you down when it can be avoided.   https://t.co/VsYeMPGVJ7
20,2021-03-23 13:33:04+00:00,1374353507071848453,"AZ state vaccination sites like that at UA begin scheduling for over 16 years old on WED morning!  Get vaccinated!   

7 things to know about Arizona's new 16-and-over COVID-19 vaccine eligibility https://t.co/EGUBZRzUNG via @azcentral"
21,2021-03-14 02:02:33+00:00,1370918241795641344,Great photo and article from Heritage Flight this year at Davis Monthan!    https://t.co/ZqzAEYkUtQ
22,2021-02-14 03:12:58+00:00,1360789099561553920,"China's Tianwen-1 spacecraft has successfully entered Mars orbit, a real achievement for China's space program. Before we give too many accolades, recall that many of China's recent achievements were accomplished by NASA decades ago (including this one!) https://t.co/g5HRVJN3i7"
23,2021-01-06 20:27:49+00:00,1346916401416556544,All Americans should denounce the lawlessness happening at the US Capitol now. The peaceful transfer of power is a sacred principle of our democracy and cannot be interfered with. The President must call on the protesters to peacefully withdraw from the halls of our Democracy!
24,2020-12-14 22:11:57+00:00,1338607688368988162,Completely agree.  There can be no justification. https://t.co/ggG3THJyxD
25,2020-12-02 21:19:05+00:00,1334245729578135555,Thank you to the Foreign Policy Research Institute and #Orbis! https://t.co/NxHfNOgza1
26,2020-11-27 05:31:35+00:00,1332195345384812545,"Arizona adds 3,474 new COVID-19 cases, 44 deaths as state prepares for Thanksgiving surge https://t.co/czun01dsEh via @azcentral"
