,Created at,User ID,Text
0,2022-10-10 17:43:57+00:00,1579528174152871936,As my colleague @Stanovaya has argued the missile strikes today are not a one-off revenge hit. They're an escalation because he's losing the confidence of elites--and feels he has to up the devastation to change the game; he's cornered himself. And it will likely continue/worsen.
1,2022-10-10 17:26:35+00:00,1579523803470000128,"Putin's been described as having the psychological makeup (insecure, aggressive) of a playground bully before-- now he's bombing playgrounds. 

What a villain. Vengeful, petty, immoral. https://t.co/JgnC9KQEmw"
2,2022-10-09 18:34:01+00:00,1579178386987323392,Lol @jilliancyork — almost Halloween season again— your tricks are a correction treat. https://t.co/7e6DTD9iEa
3,2022-10-09 09:47:59+00:00,1579046005345251328,"I’m in awe of the courage of those protesting in Iran. 

And the last few years have been a reminder— in Belarus, Poland, the United States, and elsewhere— that it has often been women who have initiated and led protests on behalf of democracy and human rights. https://t.co/LWqk8CX9PP"
4,2022-10-07 18:11:22+00:00,1578447908697149440,"Ahead of the curve: my colleagues in Vienna and I were celebrating @avalaina and her terrific work more than 6 years ago (a happier 24 Feb). So glad to see the Nobel committee honor her organization today.

 Congratulations to Oleksandra and her colleagues, and Slava Ukraini. https://t.co/xSgnL702Lw"
5,2022-09-26 22:39:17+00:00,1574529066631299077,Two friends— from different parts of my life—have become US citizens in the last week and their doing so is a vote of confidence in America’s future that means a lot to me.
6,2022-09-25 14:43:03+00:00,1574046831075643393,As the season of ordinary folks on Twitter becoming armchair epidemiologists passes it is time to welcome the season of all Washington pundits becoming nuclear weapons experts.
7,2022-09-23 14:25:34+00:00,1573317653288161280,"A thing about Putin’s sham referenda: they have no legitimacy of course. But the fact that he feels compelled to do them rather than assert rightful control, to *pretend* that there is some democratic process, is itself a tacit acknowledgment: authoritarianism is illegitimate."
8,2022-09-23 01:42:53+00:00,1573125720984928258,"Good. That’s exactly what they should be doing. Heavy on the warnings, light on the “Russia’s losing” rhetoric. https://t.co/QEXv6qfs7U"
9,2022-09-23 01:40:16+00:00,1573125062072434689,This is so clever. https://t.co/rJIOA9AEHu
10,2022-09-22 20:33:42+00:00,1573047910459129856,US is bringing heavy-hitting delegation to the ITU-- a sign of the priority the Biden administration is placing on not ceding the field to authoritarians in lesser-watched multilateral bodies https://t.co/Ddif3jY7HD
11,2022-09-22 19:56:34+00:00,1573038565998858240,"The stories out of Russia — the tactics used by the regime— suggest that Putin lied about the “partial”mobilization and a target of 300,000 conscripts. 

Sounds much more like a full mobilization aimed at much larger number."
12,2022-09-22 16:02:53+00:00,1572979758245232640,"The role of the assistant secretary for democracy, human rights, and labor is a special one in the American diplomatic toolbox.

Right now, in a difficult, tumultuous world, the Senate is choosing to tie one hand behind our back in the fight for the universal values we cherish. https://t.co/tQtYO079sK"
13,2022-09-20 23:04:04+00:00,1572360976481284099,"Russia’s sham referenda are nothing new— Potemkin, illegitimate, illegal political theater.

But let this latest supposed round be a reminder that previous incarnations were also junk— in Donbas, Crimea, and elsewhere."
14,2022-09-19 14:25:40+00:00,1571868127041912838,I still can’t stop marveling that her first prime minister was Winston Churchill.
15,2022-09-18 20:35:36+00:00,1571598839856988160,My favorite American social trend of 2022 is @guybranum’s inspired unofficial official campaign for California prunes. https://t.co/4pdEe3UiVO
16,2022-09-15 09:40:39+00:00,1570346849223032833,Fake news (The call is coming from inside the house edition) https://t.co/NOhsUAXfmG
17,2022-09-14 22:51:39+00:00,1570183525399408640,"A poetic rendering of the loss of sacred mystery-- beautifully done, @b_judah https://t.co/Eswzi0la6R"
18,2022-09-14 17:33:10+00:00,1570103374049341446,"I somehow missed this thread from (long lost friend) @AngieMaxwell1. It’s chilling and painful. 

There is trauma in the running. https://t.co/Kf72ckRaur"
19,2022-09-14 01:34:30+00:00,1569862119574704129,The Barbie pond in DC is acknowledging current events. https://t.co/uyW7DD6Ksc
20,2022-09-13 14:16:39+00:00,1569691530755178496,"I don’t know how Ukraine’s spectacular counteroffensive is shaping US &amp; allied policy. I hope our posture is:
-No public crowing abt collapse of Russian forces
-overdrive to send Ukraine everything it needs to continue its rout
-backchannel w RF general staff on warcrimes &amp; nukes"
21,2022-09-12 23:59:46+00:00,1569475892874981376,"One of the most valuable lessons from the Arab Spring was:

A dictatorship is totally stable, until it’s not."
22,2022-09-12 23:50:16+00:00,1569473501580636161,"If so, it will underscore that Moscow is not only a terrible and violent neighbor to those democracies it lothes (Ukraine, Georgia, Moldova), it’s an unreliable and weak “friend” to those countries who have depended on it for security (Armenia). Russia looks weak all around. 2/2"
23,2022-09-12 23:50:05+00:00,1569473453325168640,"Worrying reports out of South Caucasus that Azerbaijan may be attacking Armenia. Need confirmation but possible explanation:

Vacuum caused by Russian military failure/withdrawal 
+
Baku emboldened by Europe’s energy needs
=
New attempt to change status quo w kinetic action?

1/2"
24,2022-09-12 16:11:56+00:00,1569358157436305409,"Putin has routinely fomented apathy and cynicism within Russia and outside Russia to enable political subjugation.

Ukrainians are demonstrating determination and hope. And their morale advantage is being translated into battlefield gains. 

Others will learn from them for years."
25,2022-09-09 18:42:22+00:00,1568308852021501954,"That Putin is buying weapons from Iran and North Korea, recruiting prisoners as soldiers and raising the age of recruits to men in their 50s…

He’s feeling pressure. 

Ukraine’s smart, courageous fight, (and the international solidarity and support for it,) is to credit."
26,2022-09-09 11:01:32+00:00,1568192879838765058,Slava Ukraini. https://t.co/cKmfIwqIby
27,2022-09-08 10:41:22+00:00,1567825414424350721,Excellent time to show support for the people of Ukraine and the counteroffensive. Good for @SecBlinken. https://t.co/Pgv88Cegjn
28,2022-09-07 00:10:26+00:00,1567304248597303296,Reverse psychology? https://t.co/2WYs6J53Pn
29,2022-09-05 10:39:22+00:00,1566737750275117058,"Good line from @BKutelia just now:

“Ukraine is not Las Vegas: what happens there will not stay there.” https://t.co/dE9i22YPv9"
30,2022-09-05 07:15:11+00:00,1566686363403124737,This has an impact on Erdogan’s foreign policy — he can’t afford any near term economic impacts even if they are associated with better policies for Turkiye in the long run. https://t.co/9ZjCqHZSU7
31,2022-09-05 07:09:12+00:00,1566684858381991936,"Also hearing renewed calls for the US and Allies to be clear that the goal is not just to support Ukraine, but rather to have it as an independent sovereign state, i.e. the goal is that Ukraine will win. 2/2"
32,2022-09-05 07:09:09+00:00,1566684847346786305,"How is Ukraine’s apparent counteroffensive success changing perspectives in the West? 

It feels to me like there’s renewed focus on doubling down military support to help accelerate Ukraine’s progress and end the war (and its broader consequences) sooner rather than later. 1/2 https://t.co/OdtXkIGqFO"
33,2022-09-05 06:49:52+00:00,1566679994876706817,"Ukraine’s incremental success in the counteroffensive will predictably produce signals from Moscow about diplomacy as Putin tries both to buy time and to tease the Europeans hungry for a deal.

Diplomatic channels should remain open, but the West shouldn’t fall for cynical ploys."
34,2022-08-29 19:00:30+00:00,1564327146474151936,"This weekend thought back to when @geoffpyatt and I were in Slovyansk together, summer of 2015, after Ukraine pushed the first Russian invasion back out of that city. Still fighting (valiantly) today. https://t.co/JH6AARzKoC https://t.co/auxpepIsz7"
