,Created at,User ID,Text
0,2022-10-09 19:51:13+00:00,1579197813866389504,"The federal minimum wage hasn't risen since 2009 but here in Missouri, voters voted to have our minimum wage rise to $12 per hour when it is all said and done but that isn't enough. It is time for the minimum wage to rise nationwide.

https://t.co/aM7jraxxA4"
1,2022-10-09 19:21:47+00:00,1579190407409172481,It is the lies like these that are told that keep a certain segment of the population anxious and angry which is frustrating for the sake of governance. The question voters need to ask is why do you think politicians need to prey on your anger or fear to get elected? https://t.co/dfV3IDX0SY
2,2022-10-09 19:14:27+00:00,1579188559617359873,Everyday families face everyday challenges that my opponent doesn't understand which is why his campaign depends on large donations from large corporations and not the folks fueling this campaign. My campaign will represent constituents and not special interests.
3,2022-10-08 20:50:22+00:00,1578850311560495105,Sam Graves is scared to debate me because he knows I'll expose his naked corruption. Like &amp; retweet if you want to see the Henry Martin/Sam Graves debate!
4,2022-10-08 13:01:54+00:00,1578732415928791040,Truth is truth and funny is funny. Thanks for your support. https://t.co/oeXlCpQQDI
5,2022-10-08 00:19:27+00:00,1578540540135542785,"Help me flip this U.S. House seat from red to blue! I'm the U.S. Army Veteran running to unseat a corrupt GOP politician in northern Missouri. Any dollar you can spare will help me in this close race tremendously: 
https://t.co/oTQPanQs7V https://t.co/s1fGcD63sH"
6,2022-10-07 21:50:11+00:00,1578502978277117955,"The media is finally paying attention to this Congressional race in northern Missouri. I have had three interviews in the last 24 hours, with more to come. We can win this November if we get our message out there!"
7,2022-10-06 19:54:05+00:00,1578111372940005378,"I have long stated that if you show me a politician running on government not working then what incentive do they have to make it work. I believe this lady sums it up.

https://t.co/sSSPxNOeXK"
8,2022-10-06 17:00:39+00:00,1578067725280112640,I was just asked why vote for me and not my opponent so here is my Twitter summary. I support autonomy...the autonomy of farmers to have their independence and earn a living for them and their community and the autonomy of women to co trolling their bodies and families.
9,2022-10-05 17:59:46+00:00,1577720213763604481,"Today is my 52nd birthday. Sign my digital card below! 

https://t.co/GeiR17eJ1a https://t.co/aNnyFRqizQ"
10,2022-10-04 20:05:10+00:00,1577389383644319750,It is great that you recognize that recovery is a problem but what are you planning to sponsor or support with respect to the climate changing that is making this a necessity? Perhaps you should be a bit of a planner rather than a reactor. Prevention trumps cure all the time. https://t.co/MaAy7CD3UM
11,2022-10-04 18:51:32+00:00,1577370856082259972,"If you ask my opponent how he feels about a woman's right to choose, I bet he is more than willing to take it away.

Vote Henry Martin on November 8th. https://t.co/fbJqV9INxP"
12,2022-10-04 16:54:51+00:00,1577341488878735360,"Funny how farmers generally don't have to beg the EPA for anything under WOTUS because they are exempt from regulation with exception of CAFO's. The regulation specifically waives regulation for farmers, foresters, and ranchers. Stop making people mistrust our institutions. https://t.co/2NrqiUKHdJ"
13,2022-10-04 16:44:05+00:00,1577338780918358016,You know what's funny. When people in Congress want to stop the President from canceling student debt but have nothing to say about the cancelation of PPP loans that many of them took. Seems pretty obvious who they are working for and it isn't us.
14,2022-10-04 15:47:41+00:00,1577324585678262277,It means a lot to earn an endorsement from your peers. Here is to strengthening our public schools for every student. https://t.co/y4scXhU8Yc
15,2022-10-03 19:35:56+00:00,1577019642308341760,The race for Missouri's 6th district is closer than ever. October is going to be our make-or-break it month to finally beat Sam Graves. Can you chip in $5 to help us flip this house seat blue in 22'? https://t.co/oTQPao8Bm3
16,2022-10-02 23:47:04+00:00,1576720451619164161,"Because every child in every community deserves the best public education we can provide, I am proud to have earned the endorsement of the Missouri Equity Education Partnership. https://t.co/k67n97uJbH"
17,2022-10-02 20:42:35+00:00,1576674023768924162,"I'm a full-time math teacher running for Congress in northern Missouri. On top of that, I referee high school football games on Friday nights. My schedule might be busier now, but I couldn't imagine quitting on these students. I'm running for office for them and their futures!"
18,2022-09-30 23:16:06+00:00,1575987882526810112,"Eric Schmitt and Sam Graves want to force victims of rape/incest to have children. That's not Missouri family values, that's just disgusting. Government needs to keep it's hand off women's bodies. I am proud to run alongside @buschvalentine on the Pro-Choice Democratic ticket! https://t.co/NTTRy9I5ul"
19,2022-09-30 20:12:02+00:00,1575941563552759827,Sam Graves voted AGAINST the Mental Health Matters Act. Sam Graves doesn't believe mental health in schools is an issue. Sam Graves doesn't deserve to be a Congressman anymore. https://t.co/RrngzqgPhE
20,2022-09-29 22:31:59+00:00,1575614392217260032,"We need to finish this guy's time in Congress. He's literally turned into a caricature of a corrupt and lying politician. 'Build The Wall'? You had 4 years to do it under Trump, and Sam never even tried! Because he knows it's a terrible idea, he's just trying to gin up hatred. https://t.co/lOzqvUPXkM"
21,2022-09-29 22:29:13+00:00,1575613697694650368,"Wes Rogers has been one of the best legislators you could ask for in Jefferson City. He has held the line for working families, for women's rights, and for common decency- time and time again. 

I am beyond proud to say that my good friend @rogersforKC has endorsed this campaign. https://t.co/I4iozROS15"
22,2022-09-29 18:29:29+00:00,1575553366784180235,"It is time for us to legalize marijuana – and to tax it, like we already do for tobacco and alcohol. This is just common sense."
23,2022-09-28 23:46:04+00:00,1575270649555259395,"Democrats can make huge gains in the House and Senate this midterm election. The GOP is anti-choice, anti-vaccine, and anti-democracy. That's not where America is at. We need Democrats to stay motivated and most importantly, ORGANIZED, so we can seize these gains come November!"
24,2022-09-28 16:27:14+00:00,1575160214914928640,New polling from my district shows that we are within 4.6 points of unseating radical Republican Sam Graves. The momentum is REAL! Let's gooooo!
25,2022-09-28 15:40:46+00:00,1575148519165509634,"Republicans in Congress want to talk about cancel culture? THEY cancel discussion, freedom of speech, freedom to read, freedom to teach, freedom to travel, freedom of choice, and even the freedom to think for yourself in their party!"
26,2022-09-28 15:21:29+00:00,1575143664929603584,"Polling from Victory Insights shows that when this campaign gets our message out, we take the lead in the polls! Help us get to our victory number by making a grassroots donation on act blue: https://t.co/oTQPao83wv https://t.co/0l3JiV0ed4"
27,2022-09-28 00:34:00+00:00,1574920323245416451,"Missouri's Governor is trying to fight food insecurity by shining orange lights on a building. This is a complete joke, especially when Republicans CUT basic services to working families every time they pass a budget! 

Give me a break, Mike. Do something real for once. https://t.co/g6sCs31sqW"
28,2022-09-27 22:15:34+00:00,1574885487424184334,"This is the next step in the radical Republican plan. They won't stop with Roe v Wade, and that's why we must stop them at the ballot box this November. https://t.co/ttQ9SSre9T"
29,2022-09-27 11:45:55+00:00,1574727029555023872,This is what happens when you are a career politician without foresight. You oppose the Affordable Care Act as a partisan exercise and fail to offer any solutions until the situation is critical. This is one of the many reasons people will be voting Henry Martin for Congress. https://t.co/hodChFvGED
30,2022-09-26 22:16:51+00:00,1574523421911810048,"Hard work is what public service is all about. If you live in MO house district 49 go out there and vote for @SliszHd49 on November 8th, because we need more hard workers like her in our state legislature! https://t.co/WXRYED34Fn"
31,2022-09-26 20:17:26+00:00,1574493368058626063,"Trudy and I are going to Congress to work hard for working families. The radical Republicans want to cut the most basic of benefits and services, which is why they can't be trusted to lead in Washington. https://t.co/Md8cOaOuzB"
32,2022-09-26 20:11:29+00:00,1574491869953794048,"So far this election cycle our campaign has received more than 1,500 donations from grassroots supporters! We're running a people-powered campaign in northern Missouri to unseat a GOP career politician who hasn't done a thing for working families in DC. It's time for change!"
33,2022-09-25 23:16:00+00:00,1574175916993007617,"I'm running for Congress against a radical Republican and the race has never been closer. Chip in today to help me flip this seat blue in 2022! 
https://t.co/oTQPao83wv https://t.co/x4E5foJxl4"
34,2022-09-25 14:57:28+00:00,1574050459601338368,"I will always stand in defense of reproductive freedom, and I am proud to be the only @VoteChoice endorsed candidate for Congress in Missouri's 6th district. https://t.co/lnGOexyAgX"
35,2022-09-24 20:22:00+00:00,1573769741818273793,"Missouri has been written off for years by Democrats because it's too ""rural"". But our campaign has polling that shows we can take this seat and flip it blue in 22'. I am only four and a half points behind my radical Republican opponent in the latest poll!
https://t.co/oTQPao83wv"
36,2022-09-23 22:29:09+00:00,1573439354403540992,We need to win this House seat to make sure that President Biden's agenda isn't stalled in Congress. Chip in any amount you can to help us flip MO-6 from red to blue: https://t.co/oTQPao83wv https://t.co/3Wko30HBz6
37,2022-09-23 21:39:08+00:00,1573426767469109264,"Radical Republicans in Congress have another thing coming if they think the voters are sending them back to Washington after the stunts they've pulled. Overturning Roe, supporting insurrection, blocking Biden's agenda: D.C. Republicans haven't done a damn thing for the voters!"
38,2022-09-23 13:37:00+00:00,1573305431073918977,"For more than 20 years, people in Missouri have voted Republican because of some perceived moral superiority and fiscal responsibility so let’s recap…. Republicans have more officials embroiled in scandal than can be counted and driven the economy into a ditch. Let that sink in."
39,2022-09-23 13:30:08+00:00,1573303703859249152,"New polling from Victory Insights shows our campaign is 4 and a half points behind our radical Republican opponent. We're doing everything we can to flip the heartland blue in 2022, but we can't make this upset happen without your help! Chip in today ⬇️
https://t.co/oTQPao83wv https://t.co/7lS4WEWQeR"
40,2022-09-22 23:40:39+00:00,1573094957098979328,Let's put more signs out. Let's put signs out everywhere! Folks can help us buy more signs to put them in every corner of the district by making a $5 donation here: https://t.co/oTQPao83wv https://t.co/2nH1CHDuhU
41,2022-09-22 22:10:11+00:00,1573072192266543104,"Missouri voters are with the Democratic party on the issues. Marijuana legalization, prosecuting the insurrection, abortion access, expanded healthcare...if Democrats can get our message out to folks this cycle, we can win BIG in Missouri! 
https://t.co/oYjG8vwT1W"
42,2022-09-22 21:29:03+00:00,1573061842376744960,"If you want to flip the heartland blue you have to donate to local candidates, not the DNC. Many Democrats running for office in ""red"" areas have been left behind by the national party. Just ask @KristenRSheafer, @EnglishTeach07, @Michael4Mo, @ShiversMO10 the list goes on and on!"
43,2022-09-22 00:24:30+00:00,1572743607014113280,"My campaign took a poll of 800+ MO-6 voters, 65% of them Republican. Here's what we found: 

💠 70% of voters are against Missouri's trigger law
💠 60% of voters want the 1/6 rioters prosecuted to the fullest extent
💠 1-in-6 voters is still undecided between me and my opponent"
44,2022-09-19 11:03:17+00:00,1571817196510187522,"According to the late Ruth Bader Ginsberg, there are three things abortions should be and that is, safe, legal, and rare. Women are more than just gestational vessels, they have life and career goals and a brain to make their own choices. #ProChoice"
45,2022-09-18 20:12:27+00:00,1571593010843901952,"We just got back the results from our latest poll. Asking nearly 1,000 voters, we found that 43% said they plan to vote for Sam Graves and 39% said they plan to vote for Henry Martin....that means we're in spitting distance of winning this thing! Let's go!
https://t.co/oTQPao83wv"
46,2022-09-17 18:38:05+00:00,1571206876528017408,"Entitlement is skipping a debate sponsored by the Missouri Press association. Republicans believe that Missouri voters will continue to hand them seats because they are Republicans. In the Missouri I'm from, we earn things of value, they are not given. Missouri voters are smarter"
47,2022-09-14 00:11:30+00:00,1569841232687542274,"I am proud to be running on the Democratic ticket in Missouri alongside Trudy Busch Valentine. Together, we will go to Washington and work to make sure that every mother has the choice. https://t.co/wNjdLwLzm5"
48,2022-09-09 02:58:15+00:00,1568071257941315584,"In the last 7 days this campaign for Congress has received over 115 unique contributions. I am so incredibly grateful for all the support we are receiving in this attempt to unseat a 22 year radical GOP incumbent. Together, we WILL make history in Missouri's 6th District!"
49,2022-09-08 22:27:56+00:00,1568003228557778944,"The GOP isn't pro-life, because pro-life parties don't vote against a $35 insulin cap. The GOP is just anti-choice, full stop."
50,2022-09-08 15:02:01+00:00,1567891008360448000,Today’s question? Where are the calls for violence coming from (politically)? It is unfortunate that we have people willing to actually hurt/kill those with whom they don’t agree. Is this okay? Silence on this issue is passive approval.
51,2022-09-07 22:32:19+00:00,1567641944116830209,"I will be in Clarksville, Missouri this Sunday for a meet, greet, and eat event! If you're in Missouri's 6th district or near the St. Louis area, come grab some grub and let's have a chat! https://t.co/wHZ8mqGyP4"
52,2022-09-07 18:30:50+00:00,1567581172934361090,"Help me understand why weed is still illegal? Is it about profit or people?

https://t.co/F8Lsyq16Tw."
53,2022-09-07 18:14:46+00:00,1567577131328180224,"Ever wonder why farmers are angry, I have and what I am learning we all need to know. The first patent on seed was issued in 1930 on asexually reproduced plants opening the door for a patent on nature. How can nature be patented?"
