,Created at,User ID,Text
0,2022-09-13 18:52:22+00:00,1569760918019481602,"“A coach is someone who tells you what you don’t want to hear, 

who has you see what you don’t want to see, 

so you can be who you have always known you could be.”

-T. Landry"
1,2022-09-09 18:08:26+00:00,1568300312083025923,"What did Steve Jobs, Larry &amp; Sergey, Zuck &amp; Sheryl, Gates, Bezos, Andreesen &amp; Horowitz, Dorsey all have in common? 

They all had a coach.

https://t.co/T5L0YiOKfP"
2,2022-08-27 22:24:39+00:00,1563653748869648385,"Are you tired of feeling tired? 

This is for you. https://t.co/aUDiUSNLrS"
3,2022-08-18 16:21:54+00:00,1560300968952086535,How to Make Any Decision - https://t.co/53Xm8CoPUb
4,2022-08-13 18:21:56+00:00,1558519234937905154,How to Achieve Any Goal - https://t.co/RWBKjIxkff
5,2022-07-30 19:22:50+00:00,1553461132203016192,"This, but push smarter, not harder. https://t.co/RIYCqPjbKH"
6,2022-07-25 23:35:07+00:00,1551712680951644160,Your brain’s just trying to keep you safe in the cave.
7,2022-07-25 23:27:43+00:00,1551710819750187011,Having a thought doesn’t make it true.
8,2022-07-22 19:22:50+00:00,1550562028837806086,"A network state, where the One Commandment is: feeling your feelings"
9,2022-07-22 19:22:15+00:00,1550561883702366211,How to Become Self-Confident https://t.co/qgZFNmIT83
10,2022-07-21 13:19:48+00:00,1550108281191903233,Love is always an option.
11,2022-07-21 03:40:55+00:00,1549962599089033217,“Morality is the software in people’s heads” https://t.co/3foR8YzbaF @BanklessHQ
12,2022-07-21 03:02:15+00:00,1549952869821997056,Shame and sadness are the keys to getting what you want.
13,2022-07-21 02:58:59+00:00,1549952046941569026,Learning to process your emotions makes you invincible.
14,2022-07-21 02:57:22+00:00,1549951641952129030,Shame and sadness are the biggest money-making emotions.
15,2022-07-21 02:56:23+00:00,1549951393502531584,"When you open yourself up to feeling shame and sadness, you create even more connection."
16,2022-07-21 01:04:13+00:00,1549923165975068674,"When you get clear on what you want, you get it."
17,2022-07-20 15:58:22+00:00,1549785798031163392,"Coaching is literally the best investment you’ll ever make in your life. 

Guaranteed."
18,2022-07-16 01:22:01+00:00,1548115703827337216,“Courage calls to courage everywhere” @johannhari101 https://t.co/k7eKEGmEZO
19,2022-07-16 01:13:24+00:00,1548113537918062594,The @johannhari101 joins the pod to talk the book endorsed by @HillaryClinton @Oprah @eltonofficial and all things gay https://t.co/k7eKEGmEZO
20,2022-07-14 23:11:40+00:00,1547720512263991296,Human agency is limitless.
21,2022-07-12 17:54:27+00:00,1546915909012447233,You get to choose your thoughts.
22,2022-07-12 13:50:19+00:00,1546854470868500488,"You make the grass perfectly green on either side. 

With your mind."
23,2022-07-12 13:42:45+00:00,1546852566981566466,Occam’s Razor.
24,2022-07-11 18:24:36+00:00,1546561106948284416,"Whoever decides they are in charge, is."
25,2022-07-11 18:22:47+00:00,1546560652290019328,Everyone thinks someone else is in charge.
26,2022-07-06 22:07:27+00:00,1544805249239638018,Marvel in the miracle.
27,2022-07-06 02:47:14+00:00,1544513270723272704,Believing it’s possible gets you 80% of the way there.
28,2022-07-05 22:24:03+00:00,1544447038460268546,❤️ https://t.co/MS4Kr4nPp3 https://t.co/YEU4EN7xJV
29,2022-07-05 21:26:35+00:00,1544432580250013696,"Moral leadership in the 21st century is embodied by @balajis 

Network-bless 🙏"
30,2022-07-05 21:25:03+00:00,1544432193300303873,"Bringing back the moral high-ground like no other @balajis 

The first real alternative to wokeness. 

With greater analytical, historical, moral, and philosophical rigor than *any* course at Harvard 

You *must* read this book (free at https://t.co/S9DMBC03Gt) https://t.co/4VlLim3HYA"
31,2022-07-05 21:18:40+00:00,1544430586311442432,"I mean every other line is this damn book is 🔥 

The book you need to read to understand the world as it is - and how it can be 🚀 https://t.co/J1kDgMnN7P"
32,2022-07-04 12:47:33+00:00,1543939572643631104,It’s book day here July 4th 🇺🇸🚀 https://t.co/g4h7brUy5S https://t.co/XW2NSosYnA
33,2022-07-04 12:44:54+00:00,1543938904277110784,It’s here! Free mini-book out now at https://t.co/5GKKIVdQws ❤️ Happy 4th! 🇺🇸 https://t.co/qwDbgNrg8Z
34,2022-07-02 19:11:54+00:00,1543311520792182792,"If you’re stuck, where aren’t you in integrity with yourself?"
35,2022-07-02 19:11:30+00:00,1543311421697654786,"When you’re in integrity with yourself, there’s nothing you can’t solve."
36,2022-07-02 19:03:25+00:00,1543309387103625216,What matters is asking the right questions.
37,2022-07-02 19:02:09+00:00,1543309066658844686,Why?
38,2022-07-02 19:02:02+00:00,1543309039370735616,"If you knew you’d be happy either way, which would you choose?"
39,2022-07-02 19:01:25+00:00,1543308884328202243,You choose to guarantee it.
40,2022-07-02 18:59:59+00:00,1543308521973944322,Are you willing to be wrong  about everything you thought was right in order to get what you want?
41,2022-07-02 18:57:27+00:00,1543307885438017536,Question every premise.
42,2022-07-02 18:56:57+00:00,1543307760321839104,"It’s not that you’re confused, it’s that you’re afraid of the truth. 

What if that fear wasn’t a problem?"
43,2022-07-02 18:55:26+00:00,1543307375620259845,Give yourself the permission.
44,2022-07-02 18:54:45+00:00,1543307204647960582,"When you stop indulging in the lie of “I don’t know,” your life opens up to you. 

But what if you did?"
45,2022-07-02 17:47:31+00:00,1543290286012616706,It really is that simple.
46,2022-07-01 15:33:08+00:00,1542894076768538625,Slowing down speeds you up.
47,2022-06-30 19:37:48+00:00,1542593261000429570,"I just donated to @SurajPatelNYC! Suraj is a first-generation American attorney, business owner, and Obama staffer who is running for Congress to bring change and sense back to NY-12. Consider donating to his campaign! https://t.co/ewsJjH0hJu"
48,2022-06-30 19:35:33+00:00,1542592695461453828,"If we had #RankedChoiceVoting for federal elections, there’d be 10s of thousands of Upper West Siders who’d rank @surajpatelnyc #2 today. 

Say that’s you. 

And you’re seriously considering leaving the city for good. 

Why not give it one last shot at success?"
49,2022-06-30 19:21:42+00:00,1542589211383037956,"NYC Upper West Siders: 

you’re thinking of fleeing the city for good but also of voting for Nadler again. 

It’s been 30 years. 

How have things been going? 

Consider @surajpatelnyc."
50,2022-06-30 19:11:13+00:00,1542586573291757574,NYC is in free fall but gets the once in a generation chance to vote out not 1 - but 2 (!) 30-year incumbents by voting @surajpatelnyc on August 23rd ✅ https://t.co/7CTrutufhj
51,2022-06-30 18:05:52+00:00,1542570128604364804,Get ready 👀🚀 https://t.co/ZlM2n1XPkW
52,2022-06-28 23:00:16+00:00,1541919437451919360,Possibility begets possibility.
53,2022-06-28 22:57:47+00:00,1541918816451584002,There’s a solution to every problem.
54,2022-06-28 16:05:54+00:00,1541815161769582593,Keep it simple.
55,2022-06-28 00:35:44+00:00,1541581076266713088,What if it is working?
56,2022-06-27 14:50:33+00:00,1541433808955867138,You think it’s them. And then realize it’s you.
57,2022-06-26 22:02:12+00:00,1541180048790769666,"First, the truth."
58,2022-06-26 21:56:08+00:00,1541178524312240130,Resting your hope for the Republic on Mark Cuban running after he’s repeatedly said no doesn’t seem like a plan.
59,2022-06-26 21:53:44+00:00,1541177918210048002,"When you don’t understand why, it’s hard to know how."
60,2022-06-26 21:51:53+00:00,1541177453149929472,"Pick one thing, and go."
61,2022-06-26 21:44:43+00:00,1541175652577058818,Constraint gives you freedom.
62,2022-06-26 21:34:33+00:00,1541173093900685312,Never look to the past to decide what’s possible.
63,2022-06-26 21:24:00+00:00,1541170436226093056,"What exactly is the goal of @Fwd_Party? 

How will we know when we’ve achieved it?"
64,2022-06-26 21:22:41+00:00,1541170104217620480,"The goal you set is the goal you get. 

Most never set a goal, fearing failure. 

So you fail, but in advance."
65,2022-06-26 21:17:10+00:00,1541168717551255553,"Leadership has nothing to do with power or status. 

It’s having the courage to do what others won’t."
66,2022-06-26 21:13:06+00:00,1541167694963171328,The best leaders know when and who to follow.
67,2022-06-26 21:12:48+00:00,1541167618794688513,"When you look around wondering, “why is no one leading?” -

Remember that you are someone."
68,2022-06-26 21:11:13+00:00,1541167222466531328,We generally wait around for someone to decide - I’m the one to lead.
69,2022-06-26 21:09:38+00:00,1541166820106846209,Hint: the person you think is.
70,2022-06-26 21:08:21+00:00,1541166499414564865,You’d be surprised who also thinks someone else is in control.
71,2022-06-26 21:07:04+00:00,1541166175207530496,"The way to achieve any goal - 

First, how will you know when you’ve reached it?"
72,2022-06-26 20:58:28+00:00,1541164012855070721,"When you think someone else will get it done, it never does."
73,2022-06-26 20:47:48+00:00,1541161328181760002,"When you get exactly what you want, you realize it’s no better there than here. 

There’s no off-ramp from the 50/50 of life."
74,2022-06-25 16:15:06+00:00,1540730310542778370,“Deconstruct the deconstruction.” -@balajis
75,2022-06-24 19:36:59+00:00,1540418730018078721,"Allowing an urge has nothing to do with willpower. 

It’s 3 simple steps. 

1) Name it 
2) Describe the physical sensations
3) Allow it to pass through your body https://t.co/Z5MeWhhStb"
76,2022-06-24 16:10:23+00:00,1540366738067529728,“The good news and the bad news is that ideas really matter” - @bariweiss
