,Created at,User ID,Text
0,2022-08-03 21:11:46+00:00,1554938098907115522,I’m grateful for the time &amp; resources my supporters put into our campaign. We came up short for the GOP nomination for AZ’s next AG. It was an honor to stand up for conservative principles and AZ.  I am truly blessed by the patriots I’ve met that I now count as friends
1,2022-08-03 01:57:51+00:00,1554647706747842560,Thank you!! 🇺🇸🙌🏼 https://t.co/X4gGQfOQTJ
2,2022-08-03 01:55:51+00:00,1554647201577521152,A complete disenfranchisement of rural voters. It is absolutely unacceptable. This is a civil right that  American’s have given their lives for. It is not Republican or Democrat it is American. It is not a point for the GOP to raise $ on. It is the essence of being American! https://t.co/npQlULEfrA
3,2022-08-03 01:43:59+00:00,1554644216717791232,https://t.co/lIgIBtTtZz
4,2022-08-02 23:16:36+00:00,1554607125367623680,Thank you!! 🇺🇸🙌🏼 https://t.co/AHvY7CG6i8
5,2022-08-02 21:11:52+00:00,1554575733942468608,GO VOTE! 🇺🇸🙌🏼 #SheddforAZ #AZAG
6,2022-08-02 20:17:35+00:00,1554562072821633024,Hearing reports of Pinal voters who live in unincorporated areas being told at polls they have become inactive. Hope this is isolated but if this happens vote provisional and file a complaint at https://t.co/SY9oSgYB7S
7,2022-08-02 15:37:45+00:00,1554491652063891457,I am honored to have the endorsement of Navajo Nation Vice President Myron Lizer. I look forward to working with Arizona’s First Nations. https://t.co/PCzeLuA0pI
8,2022-08-02 15:19:12+00:00,1554486984554336257,Today’s the day! Vote Tiffany Shedd for Arizona Attorney General! 🇺🇸 https://t.co/4LsfSj9dpK
9,2022-08-02 00:02:41+00:00,1554256336015089664,We have spent the day making Campaign Sidekick calls! Get out and vote Tiffany Shedd for Attorney General! 🇺🇸🇺🇸 #sheddforaz https://t.co/8ZlSxBWuuR
10,2022-08-01 21:34:40+00:00,1554219085595938817,It was the AZ  Attorneys General who fought for Arizona’s share of the Colorado in 1934 and 1963. As a water attorney I will fight to secure Arizona’s water future as the next AG. #Arizona https://t.co/vbhaEilExo
11,2022-08-01 21:24:41+00:00,1554216571299450880,"I'm a workhorse, NOT a showpony. I'm steady &amp; experienced and will work everyday to fight for regular Arizonans. I've spent a lifetime fighting for conservative principles, a secure border, the 2nd amendment, and our water future. Grassroots support vs retail astroturf. #AZAG https://t.co/7U4jMmrVcx"
