,Created at,User ID,Text
0,2022-10-10 04:37:23+00:00,1579330228077355013,Actually this was 4 years ago in 2018.
1,2022-10-10 04:36:40+00:00,1579330045910228992,"As we get ready for postseason ⁦@Dodgers⁩ baseball, saw this beautiful picture. Last time I was able to take mom to a game (with help) was 3 years ago. #NLDS https://t.co/OobWbkDnHe"
2,2022-10-07 05:55:40+00:00,1578262762915958784,Please call to get 10 Republican US Senators to join Senate Democrats to get The Dream and Promise Act across the finish line. The US House passed this legislation to protect DACA recipients. We need just 10 Republicans to join Senate Democrats to send it to POTUS desk. https://t.co/JAWTKQwjRZ
3,2022-09-23 05:03:24+00:00,1573176181637390336,It would be an honor to lead the Congressional Hispanic Caucus in the next Congress. https://t.co/Sq4907HsBs
4,2022-09-21 00:49:10+00:00,1572387425392926721,Holding my breath. For justice. https://t.co/igKA9eIO4n
5,2022-09-19 01:08:48+00:00,1571667591659245568,Love @Dodgers Hanser Alberto doing Spanish language broadcast on @espn Sunday night baseball. Great half inning segment during this #HispanicHeritageMonth2022 ❤️❤️ Tune in to ESPN to watch/hear. https://t.co/vmqEsCuzON
6,2022-09-17 14:06:46+00:00,1571138596161130496,"Still beaming!
Biden sings ‘Happy Birthday,’ hits GOP over immigration at Latino gala | The Hill https://t.co/LPaF2DcJ61"
7,2022-09-16 04:20:18+00:00,1570628618770083845,Amazing birthday. Watch as I Introduce President Biden and he sings me Happy birthday. What a birthday to remember!! President Biden Attends the 45th Congressional Hispanic Caucus Institute... https://t.co/Dc8mnGMFzq via @YouTube
8,2022-09-15 18:22:17+00:00,1570478124244275201,"Tonight, I have the distinct honor to introduce President Biden @POTUS at @CHCI annual gala. What a birthday treat! Never dreamed I would have this opportunity, at this moment in time &amp; to kick off Hispanic Heritage month. I’ll highlight just some of what he’s done for Latinos/as https://t.co/nMblumiNPV"
9,2022-09-15 03:41:09+00:00,1570256378958319622,Tonight #TeamCongress #BeatthePress ⁦@CWSoftballGame⁩. What a fun night. And we raised over $500K for ⁦@YSCBuzz⁩ to help young adults facing breast cancer. #BeatCancer https://t.co/ootYca983V
10,2022-09-14 11:47:10+00:00,1570016302617579525,Congratulations @Dodgers! Thank you for making my birthday week even better. Will be there to cheer you on in the playoffs! (Work permitting) https://t.co/PvaTWjmZhs
11,2022-09-13 15:19:45+00:00,1569707410461188098,What an honor for me to be able to lead this important conversation with @VP Harris to talk about her work for our Latino communities. From reproductive rights to supporting Latina entrepreneurs and her work on maternal health she continues to be an ally and an inspiration. https://t.co/V8b1vUfLda
12,2022-09-12 22:42:17+00:00,1569456390418341888,"Thank you @POTUS for standing with farmworkers. 

As you say, the least we can do is provide them the opportunity to organize &amp; join a union. Government should help remove barriers. 

Are you with us ⁦@GavinNewsom⁩?

Good day to sign #AB2183 https://t.co/IubJyuPzi8"
13,2022-09-11 02:51:35+00:00,1568794353413558276,"California farmworkers are majority Latinos and Latinas. Putting food on our table day in and day out. Rain or heat. 

This Hispanic Heritage month let’s honor their work and give them the right to organize and join a union. 

@GavinNewsom sign #AB2183 

Latinos are 👀 https://t.co/fjTvyDbfvW"
14,2022-08-22 01:23:42+00:00,1561524480437997568,This is criminal. Absolutely horrifying. https://t.co/MHzgWFnVgu
15,2022-08-19 12:30:22+00:00,1560605090603343872,"When you sign up for public service, you don’t sign up to stop having fun. Good for PM Marin. Singing and dancing is good for the soul. Good for mental health. Nothing wrong with having fun w friends. These articles irritate me. And how come they are always focused on women. https://t.co/rDf2d5nqCI"
16,2022-08-07 01:18:41+00:00,1556087398559203328,"Proud to support @KarenBassLA for Mayor of LA. I have worked along side her &amp; know that she brings compassion, intelligence, and a relentlessness to reach a solution on issues. She has a deep love for our city &amp; knows well the challenges ahead. She’s who we need to lead our city. https://t.co/LCnheCcOT6"
17,2022-07-29 02:22:39+00:00,1552842006291955712,"Thanks, David! That was fun. https://t.co/t3evljBubQ"
18,2022-07-28 20:45:19+00:00,1552757113251831809,"Yesterday, re Senate’s failure of the PACT Act, I tweeted that actions are louder than words. Listen to @jonstewart who is fired up about the Republican hypocrisy 👇🏾 https://t.co/2Qb6WumiCx"
19,2022-07-28 06:07:56+00:00,1552536314171592705,"Actions are louder than words. Today Republicans voted NO to help veterans. They voted against expanding veteran VA access to healthcare and disability benefits. They blocked the PACT Act, a bill that would expand both. https://t.co/3s8v2VcgrI"
20,2022-07-27 10:14:41+00:00,1552236021097664512,Shout out to Olivia for your work &amp; advocacy! Love it when a strong young Latina stands up for what’s right and stands up to those I’m embarrassed to serve with in Congress. And to benefit off it to boot!! Un abrazo. Keep it up mujer.  https://t.co/U4UcKsNZ4i
21,2022-07-27 10:02:55+00:00,1552233059755474946,"Attacking a woman for introducing herself at a Roe discussion? Yes, fighting for women’s right to make decisions about their own healthcare &amp; bodies is important. Israel moved to make abortion pill easier to get under their universal healthcare system. Important. US should too. https://t.co/KSXVyNSFe2"
22,2022-07-27 09:48:58+00:00,1552229550184169472,Agree. This opinion is on point! CA has 3rd highest cost of living overall &amp; is leading in poverty when cost of living favored in. Californians deserve a raise. Today. Not in 2024. Today. Commentary: California workers urgently need an $18 minimum wage.  https://t.co/ilF0meDWu4
23,2022-07-23 04:51:23+00:00,1550705110270955520,"At a time when Californian’s struggle, they need bold leaders with political will to do everything possible to put the Living Wage Act on Nov 22 ballot. (If LA County can still put a recall on Nov ballot, why can’t Calif. put Living Wage Act on ballot -sigs verified weeks ago) https://t.co/fBzU3TN58a"
24,2022-07-21 21:20:23+00:00,1550229223658307584,"Californians like Blanca are counting on us to fight to get The Living Wage Act on the November ballot. Because Californians need help now. They deserve to earn a living wage. They deserve a raise to be able to afford rent, groceries and life’s basic necessities. https://t.co/dDPf707jSa"
25,2022-07-21 15:41:45+00:00,1550144003294711808,"Sending healthy vibes to @POTUS for a full and speedy recovery. COVID kicked my butt. Just this week I’m feeling somewhat normal again. I hope President Biden takes it easy, rests and gets plenty of sleep for maximum recovery. No one should have to work while sick. https://t.co/qt8B8QPikK"
26,2022-07-18 16:53:19+00:00,1549074849703686144,"On behalf of California workers and my constituents, I’m proud to join this fight. Californians can’t afford to wait. They deserve a living wage now. Thank you @JosephNSanberg for leading the way. https://t.co/diznx6gLSA"
27,2022-07-09 22:30:08+00:00,1545898123662266369,"These stories . . . At 45, I need to rest between long trips. Folks don’t understand how intense the meeting schedule is and the lack of rest one gets, in addition to jet lag. https://t.co/71PTmVrstD"
28,2022-07-05 03:28:19+00:00,1544161222777622530,Absolutely horrifying. Even more sad is that instances like this are more likely to happen with more guns on the streets. Wonder if the extreme right justices of the high court envisioned more of this in America. https://t.co/Vnzqsh66bE
29,2022-07-05 03:08:41+00:00,1544156284374683648,Americans are now losing the innocence and joy of the 4th. A day to celebrate and enjoy democracy and fireworks is now a day when we jump and worry if a firework is indeed a gunshot. What is happening to our country? And when is it enough?
30,2022-06-01 06:55:01+00:00,1531892052954210306,Def not same level as @JimmyGomezCA   I’m a much bigger @Dodgers fan. No comparison. https://t.co/sPGMKssCWi
31,2022-05-18 03:29:28+00:00,1526766895029960705,Great win for Rep Salinas and @BOLDDems. We need her in the Congressional Hispanic Caucus. https://t.co/QVIqgAFdW3
32,2022-04-24 16:07:03+00:00,1518260238079565824,"So much for the commitment to resume the sale of snacks and alcohol on April 18th on @AmericanAir. It’s April 24th. Others have figured it out, even when there was a mask mandate. AA has not. The disappointment continues. @united do you have a status challenge for AA EP?"
33,2022-04-05 15:59:22+00:00,1511372937290465281,"Is @AmericanAir the only airline that hasn’t figured out how to sell food in the main cabin again? Late to hot food return, no food sales in main cabin and WiFi fee over $25/flight. As EP customer may be time to change. @UnitedAirlines_ WiFi $8/flt, sells food in main cabin 🤔"
34,2022-03-29 05:31:11+00:00,1508678134434078721,Pretty awesome to see. Justice Patricia Guerrero serves as an inspiration to young Latinas everywhere. As a young Latina law student I worked for then Cal. Sup. Ct. Justice Carlos Moreno at the high court. Amazing experience and he’s still a mentor. Representation matters. https://t.co/ZoK0HtdgD0
35,2022-03-20 17:54:36+00:00,1505603728417517568,Happy #Nowruz to all who celebrate today. https://t.co/FhYXh7Syz0
36,2022-03-08 18:51:01+00:00,1501269271405547524,"Any surprise here? Republicans want to take away your health insurance. We can’t let this happen. We must expand our majority and expand access to healthcare, not limit it. https://t.co/dhY5GOIo3D"
37,2022-03-04 03:23:24+00:00,1499586276873228289,"Thank you Madam Speaker for your incredible leadership and your continued guidance. 

You continue to inspire women and girls across the country and are an example of what can get done when you put a smart, strong woman in charge! #WomensHistoryMonth https://t.co/EegLtBgVjU"
38,2022-02-09 23:39:00+00:00,1491557272199127041,This was so funny and sweet! And when he pulled the microphone . . . mom was still so calm and cool. https://t.co/QUsvaMN6JB
39,2022-02-09 23:24:20+00:00,1491553584399454214,Great story about a local homegrown ⁦@RamsNFL⁩ player. Look forward to joining ⁦@robertwoods⁩ Friday morning for a financial football/literacy event with our youth. #SBLVI #SuperBowl  https://t.co/eD4iFVucEw
40,2022-02-09 21:15:43+00:00,1491521216116453376,"The @USPS is a critically important service across the country - mail, prescriptions &amp; other deliveries. This week the House passed important Postal Service Reform to fund USPS + expand capabilities to promote on-time delivery with service 6 days a week. Senate— your turn. Act!"
41,2022-02-09 21:06:05+00:00,1491518791800352768,5 hour flight home from DC and no available online entertainment 🥲 https://t.co/uuOAnzAKpm
42,2022-01-31 03:00:06+00:00,1487984004041097216,Congratulations to the @RamsNFL for the win. One more. Let’s do this! See you at the #SuperBowl
43,2022-01-28 16:04:37+00:00,1487094270871830530,"When I think of the earned income tax credit, I think of @JosephNSanberg. No one in California has championed the outreach and expansion of Cal EITC more than him. On a federal level, we must do the same. Outreach, awareness and expand the earned income tax credit. https://t.co/sv7xLrcL5D"
44,2022-01-15 06:42:32+00:00,1482241775930462209,"One of my fav pics. Summer of 2019 in Watts connected with this little guy ❤️ Love my job. Reminds why we need to extend the child tax credit, achieve universal pre-k, fight climate &amp; more. For him, our communities and our planet. Won’t stop. Keep Fighting. For The People. #Dems https://t.co/iiI6PddOWe"
45,2022-01-04 17:32:25+00:00,1478419058764619781,"The Congressional Hispanic Caucus Institute @CHCI uses wristbands like these for events. They work well, are a great talking piece and takes out the guessing on what makes each person more comfortable. https://t.co/7mRnXxUWaU"
46,2021-12-29 21:49:50+00:00,1476309510411091971,Go Jay! Proud to endorse @jfchen Jay Chen for Congress. https://t.co/vBDpCxRc2R
47,2021-12-27 01:07:41+00:00,1475272139674914818,Can someone tell me the point of the Acrylic shields that are in place with “safety in mind” ⁦@BestBuy⁩ if it doesn’t even serve as a barrier? How are employees more safe with these? https://t.co/0rcZsSVTCx
48,2021-12-26 07:46:50+00:00,1475010197181505537,"As we mourn the loss of a peace leader &amp;human rights activists, let us remember Archbishop Desmond Tutu’s advice to do your little bit of good where you are.

Years ago I was lucky to see him officiate a dear friend’s wedding. We are all better for his blessings and wisdom. https://t.co/ejPLAgqIzf"
49,2021-12-25 05:42:07+00:00,1474616424429613057,"Christmas Eve with mom was a quiet one. We played Loteria (Mexican bingo), watched #Encanto in Spanish and FaceTimed with family. Gotta enjoy each minute and live in the present given mom’s #Alzheimers.  Merry Christmas 🎄🎁 https://t.co/LfPAMwNYy4"
50,2021-12-24 05:30:06+00:00,1474251014765117440,👊🏽👊🏽 https://t.co/gAyxtRVKB5
51,2021-12-24 02:33:45+00:00,1474206632452112384,Looking forward to working with you in the New Year and in the next Congress as well @LindaTSanchez! #CA38 https://t.co/x0n892WCnr
52,2021-12-23 23:40:53+00:00,1474163130334810112,Excited to endorse my neighbor and friend @RobertGarcia for Congress. Look forward to welcoming you to Congress and continue our work together. https://t.co/U28V6rQu0k
53,2021-12-23 18:56:27+00:00,1474091551034773531,As #COVID19 still rages we can all help by getting vaccinated and boosted. Another way we can also help is to expand investments in in-home care for our vulnerable parents and older Americans so they can get care in their homes. #BBB does that. Let’s get it done. Xmas wish list.
54,2021-12-20 22:55:35+00:00,1473064568133877760,Shoutout to @autozone employee Diego on 190th St in Gardena (Harbor Gateway) for his excellent customer service. Thanks Diego.
55,2021-12-19 15:39:21+00:00,1472592396244320260,"Don’t the people of West Virginia want/need universal pre-k, childcare assistance, more in home care services, lower RX prices, ⬆️ $ to replace lead pipes &amp; investments to save our planet? Apparently their rep doesn’t think so. Shameful. https://t.co/tcBBC29ikt"
56,2021-12-14 15:57:13+00:00,1470784951830429701,"Great thread by my colleague @RepDonBeyer about the economy that’s roaring back, inflation hitting countries across the world and why we need #BuildBackBetter to help 👇🏾 https://t.co/RCnDjIB3HA"
