,Created at,User ID,Geolocation,Text
29,2022-10-04 19:20:50+00:00,1577378228397817886,,"My name is Brad Pfaff, I am a proud democrat running in one of the closest races in the entire country, and with your help, I will defeat insurrectionist Derrick Van Orden this November: https://t.co/qHHVY2fnsM"
30,2022-10-04 19:20:50+00:00,1577378226636488704,,"You can’t be the pro-law and order candidate but participate in a riot that kills Capitol police.
 
In less than 6 weeks, we are going to make sure Derrick Van Orden never gets to serve in the building he tried to destroy on January 6, 2021."
31,2022-10-04 13:34:15+00:00,1577291007519072257,,"Take it from Gaylord, Derrick. Patriots defend their country. They don’t try to burn it down. https://t.co/udMAEb5Fzh"
32,2022-10-03 20:21:39+00:00,1577031144188809216,,"If you’re interested in this, I’ve got an even better story to pitch:

An alleged “law and order,” “tough on crime,” serial harasser on probation, who participated in a riot that killed Capitol police, is running for Congress. https://t.co/A81s63MZca"
33,2022-10-03 20:08:34+00:00,1577027851240755200,,Busy day on the trail with @MarkPocan today. We were on our way to Platteville and ran into somebody who is pretty familiar with chickens. Maybe he’ll know why @derrickvanorden is too chicken to debate. https://t.co/3GMPZmG3Mn
34,2022-10-03 20:02:29+00:00,1577026322265608192,,"I am a proud democrat running in one of the closest races in the entire country, and with your help, I will defeat insurrectionist Derrick Van Orden this November: https://t.co/qHHVY2wYkk"
35,2022-10-03 20:02:17+00:00,1577026270604369920,,My name is Brad Pfaff and I am the pro-choice and pro-democracy candidate ready to take on insurrectionist Derrick Van Orden and keep Wisconsin’s 3rd Congressional district blue.
36,2022-10-03 16:13:02+00:00,1576968578032861184,,"A year ago we launched our campaign for Congress. Since then, an already important election has gotten more dire and consequential.

I’m running to stand up for a woman’s right to choose. To protect our democracy. And to make sure we keep an insurrectionist out of Congress. #WI03 https://t.co/xtPILqW00F"
37,2022-10-03 13:08:01+00:00,1576922016804130816,,"Derrick will do anything to avoid a debate stage because he knows how out of touch he is with the people of western and central Wisconsin.

But don’t worry, you can catch him on Twitter or writing more unhinged rants to editorial boards behind the safety of his computer screen. https://t.co/VprUBqWld8"
38,2022-10-02 20:50:43+00:00,1576676072447348736,,"My name is Brad Pfaff, I am a proud democrat running in one of the closest races in the entire country, and with your help, I will defeat insurrectionist Derrick Van Orden this November: https://t.co/qHHVY2wYkk"
39,2022-10-02 20:50:43+00:00,1576676070749011968,,"As Wisconsin’s next member of Congress, I will work to lower costs for Americans, protect our human rights, and fight to build an America that works for everyone."
40,2022-10-02 16:16:17+00:00,1576607008073347075,,"My name is Brad Pfaff, I am a proud democrat running in one of the closest races in the entire country, and with your help, I will defeat insurrectionist Derrick Van Orden this November: https://t.co/qHHVY2fVik"
41,2022-10-02 16:16:16+00:00,1576607006219436032,,I wonder what Derrick Van Orden’s supporters will think when they find out he used their donations to travel to the Capitol and storm the building on January 6?
42,2022-10-02 14:56:08+00:00,1576586839598993408,,"Another unhinged rant from @derrickvanorden. He’s triggered that local media are holding him accountable for dodging voters and avoiding debates.

Rather than man up, he chickens out, runs and hides, and writes this behind the safety of a computer screen. https://t.co/iedJcFcnnI"
43,2022-10-01 18:41:31+00:00,1576281170370699264,,"What a great Oktoberfest, La Crosse! Just 38 more days to go!! https://t.co/DL2jK8T4Je"
44,2022-10-01 14:10:27+00:00,1576212954898345986,,"My name is Brad Pfaff, I am a proud democrat running in one of the closest races in the entire country, and with your help, I will defeat insurrectionist Derrick Van Orden this November: https://t.co/qHHVY2wYkk"
45,2022-10-01 14:10:27+00:00,1576212952536924162,,"When the Supreme Court overturned Roe v. Wade, Derrick Van Orden celebrated, comparing abortion to genocide. 
 
He wants the Government to control your body. Unlike Van Orden, I will always protect your human rights."
46,2022-09-30 20:10:26+00:00,1575941157997010944,,"My name is Brad Pfaff, I am a proud democrat running in one of the closest races in the entire country, and with your help, I will defeat insurrectionist Derrick Van Orden this November: https://t.co/qHHVY2wYkk"
47,2022-09-30 20:10:25+00:00,1575941156268957697,,"Why won’t Derrick Van Orden agree to debate me?

Hint: It’s because we are going to expose him as an insurrectionist who stormed the Capitol on national television."
48,2022-09-30 18:08:52+00:00,1575910565544804352,,"RT @Joe_Shepherd_: If you only give money to 1 candidate today, make it @pfaff4congress 

He’s running in a swing seat against a guy who vi…"
49,2022-09-30 14:11:01+00:00,1575850706690375682,,"My name is Brad Pfaff, I am a proud democrat running in one of the closest races in the entire country, and with your help, I will defeat insurrectionist Derrick Van Orden this November: https://t.co/qHHVY2wYkk"
50,2022-09-30 14:11:00+00:00,1575850704131870720,,"Derrick Van Orden spends his day complaining on Twitter and avoiding answering tough questions.

I spend my day advocating on behalf of Wisconsinites in the state legislature.
 
I have the experience and temperament necessary to serve in Congress. Derrick lacks both."
51,2022-09-29 20:12:19+00:00,1575579246075949056,,"My name is Brad Pfaff, I am a proud democrat running in one of the closest races in the entire country, and with your help, I will defeat insurrectionist Derrick Van Orden this November: https://t.co/qHHVY2wYkk"
52,2022-09-29 20:12:19+00:00,1575579243769012226,,"In 2022, we should not be debating whether the right to contraception should be codified into federal law. 
 
While Derrick Van Orden wants to bring our country backwards, I am ready to codify our rights into law."
53,2022-09-29 19:36:29+00:00,1575570227378933761,,"He’s comfortable waltzing into a library and harassing a teenaged girl, but too chicken to stand on a stage to debate. What an insult to voters. #WI03 https://t.co/HMqc5kNzpX"
54,2022-09-29 14:27:21+00:00,1575492429347622916,,"My name is Brad Pfaff, I am a proud democrat running in one of the closest races in the entire country, and with your help, I will defeat insurrectionist Derrick Van Orden this November: https://t.co/qHHVY2wYkk"
55,2022-09-29 14:27:20+00:00,1575492427460186112,,"Derrick Van Orden is one of three insurrectionists in the entire country running for Congress. 
 
He is a danger to democracy and we will defeat him on November 8th."
56,2022-09-28 22:57:54+00:00,1575258528863993857,,"RT @kwinslowly: On WKBT tonight: @pfaff4congress says @derrickvanorden is ""chickening out"" of debates https://t.co/yFR57jJfWp"
57,2022-09-28 20:11:27+00:00,1575216637351170048,,"My name is Brad Pfaff, I am a proud democrat running in one of the closest races in the entire country, and with your help, I will defeat insurrectionist Derrick Van Orden this November: https://t.co/qHHVY2fVik"
58,2022-09-28 20:11:26+00:00,1575216634482266112,,"Derrick Van Orden knows he’s out of touch with this district, that’s why he’s too afraid to appear on the debate stage with me.
 
But voters in #WI03 know all about his anti-choice, anti-democracy platform. And they’ll hold him accountable in November."
59,2022-09-28 14:27:53+00:00,1575130178732232704,,"My name is Brad Pfaff, I am a proud democrat running in one of the closest races in the entire country, and with your help, I will defeat insurrectionist Derrick Van Orden this November: https://t.co/qHHVY2wYkk"
60,2022-09-28 14:27:53+00:00,1575130176807018497,,"Derrick Van Orden should not be able to serve in the same building he tried to destroy on January 6, 2021. I will defeat him in November."
61,2022-09-27 21:10:17+00:00,1574869057097981954,,"My name is Brad Pfaff, I am a proud democrat running in one of the closest races in the entire country, and with your help, I will defeat insurrectionist Derrick Van Orden this November: https://t.co/qHHVY2wYkk"
62,2022-09-27 21:10:17+00:00,1574869055223132160,,"With each passing day, the race for WI03 becomes more and more competitive with even Fox News moving it further blue. 
 
Unlike Derrick Van Orden, I am anti-insurrection, pro-choice, and pro democracy. Let’s win this thing."
63,2022-09-27 15:25:41+00:00,1574782333982572544,,"Remember in November: @derrickvanorden was in the
restricted area of the Capitol grounds on Jan. 6, 2021, and to this day he lies about being there. https://t.co/hT7zKAd5Z3"
64,2022-09-27 15:23:03+00:00,1574781672117211136,,RT @kwinslowly: Take a look at what western Wisconsin vets have to say about insurrectionist @derrickvanorden #WI03 https://t.co/P9yDtPVOYI
65,2022-09-27 14:20:06+00:00,1574765830000480256,,"My name is Brad Pfaff, I am a proud democrat running in one of the closest races in the entire country, and with your help, I will defeat insurrectionist Derrick Van Orden this November: https://t.co/qHHVY2fVik"
66,2022-09-27 14:20:05+00:00,1574765828125642760,,"Derrick Van Orden calls himself a patriot, but found it acceptable to participate in an attack against our Republic and democracy.
 
Anybody who took part in the events that day should be disqualified from holding office."
67,2022-09-26 20:03:55+00:00,1574489967199277057,,"My name is Brad Pfaff, I am a proud democrat running in one of the closest races in the entire country, and with your help, I will defeat insurrectionist Derrick Van Orden this November: https://t.co/qHHVY2wYkk"
68,2022-09-26 20:03:55+00:00,1574489965488009216,,"We are seeing a massive political shift in America. Following the Dobbs decision, Americans have come out in droves to elect pro-choice candidates. 
 
This trend will continue right here in Wisconsin."
69,2022-09-26 19:34:35+00:00,1574482585488486400,,RT @kwinslowly: .@pfaff4congress stopped in Bangor today to host a roundtable discussion with veterans who feel that Derrick Van Orden does…
70,2022-09-26 14:25:58+00:00,1574404918248493056,,"My name is Brad Pfaff, I am a proud democrat running in one of the closest races in the entire country, and with your help, I will defeat insurrectionist Derrick Van Orden this November: https://t.co/qHHVY2wYkk"
