,Created at,User ID,Text
0,2022-10-10 18:30:46+00:00,1579539954203758592,"Thank you, President Trump! https://t.co/1qj6PfCo8l"
1,2022-10-09 16:25:22+00:00,1579146008323559425,Boycott PayPal. https://t.co/nTajhRr0jH
2,2022-10-09 16:22:50+00:00,1579145372014116864,"China has no business owning farmland in our country. 

America first. https://t.co/YJbBifhBgq"
3,2022-10-07 18:36:29+00:00,1578454230007836672,"MUST WATCH: The cartels keep coming up with drugs that are more powerful, more addictive, and they are literally killing Americans by the hundreds of thousands every year @sherifflamb1 https://t.co/JWwXZCeMyB"
4,2022-10-07 14:45:14+00:00,1578396035508060165,https://t.co/wEXCtLPDqS
5,2022-10-07 00:19:56+00:00,1578178274580402176,"WOW! It’s OFFICIAL! My book The Big Fraud is now a #1 Best Seller on Amazon! Thank y’all for the support. 

Get your copy here: https://t.co/YjD6MoAg8n https://t.co/jnyClbT7Fq"
6,2022-10-05 19:02:42+00:00,1577736053246640130,Do you feel financially secure in Joe Biden’s America?
7,2022-10-03 16:48:40+00:00,1576977548277186560,The destruction is intentional. https://t.co/4MBwqohD3w
8,2022-10-01 20:49:50+00:00,1576313460287483904,"Gavin Newsom is a tyrant. 

Pass it on. https://t.co/xDkHOgVlPq"
9,2022-09-29 12:52:09+00:00,1575468474482270211,40 more days until we fire Nancy Pelosi!
10,2022-09-28 18:49:05+00:00,1575195909708992512,Blatant propaganda https://t.co/WOdlDkxw92
11,2022-09-28 14:02:20+00:00,1575123748637888514,Yes. https://t.co/xQlKqb3OuP
12,2022-09-26 14:59:50+00:00,1574413440847839232,The world needs more leaders like Giorgia Meloni and fewer like Justin Trudeau.
13,2022-09-26 14:42:17+00:00,1574409024182882307,Donald Trump was right. AGAIN. https://t.co/coenuxVQ5a
14,2022-09-24 16:12:00+00:00,1573706828290166785,Where are the fact checkers??? https://t.co/6ENRlrUOld
15,2022-09-24 16:09:03+00:00,1573706084568776704,SECURE. THE. DAMN. BORDER. https://t.co/HBuWp2noAo
16,2022-09-24 16:08:04+00:00,1573705838568607745,"Border Patrol agents don’t suck at their jobs. 

Joe Biden sucks at securing the border."
17,2022-09-23 13:19:51+00:00,1573301117940908032,"Where's Ray Epps, and why hasn't he been investigated? https://t.co/wY1hP8NUtm"
18,2022-09-22 01:27:01+00:00,1572759337717710848,"This is a BIG win for Texas.

It’s clear that Mexican drug cartels trafficking deadly fentanyl are terrorists and need to be treated as such. 

It’s time we step up and defend our communities. https://t.co/S37FVuoYow"
19,2022-09-21 15:12:28+00:00,1572604683839209475,"Great news for Texas! 

We just need to GET OUT AND VOTE https://t.co/rQgZa6ix4B"
20,2022-09-20 16:05:01+00:00,1572255519280353282,"Nancy Pelosi and her husband are worth $114 million. 

There is no good reason members of Congress should leave office as multi-millionaires. 

We must fight to ban stock trading for public officials."
21,2022-09-19 14:25:05+00:00,1571867982199922690,I’m convinced https://t.co/Z5V1hPU8O7
22,2022-09-17 18:52:05+00:00,1571210399571218443,We need warriors in Congress like @CoryMillsFL https://t.co/V9f0SN2Xye
23,2022-09-15 14:50:11+00:00,1570424745769963520,"Chuck Schumer just said Nancy Pelosi is BIG trouble. 

54 more days until we fire her as Speaker of the House!"
