,Created at,User ID,Text
0,2022-10-10 17:50:40+00:00,1579529864184725505,If the feds didn’t subsidize unreliable energy &amp; states encourage energy producers to take the pay-off… we’d have reliable energy. We’d have affordable energy.  We’d have national security dominance.  And Russia likely wouldn’t be in Ukraine. Yet… here we are.  #EnergyFreedom https://t.co/ibmykVvv1T
1,2022-10-10 17:20:52+00:00,1579522366367227904,Truth. #COVIDHearings #COVIDReckoning https://t.co/vq2R4B2TuR
2,2022-10-10 17:19:19+00:00,1579521973096706048,"Again, respectfully - Tx also has an increasingly unreliable grid due to absurd federal subsidies for unreliable wind/solar &amp; regulation on nuclear… &amp; a willingness of Tx to take those subsidies.  Something like 3-5% of projects currently in the pipeline are gas vs. unreliable! https://t.co/D5CLQpEdrF"
3,2022-10-10 17:12:35+00:00,1579520279977816064,This. #EnergyFreedom https://t.co/bnznVRNQvu
4,2022-10-10 16:57:05+00:00,1579516379279298560,For example: https://t.co/b8ybEew3rq https://t.co/mcndhaCPzo
5,2022-10-10 16:53:44+00:00,1579515534663909376,I respectfully disagree.  “All of the above” is tired rhetoric that put us into the predicament we’re in now - accepting false premises w/o articulating the harm to human flourishing &amp; both economic / national security caused by worshipping unreliable energy. #EnergyFreedom https://t.co/tbukw4q9Bv
6,2022-10-10 14:30:32+00:00,1579479497879203847,Still promoting mandates that kill people?  Rest well at night. https://t.co/KE5frJPxHF
7,2022-10-10 13:39:15+00:00,1579466593155059712,And cruel. https://t.co/9McxWeIfMf
8,2022-10-10 00:48:48+00:00,1579272704561381376,You’re not wrong.  I would say we need to do both… but parental empowerment will be the thing that causes substantive &amp; significant change. https://t.co/zthjffIx5z
9,2022-10-10 00:43:35+00:00,1579271390011985921,Of course they are… that’s why it’s good to call them out while they use the title “pastor” to pimp for unions over kids and parents. https://t.co/gotsyWhq0H
10,2022-10-10 00:37:21+00:00,1579269820553785344,I guess you “pastors” are giving up your 501c3 tax treatment to avoid “establishment of religion” then…  #EducationFreedom #StandUpForAmerica https://t.co/FUjqWMY2KA
11,2022-10-09 22:52:55+00:00,1579243540412272640,"“Energy Sobriety” is the radical left rebranding Energy Poverty. Don’t normalize this  #EnergyFreedom 

Paris Cuts the Lights to Save Energy. Will It Help? - WSJ https://t.co/d7mGcH04B4"
12,2022-10-09 22:42:00+00:00,1579240791788355584,Thank you to everyone who attended the Arrowhead Ranch meet and greet in Dripping Springs #TX21 https://t.co/SqYQyjt98e
13,2022-10-09 14:05:53+00:00,1579110908525424640,There must be extensive oversight plans for @ChurchCommittee style hearings to expose this abuse of power over the citizens by our government. #COVIDReckoning #COVIDHearings #HealthcareFreedom https://t.co/tjIzkxKwXd
14,2022-10-09 03:51:00+00:00,1578956165475893248,Molina up with 2 outs in bottom of 9th and 1 runner on… down 2. https://t.co/bqz8jKoLpx
15,2022-10-09 03:49:26+00:00,1578955772507344896,"“Went out in error,” when we realized folks were closing their accounts… #StandUpForAmerica https://t.co/0YsjWa9K4A"
16,2022-10-09 03:27:32+00:00,1578950260772065280,Pujols coming through in the clutch… will it be his last at bat?  #MLBPostseason
17,2022-10-08 21:47:12+00:00,1578864615261630467,Same! https://t.co/FAMR1g9aWM
18,2022-10-08 16:59:01+00:00,1578792091139723264,Thanks to everyone who joined the Comal GOP Blockwalk this morning! #StandUpForAmerica #TX21 https://t.co/bad8VL7qu4
19,2022-10-08 15:05:03+00:00,1578763407716540416,"Great playing Landa Park Golf course in New Braunfels, Texas with my son &amp; a good buddy yesterday after meeting with the San Antonio Chamber!  It’s a true gem in central Texas golf. #Tx21 https://t.co/BkJ0IpBpsQ"
20,2022-10-08 14:23:31+00:00,1578752958703239169,"In light of OPEC debacle, remember @LIVGolfInv - in quest to take out the @PGATour - built its entire “model” on taking $1BB from Saudis to buy off a few PGA Tour players, &amp; PROMOTE Saudi Arabia, likely in violation of US law to register as foreign agents. #StandUpForAmerica"
21,2022-10-08 14:02:55+00:00,1578747774484377601,"H.R.6649. #EndVaxMandates: 1) No federal funds to require COVID vax for members of the Armed Forces, 2) No adverse action for refusal, 3) Reinstatement required, 4) Retirement/pay adjusted for time lost, 5) Expunge record. #StandUpForAmerica #NDAA  https://t.co/1eDk3K26ny"
22,2022-10-08 13:55:48+00:00,1578745981222682628,"It’s possible it’s not just 18-39 year-old men.  Also, #COVIDHearings #COVIDReckoning - #ChurchCommittee https://t.co/ANT3zIefvv"
23,2022-10-08 13:26:52+00:00,1578738698853969924,Simple question to ask all members of @HouseGOP &amp; @SenateGOP.  Will you vote for an #NDAA that does not #EndVaxMandates.  The answer should be “no.” #StandUpForAmerica https://t.co/AaA4jf5G6K
24,2022-10-08 13:24:31+00:00,1578738109109633027,"This is the elephant in the room, so to speak. #StandUpForAmerica https://t.co/68lQr0GZEa"
25,2022-10-08 13:18:32+00:00,1578736603748397056,"This is why we need coordinated, significant #ChurchCommittee style hearings about the abuse of power pushed by federal authorities across the board - incl. the FBI, the Intel establishment, the IRS, &amp; the public health cartel of NIH/CDC/FDA. #COVIDHearings #COVIDReckoning https://t.co/j9kRSiIc7U"
