,Created at,User ID,Text
0,2012-07-31 17:22:02+00:00,230352634110955520,#Waldocanyonfire Fundraiser 5:30-7:30pm @ the Penrose House. Proceeds benefit fire victims. I will be sending a message of support from DC.
1,2012-06-26 15:13:41+00:00,217636759633272833,"Help w/ #waldocanyonfire relief tonight. We're collecting non-perishable goods for @CareandShareFB 6pm Giuseppe's
#COpolitics  #Primary2012"
2,2012-06-23 00:29:04+00:00,216326973587341312,Blaha misses the mark again http://t.co/h0eXeclr #tcot #redco #COpolitics #CD5
3,2012-06-22 22:05:58+00:00,216290963776212992,"Pueblo DA Completes Investigations Into Campaign Ad: http://t.co/xQ3bcgXI
See the letter from the DA at the link above. Thanks @kktv11news"
4,2012-06-22 22:03:37+00:00,216290369187495936,Lamborn campaign exonerated over political ad complaint http://t.co/TwKAkrWm
5,2012-06-22 22:02:49+00:00,216290168884305921,Another baseless Blaha attack thrown out Pueblo DA dismisses the political complaint filed against my campaign #redco #tcot #CD5 #COPolitics
6,2012-06-22 17:05:17+00:00,216215291716313088,"Doug Lamborn cookies from an artistic, creative and enthusiastic supporter!
#COpolitics #redco #tcot #CD5 #thanks http://t.co/5aXcgSRF"
7,2012-06-22 00:06:54+00:00,215959003589648384,"Honored to receive endorsement of #EagleForum. #tcot #COPolitics #CD5
#prolife http://t.co/zpAKojTv"
8,2012-06-20 23:32:10+00:00,215587878170918913,"Endorsed by @gunowners of America ""In addition to a perfect voting record Rep. Lamborn also helped pass CO’s concealed carry law"" #honored"
9,2012-06-16 22:02:59+00:00,214115881884729344,"Young supporters at the Stars&amp;Stripes picnic make their own #Lamborn table
thanks guys! #CD5 #woodlandpark http://t.co/JvrYJNHk"
10,2012-06-16 21:09:56+00:00,214102532774035456,"Playing Constitutional Jeopardy at the Stars&amp;Stripes Picnic in Woodland Park 
#CD5 http://t.co/QYItlhFP"
11,2012-06-13 20:42:11+00:00,213008385124208640,"Please join me tonight at the June meeting of the Pikes Peak Patriots 
6:30pm at CSCS #COpolitics #tcot #CD5 @912PPP_deb"
12,2012-06-12 13:00:57+00:00,212529924572057604,I will be joining @mikelewisco live on @KRDONewsRadio just after 7:30 to discuss the campaign. #CD5 #tcpt #copolitics
13,2012-06-08 19:44:49+00:00,211182008792133632,"Endorsed by @USRepJoeWilson 
http://t.co/nqswD02v @allisonsherry @Johnschroyer @740KVOR #COpolitics  #CD5 #tcot http://t.co/1etExhRy"
14,2012-06-08 19:40:11+00:00,211180843333455874,"Endorsed by @RepPaulRyan http://t.co/KHJV6iqP @Johnschroyer @allisonsherry @740KVOR 
#COpolitics #CD5 #tcot http://t.co/bSBtH8ZK"
15,2012-06-06 17:26:09+00:00,210422340004225027,"Even @BlahaCO agrees, re-elect Doug Lamborn http://t.co/fH6J2ehB #CD5 
#COpolitics #coloradosprings #tcot @allisonsherry @Johnschroyer"
16,2012-06-06 13:12:23+00:00,210358477099511808,Robert Blaha endorses Doug Lamborn http://t.co/fH6J2ehB #copolitics #tcot #CD5 #johnschroyer #allisonsherry #chethardin #KOAA #csgazette
17,2012-05-31 01:05:57+00:00,208001336829157376,"Watch and learn about the Blaha Bailout http://t.co/9RI74iEp and visit http://t.co/GhNFEBcD
#tcot #copolitics #CD5"
18,2012-05-29 13:03:59+00:00,207457260471975936,"Honored to receive the endorsement of @DoctorDobson http://t.co/yzMbXlFZ
#copolitics #tcot #CD5"
19,2012-05-24 03:28:22+00:00,205500461137149952,"Where's the Blaha Plan?: http://t.co/m88dnRBx 
Find more info on the Lamborn Plan at http://t.co/QnyYRTDv
#copolitics #tcot #CD5"
20,2012-05-22 23:54:16+00:00,205084191434604545,Getting ready to speak to the #coloradosprings chapter of #LibertyFirst #tcot #COpolitics http://t.co/c6dv2oQE
21,2012-05-18 14:12:19+00:00,203488187056791556,"Honored to be endorsed by @AllenWest
http://t.co/gfwT9V7I
#COpolitics http://t.co/uwUiSCQm"
