,Created at,User ID,Text
0,2022-10-01 21:59:00+00:00,1576330868716490754,The #HenryCountyRepublicans met in Holgate for their fall dinner and big kickoff for this November’s election. Great to see Lt. Governor Jon Husted who was the featured speaker.  Lots of great economic news in Ohio! https://t.co/owfhziRVzM
1,2022-09-27 01:44:49+00:00,1574575755786584064,Bitter sweet evening at the Hardin County Republican Colonels’ dinner. It’s hard to lose such a great county in redistricting! It has been an honor representing them in Congress. https://t.co/2oSgKZJDWn
2,2022-09-25 18:25:50+00:00,1574102895024373762,"Lots of enthusiasm in Paulding last night on the Republican ticket this fall! We need to make sure voters VOTE for the Ohio Supreme Court Justices Kennedy, Fischer and DeWine! https://t.co/trIP9xXdlP"
3,2022-09-19 13:42:10+00:00,1571857180449538049,Tiffin celebrated over the weekend at its #BicentennialHeritageFestivalParade with floats and residents showing their civic pride!  Congratulations! https://t.co/83HblCk8Tl
4,2022-09-17 17:48:14+00:00,1571194330852855811,"The Wyandot County Fair ends this weekend so get out and enjoy the food, exhibits, and fun! https://t.co/50Dwqh6hW0"
5,2022-09-12 00:11:32+00:00,1569116464829038592,"The Clydesdales were at the #KalidaPioneerParade, which is the oldest festival in Ohio.  Lots to see, do, and eat! The rain didn’t deter people from attending and having a great time. https://t.co/XaDhiTfClb"
6,2022-09-07 14:09:30+00:00,1567515406931316736,A great turnout by @PutnamGOP for the annual #LincolnReaganDinner! Good to see Senate candidate @JDVance1 and Justice Pat Fischer at the event. https://t.co/Ndb2FnOpaL
7,2022-09-03 15:58:45+00:00,1566093346958970882,"The 170th #HancockCountyFair is on!  Check out all the animal projects, the local food booths, #4H projects and all the hard work of the past year. Bring out the entire family! https://t.co/UPeeRBQpYP"
8,2022-09-02 11:43:46+00:00,1565666792902742017,"The Van Wert County Fair is in full swing. There are so many exhibits, animals, events, and food to enjoy. Be sure to bring the whole family! https://t.co/RQUBrG2gkF"
9,2022-08-27 14:07:59+00:00,1563528757788688386,The #LorainCountyFair is in full swing. Go out and enjoy all the exhibits and great food. https://t.co/LDrFGC6Zz2
10,2022-08-21 15:02:32+00:00,1561368157155123200,The #PembervilleFreeFair and Parade wrapped up on Saturday. It is one of Ohio’s last free fairs that has been a true #WoodCounty tradition. https://t.co/ALzcKcccOf
11,2022-08-20 15:00:26+00:00,1561005242380075009,"The #BucyrusBratwurstFestival is in full swing. Of course, there is a huge selection of brats to choose from as well as all kinds of festival foods. Great music at the two stages fills the air. Come on out and enjoy. https://t.co/KN4xChoCJp"
12,2022-08-17 19:51:21+00:00,1559991290837602304,The weather has been beautiful for the #HuronCountyFair. Lots of exhibits and animals to see. Take advantage of the fair today! https://t.co/N8AEKzam1T
13,2022-08-17 03:26:54+00:00,1559743546126585857,The #MercerCountyFair has had great temperatures. There were many different events going on tonight so come out on Wednesday to enjoy the great food and exhibits. https://t.co/AeJhx0IGQq
14,2022-08-16 18:25:00+00:00,1559607169766502400,"The annual #TomatoFestivalParade in #Napoleon had a huge number of participants and great weather for viewing. The #HenryCountyFair is also in full swing for a few more days. Come out and enjoy the exhibits, animals and food! https://t.co/9H1k2OYGG3"
15,2022-08-13 19:33:50+00:00,1558537328628338689,"I had the opportunity to recently visit BASF, Avient, and Bendix in #LorainCounty to see and hear all that they are doing in manufacturing and developing products that are keeping them at the forefront of their industries. I greatly appreciated my time with them. https://t.co/mdzPt5cUzQ"
16,2022-08-08 12:23:34+00:00,1556617112516444161,The #CareyFestParade had a great turnout for a really hot day. A huge amount of support was shown for the Carey Blue Devils who were state football champions last season. https://t.co/ms4zfZTHYe
17,2022-08-05 18:15:16+00:00,1555618455533002753,Lots of customers at the #WoodCountyPorkProducers stand the other night. It was great working with the Boy Scouts. https://t.co/wh8uTfMYpX
18,2022-08-02 13:04:44+00:00,1554453145962545153,Today is Primary Election Day for the Ohio General Assembly and State Central Committees! Find your polling location by clicking the link below. https://t.co/FujaCSMlun
19,2022-07-29 01:37:16+00:00,1552830585306943489,I enjoyed being at the #SenecaCountyFair earlier this week. It lasts through Sunday so come out and enjoy all the sights and great eats! https://t.co/0gEBaeU5d0
20,2022-07-25 13:34:13+00:00,1551561460664471553,Marcia and I always like participating in the #CelinaLakeFestival parade. It’s incredible. https://t.co/mf842w8gN6
21,2022-07-23 00:55:15+00:00,1550645685065842689,Marcia and I have always enjoyed the #CrawfordCountyFair. It has great ice cream and so many local food booths. Congratulations to all the junior and senior exhibitors for a job well done. https://t.co/yDtBRzzF12
22,2022-07-16 19:47:44+00:00,1548393967175118858,The rain held off for the #McComb Cookie Festival Parade. Great to see everyone who turned out! https://t.co/W8hf89oo8b
23,2022-07-04 20:55:47+00:00,1544062439423201282,"Norwalk truly celebrated the #FourthofJuly with a massive parade and an  incredible turnout. Everyone was out in their red, white and blue. Happy Birthday America! 🇺🇸 https://t.co/iU5Rv6N6I7"
24,2022-06-27 02:41:53+00:00,1541250434580598786,The #LorainInternationalFestival had a great turnout today. Lots of enthusiasm and fun! @LorainCountyGOP @LoCoChamber https://t.co/AusAURfPWz
25,2022-06-26 16:22:16+00:00,1541094503347527680,The #RighttoLifeActionCoalition had its workshop in Bowling Green on Saturday. Thank you to all who were there for your commitment to Life! https://t.co/Cfola7dcxx
26,2022-06-26 14:21:18+00:00,1541064061240197120,The @LorainCountyGOP Central Committee met this weekend in Lorain. Thanks to all who will make this a great GOP year! https://t.co/6E1TYUuz1w
27,2022-06-14 10:56:17+00:00,1536663812107124738,"The #PauldingCountyFair is on this week.  Come out and see all the hard work of the #4H and #FFA exhibitors. Also, don’t forget try the great food! https://t.co/Kg5ychEvJH"
28,2022-06-05 18:54:51+00:00,1533522756763103237,Van Wert had perfect weather for its #PeonyFestivalGrandParade. It’s great to see so many participating and watching the parade! https://t.co/WoycpLqrCD
29,2022-06-03 00:32:35+00:00,1532520587779788805,Big night for @WoodCoGOPParty at its reorganization meeting. Congrats to all the executive and central committee officers. https://t.co/TxpZPIU0wi
30,2022-05-04 13:28:56+00:00,1521844324161445888,I am truly humbled by the wonderful complimentary vote I received in the primary. I will continue to work for the conservative values that have made our nation great. Marcia &amp; I thank the voters for the opportunity to serve the people of #OH5 in the U.S. House of Representatives.
31,2022-05-03 11:41:12+00:00,1521454824730116097,"TODAY is the day! Make sure you get out and VOTE in the primary by 7:30pm. 

Find your polling location here ⤵️ https://t.co/cJFNI2kwP7"
32,2022-04-29 22:15:10+00:00,1520164816173907973,"I’ve been working hard to get our country back on track by fighting inflation, lowering gas prices, backing law enforcement, securing our borders, and supporting commonsense policies that help American families and businesses. Thank you for your support, President Trump. https://t.co/7TGArTKdul"
33,2022-04-27 17:31:18+00:00,1519368603279278080,What a wonderful evening at the @DucksUnlimited dinner last night. It was great to see so many friends! I’m proud to be their partner to fight for conservation. https://t.co/DyYAZOSDQh
34,2022-04-22 17:34:41+00:00,1517557516556771328,Lorain County is home to the @Lakeeriecrusher baseball team. You know what Spring means: let’s play ball! https://t.co/leJrZh5JKX
35,2022-04-19 23:11:18+00:00,1516555063409446914,It was a very interesting tour of the @willowayplants Nursery in Avon. I appreciated seeing their amazing operation! https://t.co/9jqdZNhwog
36,2022-04-16 17:20:54+00:00,1515379718824116231,"Wonderful perch, homemade coleslaw and hand cut onion rings were on the menu at the #Tiffin #KofC #fishfry last night. They raise funds for so many good causes. Their hall even has a bowling alley! #SenecaCounty https://t.co/NhQBa5QjHh"
37,2022-04-08 18:15:55+00:00,1512494464400609297,"I appreciated the #SenecaCountyRepublicans for hosting such an incredible candidates’ night. What a turnout! Also, a big shoutout to the Tiffin University College Republicans! https://t.co/XpzfT9aG2a"
38,2022-04-05 14:04:29+00:00,1511344024229142542,"Early voting for the primary that is quickly approaching on May 3rd is OPEN! 

Check out ⤵️ for your early voting location. https://t.co/KU1vO8h1ug"
39,2022-04-05 14:02:21+00:00,1511343488234831873,It was great to see so many friends at the Mercer County Republican dinner! https://t.co/DAevKdnX38
40,2022-04-01 17:51:02+00:00,1509951486217830403,"While I was in Washington for votes, Marcia attended the @LorainCountyGOP #LincolnDay Dinner featuring Ohio Supreme Court Justice Sharon Kennedy. An enthusiastic large crowd! @KennedyForOhio https://t.co/mkzv7MX7vx"
41,2022-03-24 12:10:51+00:00,1506966771743576069,Thanks to the #NorthRidgevilleRepublicanClub for hosting their meeting earlier this week! https://t.co/XntYNiXYIw
42,2022-03-13 16:12:23+00:00,1503041292267368451,"Great to be at the @WoodCoGOPParty  Republican Womens Club “Coffee with the Candidates” event yesterday. It’s essential that Republicans go to the polls this year so we can stop the policies that have resulted in runaway inflation, higher energy costs, and less safe communities. https://t.co/7hzYivjxuV"
43,2022-03-11 19:47:43+00:00,1502370704007774212,I want to thank #NorthCentralOhioRegionalCouncilofGovernments to speak at their kickoff of Seneca County’s broadband study. We all know how vital broadband is for our society. https://t.co/vMSJYssgW9
44,2022-02-25 18:22:33+00:00,1497275842820456450,The #TiffinSenecaEconomicPartnership event last night had a great turnout to hear about the economic successes in @SenecaCountyOH. https://t.co/ZcB0YTCD5U
45,2022-02-11 20:28:53+00:00,1492234205794816007,What a great crowd at the @WoodCoGOPParty Lincoln Day Dinner last night! https://t.co/MaiXOnt1gu
46,2022-01-30 20:55:08+00:00,1487892155054055431,"It was great being in @TiffinOhioGov this week to visit and see all the great developments in the city. I appreciated being at Laminate Technologies, Heidelberg University, Downtown Revitalization, @TiffinU and Tiffin Mercy Hospital. @SenecaCounty https://t.co/NKVXZOth4J"
47,2022-01-28 03:04:19+00:00,1486897902660300801,I want to thank the #CrawfordCountyRepublicanParty for allowing me to attend their Central and Executive Committees meetings tonight. Great energy! https://t.co/2H8c4o4TAw
48,2022-01-15 21:51:43+00:00,1482470577428439050,Thanks to the @LorainCountyGOP Executive Committee for inviting me to attend their meeting today! https://t.co/5ZSsXV7aND
49,2022-01-14 03:08:32+00:00,1481825531591077888,Seneca County Republicans had a great Central Committee meeting in Tiffin. It was great seeing so many friends! https://t.co/RETm80IbSX
50,2021-12-25 18:49:55+00:00,1474814681856593937,Christ is born! Marcia and I wish you a very #MerryChristmas. May this holiday season bring you peace and joy.
51,2021-12-24 15:16:43+00:00,1474398641125302287,"Merry Christmas Eve! 🎄
Marcia and I enjoyed attending the Lorain County Young Republicans Christmas gathering. We look forward to Lorain County being in the Fifth District! https://t.co/PAsn8pzbzM"
52,2021-11-23 18:22:50+00:00,1463211453654126592,.@HancockCoGOP is pumped for the 2022 election! Good to have my colleague Jim Jordan at the Lincoln Reagan Dinner last night. Toys were brought to give to @ToysForTots_USA for Christmas🎄🎁 https://t.co/aIOnl60ESl
53,2021-11-22 19:40:42+00:00,1462868660180164617,"In case you couldn't join us at the BG Christmas Parade over the weekend, check out the photos from the big event ⬇️ https://t.co/mgbQLcuNDi"
54,2021-11-20 21:55:44+00:00,1462177867610173447,"The #BowlingGreen Holiday Parade was a tremendous success. Huge crowds, lots of bands, great enthusiasm, and quite a few dogs in their favorite costumes! 🎅🏼🎄 https://t.co/0E2f9pKpmV"
55,2021-11-18 23:16:47+00:00,1461473491039969292,RELEASE: BOB LATTA ANNOUNCES RE-ELECTION BID IN OHIO'S 5TH CONGRESSIONAL DISTRICT https://t.co/5oNzTH8uP2
56,2021-11-11 02:51:32+00:00,1458628428538785795,A huge thank you to the #WoodCounty Republican Women for all your hard work in keeping America great! https://t.co/AcP56CuyxI
57,2021-11-03 15:03:26+00:00,1455913515542327301,Last night was a big night for the #GOP in Virginia! Americans are voicing their displeasure for the Biden Administration’s far-left policies and out of control government spending.
58,2021-11-03 01:59:30+00:00,1455716233303707648,Congratulations to @MikeCareyOH15 on his victory tonight in #OH15! I look forward to serving in the People’s House with you.
59,2021-10-30 23:42:02+00:00,1454594473585958919,It’s a chilly and rain free beautiful night for the Defiance Halloween Parade. Have fun and stay safe this #halloween2021 ! https://t.co/04ZBNnkAVR
60,2021-10-09 20:37:15+00:00,1446937828944920577,A beautiful day and a huge turnout for the #OakHarborAppleFestival parade. It’s great to see so many friends! https://t.co/WTFk8f2TCZ
61,2021-09-13 00:36:41+00:00,1437213609361281026,Kalida #PioneerDays is Ohio’s oldest festival celebrating its 149th year. Kalida’s and Putnam County’s pride is shown by all the hard work of the volunteers and participants. https://t.co/inbbdnXmFJ
62,2021-09-08 13:42:28+00:00,1435599419450306566,"The #HardinCountyFair is in full swing! The weather is beautiful, and I especially loved to see all the animals and fair projects. Don’t forget to try the great food! https://t.co/FygJnBn3ou"
63,2021-09-06 11:31:28+00:00,1434841677404033026,"It was good to see Rep. Jim Hoops and everyone out at the #OttovilleParkFestivalParade. 

Thanks to the Ottoville K of C for its great support of Life! https://t.co/JWQQlBnqaS"
64,2021-09-02 02:09:48+00:00,1433250775631810560,"Beautiful weather, band night and donkey races brought out a massive crowd at the Hancock County Fair! It’s great to see the crowds after last year. https://t.co/6INHj7Ggr7"
65,2021-08-22 15:03:09+00:00,1429459129756798982,"The #DefianceCountyFair is in full swing. Come out and enjoy all the exhibits and animal projects! 

Thanks to the Defiance Co. GOP Party for their tent that gets out the GOP’s stance on the issues facing our nation. Also, thanks to all Defiance County residents who support Life! https://t.co/AGKH7fWvlT"
66,2021-08-18 17:57:03+00:00,1428053344107569153,Thanks to the @LucasOFRW for inviting me to speak at this week’s meeting! I appreciate all of your hard work. https://t.co/SL60mL6hOY
67,2021-08-18 17:45:09+00:00,1428050347122171907,"Henry County had much to celebrate! After being restored, Lady Justice was returned to the top the courthouse last Saturday. The Tomato Festival parade had huge crowds as well as the #HenryCountyFair. https://t.co/3VzUjb5Ujx"
68,2021-08-14 23:17:03+00:00,1426684322350833678,The #MercerCountyFair has been a tradition for 169 years. All the best to all the exhibitors especially to all @4H and @NationalFFA projects. https://t.co/5e6jWjXzFt
69,2021-08-14 19:20:15+00:00,1426624728010313735,The annual #McCombCookieFestival parade was a success as always. The weather was perfect for everyone. Always great to be with the @HancockCoGOP as well! https://t.co/issaGIbrNR
70,2021-08-09 14:11:58+00:00,1424735209430396933,The 91 degree heat didn’t stop folks from enjoying the sights and food at the @woodcountyfair! Thanks to #SheriffWasylyshn and his team for all they do during fair week https://t.co/ba9HBB49vM
71,2021-08-04 18:36:29+00:00,1422989834277249028,Really appreciated the opportunity to join North Central Electric Cooperative for a lunch and speaker series. I’m committed to advancing policies in Congress that celebrate American energy security ingenuity &amp; make it possible for robust economic growth. https://t.co/MAxR7X5lgN
72,2021-07-26 19:12:07+00:00,1419737313144414212,The #CelinaParade was huge as always - what a massive crowd! Marcia and I always enjoy the parade route and seeing so many friends.  Thanks also to all the supporters of Life in #MercerCountyOH. https://t.co/Hjzjhego6s
73,2021-07-26 11:50:08+00:00,1419626082114879490,Sending a huge congratulations to the @LucasCountyYRs on this impressive achievement! https://t.co/GhlmAaFY83
