,Created at,User ID,Text
0,2022-08-17 01:46:35+00:00,1559718300669472769,https://t.co/jn0DeRzHAN
1,2022-06-04 03:25:23+00:00,1532926460201140227,Being raided for non illegal plants.. https://t.co/lDQia1dOzf
2,2022-05-29 23:32:41+00:00,1531055960839569409,https://t.co/rJb381fhvs
3,2022-05-29 16:04:59+00:00,1530943293663608833,https://t.co/SC09BDngPZ
4,2022-05-29 16:03:46+00:00,1530942987106230273,https://t.co/fMF7satbra
5,2022-05-27 14:07:32+00:00,1530188959841669120,https://t.co/XCWsxwzECP
6,2022-05-19 18:17:09+00:00,1527352677981908993,"Mostly about the water…. But what about the THC.. 🤦‍♀️
Prohibition is horrendous…

https://t.co/ic2KVwBNMC"
7,2022-04-28 17:02:11+00:00,1519723666895949826,Jury trial is set for July 2022.. https://t.co/2VLxzmgRPe
8,2022-04-28 15:57:53+00:00,1519707483744387072,"One plant felony. My truth, my reality. #DropAllCharges https://t.co/TPJMQwvVev"
9,2022-04-28 15:50:56+00:00,1519705732333068289,#NewProfilePic https://t.co/Vgo5WZ5zd4
10,2022-04-28 15:45:34+00:00,1519704383277182976,Plant medicine. Removing the stigma. #EndCannabisProhibition https://t.co/SKEysspExR
11,2022-04-28 15:44:37+00:00,1519704144017334273,"When you are court ready fighting cannabis-hemp charges.
#NotaFelon #DropAllCharges https://t.co/orGT5jfMA8"
12,2022-04-28 15:43:11+00:00,1519703783370113025,My lovely ladies. Rosie and Tonka. Rosie the smaller one is the mom of Tonka the big one. Rosie only had one baby.. 💛💚🤎 https://t.co/Y2Q8iqQ4T0
13,2022-04-28 01:16:53+00:00,1519485772461662209,Time for a science based approach to end cannabis prohibition. No more rhetoric or propaganda… https://t.co/aaBsAEUCRQ
14,2022-04-28 01:14:13+00:00,1519485101863809024,#JuryDuty #JuryNullification #JuryImmunity https://t.co/WPJ0cDZVtr
15,2022-04-27 15:52:17+00:00,1519343684256505856,https://t.co/qVquR4UPdZ
16,2022-04-27 15:51:51+00:00,1519343576043425792,#NewProfilePic https://t.co/uRYoYUvd82
17,2022-04-27 15:47:55+00:00,1519342588804968449,https://t.co/revN0FKghj
18,2022-04-27 15:08:19+00:00,1519332622337458176,https://t.co/dnM2kdPx9l
19,2022-04-25 22:42:17+00:00,1518722088521056260,Monday fast..water only..
