,Created at,User ID,Text
0,2022-10-10 13:17:25+00:00,1579461098742616064,"and if you can help us keep it on the air, chip in here: https://t.co/Av1jV79C9D"
1,2022-10-10 13:12:36+00:00,1579459886098026498,"The storm is in Washington and I won’t just warn you of what’s ahead, I’ll help you fight back. #IL17 https://t.co/em3UKNrfg9"
2,2022-10-09 20:28:26+00:00,1579207180414496769,"At stake in this election:
🚺Women’s Rights
🚼Contraception Rights
🏳️‍⚧️LGBTQ Rights
🛠Workers Rights
🗳Voting Rights

Sadly, my opponent will vote against all of them. We win when our voices are heard. Thanks to everyone for coming to the Women’s March in Rock Island. #IL17 https://t.co/H5jNOO10uI"
3,2022-10-09 18:13:52+00:00,1579173313397788672,"It’s a great day for door knocking in #IL17! Thank you, ladies! https://t.co/RDppGSHFSj"
4,2022-10-09 00:46:59+00:00,1578909856198975488,"Now my opponent says I want to raise drug prices and she is the one who will defend Medicare? Truth is, Republicans like her want to put it on the chopping block. 

I literally cut the cake on Medicare’s birthday this year and today’s joke almost made me spit it out. #IL17 https://t.co/BmepsNTJ7Q"
5,2022-10-08 16:38:17+00:00,1578786872704499712,"Then: At the beginning of my life as a Meteorologist 23 years ago. 

Now: 30 days to pass the job interview for what’s next. #IL17 https://t.co/3U1OMjXImR"
6,2022-10-07 20:31:16+00:00,1578483118042152960,We need more coalition and less partisan division. I am proud to be endorsed by @VoteNewDems to get the work of the people done. #IL17 https://t.co/Pw7TD3vXbd
7,2022-10-07 12:27:08+00:00,1578361279139307520,"My opponent was asked by WQAD,  “What’s one thing you can do to bring jobs back?” Her answer, “China released a virus that killed millions of Americans.” 

The answer’s easy for me: I will invest in sustainable, union jobs to meet the demands of the next generation here in #IL17."
8,2022-10-06 17:02:36+00:00,1578068215669964800,"We are leading the way with people power! All the while, my opponent deposits big contributions from dark money groups and corporations. A grassroots win is coming to #IL17 in 33 days! https://t.co/RZM6nPmHi9 @axios"
9,2022-10-05 20:50:26+00:00,1577763164246183952,"As the damage begins to be cleaned up after the hurricane, the scope of the disaster is seen from space. https://t.co/FoxEHb7qUq"
10,2022-10-05 16:20:41+00:00,1577695281289773059,"Patriotism doesn’t belong to a political party. 

It’s up to every one of us to stand up and fight for the good of our democracy while we value service, integrity, and character. 4/4

🇺🇸"
11,2022-10-05 16:20:41+00:00,1577695279133982721,"And last night, I got to stand next to someone new to America who witnessed our patriotism first hand. 

The cheers. 
The smiles. 
The applause. 
The tears. 

I am reminded that as politics tries to polarize us, we are together as Americans. 3/4"
12,2022-10-05 16:20:40+00:00,1577695276931891203,"Most of all, thank you to those who serve and have served. I can’t tell you the emotion I will continue to feel after shaking the hands of over a hundred veterans last night. 2/4"
13,2022-10-05 16:20:39+00:00,1577695272951586816,Thank you Honor Flight of the Quad Cities for the work to bring veterans together for the trip of their lifetime and for bringing our community together last night to celebrate. 🧵1/4 https://t.co/FgxJRZIm15
14,2022-10-03 23:46:25+00:00,1577082675596173312,Abortion is health care #IL17
15,2022-10-03 23:43:53+00:00,1577082040662401024,"When we talk about expanding access to good quality, affordable healthcare, we need to be talking about strengthening broadband to improve tele-health #IL17"
16,2022-10-03 23:25:16+00:00,1577077354970877952,"What we need in Congress, is a good neighbor #IL17 https://t.co/WHFmXeTZei"
17,2022-10-03 23:24:20+00:00,1577077120429608960,"Yes, our democracy is at risk. We have to elect the people that have served us, the ones that we know and trust. I’ve spent almost my entire life living, working, and being part of the communities in #IL17 chip in to send the local candidate to Congress: https://t.co/E3ub67hciF"
