,Created at,User ID,Text
0,2022-10-10 18:01:28+00:00,1579532580449554432,"Wanting public policy that works for all Americans and not just for the elite isn't extreme, it's how government is supposed to work."
1,2022-10-10 16:55:52+00:00,1579516074609217537,"Las Animas is now in CO-03 and we are all excited to take our state and our country back!!

Thank you, Trinidad for your unending support. https://t.co/TZWJ9YU4To"
2,2022-10-10 15:48:36+00:00,1579499143512612866,"Trans women (also known as men) will be forced to sign up for the draft.

Looks like Joe Biden has just officially confirmed what a woman is and what a woman isn't."
3,2022-10-10 14:35:08+00:00,1579480657516199936,"Twelve Words: Thanks for proving that liberal pundits exist only in an echo chamber. 
https://t.co/ALdex9JWyn"
4,2022-10-10 14:02:58+00:00,1579472561859330049,"The Biden White House just said that gas prices should “continue coming down” which proves that they don’t pump their own gas.

Prices are back up across the country!"
5,2022-10-10 11:47:55+00:00,1579438574570991616,"There is no low to the Democrat Party’s politics of personal destruction. 

Jennifer Ruth Green is one strong person and for her opponent to go this low is absolutely disgraceful. https://t.co/RtMQ7OxKpl"
6,2022-10-09 22:20:46+00:00,1579235447087443968,".@GregGutfeld is crushing them all in ratings.

It’s not about late night. It’s about woke foolishness.

None of them have any material other than mocking conservatives.

Go woke. Go broke. https://t.co/oYf42vsP6v"
7,2022-10-09 20:55:30+00:00,1579213991989035008,"We don't even realize how much we've unconsciously self-censored because of Big Tech's insane censorship policies.

When Republicans take back the House, we need to get our free speech back. Everyone in the conference better be on board or get out of the way!"
8,2022-10-09 17:11:39+00:00,1579157656740454401,Now imagine if they applied the same viewpoint to their guy when he did this rather than me for making a joke about him. https://t.co/8EpjajNeRu
9,2022-10-09 16:04:03+00:00,1579140644035252226,"Remember that the only reason PayPal won’t be fining people $2,500 for “misinformation” is because we spoke up, boycotted them and cancelled our accounts.

Do not silently be a player in the game of cancel culture. Fight back."
10,2022-10-08 20:52:46+00:00,1578850913556406272,"Proud to have a 100% rating and be endorsed by the Citizens Against Government Waste Political Action Committee.

Inflation is out of control and we are more than $30 trillion in debt.

We need to cut wasteful federal spending wherever we can."
11,2022-10-08 18:17:29+00:00,1578811837608787968,"If you think this ends in DC, you’re wrong.

This is what Democrats aspire to do in all fifty states if given the chance.

https://t.co/xPvOMNvHsl"
12,2022-10-08 14:39:19+00:00,1578756935624843268,Two Words: Let’s Go Brandon!
13,2022-10-08 13:56:55+00:00,1578746263113453569,"Tell me you know nothing about being in Congress, without telling me you know nothing about being in Congress.

Luckily, he never will know.

Besides being a liar, apparently Aspen Adam never learned how to read. https://t.co/hyRsVx9xGY"
14,2022-10-07 23:33:41+00:00,1578529024271618048,"Such a great time in La Junta!

I’m excited Otero County was brought into Colorado’s 3rd District.

I look forward to serving you all in the next Congress! https://t.co/MLNQhCWirH"
15,2022-10-07 23:03:47+00:00,1578521496821018624,"New York Mayor Eric Adams has declared a State of Emergency because of illegal immigrants being sent to New York from Texas.

When Texas says they’ve got a crisis at the border, the media refuses to listen.

We need to SECURE OUR BORDERS!"
16,2022-10-07 20:01:08+00:00,1578475531984437248,"Another sign of a slowing economy - yet another abysmal jobs report.

Between inflation, gas prices, the stock market and now the jobs report how does Biden continue to say our economy is so strong?"
17,2022-10-07 18:52:10+00:00,1578458176936366080,"Ballots drop in exactly ten days here in Colorado.

I need your help getting our message out to EVERY SINGLE VOTER in Colorado's 3rd District.

We can't let the liberal media machine beat us. Pitch in right now and let's hold this critical seat!

https://t.co/ORFn5nRdhT"
18,2022-10-07 14:08:16+00:00,1578386730599809026,"This is what you call pathetic. Kanye went on Tucker Carlson to speak his mind and did so eloquently.

Since he spoke out against the “godless agenda” that the media is pushing, they now pull out the old “hatemonger” attack. https://t.co/EgHQdHZPVT"
19,2022-10-06 22:19:23+00:00,1578147938026819584,"There is sufficient evidence to charge Hunter Biden with a crime related to his taxes.

I’m sure that’s only the tip of the iceberg with Mr. Parmesan!

He absolutely needs be held accountable."
20,2022-10-06 21:35:49+00:00,1578136975390957569,"Biden is easing sanctions on Venezuela so that they can pump more oil to sell to America.

Maduro celebrates while the American roughneck is still suffering under Biden’s insane regulations."
21,2022-10-06 14:43:32+00:00,1578033218745339907,"In southern Colorado:

Fall = Tarantulas 🕷 https://t.co/CZ6itnFJ5Z"
22,2022-10-06 13:39:21+00:00,1578017066128318465,Will they ever leave this man alone? https://t.co/h7rYuaV5KE
23,2022-10-06 12:53:31+00:00,1578005534057398273,"The White House is mad at OPEC rather than themselves. 

We were a net exporter of energy 18 months ago.

Now we’ve become dependent on begging the Saudi Prince and our enemies for energy.

The root cause of high gas prices is Biden and he’s blaming everyone but himself."
24,2022-10-06 09:22:33+00:00,1577952440091017216,"Lake City!

Hinsdale County is 97% federal land. 

The PILT program provides money to counties for public land they can’t generate revenue on. 

PILT funds essential services like firefighting, roads, education, and law enforcement. 

My appropriations request fully-funded PILT. https://t.co/x1XBcBDAbZ"
25,2022-10-05 23:10:21+00:00,1577798373834461184,Great support in Walsenburg! https://t.co/5YzQliLVH4
26,2022-10-05 21:52:19+00:00,1577778737310998562,"Great to see some many patriots in Creede! 

Creede has so much history including being the last silver boom town in Colorado of the 19th century. https://t.co/rfFk976Oa0"
27,2022-10-05 19:53:33+00:00,1577748850743414784,"Wow!! Thank you for the overwhelming support, Gunnison. Humbled and honored to serve Colorado’s 3rd! https://t.co/g7HMuDi8jD"
28,2022-10-05 16:57:07+00:00,1577704446486007809,"I've been all over the district this week meeting with constituents.

We're going to win this race, but the liberal media is doing EVERYTHING they can to stop me!

I need my grassroots supporters to help me FIGHT BACK. Pitch in $5 to the campaign right now!https://t.co/ORFn5nRdhT"
29,2022-10-05 12:31:40+00:00,1577637647123501056,"This happens to almost every conservative candidate in the country.

Liberal emails don’t deal with this.

Big Tech’s censorship goes much further than just people being banned on Twitter &amp; Facebook and we need to confront ALL of it. https://t.co/bAkuBusMCC"
30,2022-10-05 02:46:14+00:00,1577490315099144192,"Nancy Pelosi &amp; her House Democrats could solve the crisis at our open border easily, but don’t want to do ANYTHING but let it continue on. 

They’re willing to allow your children to die of Fentanyl poisoning just so they have people to “pick crops”."
