,Created at,User ID,Text
0,2022-10-07 20:22:03+00:00,1578480796918517760,Had a great time supporting @kleavittnh last night. Let's make sure she wins in November! https://t.co/GTOZW0QBxC
1,2022-10-05 17:05:00+00:00,1577706433835110403,Congrats! https://t.co/FwRkZa2uWN
2,2022-10-04 21:11:27+00:00,1577406066404790272,Please join me on Thursday to support @kleavittnh. We must retire Chris Pappas once and for all. Hopefully he is better at making chicken fingers. https://t.co/fd8p2BMkld
3,2022-09-21 16:35:33+00:00,1572625589600931841,This is a gut punch. This is so sad for so many reasons. The people of NH were robbed of an amazing Senator. We are praying for @michael4nh. Get better soon! https://t.co/cl1l0Hn9gZ
4,2022-09-14 21:18:54+00:00,1570160183044673541,The primary is over. It is time to unify. Congrats to @kleavittnh. She will retire @ChrisPappasNH in November.
5,2022-09-14 00:57:53+00:00,1569852903581523968,"Unfortunately, tonight was not our night. I want to thank everyone that sacrificed for our campaign. It means the world to me. I will support the nominee."
6,2022-09-13 12:49:22+00:00,1569669566728634368,It’s unbelievable. Something is happening. Every voter I’ve talked to is voting for Baxter. We’ve got the momentum!!
7,2022-09-13 11:31:07+00:00,1569649874760613890,Vote for freedom! Vote Baxter! New Hampshire go vote today!
8,2022-09-09 16:47:58+00:00,1568280060636839939,There are many fake America First candidates running for office. It’s SAD! https://t.co/Iwf3C2coee
9,2022-09-09 13:31:44+00:00,1568230677803417605,There are many many pretenders in the NH-01 race... @mowers is just worse at pretending than some of the other candidates... https://t.co/PBAhVR3Z5I
10,2022-09-07 02:41:56+00:00,1567342374061219842,👀 @GregMooreNH  @Osborne4NH https://t.co/4bZCQM4Ceg
11,2022-09-07 01:38:52+00:00,1567326501204361216,I tell it like it is. https://t.co/4nh3BaMvXV
12,2022-09-07 00:58:59+00:00,1567316466046832640,"""The people need to know that the game is rigged against you. Kevin McCarthy is spending $2 million to boost his puppet, Matt Mowers. Kevin McCarthy endorsed Matt Mowers, and Karoline Leavitt endorsed Kevin McCarthy — There is another option.""

#NH01 #NHPolitics #WMUR"
13,2022-09-07 00:55:48+00:00,1567315665941401600,"""We don't need another corrupt swamp rat like Paul Ryan stabbing the America-First agenda in the back."" 

#NH01 #NHPolitics #WMUR"
14,2022-09-07 00:50:13+00:00,1567314261709307904,"""The fentanyl and heroin coming over the southern border is destroying our families in New Hampshire. We have to get tough on immigration and illegals. We have to secure the border, build the wall, and never have amnesty in any shape or form.""

#NH01 #NHPolitics #WMUR"
15,2022-09-07 00:41:55+00:00,1567312172635537408,"""Will you get the COVID-19 vaccine?""

It's none of your damn business ✅

#NH01 #NHPolitics #WMUR"
16,2022-09-07 00:40:20+00:00,1567311772897378307,"""Will you vote to Impeach President Biden from office?""

Absolutely ✅

#NH01 #NHPolitics #WMUR"
17,2022-09-07 00:38:00+00:00,1567311186726641667,"""Instead of just talking about election integrity, I led the fight in the New Hampshire legislature for a full forensic audit of the 2020 Presidential election. You want to know why I stood up and introduced that bill? Because nobody else would do it."" 

#NH01 #NHPolitics #WMUR"
18,2022-09-07 00:26:44+00:00,1567308349653368834,"""I'm the only person on this stage that has pledged specific action to fight for life in Congress. I won't do what's politically convenient; I'll do what's right.""

#NH01 #NHPolitics #WMUR"
19,2022-09-07 00:21:54+00:00,1567307132621422593,"""We need to balance the budget. Because the politicians are spending money like drunken sailors, the costs of housing and everything are going up.""

#NH01 #NHPolitics #WMUR"
20,2022-09-03 20:19:14+00:00,1566158902328188930,My income this year was 1/6 of what I made last year. Running for Congress requires tremendous sacrifice. But... we won't keep our freedom unless good people make sacrifices.
21,2022-09-02 18:27:51+00:00,1565768482771374081,"Over $2 Million has now been spent by super pacs to aid @mowers. Will he work for New Hampshire, New Jersey or McCarthy? I think we all know the answer."
22,2022-08-27 01:11:09+00:00,1563333262436491271,"Yes, most Republican politicians are hypocrites. We can do better. That’s why we must elect REAL conservative fighters. https://t.co/c9tEx0rXnO"
23,2022-08-25 17:59:41+00:00,1562862292236386304,"I am proud to be endorsed by @LibertyBallot!
""Baxter had an excellent voting record in Concord and led on multiple conservative issues, from opposing the lockdowns to supporting Congressional term limits.""
Read more: https://t.co/Li5i4OfZ2h"
24,2022-08-25 17:43:30+00:00,1562858220288618498,Thank you @LibertyBallot for your endorsement! https://t.co/qXWMYXwKup
25,2022-08-24 13:27:28+00:00,1562431397138034690,Biggs for SPEAKER! 🇺🇸 https://t.co/nJd8hp3Wp1
26,2022-08-23 18:28:16+00:00,1562144707114946566,This is not right. @Vikram4NH should be allowed to debate. https://t.co/mWutHr6dJ7
27,2022-08-23 15:23:27+00:00,1562098197069283330,"RINO @kleavittnh thinks Sununu managed the pandemic well. Does she support the mask mandates on kids, vaccine mandates or the unconstitutional lockdowns??? She didn’t answer the question. She’s a complete and total fraud."
28,2022-08-22 21:12:33+00:00,1561823665716617218,@YALiberty Celebrate by donating: https://t.co/mGLBFADvvD
29,2022-08-22 20:41:59+00:00,1561815970364129280,Proud to be endorsed by @YALiberty https://t.co/DoXTuzg7fZ
30,2022-08-22 15:32:03+00:00,1561737975150641152,"Please help send me to Congress so we can put Fauci where he belongs, in prison. https://t.co/i5AVxSU3Fc"
31,2022-08-21 01:04:00+00:00,1561157134657765377,Amen! This is one of the main reasons I’m running for Congress. I hope I get the opportunity to serve with @AnthonySabatini so we can annihilate the Swamp together! https://t.co/VbIFflZKWi
32,2022-08-19 22:14:18+00:00,1560752041445801984,What about DISMANTLING the DEEP STATE??? https://t.co/UJA9SpfeSJ
33,2022-08-19 18:23:28+00:00,1560693951362871296,I had a great time speaking to 1000+ students about freedom at @YALiberty's national conference! https://t.co/4eRfhuh5FP
