,Created at,User ID,Text
0,2022-10-05 12:42:18+00:00,1577640321495846912,Never Reach For Your Firearm During a Traffic Stop | Right To Travel Fai... https://t.co/9o7TeFwi1d via @YouTube
1,2022-09-21 15:44:23+00:00,1572612715105099778,"Freedom of Speech is only another man’s payday. Even when that payday comes on the weight of your deceased children. Ever want to know how much your kid is worth, go watch the Alex Jones Defamation trial."
2,2022-09-21 15:37:15+00:00,1572610920190480385,Can someone go get their Grandpa off the podium at the UN General Assembly.
3,2022-09-12 03:28:42+00:00,1569166084334571520,"So why is it that the President gets to decide who goes to the Queen's funeral from America, why can't the Royal Family send out the invites. 

https://t.co/mJw38I3VWy"
4,2022-09-08 02:42:40+00:00,1567704945704550402,It’s funny how people can comment to run their mouths and the. Immediately block you when you respond. Making it so that I can’t see their reply. Well that’s really sad for this one. I’m calling her liberal ass out on this one. FYI I have my ways of seeing your posts. https://t.co/lcGRZF9jdd
5,2022-09-05 19:48:26+00:00,1566875925270220806,May just quit gaming all together. 200d 22u on my gaming console and still find shit lobbies.
6,2022-09-05 19:48:25+00:00,1566875923479150599,".@Activision is out here promoting in their games that they’re hiring. I’m shocked their games even get played anymore. They don’t enforce their rules, the games stay broken and they’ll push more payable dlc content that is useless. I see why I took a break from gaming."
7,2022-09-01 20:11:12+00:00,1565432101696114689,Twitter rolls out with an edit option for testing. I’m assuming it’s selective because I’m not seeing it yet. But I guess the system is about to break because I’m seeing all kinds of please try again or uh oh it’s not you it’s us on replies lol.
8,2022-08-29 00:47:55+00:00,1564052189357768706,"I’m just going to say this once and I’m not dealing with customer service or tech support because y’all pissed me off already today. But between “maintenance” and support, .@GetSpectrum sucks. Unless their lines fucked up, their system fucked up my perfect running modem."
9,2022-08-17 04:46:28+00:00,1559763568807104512,This couldn’t be more true on both sides. The only sad part is that the person who posted this is only talking about Trump supporters. https://t.co/KTSVAKO2xi
10,2022-08-07 20:41:53+00:00,1556380128082550784,"So after seeing constant ads for @DoorDash on Facebook, Google and Tiktok. I figured what the hell, I’ll give it a try and earn some extra money. Yeah take down your ads for my area, especially when I get the following message. https://t.co/HahxyvCQ0F"
11,2022-08-02 04:35:24+00:00,1554324965373222914,"Hey @GetSpectrum, why don’t you send out a message to your customers before just performing “planned” maintenance. Or how about you do that later in the night. 

Some folks just get home and want to wind down before going to bed. Screw your cable service, we use internet."
12,2022-08-01 20:32:50+00:00,1554203524405288966,"By that time, we’d be sending nukes to Mars instead of probes."
13,2022-08-01 20:32:50+00:00,1554203522475982850,"It just shows everyone, how gullible and how pathetic y’all really are. If CNN came out and said Donald J Trump should not have been allowed to be president because he was from Mars, you’d believe it and then say Elon Mush has something to do with it."
14,2022-08-01 20:32:48+00:00,1554203517140754434,"The democrats abused their powers over the last 6 years and put us against each other. 

It’s sad how everyone liked Trump until he became candidate for president. And without verifying information, each and every democrat believes what the media told them. https://t.co/OApTGXuYtk"
15,2022-08-01 20:32:47+00:00,1554203509733707778,"Just an FYI. The Jan 6th hearings and sentencing is just the federal governments way to say that your constitutional rights and the Declaration of Independence don’t mean shit. 

The news can fact check this all they want. But it was the right of the people to do what they did."
16,2022-07-14 11:35:20+00:00,1547545275455135745,"So now it’s okay to just sue someone because they backed out of an agreement that was not fulfilled in the first place. 

Awesome, I’ll start collecting evidence all the agreements made this year and start taking people to court."
