,Created at,User ID,Text
0,2022-09-09 00:50:56+00:00,1568039217887907840,I love the evolution of reality TV &amp; of course that includes #bb24. Let’s not forget that we still haven’t seen consequences for actions and threats made toward a Black women on the show. @CBSBigBrother should do better. #Alyssaneedstogo https://t.co/lH6qoL71OB
1,2022-08-18 03:07:36+00:00,1560101074253512704,Any big brother fans watching this season? Check out this detailed 🧵. https://t.co/1uBJOXrdFX
2,2022-08-06 23:27:56+00:00,1556059529300819969,"Add this to your calendar Nebraskans. Especially if you’ve never seen this film. Jen Pellant, Vic Klafter, and I will be on the panel. It’s time to talk more about unions! https://t.co/4VhYCPHnpf"
3,2022-07-23 20:04:48+00:00,1550934978355236864,"Hey everyone. Have you checked out @UnmitigatedPod? Eric wrote for one of my commercials, I love his gall (bold behavior)! Give him a follow &amp; check out his podcast.

Listen here:
https://t.co/caoQ3pDOMo

View via youtube:
https://t.co/DwD1K44i7w https://t.co/ArOK1HsW17"
4,2022-07-10 15:40:44+00:00,1546157481084207105,"Learn more about why IVF needs abortion access and the limitations that occur if embryos have rights at their website. (3/3)
https://t.co/maaa3kPgYW"
5,2022-07-10 15:40:44+00:00,1546157479771443200,Follow @CampaignforaHe1 &amp; donate to their PAC. This PAC was created by our local physicians who need abortion access to do their jobs &amp; help people build families. One of them saved my life with a medication abortion when I was still producing HCG during a miscarriage. (2/3)
6,2022-07-10 15:40:43+00:00,1546157478232133632,"Nebraskans, a lot is happening in our state from the NEGOP leadership change to the rallies to support abortion access and protest against it. 

It’s clear from the NEGOP convention that they have a strategy to end abortion in NE. Here’s action you can take today. (1/3)"
7,2022-07-04 04:01:28+00:00,1543807178045284352,"We should all have a huge appreciation of The Isley Brothers. This set truly shows how much others have sampled their music. In addition to their amazing talent, versatility, and duration.
#ESSENCEFest #UncleRon #UncleErnie"
8,2022-06-30 18:12:02+00:00,1542571680157032451,233 years later…our time is now. There is officially a Black woman on the U.S. Supreme Court. #WinWithBlackWomen #JudgeToJustice https://t.co/ObBts3Sjpr
9,2022-06-28 17:03:12+00:00,1541829582239793152,"Nebraskans, if you live in CD 1, which includes Bellevue, Lincoln, and most of Papillon please remember to #vote in the special election today. @Patty4Nebraska is on the ballot!
#ElectionDay"
