,Created at,User ID,Text
0,2022-10-09 18:43:24+00:00,1579180746651992064,Yes https://t.co/2q4ANi0r99
1,2022-10-05 14:55:44+00:00,1577673903396175872,Who’s riding today? #CleanAir https://t.co/YOCVBHmqH1
2,2022-10-04 22:59:36+00:00,1577433284576833536,".#SanDiego, how about it? @CityofSanDiego @SanDiegoCounty @SANDAG #ClimateSolutions                      

DC May Soon Give Every Resident $100 Per Month For Transit, Improve Service https://t.co/5lpuUyh6cI"
3,2022-10-03 16:25:21+00:00,1576971679321890816,Let’s go https://t.co/QZsdO7DClO
4,2022-09-28 16:41:08+00:00,1575163710468870149,Sube abordó https://t.co/XRQaf4vmCl
5,2022-09-17 17:19:49+00:00,1571187179388571650,"Some of you have seen tweets or news reports about our Assembly race and I thought you should hear from me directly. 

I really appreciate the support I’ve received from so many people in our community, but I am not actively campaigning for the general election. #Grateful"
6,2022-09-05 15:39:08+00:00,1566813188729237504,Happy #LaborDay! @GavinNewsom how about you #SignTheBill! #AB2183– the Agricultural Labor Relations Voting Choice Act. We can and should do better for our #farmworkers. https://t.co/lxsFdXh7Sm
7,2022-08-30 16:52:28+00:00,1564657314501496833,We must do better!  https://t.co/G9AqrQgiRk
8,2022-08-25 21:00:23+00:00,1562907766968438787,Time to invest in public transit and build a real system! https://t.co/yfx22Qa8qh
9,2022-08-18 22:30:12+00:00,1560393652228173824,"Air, water, and land impact are unique to our Binational region, it’s time to lift up the importance of addressing all the impacts. #BorderEJ https://t.co/0LVghsyMFn"
10,2022-08-16 14:55:14+00:00,1559554383766888448,Let’s go @sdmts &amp; @SANDAG https://t.co/DI0jJ5j9yP
11,2022-08-15 19:28:25+00:00,1559260741533700096,Let’s build some excellent transit. https://t.co/F0hUUs5xfx
12,2022-08-09 19:23:54+00:00,1557085278648410112,Much more of this please! #GreenPower #GreenUnionJobs https://t.co/wdGpcgjPYP
13,2022-08-09 16:09:09+00:00,1557036270076825600,"Get informed 

https://t.co/hhSzpT276d"
14,2022-08-07 20:01:43+00:00,1556370021508472832,👏🏽👏🏽👏🏽 https://t.co/kbB9NRVZCl
15,2022-08-05 14:43:52+00:00,1555565256411267072,💯✊🏽congratulations https://t.co/ptb2nuXYJf
16,2022-08-05 00:05:40+00:00,1555344249285029888,Super excited for the commitment of @sdmts to continue building on this zero emission transit transition. Let’s keep it going👏🏽👏🏽👏🏽 https://t.co/ENa4BBPA1B
17,2022-08-04 18:49:44+00:00,1555264743656460288,"My opponent, David Alvarez has benefited tremendously from this. At the end workers, our planet, and justice suffer. #YaBasta https://t.co/TK6ikrkXzI"
18,2022-08-04 15:15:28+00:00,1555210820589563904,💯% all in. https://t.co/ywk6Dfx5xW
19,2022-08-03 21:45:04+00:00,1554946479365562368,Despicable #MyBodyMyChoice https://t.co/cKCGS71bOi
20,2022-08-03 18:59:05+00:00,1554904707952324608,"Our State electeds need to hold these corporations accountable because right now they are squeezing profits and harming our environment.

https://t.co/dUFW4nBQUJ - BP Q2 earnings soar as energy firm profits from rising prices"
21,2022-08-03 04:22:47+00:00,1554684177907273729,#mybodymychoice https://t.co/psQL86hC7i
22,2022-08-03 03:03:56+00:00,1554664336580173824,Our future matters and we must act on it. All actions make a difference. https://t.co/oyt4rWTFx8
23,2022-07-28 00:59:52+00:00,1552458785847152641,Si se pudo ✊🏽💚 https://t.co/ubN5eeoojF
24,2022-07-26 16:05:47+00:00,1551961990788026369,Horrible https://t.co/mprqPfyMy1
25,2022-07-26 04:21:41+00:00,1551784797432778752,"YES

Could an Elevated Trolley be the Answer to Long Border Wait Times? | Voice of San Diego https://t.co/L719tiGz9y"
26,2022-07-26 03:59:46+00:00,1551779283328065536,"Catching up with some awesome educators, thank you @WeAreCTA https://t.co/SvLPVVgVzY"
27,2022-07-25 23:57:21+00:00,1551718278401118209,Stay Union! #1u https://t.co/d4lei94onU
28,2022-07-20 20:46:37+00:00,1549858339252670464,One job should be enough! Solidarity ✊🏽 https://t.co/YKBHbWHsCx
29,2022-07-20 01:20:03+00:00,1549564761599516672,Not going back. https://t.co/kh7o8wvsLW
30,2022-07-17 17:21:07+00:00,1548719459023536128,"Happy #SanDiegoPride, we play hard but work harder for inclusion and justice! @LorenaSGonzalez @sgarrettpate @SanDiegoPride @SupNoraVargas https://t.co/YMFAwiWc47"
31,2022-07-06 05:06:16+00:00,1544548260794093568,"Fantastic news, transit ridership is up 34% since last year! Time to improve the system and make it for efficient and free for all!

Transit ridership grows as gas prices soar https://t.co/bODuJBoE56"
32,2022-06-30 18:16:53+00:00,1542572901223649281,🤬 https://t.co/x4TUpLw5pQ
33,2022-06-24 14:34:24+00:00,1540342584152731648,Stand up and fight back! https://t.co/dIJsTsG2tP
34,2022-06-17 00:06:26+00:00,1537587434656911360,Thank you https://t.co/vOUolwOTyM
35,2022-06-07 14:27:02+00:00,1534180136773222401,"It’s time, VOTE https://t.co/ZvtYn2zIXh"
36,2022-06-06 16:58:54+00:00,1533855967594438656,Early morning activities with a few of my friends. GOTV time! #VoteGómez #4AD80 https://t.co/9YT66tuMr1
37,2022-06-05 17:01:09+00:00,1533494145376915456,Getting it done #VoteGómez #4AD80 https://t.co/P0OzNfes6S
38,2022-06-03 21:20:45+00:00,1532834699059482624,"Get Out The Vote Weekend is here folks! Come join us this Saturday &amp; Sunday, let’s make sure our supporters vote. https://t.co/1TB0zU5RcX #VoteGómez ##4AD80 https://t.co/lDc0E2MCYD"
39,2022-05-29 14:02:52+00:00,1530912564128845824,https://t.co/ink7C8O1qo
40,2022-05-29 05:24:56+00:00,1530782219521773569,When we walk we win and a beautiful day it was to walk. @SDLaborCouncil #VoteGómez #4AD80
41,2022-05-27 20:16:20+00:00,1530281772818190336,In solidarity with the United Lowrider Coalition to Repeal National City’s No Cruising Ordinance.  It’s time to remove this antiquated racist ordinance. https://t.co/dyqhuJfoou
42,2022-05-26 21:41:34+00:00,1529940835185283072,It’s infuriating to hear that the US Senate just went on vacation until June 6th. Unacceptable.
43,2022-05-26 20:29:52+00:00,1529922792543555584,"Election’s have consequences, proud to be in the fight with @pppswaction for reproductive health and justice. #VoteGómez #4AD80 https://t.co/o7cZFIkf6B"
44,2022-05-26 00:17:03+00:00,1529617576355336192,"We are making calls to voters Monday through Friday, join us. Let’s do this! Sign up at https://t.co/1TB0zUo0r5 #VoteGómez #4AD80 https://t.co/QPUA4YZ6Xd"
45,2022-05-25 18:32:34+00:00,1529530881983094787,I’m ready to represent our community in Sacramento and work to ensure our state works for everyone. #VoteGómez #4AD80 https://t.co/gUd5QpRmyu
46,2022-05-25 18:14:14+00:00,1529526270173663232,Workers’ rights should always matter. ✊🏽 https://t.co/EtsPJIyoY1
47,2022-05-24 21:35:32+00:00,1529214539509551105,"Tragedy. Horror. Madness. Again. And the Republican Supreme Court wants to outlaw abortion, but make it easier to buy guns. 😡🥲"
48,2022-05-24 21:03:17+00:00,1529206423577473024,"Thank you @ILWU Local 94, the Longshore Workers who power our ports and work hard to keep our economy moving! In Sacramento, I'll work hard to ensure workers can keep goods moving without sacrificing their health or that of their communities. Cleaner air benefits us all! https://t.co/Ja3GoAxjFl"
49,2022-05-24 14:53:53+00:00,1529113461103333381,One of the projects we worked on to make happen while representing City Heights. Very excited for the community. https://t.co/dnBlq3NFgJ
50,2022-05-20 00:24:43+00:00,1527445178847399936,"I'm grateful for this endorsement from our region's business community. Small businesses are the engine of our economy, but it's been a tough couple of years. In Sacramento, I'll fight to remove barriers and help small businesses get off the ground, expand, and hire new workers. https://t.co/WyIH45x9uN"
51,2022-05-17 15:43:08+00:00,1526589139952381952,"You can phonebank from home. No excuses, join us. 🤗"
52,2022-05-17 15:39:19+00:00,1526588182296289280,"Join Reproductive Justice Champion @supnoravargas this Wednesday May 18th for a phonebank to elect Georgette Gómez to the assembly. Now more than ever we need leaders that will fight for abortion access and body autonomy. 
Interested in joining? Sign up at https://t.co/1TB0zU5RcX https://t.co/I7nbqeGbcM"
53,2022-05-13 21:35:13+00:00,1525228196064505857,Join the fight! https://t.co/BBdEcZn4CV
54,2022-05-12 16:23:08+00:00,1524787267805401088,Indeed a blast to meet some strong good hearted folks wanting to do some good trouble in the State Capital. Thank you @CA_WFP. https://t.co/19SWVySFrP
55,2022-05-03 20:15:43+00:00,1521584307089047552,Join the fight ✊🏽 https://t.co/9kDnVxpZEs
56,2022-05-03 20:04:53+00:00,1521581583899144192,"Our momentum for the CA State Assembly continues, thank you! #VoteGómez #4AD80 https://t.co/rhV6KRzz0F"
57,2022-05-03 15:17:12+00:00,1521509185426378754,We can’t go backwards! https://t.co/GVHjdiMZEc
58,2022-05-02 18:55:17+00:00,1521201678103367680,"Attorney General @RobBonta has endorsed our campaign for State Assembly. I look forward to working together with him in Sacramento to protect our neighborhoods, keep corporations in check and fight for environmental justice for all our communities. https://t.co/3dFGE0j1Fk"
59,2022-05-01 03:11:04+00:00,1520601673063751682,"Thanks to @MayorToddGloria, @UNITEHERE30, SEIU USWW, Ironworkers Local 229, Sheet Metal Workers Local 206, IBEW Local 569, &amp; community leaders for uplifting our campaign &amp; helping us connect w/voters in South Bay. #votegómez #ad80 #SouthBayRising Sign up https://t.co/1TB0zU5RcX https://t.co/4sdXWdvU06"
60,2022-04-30 18:12:15+00:00,1520466072545021952,We have a critical election coming up to elect the next Assembly rep for our South Bay communities. Thank you @MayorToddGloria for your incredible support and for coming out to talk with voters. #VoteGómez #AD80 https://t.co/yJRSSIXGbW
61,2022-04-30 18:04:07+00:00,1520464026492301312,Thank you for showing up and helping us talk with voters. #VoteGómez #AD480 #BTFamily #1u https://t.co/eMQRrrZ9at
62,2022-04-29 20:30:32+00:00,1520138483964076032,It’s a crisis and we need to act like it. Great work CA Attorney General @RobBonta https://t.co/DtQfssTulp
63,2022-04-28 00:20:59+00:00,1519471706414350336,"I'm honored to be endorsed by the brave workers of @calfirel2881. As the fire season has become a year-round battle, we must ensure that firefighters and all first responders have the tools and resources to do their jobs safely. Thank you! https://t.co/uBnN9jOEm4"
64,2022-04-27 21:23:06+00:00,1519426938267340801,"Our momentum continues to grow, thank you! https://t.co/7ihVUQNCrn"
65,2022-04-26 15:15:57+00:00,1518972153885995008,"This SATURDAY, join Mayor @ToddGloria talk with voters in the #AD80. Let’s make sure folks know that their #VoteMatters #SouthBayRising #Fighting4WrokingFamilies #votegómez RSVP @ https://t.co/0Y3CDms2px https://t.co/ECSAPwsBVz"
66,2022-04-22 21:26:29+00:00,1517615851884531712,I'm glad to have National City Councilmember and former Mayor Ron Morrison backing our campaign for State Assembly. No challenge is too daunting when people across the South Bay work together for the good of our communities. Adelante! https://t.co/Ayl3N4ldMs
67,2022-04-22 17:38:52+00:00,1517558568253149184,"Celebrate Earth Day with us! 
No travel required, meet with us on zoom and Phonebank from home this Friday April 22nd.
RSVP @ https://t.co/1TB0zU5RcX
#sandiego #earthday #VoteGómez https://t.co/mYnzNZwYqE"
68,2022-04-22 04:11:45+00:00,1517355450211078144,Count on me to double down on the efforts to resolving the problem. Time is up! https://t.co/VXV7RKwpLu
