,Created at,User ID,Text
0,2022-10-10 16:42:06+00:00,1579512608234709008,"Democracy is on the ballot this November 8th.
#Democracy #Vote"
1,2022-10-10 16:39:44+00:00,1579512012203139075,"I believe in freedom.
Freedom of speech.
Freedom of choice.
Freedom from discrimination.
Freedom to live your life.
Freedom to dream 
Freedom of truth.
Freedom to be who you want to be.
I believe in FREEDOM!
#Freedom #Truth #Democracy #Vote"
2,2022-10-10 16:32:00+00:00,1579510067765747721,"Truth is on the ballot this November 8th!
#Truth #VoteBlue2022"
3,2022-10-10 15:43:02+00:00,1579497742048841730,https://t.co/iiSSc69DUQ
4,2022-10-10 14:46:54+00:00,1579483615938822144,"Check out MAGA Greg Murphy's voting record. See for yourself how Greg has turned his back on the people of our State.
I will always vote for the PEOPLE!
#VoteBlueIn2022 #Maga"
5,2022-10-10 14:38:22+00:00,1579481468455497728,"The rights of women's freedom to choose on the line this November  8th!
#RoevemberIsComing"
6,2022-10-10 14:37:17+00:00,1579481197427974144,"Personal  freedoms are on the line this November 8th!
#Midterms22 #VoteBlueIn2022 #Freedom #Democracy"
7,2022-10-10 14:13:13+00:00,1579475142043848705,"My campaign is completely grass  roots. I do not take money from PACs, Corporations, or big time donors. So, my only allegiance is to the people.
 Greg Murphy is owned by big time donors and the MAGA agenda. His votes are owned.
I will always vote for you!
#MidtermElections #Vote"
8,2022-10-09 18:04:40+00:00,1579170999169609729,"27 people showed up at the Trump rally in DC yesterday!? That’s all???
😳😳"
9,2022-10-09 17:04:42+00:00,1579155909153996800,"From the mouths of people who LIVE in Duplin County…

The land,air,and water is contaminated AND the people there are suffering https://t.co/l0hkNUHAGB"
10,2022-10-09 10:30:00+00:00,1579056578778505217,"I've been a grassroots campaign from the start, 
I have not received any corporate PAC money 

So that I can be the voice of the people- 

WITH NO STRINGS ATTACHED. 

But I need your help... please donate today

https://t.co/cf8JSFn7jT"
11,2022-10-08 16:56:36+00:00,1578791480554311680,"When I get to DC I will hit the ground running and ready to work! 
I will be working tirelessly for the people of the great State of North Carolina!
Let’s do this together!
Vote for me November 8th!
#Donate #democracy
#Vote #NC03 https://t.co/HW6IV3YV0A"
12,2022-10-08 15:35:08+00:00,1578770980133953537,"Every child should have access to quality education regardless of status and we need to invest in their education for the benefit of them, their families, and our communities. 
I believe in our future &amp; our children!
I believe in the people of our State!
#education #VoteBlue2022"
