,Created at,User ID,Text
0,2022-10-10 16:35:05+00:00,1579510841480994816,"Yet another thinly veiled attempt to undermine labor law, weaken unions and hurt workers. Congress needs to pass the PRO Act to ensure all workers have the right to organize and collectively bargain. #1u https://t.co/1R4rkoCac5"
1,2022-10-06 18:05:27+00:00,1578084030884478977,"It's simple. Invest in housing, social services and education and we won't have to spend so much on health care. It works everywhere else. Why not here? https://t.co/JbBVaBkBd7"
2,2022-09-29 11:14:30+00:00,1575443897450467331,"A must-read by @CapTimes' Jack Kelly on the late, great Wisconsin Senator, Bill Proxmire. 

Imagine running for US Senate for less than $1,000 -- and winning. 

It happened. https://t.co/kVvsKqqVVz"
3,2022-09-27 14:55:58+00:00,1574774856096387072,@CityofNeenah this morning —- https://t.co/g13Xkc4FQ9
4,2022-09-27 13:39:29+00:00,1574755607902670848,Gas pricing among stations in Northeast Wisc have been a little weird lately. Today two stations on Wisconsin Ave in @cityofappleton —just ONE mile apart — were $0.30 off. What gives? https://t.co/l75dQwYDyz
5,2022-09-26 16:42:35+00:00,1574439300552433669,"Unbelievable. If they were truly concerned, this would have been done two or three years ago -- not weeks before an election. Timing alone undermines the seriousness of the inquiry. For shame. https://t.co/CvvqLjzrZq"
6,2022-09-26 14:10:07+00:00,1574400930572914689,"Manufacturing is back! Now is the time for workers to organize and rebuild the US economy in the image of the American worker -- not the corporation. #1u 

✅PRO Act 
✅End Right to Work
✅$15 / hour min wage
✅Medicare for All
✅Tax the rich
 https://t.co/aMrupLAF83"
7,2022-09-24 19:00:59+00:00,1573749351947583497,On our way to @WIOctoberfest. Thanks @ValleyTransit for the lift. Just $0.25 today! https://t.co/8yo09RemlP
8,2022-09-24 14:22:51+00:00,1573679361353474048,"Re reading @Itwitius ‘Prisoners of Geography’ with an eye to his contemporary Ukraine-Russia historical analysis — and predictive judgements, circa 2015. Important read. https://t.co/8b0oUoY0EU"
9,2022-09-24 11:59:39+00:00,1573643322136137728,Outstanding presentation by @CountyOutagamie Veterans Service Office and @OutagamieParks department heads. Proud of all the work they do on behalf of our veterans and families. (@FoxCitiesChmbr @WFRVLocal5) https://t.co/3MmYz5PHOi
10,2022-09-21 13:38:08+00:00,1572580942090498048,"Proud of @uaw Local 9 in Milwaukee exercising their rights, demanding better wages and working conditions. It's the least @MillerCoors can do after a pandemic and shooting. #1u #solidarity #NoTwoTierScale"
11,2022-09-18 22:40:02+00:00,1571630153540796416,#PictureOfTheDay https://t.co/417ks6XxqY
12,2022-09-18 19:03:06+00:00,1571575558814965761,George’s first @boyscouts adventure. Rocket launch at Memorial Park @cityofappleton! That’s one small—nah. #SundayShare @BayLakesBSA https://t.co/zfn1i5AOky
13,2022-09-17 13:23:07+00:00,1571127610775863296,"Ron Johnson wrong again on a #GreenNewDeal. We cannot continue to be dependent on a fossil fuel energy policy. Our environment, national security and economy are at stake. 

https://t.co/vry9Nu976W"
14,2022-09-17 12:01:31+00:00,1571107076654641153,"Wordle 455 3/6

⬜⬜⬜⬜🟩
🟨⬜⬜⬜⬜
🟩🟩🟩🟩🟩

I was especially proud of this one. You'll see why."
15,2022-09-14 11:12:10+00:00,1570007491680804864,"Hey Twitter, what kind of #dog is this? S/he is the exact same mix as my Charley. 

https://t.co/ZVx7uFd73r"
16,2022-09-13 22:14:04+00:00,1569811679105392640,"Delighted the UW Nurses got a tentative agreement. You! Did! It! Thank you for braving the chill winter winds on the picket line, tolerating basement coffee at the labor hall &amp; never, ever giving up. I salute your perseverance, determination &amp; well-deserved success. #solidarity"
17,2022-09-10 15:25:20+00:00,1568621655873708032,".@mlb do the right thing and grant automatic recognition to a @MLBPA_News minor league union. All pro ball players deserve equal rights, respect and recognition. #1u"
18,2022-09-09 19:10:19+00:00,1568315886829805569,"Say a prayer or two for the farmers of @CountyOutagamie for a good harvest this year. Retweet if you are pro-food. @Outagamie_UWEx @fox11news 

https://t.co/0bXUWjAhXM"
19,2022-09-08 12:20:14+00:00,1567850297401163777,"This week's Tom's Tomes features @saletan's book, ""Bearing Right"". It is an important read in the wake of the Dobbs decision and rise of the issue of abortion on the campaign trail.

https://t.co/uKMrwEUeXm"
20,2022-09-07 15:39:29+00:00,1567538052951580676,The Nelsons have their’s. How about you? @TheOtherMandela https://t.co/5JsaIjPjPM
21,2022-09-05 16:01:57+00:00,1566818927652605954,Lining up for the Fox Valley #LaborDay parade. #Solidarity #1u https://t.co/j3qlsAEqMA
22,2022-09-05 13:23:27+00:00,1566779042526887939,Happy Labor Day for those who celebrate.
23,2022-09-04 22:05:42+00:00,1566548080882864128,"Hey Twitter, what kind of dragon fly is this? https://t.co/95Q4tzRuaZ"
24,2022-09-03 14:17:49+00:00,1566067945519857664,"In 'Case' you've forgotten, UAW Local 180 of Mount Pleasant has been on strike for 124 days. 

@Case_IH needs to get to the bargaining table and settle a fair contract. 

Workers should celebrate #LaborDay at cookouts and picnics not at food pantries and bread lines. #1u"
25,2022-09-03 12:56:28+00:00,1566047476880216065,"Minor league ballplayers are returning union cards in record numbers. 

Pro-ball players make $7 per hour.  

That's an easy call: #UnionYes https://t.co/GkCgQElsSF"
26,2022-09-02 20:54:53+00:00,1565805484489203712,"☑️Reducing GHG emissions
☑️Generating renewable energy 
☑️Saving money

That’s the Outagamie County way. 

Thank you @RecycleMoreOC for your leadership and to MAS energy for your partnership. https://t.co/JrH9tBa2Mm"
27,2022-09-02 14:03:01+00:00,1565701836681760768,"Drive with caution: Anyone east bound at Cty Rd OO and Richmond -- cars are backed out on to the road. Avoid traffic and limit CO2, buy your coffee inside and say hi to one of the union baristas."
28,2022-09-02 13:37:15+00:00,1565695350014443520,"Appleton, Wis. likes their coffee union strong. If you organize — they will come. #1u https://t.co/TRSDsYibow"
29,2022-08-31 20:26:37+00:00,1565073596787183618,"And the number is in…. we raised $145,323 for @OldGloryFlight!

Thanks Katie and @ATWairport for your leadership. https://t.co/J48ze3Gt5G"
30,2022-08-31 13:40:52+00:00,1564971485848117250,"Ron Johnson's treasonous actions lasted more than a few seconds. 

In fact -- it's still going on. 

He is paying a false elector to work for his campaign.

It's time to fire Ron Johnson. #wisen"
31,2022-08-31 11:10:49+00:00,1564933722624901121,"Q: In GOP politics, what's the next best thing to serving as a false elector?

A: Paid staffer for Ron Johnson's campaign.

You can't make this stuff up.

https://t.co/PHGn5DNNDX"
32,2022-08-30 17:38:31+00:00,1564668903631888385,"About time. Our @TimberRattlers favorites -- and all pro ball players -- work hard, play hard and deserve the full rights and protections their teammates in the majors enjoy. It isn't summer in Outagamie County without our T-Rats and minor league ball. Got your back. #1u https://t.co/kM2al2Bbfm"
33,2022-08-30 12:30:55+00:00,1564591493255516160,Abolish the filibuster. #wisen https://t.co/PnZPCLNgxe
34,2022-08-30 01:07:40+00:00,1564419549528727552,https://t.co/cI1JYiZZlZ https://t.co/gkbeoJ417v
35,2022-08-29 22:06:04+00:00,1564373845850693632,"Today @FoxCitiesChmbr double-downed on its commitment to our community by providing essential, no-cost services to new small businesses. Our community is stronger and our economy is healthier because of your leadership. https://t.co/RCnzYjWk89"
36,2022-08-28 11:45:56+00:00,1563855397831712768,The only thing we take more serious than @packers football in Outagamie County are parades -- rain or shine. Thank you @GreenvilleWis for another fun-filled (water-logged) parade. https://t.co/5V1hVMuahs
37,2022-08-27 13:30:15+00:00,1563519263293394952,Extra special thanks to @JoeBiden @SenatorBaldwin @RepGwenMoore @RepMarkPocan and @RepRonKind for supporting #arpa and making this possible.
38,2022-08-27 12:09:22+00:00,1563498908105723904,"Finishing up my summer reading list with @SlaughterAM latest, ‘Renewal.’ Stay tuned for a Tom’s Tomes review. @PrincetonUPress https://t.co/pzIeCbQ5Iv"
39,2022-08-27 11:39:31+00:00,1563491393448087553,"Wisconsin faces a child care crisis -- so Outagamie County is doing something about it. We are investing $2,450,000 in #ARPA to make child care affordable and to pay care givers a fair wage. https://t.co/DixBTgqlqf"
40,2022-08-25 16:36:35+00:00,1562841379079741440,"It’s a new day for thousands of Outagamie County residents crushed by debt. And the money saved will go right back into our community. More folks will be able to afford groceries, school supplies, a house, new car. Win. Win. Win. https://t.co/XN8HaAos8e"
41,2022-08-25 11:45:15+00:00,1562768062700343298,"The child care crisis hurts too many working families. Outagamie County is investing big $$ to find solutions to these problems. Thank you @JoeBiden and @SenatorBaldwin for making this possible. #ARPA (@PostCrescent, @MadisonLammert0)
 https://t.co/rzgTSnlfUb via @postcrescent"
42,2022-08-25 11:17:09+00:00,1562760990651207680,"For a thoughtful Lutheran theological perspective on @POTUS loan forgiveness plan, read Brady's -- a @InsideWLC alum -- thread... https://t.co/MMt4aWykNB"
43,2022-08-24 19:29:57+00:00,1562522619466764289,Happy birthday @ATWairport and @airwisconsin — a match made in heaven or at least in the troposphere. Here’s to another 57 years! https://t.co/krI6RpPm6H
44,2022-08-24 14:02:10+00:00,1562440129125687297,Some good news for @TheOtherMandela and @Tony4WI and all freedom-loving Americans who reject Trump's Insurrectionist policies and criminal tendencies. #wisen #wigov https://t.co/GMY2eu89eP
45,2022-08-22 17:55:51+00:00,1561774162678616065,".@NicholsUprising pulls no punches in his latest book, Coronavirus Criminals and Pandemic Profiteers — nor should he. Check out my latest book review for Tom’s Tomes. 

https://t.co/t1sfltghrJ"
46,2022-08-22 14:49:52+00:00,1561727359740510210,How much are we spending on #Foxconn?
47,2022-08-22 12:40:09+00:00,1561694712909676547,"Excellence in governance. Outagamie county is working with @WinnWaterways @wrightstownwi &amp; @WDNR to clean up and prevent harmful run off in the Fox River. The only way we can do this is, is together. Thank you partners! https://t.co/N29x38nrPH"
48,2022-08-21 13:13:13+00:00,1561340650259365890,"A proud daughter of Outagamie County, Nettie was a long time advocate of the underserved, ignored and forgotten. If there was a cause that needed a champion and no one else picked up the mantle -- Nettie was there. Always. #GND #M4A #EndlessWars https://t.co/9Dx5DQUeLL"
49,2022-08-20 19:55:51+00:00,1561079585319559170,"Great turnout for Pulling for Honor at @ATWairport. Thanks sponsors, teams and supporters for raising $130,000 for @OldGloryFlight. Now that’s what I call honor. @101wixx https://t.co/AXrfviYOc0"
50,2022-08-20 12:57:03+00:00,1560974190060179457,"Saturday morning caption contest.

Go! https://t.co/Crn18h9nUV"
51,2022-08-18 13:03:48+00:00,1560251115731501057,"Local 180 is still on strike in @MountPleasantWI at @Case_IH. 

The company cut off health insurance and the workers are living off of ramen noodles and granola bars. 

Meanwhile Case cleared $550,000,000 in profit. 

There oughta be a law. #1u https://t.co/86WWUSUa2C"
52,2022-08-17 23:53:21+00:00,1560052193386020864,Always good to see the best Governor in the best county. Thanks for all you do for us @Tony4WI. #wigov https://t.co/p33SybMdb0
53,2022-08-17 17:45:09+00:00,1559959531899191296,This is what party unity looks like. @TheOtherMandela on top and outside the margin of error. #Wisen https://t.co/qtYPGund0U
54,2022-08-17 11:08:58+00:00,1559859826167013377,Make no mistake. The taproot of teacher shortage is Act 10 and chronic underfunding of our schools. As the saying goes -- you get what you pay for. This is your legacy Scott Walker. https://t.co/tryT1PDdMr
55,2022-08-16 15:43:45+00:00,1559566592484282369,"Outagamie County is leading the way with climate solutions:  ridding harmful greenhouse gases from the environment, creating jobs and making money. Proud of all we have accomplished. The best is yet to come. https://t.co/t4uAiIk7P7"
56,2022-08-13 22:47:07+00:00,1558585970169184257,"Hustling up handshakes in Stephensville. Hanging out with folks at 🍔 Hamburger Fest!

Rain couldn’t keep us away from these Outagamie County family-fun traditions. https://t.co/f8YuGxatPj"
57,2022-08-13 19:24:13+00:00,1558534908825538561,"Thank you for the generous post. Every voice matters, every vote counts. Your ideas deserved to be in a Senate campaign agriculture plan. #wisen https://t.co/XncHVVyHUu"
58,2022-08-13 11:27:00+00:00,1558414814770352130,"What can I say, @PalmeriFor54th lucked out! Matt is one of the best. He will serve Mayor Palmeri well -- just as he did #TeamNelson. Godspeed my friend. https://t.co/ylVGjzFheS"
59,2022-08-12 19:37:09+00:00,1558175777325301760,"Thanks @appletonfire for stopping by George’s lemonade stand — and for the cool tattoo, too. You sure made his day! https://t.co/VpvV9QARNI"
60,2022-08-11 21:05:00+00:00,1557835498986651650,"Thanks for coming to town @GovEvers  and thank you for all you’ve done for Outagamie County!

☑️Hwy 15 bypass 
☑️Hwy 41 expansion 
☑️$7m Mosaic health services grant

Looking forward to another 4 years! https://t.co/9Gmfn9LUYj"
61,2022-08-11 11:01:55+00:00,1557683727890792448,"Wisconsin is facing a housing crisis -- so we're doing something about it. In Outagamie County we're investing $3,500,000 to build more units and make housing more affordable for working families. #ARPA 
(@wluk, @BradymeyerWLUK)
https://t.co/lG4jjDzgrY"
62,2022-08-10 20:15:43+00:00,1557460707758804993,"Congrats Brad! You'll make a fine member of Congress and in the great tradition of western Wisconsin Democrats, like Ron Kind, Gaylord Nelson and Pat Lucey. #Forward #wi03 https://t.co/PpC6p34BHm"
63,2022-08-10 19:53:26+00:00,1557455099118632967,This is a big WIN for progressives. Jayne took on the establishment and won. Her grassroots campaign and working class values will push her to victory in November. Congratulations! https://t.co/HtwDqsOAr6
64,2022-08-10 13:47:32+00:00,1557363018446651393,Dress rehearsal is over. @TheOtherMandela is our nominee to beat Ron Johnson. He can do this but needs your support. Let’s go.  #wisen https://t.co/nut0ZMP1jE
65,2022-08-10 13:38:15+00:00,1557360680617086980,"Outagamie County leading the way. Thank you county board for approving $15 million in #arpa funding to help us rebuild our communities in the wake of COVID. We are stronger together. (@sophia_voight @PostCrescent)

https://t.co/teINeaW2df"
66,2022-08-10 01:01:59+00:00,1557170361611030529,"Congrats @TheOtherMandela on running a fine campaign and securing the Democratic nomination. Now, let’s finish off Ron Johnson and give Tammy Baldwin a real partner in the US Senate. #OnWisconsin #wisen"
67,2022-08-07 18:09:28+00:00,1556341772787277825,"Brady is the best. He'll help flip a senate seat, protect Governor Evers' veto and save our democracy. I'll miss the guy -- but I couldn't be prouder. https://t.co/JdfpxRte3l"
68,2022-08-06 19:39:38+00:00,1556002073224822784,95 percent of biomass in the Mississippi River is Asian carp. Now it’s 94.999999999999999 percent. https://t.co/bz7Q3mYWJ2
69,2022-08-06 13:11:39+00:00,1555904437172027393,"A one percent tax on the one percent? Must be a #Manchinema capitulation. 

We need a real Democratic majority in the Senate so the rich will finally pay their fair share. @TheOtherMandela will get it done. #wisen https://t.co/NXXItxnbHp"
70,2022-08-05 17:45:23+00:00,1555610937310298113,"It’s been ten years since the Oak Creek Massacre at the Sikh Temple of Wisconsin. A white supremacist legally purchased a gun and murdered seven people.

Things have only gotten worse over the past decade. Real solutions require bold decisions by brave lawmakers."
