,Created at,User ID,Text
0,2022-10-09 23:20:34+00:00,1579250498724835328,"Clearly, Kamala has forgotten her legacy in California. https://t.co/pe3LPcAZtw"
1,2022-10-09 15:20:58+00:00,1579129803763900416,"Progressives may well have good intentions (usually not) but everything they do brings us closer and close to a CCP style government.

We need to unite AGAINST that."
2,2022-10-08 15:08:24+00:00,1578764253649022979,"The constitution is designed to protect your individual rights to life, liberty, and pursuit of happiness (property). When politicians put the desires of criminals above the needs of the community, terrible crimes like this occur.

https://t.co/jJPp8YwMck"
3,2022-10-08 00:04:25+00:00,1578536757766762496,"We need to protect our communities. People want their politicians to represent them, not serve the needs of career criminals. Democrats want to defund the police &amp; to remove all obstacles for the cartels to smuggle humans and drugs across the border.

https://t.co/WHd2BG9ZxY"
4,2022-10-07 21:03:29+00:00,1578491225207758848,"This is your opportunity to meet many state and local candidates as I travel the state talking about my People's Plan and how we restore our constitutional republic. Invite your friends and family and come and meet me. Oct. 13 - Nov. 5th.

More details at https://t.co/NTAhXcbM9s https://t.co/XiqClZrPjl"
5,2022-10-07 18:15:27+00:00,1578448935709904896,"Whether or not you agree with Kanye West’s views, isn’t it nice to finally see someone who isn’t afraid to go against the status quo that everyone else in his industry parrots?"
6,2022-10-07 00:14:56+00:00,1578177015035101185,"The government says the REAL ID Act is meant to set standards for the issuance of sources of ID, such as driver's licenses. The result? Comply and get a REAL ID by May 3, 2023 or you can't board a plane.

And yet some think we shouldn't have to present that ID when voting?"
7,2022-10-06 19:15:49+00:00,1578101741391794176,This chart shows how Biden is destroying this nation’s ability to defend itself in order to win the next election. https://t.co/1QAlCy8NC9
8,2022-10-06 16:04:54+00:00,1578053696759267328,"Why should America’s energy independence fluctuate based on who is president?

We are a constutional republic, our laws are passed by our duly elected representatives. I support congress taking a more active role in our nation’s energy policy so that we have more stability."
9,2022-10-06 15:52:07+00:00,1578050480168747010,"A new study says the Biden energy policy is costing America $100 billion a year.

Pair that with Gavin Newsom's insane energy policies in California, and Californians are getting a raw deal on both ends.

Get me to the Senate and I'll be the loudest voice against this!"
10,2022-10-05 16:15:03+00:00,1577693860557246465,"Over the last couple of years Joe Biden, Nancy Pelosi, and Chuck Schumer have run the government as if it is …

of special interest, by special interest, for special interest. 

I support a government of the people, by the people, for the people. 

https://t.co/wFtdUoWVml"
11,2022-10-05 16:14:24+00:00,1577693700376911878,"Our Transportation Secretary either thinks we are too dumb to remember that we were energy independent 18 months ago or he himself is too dumb to remember we were energy independent 18 months ago.

Either way, not good. https://t.co/U4I4Gyymgl"
12,2022-10-05 15:51:15+00:00,1577687873817825280,"OPEC will cut oil production by over 2 million barrels a day. This is twice what we have been pulling out of our strategic oil reserves. If you thought gas prices were high now, things are about to get worse.

America needs to be energy independent.

https://t.co/jZiIIaEgTv"
13,2022-10-04 19:26:32+00:00,1577379664225570837,"Now that @ElonMusk is buying Twitter once again, will the progressive Left once again have a meltdown about the potential for free speech on this platform?

It would be a complete 180, but that's their usual position."
14,2022-10-04 16:53:48+00:00,1577341226403082240,"Just another example of how Big Tech is trying to suppress the speech of those on the right. I know my campaign has dealt with similar issues from Big Tech.

https://t.co/Mnf1qradC8"
15,2022-10-04 15:58:58+00:00,1577327427507716096,"In the last month, gas has gone up in California $1.15. This is what happens when your politicians govern for the benefit of special interest rather than govern for the needs of the people. 

We are supposed to be a government of the people, by the people, for the people. https://t.co/Oo0ZUmeahe"
16,2022-10-03 21:09:18+00:00,1577043134973779970,"Why is @ElonMusk not allowed to ask a reasonable question without the entire Twittersphere calling him a Russian asset?

Have we gone this far down the road to Crazy Town?"
17,2022-10-03 16:27:25+00:00,1576972198627004421,"Gas prices jumped five cents overnight in California.

I have an idea, let’s make America energy independent again so we are not relying upon our enemies for our domestic energy needs. https://t.co/v5KnS98D8D"
18,2022-10-03 06:19:41+00:00,1576819258906284032,"About 75% of what Gavin Newsom does is just plain destructive.

The other 25% you just have to ask “What’s the point?” https://t.co/XOLGh171Yp"
19,2022-10-03 03:11:54+00:00,1576772001993093120,"But I thought Democrats say that election fraud does not exist …

https://t.co/WyRY8rSyx0"
20,2022-10-03 02:33:32+00:00,1576762343869992960,Truth https://t.co/Ej00FyIu0L
21,2022-10-02 22:17:25+00:00,1576697891334549504,"It was just revealed that the FBI spent forty years tracking soul singer Aretha Franklin.

Hunter Biden’s laptop collects dust.

Epstein’s Black Book remains a secret.

Yet they spend funds on tracking an R&amp;B singer.

At what point do we audit these bloated federal agencies?"
22,2022-10-01 21:02:54+00:00,1576316752224350210,Exact same gas station as I filled up with gas 6 days ago and gas prices are up 70 cents. https://t.co/M0p7YZcysw
23,2022-10-01 17:39:45+00:00,1576265625181122560,"Dear Gavin Newsom,

For Your Information, a new tax will never lower the price of gas as corporations will simply pass that tax onto the consumers.

Just letting you know that your idea will do the exact opposite of what you want it to do.

https://t.co/03e750UOlI"
24,2022-10-01 15:33:46+00:00,1576233919409582080,Gas prices jumped another six cents yesterday. This is what happens when politicians attempt to regulate a market to benefit special interest rather than allow the market to take care of the needs of the people. https://t.co/M2cONPcUgA
25,2022-09-30 21:24:07+00:00,1575959703233777664,"Do you believe that Congress should pass a law preventing insider trading?

I do. 

https://t.co/CDCitC8f0j"
26,2022-09-30 21:19:44+00:00,1575958598957830144,"Today is the FINAL day of the final quarter of election season 2022!

I need you to help me win this race by chipping in below: https://t.co/bD2SNvbUgn https://t.co/CzxtBGAV37"
27,2022-09-30 15:40:31+00:00,1575873233944862720,"California gas prices jumped another 11 cents yesterday. This means our gas prices have gone up $1.03 in the last month.

Biden and Newsom's war on American oil is having a dramatic affect on the pocketbooks of working Americans."
28,2022-09-30 15:28:33+00:00,1575870220681433089,"Just another example of why our Founding Fathers did not give unlimited power to unelected bureaucrats.

We need to limit the power of the bureaucrats so that parents and local school boards have more say over our children's education.

https://t.co/5k3Y24eECv"
29,2022-09-30 15:07:01+00:00,1575864801678749698,"Gov. Newsom just signed a bill to allow minors from other states to receive medical gender transitions without parental consent. 

This is wrong on so many levels and it is unconstitutional."
30,2022-09-30 00:45:47+00:00,1575648066677313536,"Just filled up with gas at $7.19 in Bakersfield. If you filled up with gas today, how much did it cost you? https://t.co/x5q4Jw263Q"
