,Created at,User ID,Text
0,2022-10-10 18:54:09+00:00,1579545841244999681,Columbus for the win 👊🇺🇸 https://t.co/ko60Us4MUT
1,2022-10-10 18:52:27+00:00,1579545414436782080,"SOOO, Ukraine gets attacked by Russia and now they are attacking Belarus? smh https://t.co/us8hxbVQ98"
2,2022-10-10 18:50:05+00:00,1579544815540531201,"Ummm, this is, Uh, mmm, not very, ummmm good
Vote for @KariLake  and never let this nutjob Hobbs get near the Governor's office https://t.co/7xmp3Zpvwu"
3,2022-10-10 18:45:41+00:00,1579543708986662912,"I still call them the Cleveland Indians and the Washington Redskins because the Left is insane, and I will not give an inch to their woke insaneness"
4,2022-10-10 18:40:12+00:00,1579542329362640896,#fakenews covering for Fascist and racist @katiehobbs https://t.co/XTmDCSWKVK
5,2022-10-10 18:28:57+00:00,1579539498509430785,"Democrats, the party of racists, strikes again https://t.co/0hUstFvrxz"
6,2022-10-10 18:17:49+00:00,1579536698534670337,HAPPY COLUMBUS DAY!
7,2022-10-10 17:58:20+00:00,1579531792071393280,"This Notice is to the Supreme Court and Jim Jordan asking them to speak out regarding this violation of parent's rights and to protect the kids. please click this link https://t.co/C07Af5PYDv , fill out your information and hit submit."
8,2022-10-10 17:33:03+00:00,1579525429492592640,I cannot imagine even thinking this is ok let alone letting it happen...this is evil and absolutely insane to me https://t.co/IznXEpG5ZA
9,2022-10-10 01:34:20+00:00,1579284160300339201,Ty @RSBNetwork @brianglenntv for the great coverage tonight in Arizona 🇺🇸🙌
10,2022-10-10 01:18:33+00:00,1579280190760681472,She’s single handedly destroyed chicago. Why would anyone vote Democrat there after what they’ve done? I just don’t get it. @chicagosmayor https://t.co/BqBovSNUan
11,2022-10-10 01:06:15+00:00,1579277092981645312,Another Biden/Democrat record https://t.co/hE2JDKtpNz
12,2022-10-10 00:30:47+00:00,1579268170954641408,This must be stopped! https://t.co/bURisJGQYJ
13,2022-10-09 22:46:07+00:00,1579241827827613696,"#quidprojoe never held accountable! Why not just do whatever you want, right? No one stops you. Smh https://t.co/TnKcu3faWj"
14,2022-10-09 22:24:07+00:00,1579236291245285377,"Shame on bs lie by fakenews ⁦⁦@NBCNews⁩!! ⁦@katiehobbs⁩ is so scared of ⁦@KariLake⁩ that she wanted to be hidden from her backstage 😂 no one booted Her

Kari Lake was booted from Arizona town hall audience before Hobbs took the stage https://t.co/xEcIk4MPSq"
15,2022-10-09 22:09:34+00:00,1579232631618965504,Unacceptable. This has to stop! https://t.co/CBDRZG5zcB
