,Created at,User ID,Text
0,2022-10-10 02:59:14+00:00,1579305527469047808,Very true! Amen! https://t.co/MlMTNr9jsw
1,2022-10-07 02:17:12+00:00,1578207787284418561,This teacher needs to be fired immediately. What the hell is wrong with her? https://t.co/VKtxS309uT
2,2022-10-04 13:00:11+00:00,1577282433904705536,Retweet!!! End the vaccine mandate. Pandemic is over!
3,2022-09-30 13:53:02+00:00,1575846184077271040,"Stay safe and don’t walk in the water, you never know what’s there. https://t.co/eaq1EE42Dt"
4,2022-09-27 20:00:02+00:00,1574851378534572032,And moronic asswipe! https://t.co/duNCSJkw1s
5,2022-09-23 12:47:58+00:00,1573293093268455424,About as secure as Biden walking up a flight of stairs and Harris chuckling when he falls https://t.co/BajQzLi7CR
6,2022-09-22 16:26:39+00:00,1572985738349756417,The only way to vote! https://t.co/sExlCAjNFW
7,2022-09-21 16:23:52+00:00,1572622650018512896,Exactly!!!! https://t.co/3GZ96braYs
8,2022-09-17 22:17:22+00:00,1571262059563589632,Nothing else needs to be said!!! https://t.co/9P2eaDY8u0
9,2022-09-17 12:41:45+00:00,1571117202966982657,They played hard and fought to the end. They never stopped believing. https://t.co/04wpMA0pK2
10,2022-09-09 02:35:25+00:00,1568065509475614721,Don’t be dick! https://t.co/QvE7dNucjG
11,2022-09-07 01:53:48+00:00,1567330259233640448,Amen!!! https://t.co/bOWVE6BnvY
12,2022-09-06 14:25:03+00:00,1567156933055881220,"The judge in TN values a credit card less than $1,000 charged, $10,000 bail, more than murder $500,000 bail. $51,000 to get out of jail. The suspect was asked to swear on his financial affidavit that he could post bail and hire an attorney. So much evidence against suspect"
13,2022-09-05 12:13:26+00:00,1566761422578761728,This is how I feel after beating one of those hard levels on Candy Crush. https://t.co/Xszq5iXhE4
14,2022-09-05 12:07:18+00:00,1566759878668029952,Loving it!!!  What a great game https://t.co/Xszq5iXhE4
15,2022-09-03 13:19:31+00:00,1566053273940987905,Amen!!!! https://t.co/TfMkNTL6tL
16,2022-09-02 01:57:34+00:00,1565519270951677952,I’m digging the tude. Love it https://t.co/1qxupxFKOw
17,2022-09-02 01:53:30+00:00,1565518245637095424,Me too! https://t.co/oe0Xa2uV05
18,2022-08-29 19:41:18+00:00,1564337416978194443,It matters to everyone else but the DNC and the FBI https://t.co/r7viHchnis
19,2022-08-29 19:34:07+00:00,1564335607924621321,You’ve got that right! https://t.co/WdHX6n7UfZ
20,2022-08-28 22:05:44+00:00,1564011377072738310,It’s about time!!! https://t.co/vd6ufVZeiQ
21,2022-08-28 03:26:37+00:00,1563729742519484416,DeSantis is the man!!! https://t.co/QXUudyn3ae
22,2022-08-26 14:24:48+00:00,1563170601849593857,"I wonder if the government will pay to have your battery replaced?  If they give tax credits, why not a full battery credit. Wait I shouldn’t give them any ideas. 🧐🧐🧐 https://t.co/8Ar284bcto"
23,2022-08-26 12:13:56+00:00,1563137667340021763,Amen!!  We need Jesus more than ever https://t.co/K6m73E0uzq
24,2022-08-25 20:42:24+00:00,1562903240093487105,"If they can’t pay their student loans, what makes you think they would qualify for a loan and if so, what makes you think they would buy a house. Better yet, get EV along with the tax credits. C’mon man! 🤔🤔🤔🤔 https://t.co/WVPfqoi01Y"
25,2022-08-21 16:49:31+00:00,1561395082854408192,With DeSantis as VP https://t.co/QQWU37eHyj
26,2022-08-21 15:06:29+00:00,1561369150706143236,Absolutely https://t.co/tf9KH1pLAo
27,2022-08-20 11:29:32+00:00,1560952169075032070,Amen!!! https://t.co/GKD9KgtqXF
28,2022-08-18 01:33:13+00:00,1560077321876422656,Joe Biden is such an imbecile that he wears a mask when nobody else does signing this farce of a reduce inflation act
29,2022-08-17 15:01:54+00:00,1559918446841937925,Thank God!!! https://t.co/Ld9kZGMumj
30,2022-08-15 22:32:22+00:00,1559307037237985281,FBI true colors are showing. They want total control. They want a revolution so there friends at IRS can use the 500 million rounds of ammo. This government has gotten out of control https://t.co/lnd6U7XFlF
31,2022-08-14 21:25:44+00:00,1558927878984802304,"Everyone should chop in at least $10 or more. Set up an online account.

I’m so tired of the the blue states preaching, time to reap your wrath!! https://t.co/wGntGD1SZa"
32,2022-08-14 21:07:19+00:00,1558923243653939200,"You know what’s funny, people talking shit but they don’t show there picture in their bio. I call them cowards. Either you stand behind your words or you’re a weak, basement, individual. Prove me wrong!!!"
33,2022-08-14 21:00:37+00:00,1558921558814507009,I hope he flex’s those muscle when he becomes President again. Governor DeSantis will be the VP then become President!!  Can’t wait to bring back America!!!! https://t.co/nQnoi2Zjk2
34,2022-08-06 23:27:53+00:00,1556059515526709249,Amen!!!! https://t.co/fahQereXof
35,2022-08-06 23:27:21+00:00,1556059382940667904,LMAO!!!! https://t.co/yhBJXiFNHM
36,2022-08-03 15:54:42+00:00,1554858303347474434,Very true! https://t.co/G0dqDrGl21
37,2022-08-03 15:54:13+00:00,1554858184380219394,Eight to twelve years max!! https://t.co/16PHElbmHS
38,2022-08-03 14:42:44+00:00,1554840195152760839,Always!!! https://t.co/Y676CCHiIa
39,2022-08-02 13:04:57+00:00,1554453198429110273,Amen! https://t.co/rIgArXAGz6
40,2022-08-02 12:58:41+00:00,1554451619303112705,"Just another lie, it’s okay cause the government is going to take care of us. But we must hand over all our rights first. Yeah right!  Congressional Democrats are destroying all Americans. Wake up democrats, vote RED in November! https://t.co/3qQTMjgblr"
41,2022-07-31 13:13:33+00:00,1553730586166050816,Very good point!!! https://t.co/rc0S4QTQZS
42,2022-07-24 16:45:46+00:00,1551247278723194880,"There are a lot of people just don’t understand. If it doesn’t come out of their pocket directly, they don’t care. They don’t realize it’s coming out of their pocket indirectly. https://t.co/71nSPZrbGo"
43,2022-07-12 02:06:03+00:00,1546677235721162752,Amen sister! https://t.co/TkGh1jfkEE
44,2022-07-10 14:34:13+00:00,1546140742149701634,Yesterday couldn’t be soon enough! https://t.co/XhwTG8K4q1
45,2022-07-06 19:21:48+00:00,1544763564719837186,Gavin Newsom is not even close to my Governor https://t.co/fjxBrKPnN4
46,2022-07-03 12:08:20+00:00,1543567316344098816,"Enough said, thanks Brandon!!! https://t.co/ZpqiSfidTN https://t.co/tToEFbXw9x"
47,2022-07-01 11:58:16+00:00,1542840003880943618,And stay that way! https://t.co/BpayRu7CRi
48,2022-07-01 11:34:35+00:00,1542834044018327552,Thanks Brandon!!! https://t.co/k7qa5t7Xab
49,2022-06-29 14:24:45+00:00,1542152093548560386,Thanks Brandon!!! @JoeBiden https://t.co/ML0lAeoFu7
50,2022-06-15 14:59:37+00:00,1537087439566675969,"I’m not a revenge type of person, but it’s time us Republicans make a stand and start fighting harder. Maybe we should start getting the Democrats faces. Maybe then Democrats will condemn the actions of their followers. Democrats are all about violence https://t.co/MWWnyqj8WO"
51,2022-06-11 15:24:58+00:00,1535644267326185480,Amen!!! https://t.co/eYsd9hQJTP
