,Created at,User ID,Text
0,2022-09-27 11:32:21+00:00,1574723614452088832,"The FBI is nothing more than a glorified Gestapo for whichever corrupt Party is in power. We therefore must #AbolishTheFBI, for they are an(other) unconstitutional 3-Letter Agency that has infringed on Americans' Freedoms and Liberties for far too long."
1,2022-09-15 23:39:01+00:00,1570557832998846466,"Big thanks to @TvFreeBaltimore for the chat +studio time! Great conversation, and I look forward to the next opportunity. #AndresForCongress #LookMaImOnTV

https://t.co/BxMhflTNZd"
2,2022-08-27 15:54:17+00:00,1563555510615687169,"Looks like our Comrade overlords at the People's Republic of Twitter decided to Blue Check me. I couldn't ask for a more irrelevant accolade, from an org that hates free speech! VOTE LIBERTARIAN
#AndresForCongress"
3,2022-08-18 02:13:32+00:00,1560087470343077894,"Easy way to clean out Congress? Kick out every D &amp; R that voted for the horrific #InflationReductionAct. There's no defending it. More taxes, more spending. Same Devil. 

We must elect reps that will fight to repeal -- and that's exactly what I'll do!
#AndresForCongress"
4,2022-08-03 17:00:47+00:00,1554874935339884544,"If the #InflationReductionAct spends a single dime, then it'll do NOTHING to reduce inflation! We must dramatically reduce federal spending to truly stop inflation. Wasting BILLION$ on more govt bloat got us here in the first place.
#UnplugThePrinters
#Andres4Congress"
5,2022-07-23 14:59:28+00:00,1550858139930591232,"Idk who needs to hear this, but the Biden Admin would be happy with gas at $15/gal. They WANT high prices. Whatever it takes for us peasants to buy EVs. ""Go Green"" over everything.

We must significantly reduce the federal govt's power before it's too late!
#VoteLibertarian"
6,2022-06-24 21:48:07+00:00,1540451729489158144,"I welcome the return of abortion rights to each State and its People to legislate for themselves. Dems used #RoeVWade as a crutch for decades, and are paying for it now. CA and OK will NEVER agree on abortion, so don't force them! Less power to the Feds.
#AndresForCongress"
7,2022-05-11 14:09:20+00:00,1524391209774505984,"The House voted to send $40B *more* to Ukraine, with major support from D and R. Proof that voting for the corrupt duopoly gets the same results: rampant spending. I'm the most fiscally conservative and non-interventionist candidate running in #MD08. I will keep OUR $$ in the US!"
8,2022-04-19 15:31:13+00:00,1516439282797453316,"When @RepRaskin isn't fast-tracking billions of $$ sent overseas, he's hellbound on persecuting those who dared entering the Capitol on J6. He does nada to combat gas prices, inflation, or crime. The REAL hard work. I will focus on the wellbeing of #MD08!

#AndresForCongress"
9,2022-04-07 16:24:40+00:00,1512104077701922818,"I *know* who needs to hear this: America is a Constitutional Republic, NOT a Democracy. If it were a pure Democracy, then majority (ie Mob Rule) would decide every issue. All this talk of ""Saving Democracy"" is misguided, and a cover for ulterior motives."
10,2022-04-01 13:25:05+00:00,1509884556094156808,"Unfortunately, I don't think this is an #AprilFools prank by @RepRaskin."
11,2022-03-16 23:35:06+00:00,1504239867940720644,"Congress spends $1 Trillion in the blink of an eye. For perspective, that's equal to 1,000 US companies posting $1 Billion in profit. So no, we don't have a #CorporateGreed problem, it's a government spending problem!
#AndresForCongress
#StopSpendingTrillions
#Inflation"
12,2022-03-15 21:32:31+00:00,1503846630155554824,"This is fantastic news, though it's quite concerning there's apparently no problem with a Congress rep's wife being considered for the Fed. Conflict of interest much?? But the Swamp is as the Swamp does...
#AndresForCongress
#CorruptPoliticiansGottaGo https://t.co/jcfssTbTOd"
13,2022-03-11 18:53:34+00:00,1502357080010903554,"Conservative Latinos will save America!
#AndresForCongress #Libertarian
#ConservativeLatino #LatinoConservador"
14,2022-03-11 18:47:31+00:00,1502355553598775306,"Are you tired of mummified politicians with bad haircuts treating you like you're stupid? DON'T VOTE FOR THEM!

#AndresForCongress #Libertarian
#AndresForAmericaFirst https://t.co/WInaMUpkc0"
15,2022-03-11 18:22:07+00:00,1502349165233332235,"And FTR, the actions of a country 5k miles away ARE NOT the driving force of #Inflation. That is once again due to a terrible govt with a spending addiction. This isn't rocket science...
#AndresForCongress #Libertatian
#SpendingProblem #FewerTaxesLessSpendingMoreFreedom"
16,2022-03-11 15:16:55+00:00,1502302556688687114,"IDK who needs to hear this, but corporations don't cause #inflation. The blame squarely falls on #CareerPoliticians who spent us $30 TRILLION into debt. Govt spending causes far more societal damage than ""corporate greed"". It's a distraction, don't fall for it.
#AndresForCongress"
17,2022-03-09 16:54:27+00:00,1501602327433814017,"Those with severe obsessions (e.g. Race), often project their values onto others, because we all *obviously* think alike. As a Libertarian, I make no such assumptions.  I control my life, you control yours. I promise to leave you alone...so should the govt!
#AndresForCongress"
18,2022-03-08 22:59:41+00:00,1501331851943813125,"IDK who needs to hear this, but #ClimateChange IS NOT an ""existential threat"". Two years of rampant govt spend causes far worse societal damage than 500 years of climate change. Debt is a drastically more immediate threat than rising sea levels. 
#Priorities #AndresForCongress"
19,2022-03-07 19:02:42+00:00,1500909826418913282,"#Capitalism gets a bad wrap bc of corrupt politicians. They exploit the human tendency for envy to distract from their terribly wasteful spending. All while leveraging insider info to rake in $$$. That ain't free market competition, that's #CORRUPTION.

#AndresForCongress #MD08"
20,2022-03-07 03:46:38+00:00,1500679288181477378,"We need #EnergyIndependence NOW. #Climate issues aside, strong domestic supply has many +s:

1. Cuts energy costs by dropping the middleman
2. Less dep on foreign oil = less foreign influence
3. Less foreign influence = less chance of US military action

#AndresForCongress #MD08"
21,2022-03-02 02:41:09+00:00,1498850869210664960,"#POTUS When will you realize this country has a govt spending problem, not a tax revenue problem? Stop the witch hunt against businesses!
#SOTU #AndresForCongress #Libertarian"
22,2022-03-02 02:38:22+00:00,1498850170863341571,"#unpopularopinion The answer to high prescription prices ABSOLUTELY is NOT *more* govt regulation. All that does is muddy the free market and waste taxpayer dollars. Get out of private healthcare!
#SOTU"
23,2022-03-02 02:34:08+00:00,1498849103983296518,"The audacity of #POTUS to blaim private businesses for #inflation, instead of decades of rampant govt spending...
#SOTU"
24,2022-03-02 02:24:16+00:00,1498846620133298178,"#Congress BOOING at the mere fact that govt revenue was reduced. Tells you exactly their motives...
#SOTU #GreedyGlobalists"
25,2022-02-28 03:00:53+00:00,1498131061141905412,"Good evening @ballotpedia! I have just submitted my Candidate Form for Maryland's 2022 Gubernatorial Election, and this tweet is to confirm as much. Thank you :)"
26,2022-02-24 21:01:00+00:00,1496953327682461697,"#Ukraine is not for the US to defend. American bloodshed will not help the hardworking people of #MD08. The focus must remain on stopping the ridiculous spending and voting out the bureaucrats destroying our future with inflation and debt.

#AndresForCongress #Libertarian"
27,2022-02-19 18:31:01+00:00,1495103645293162502,"There are many compassionate, well-intentioned Leftists who genuinely want Good for all. They perhaps are *too* trusting of Big Govt. Authoritarians then exploit their honest intentions in their selfish endeavor for large centralized power and control. https://t.co/YZwsmE00AM"
28,2022-02-08 21:16:33+00:00,1491159035575672834,"Politicians deserve ZERO praise for lifting mandates they had no constitutional right to implement in the first place!

#AndresForCongress #Libertarian #MD08"
29,2022-02-02 02:46:36+00:00,1488705382801453059,"My public testimony Re: Bill 1-22 to require restaurants in MoCo to offer ""healthy"" children's meals. In short: Leave. Restaurants. Alone. @MoCoCouncilMD should focus on *helping* restaurants, not adding more regs!
@LPMaryland 

#AndresForCongress #Libertarian #MD08 https://t.co/Xtu73LXXwz"
30,2022-01-25 20:30:51+00:00,1486074107859025922,"My testimony re: vaccine mandates in MoCo, MD. I do not mince words, and I will never support unconstitutional mandates. This isn't about Health, and @MoCoCouncilMD must vote against this tyrannical resolution.
#MD08 #AndresForCongress #Libertarian https://t.co/wFmzDCxySk"
31,2022-01-18 22:59:17+00:00,1483574747141132291,"I support #TermLimits to finally stop corruption in the Federal Govt! 4 years MAX for House of Reps, 8 years MAX for Senate. No more Career Politicians.

#Libertarian #AndresforCongress #MD08 #MDLP #SMALLGovt"
32,2022-01-17 02:39:11+00:00,1482905308099923971,"If elected to Congress, I will not take home the $174k salary. Instead, I will cap myself at $100k, and appropriate the remainder as vouchers for charter schools in/around #MD08. I want less govt spend, and will start with my own salary!
#AndresforCongress #Libertarian #MDLP"
33,2022-01-06 00:54:02+00:00,1478892582293979137,Just posted a photo https://t.co/XyxG5HWtKL
