,Created at,User ID,Text
0,2022-06-29 13:32:49+00:00,1542139022990000128,Just posted a photo @ Illinois's 11th Congressional District https://t.co/UXOePy2zqj
1,2022-06-28 21:21:18+00:00,1541894533167943682,"A few pieces of artwork have come in across the days campaigning but this one from today is pretty “cool!”
Vote Mark Joseph Carroll today! #IL11
Last on the ballot🇺🇸first in your ❤️! https://t.co/5QiI5w0Puz"
2,2022-06-28 18:19:35+00:00,1541848804814618625,Just posted a photo @ Illinois's 11th Congressional District https://t.co/Q124nYHx8k
3,2022-06-28 17:01:19+00:00,1541829108249812996,Hope you have already voted or are planning to! #IL11 #Twill https://t.co/eXszIfo9Mk
4,2022-06-28 03:57:06+00:00,1541631753026211842,"Join the #MovementWithMark to #RestoreAmerica #IL11 and vote Mark Joseph Carroll!
Have a great Election Day! God bless!🇺🇸🇺🇸🇺🇸 https://t.co/gD8wMeqKD8"
5,2022-06-27 20:05:37+00:00,1541513099647254529,"We are working for you, #IL11  Please vote Mark Joseph Carroll tomorrow. Last on the ballot, first in your heart🇺🇸
As you will see, we were in Belvidere as well!

https://t.co/4okY4a37mx"
6,2022-06-27 13:00:59+00:00,1541406237111341058,I would support legislation to abolish/defund the department of education. https://t.co/QOrRMbxVvh
7,2022-06-27 06:14:42+00:00,1541303991329361920,"It’s time to put our best foot forward #IL11! #ExperienceMatters

Vote Mark Joseph Carroll on June 28th.

We need strength, experience, and knowledge to defeat the incumbent democrat. Let’s do this together!!! https://t.co/Q2dplIdSfl"
8,2022-06-27 04:10:10+00:00,1541272654581096449,Just posted a photo @ Illinois's 11th Congressional District https://t.co/PRM3Shr7XQ
9,2022-06-26 19:35:29+00:00,1541143128039628810,"Another massive showing of Republicans for Carroll uniting to save our country #IL11! Join the #MovementWithMark 
https://t.co/h8ZduOBenU

Thank you Geneva, Illinois! Swedish Days is always great! On to Belvidere / Poplar Grove to continue trying to save America. https://t.co/NxIXQZABOb"
10,2022-06-26 14:04:28+00:00,1541059823239839744,Just posted a photo @ Illinois's 11th Congressional District https://t.co/JKMVzGslNl
11,2022-06-25 17:33:14+00:00,1540749973381230594,Just one of many places working for the front running #IL11 campaign today! Join the #MovementWithMark and Vote Mark Joseph Carroll on June 28th! https://t.co/h8ZduOjCZk https://t.co/18o3JwZ4Oy
12,2022-06-25 02:52:23+00:00,1540528303873921025,God is good. Let’s lead the country as He would have us #IL11. Vote Mark Joseph Carroll on June 28th!🇺🇸❤️🇺🇸 @ Illinois's 11th Congressional District https://t.co/z83bSYfN3p
13,2022-06-25 02:27:04+00:00,1540521932466036738,"#IL11, Congress is a serious job for a serious person. #ExperienceMatters as I’m able to defeat the democrat Foster. https://t.co/INH9CExj6M https://t.co/Pl2u4TqBr3"
14,2022-06-24 05:31:18+00:00,1540205908113997825,"Two places the evening of 6/23...#IL11 
1. Wonderful to be back where my campaign really started with the Naperville Township Republican Organization 
🚨ENDORSEMENT🚨. It has been amazing since then! https://t.co/K2gmyuYXQI"
15,2022-06-24 05:28:30+00:00,1540205201923215365,"Two places the nite of 6/23…#IL11
2. Met with many familiar and some new faces at the DeKalb County Republican Central Committee meeting🇺🇸🇺🇸🇺🇸 https://t.co/J5bUQH3HVX"
16,2022-06-23 22:02:23+00:00,1540092932799201282,"I’ve been able to connect with the people of Bolingbrook (Will County) in #IL11! Take one minute to read about 4 K.I.D.S. Sake and how they were skipped for $3,000,000 by the out-of-touch incumbent. Vote Mark Joseph Carroll June 28th! #ExperienceMatters 

https://t.co/oOerJ2YJ1i"
17,2022-06-23 06:23:29+00:00,1539856651880206336,"I was invited to a ribbon cutting ceremony in Aurora #IL11 Wednesday - I have respect and admiration for anybody trying to start their own small business - It is no small feat. La Michoacana will be great!
Join front-running #MovementWithMark and let’s defeat Foster, together❤️🇺🇸 https://t.co/NkZF5aXFpH"
18,2022-06-22 15:51:39+00:00,1539637248425172992,"Was on @AM560TheAnswer  with @DanProft  and @AmyJacobson this morning - thank you for having me!. I’m here for you #IL11. Let’s take Foster down together - save our kids, save our wallets, save our country! Vote Mark Joseph Carroll on June 28th! https://t.co/GkpWflG6Mh"
19,2022-06-22 05:03:50+00:00,1539474220404682752,"Have spoken with Doug Truax of @Restoration_roa on the phone before. Was great to see him in person this evening. His Restoration PAC does amazing things in opposing leftist “woke” agendas. Im ready to be your voice, to stand ready, resourceful, educated, and strong! #IL11 #twill https://t.co/OFPHW9es8m"
20,2022-06-21 15:20:05+00:00,1539266913439780866,"Biden - ""People don't understand that things have gotten so much better for them economically"" Where are the ""fact checkers"" on this 😂 the info police must be so, ""happy, happy that everything is alright"" that they can't perform their duties. #IL11 I'm ready for DAY 1 action💪🇺🇸 https://t.co/UYDaVtcoxM"
21,2022-06-20 19:57:57+00:00,1538974453341855744,"It’ll take a village to affect the the change we need. Today, I was the only invited #IL11 candidate to a Public Safety Roundtable with former president of the @NRA and former chairman of the @ACUConservative (who organizes CPAC), David Keene and other like-minded leaders! https://t.co/f1kPuePjoo"
22,2022-06-20 15:23:07+00:00,1538905292167168001,"“Respecting human life from the moment of conception until natural death is not simply a religious belief, it is a scientific fact that life begins at conception,” Mooney said in a statement. The preborn are the most helpless among us, and they need us to protect them.” #IL11 https://t.co/B5Sc2pYbbV"
23,2022-06-20 02:53:37+00:00,1538716671782924289,Just posted a photo @ Illinois's 11th Congressional District https://t.co/uIGC2u5UZq
24,2022-06-18 18:37:29+00:00,1538229427183702022,Just posted a photo @ Illinois's 11th Congressional District https://t.co/AJsdKEeejH
25,2022-06-18 13:14:39+00:00,1538148186010812416,"organizations who revel in the glory of God, look out for families, know that current gov are comprised of evils that wish to rip our children’s minds away from what is our right as parents to craft and mold, are recommending me as your in #IL11 rep to bring proper morality back! https://t.co/82dgpT3Zkr"
26,2022-06-17 19:47:19+00:00,1537884616882655235,"🚨ENDORSEMENT🚨
“He will not only be able advocate for our babies but he will also be able to staunchly fight against the immoral individuals and groups that are trying to influence our next generation. We have to vote for Mark!” https://t.co/JwY5gDJp6Q"
27,2022-06-13 17:32:01+00:00,1536401016475856896,"🚨ENDORSEMENT🚨
If you had any remaining doubts - IL State Rep Keith Wheeler (R-50) has been a Conservative voice of the people in and out of the political arena. He has served the Fox Valley well. His affirmation and support of my abilities can be trusted! Thank You Rep Wheeler. https://t.co/WTfm1wiU4d"
28,2022-06-13 04:09:21+00:00,1536199017184509952,"What a beautiful, bright, and clear sky God has given us this afternoon as I look up from Crystal Lake in #IL11

1 Peter 2:9
“…A holy nation, a people for his own possession, that you may proclaim the excellencies of him who called you out of darkness into his marvelous light.” https://t.co/uA5WYrBT8w"
29,2022-06-11 21:18:49+00:00,1535733314417479680,Just posted a photo @ Illinois's 11th Congressional District https://t.co/gJZMz6CWiK
30,2022-06-09 13:48:16+00:00,1534895152610873345,Just posted a photo @ Illinois's 11th Congressional District https://t.co/rgI3et2OLQ
31,2022-06-08 21:40:12+00:00,1534651533563863041,Just posted a photo @ Illinois's 11th Congressional District https://t.co/4UbUOEbDJD
32,2022-06-08 01:06:32+00:00,1534341069818798080,"Ok, @SATMedia__ 🇺🇸👀 https://t.co/LYWRUP1zjB"
33,2022-06-08 00:12:36+00:00,1534327496614756353,"New day, same story. The out-of-touch #IL11 Democratic incumbent is out of touch with reality. I aim to change that narrative! Let’s do it together! Join the #MovementWithMark to #RestoreAmerica

https://t.co/QsDwfXwkgS"
34,2022-06-06 17:56:16+00:00,1533870400911945733,"The #IL11 incumbent has lost his way. We need the 🚨red wave🚨 to bring us back to true freedom and prosperity. Join the #MovementWithMark  - https://t.co/j6NtKOd44E
https://t.co/ARXDmkayNu"
